id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q43464436,Harald Preuner,male,1959-08-03,11,,,Harald Preuner Radiofabrik17 (cropped).jpg,
Q43482850,Caroline Hungerländer,female,1988-04-06,11,,,,
Q43757,Heinz Schaden,male,1954-04-29,11,,,Heinz Schaden.jpg,Heinz Schaden
Q438475,Ingrid Wendl,female,1940-05-17,11,,,"Ingrid Wendl, dancer against cancer 2010 (cropped).jpg",Ingrid Wendl
Q44274,Jörg Haider,male,1950-01-26,11,2008-10-11,11,JoergHaider Sep07.JPG,Jörg Haider
Q44733,Heinz-Christian Strache,male,1969-06-12,11,,,Heinz-Christian Strache - DAÖ-Aschermittwochtreffen 2020.JPG,Heinz-Christian Strache
Q44817065,Gottfried Sperl,male,1954-08-12,11,,,,
Q45377,Michael Häupl,male,1949-09-14,11,,,Michael Häupl Stadthalle-Wien-08.2008a.jpg,Michael Häupl
Q45462552,Steve Mayr,male,1983-01-18,11,,,,
Q45808771,Hartwig Löger,male,1965-07-15,11,,,2017 Finanzminister Hartwig Löger (39136614571) (cropped).jpg,Hartwig Löger
Q45815517,Karoline Edtstadler,female,1981-03-28,11,,,2020 Karoline Edtstadler Ministerrat am 8.1.2020 (49351571042) (cropped) (cropped).jpg,Karoline Edtstadler
Q45831243,Martina Ess,female,1980-07-03,11,,,2018 Martina Ess (cropped).jpg,
Q46013387,Ricarda Bianca Berger,female,1986-05-22,11,,,,
Q46357211,Christian Ries,male,1972-01-20,11,,,,
Q46387733,Bernadette Arnoldner,female,1978-02-01,11,,,Bernadette Arnoldner IMG-4 (2).jpg,
Q46479630,Roman Janacek,male,1968-12-26,11,,,,
Q46501328,Ina Aigner,female,1977-11-10,11,,,2018 Ina Aigner (41428058211) (cropped).jpg,
Q46974794,Alois Kainz,male,1964-05-22,11,,,2019 Alois Kainz (cropped).jpg,
Q47004145,Karlheinz Kornhäusl,male,1982-01-01,11,,,,
Q47004155,Werner Saxinger,male,1966-02-22,11,,,,
Q47004973,Andrea Wagner,female,1975-08-29,11,,,,
Q47004998,Gertraud Salzmann,female,1964-06-18,11,,,CR- ÖVP-Klimpt.jpg,
Q47005011,Daniela List,female,1968-08-09,11,,,,
Q47005183,Corinna Scharzenberger,female,1990-06-24,11,,,,
Q47068171,Elisabeth Ellison-Kramer,female,1964-09-12,11,,,Elisabeth Ellison-Kramer.jpg,
Q47344187,Stefan Hermann,male,1985-06-28,11,,,,
Q47493936,Maria Smodics-Neumann,female,1970-04-05,11,,,,
Q47494452,Michael Eischer,male,1963-05-01,11,,,,
Q47495043,Gerald Weilbuchner,male,1990-11-20,11,,,,
Q47496305,Angelika Kuss-Bergner,female,1972-11-06,11,,,,
Q47499243,Eva Marek,female,1968-06-06,11,,,,
Q47545395,Stefan Berger,male,1986-10-04,11,,,,
Q47805821,Alfred Wansch,male,1960-07-22,11,,,,
Q48036799,Helmut Hofer-Gruber,male,1959-11-26,11,,,,
Q482717,Ana Blatnik,female,1957-07-19,11,,,Blatnik Ana 16-03-17-KG48.jpg,
Q493834,Andrea Eder-Gitschthaler,female,1961-09-03,11,,,,Andrea Eder-Gitschthaler
Q493950,Andrea Gessl-Ranftl,female,1964-11-16,11,,,Andrea Gessl-Ranftl 2014-09-10.jpg,
Q494220,Andrea Kuntzl,female,1958-03-31,11,,,Mag.a. Andrea Kuntzl (14316499898).jpg,
Q498682,Andreas Karlsböck,male,1960-11-18,11,2019-11-22,11,,Andreas Karlsböck
Q500389,Andreas Schieder,male,1969-04-16,11,,,Andreas Schieder (cropped).jpg,Andreas Schieder
Q50247682,Michael Schwarzinger,male,1955-06-10,11,,,,
Q50413965,Christian Samwald,male,1980-06-10,11,,,2018 Christian Samwald (41428046461) (cropped).jpg,
Q50737257,Heike Eder,female,1988-05-30,11,,,,Heike Eder
Q50771748,Georg Kaltschmid,male,1980-03-12,11,,,,
Q50840929,Christian Gepp,male,1972-05-09,11,,,,
Q50842861,Rainer Windholz,male,1969-06-23,11,,,,
Q50843232,Kerstin Suchan-Mayr,female,1975-07-17,11,,,,
Q50843964,Elvira Schmidt,female,1970-07-10,11,,,,
Q50844295,Kathrin Schindele,female,1981-05-26,11,,,2018 Kathrin Schindele (26556913367) (cropped).jpg,
Q50844494,Eva Prischl,female,1962-12-05,11,,,,
Q50868615,Reinhard Teufel,male,1979-05-20,11,,,,
Q50920305,Dieter Dorner,male,1967-11-22,11,,,2018 Dieter Dorner (39618875870) (cropped).jpg,
Q50945958,Georg Ecker,male,1986-04-22,11,,,2019 Georg Ecker (cropped).jpg,
Q50947626,Silvia Moser,female,1965-08-21,11,,,,
Q50996776,Franz Dinhobl,male,1961-12-29,11,,,,
Q51000135,Michael Schnedlitz,male,1984-03-13,11,,,Schnedlitz.jpg,
Q51040918,Stephanie Jicha,female,1990-03-01,11,,,,
Q51044005,Georg Dornauer,male,1983-03-04,11,,,2018 Georg Dornauer (40539378944).jpg,
Q51053940,Edith Kollermann,female,1964-02-18,11,,,,
Q51055920,Vesna Schuster,female,1974-05-28,11,,,,
Q51057520,Jürgen Handler,male,1977-04-21,11,,,2018 Landtag im Land (43495500484).jpg,
Q51485829,Michael Wanner,male,1964-02-08,11,,,,
Q51489014,Peter Raggl,male,1968-12-01,11,,,,
Q51493018,Marlene Zeidler-Beck,female,1987-12-24,11,,,Marlene Zeidler-Beck 7283.JPG,
Q51728813,Klara Neurauter,female,1950-07-30,11,,,Klara Neurauter Wikipedia.jpg,
Q51729963,Andreas Spanring,male,1978-09-27,11,,,,
Q51730101,Michael Bernard,male,1969-06-19,11,,,,
Q51881648,Stefan Zaggl,male,1980-04-13,11,,,,
Q51885957,Christoph Steiner,male,1988-12-06,11,,,,
Q51886036,Andreas Leitgeb,male,1962-08-02,11,,,,
Q51955011,Christofer Ranzmaier,male,1987-07-28,11,,,,
Q52061561,Johann Weber,male,1965-05-09,11,,,,
Q52161925,Gerald Forcher,male,1977-08-12,11,,,,
Q52162000,Hermann Stöllner,male,1985-12-11,11,,,,
Q52185002,Gerhard Leitner,male,1951-03-29,11,2020-05-19,11,,
Q52238978,Josef Ofner,male,1979-04-09,11,,,,
Q52241751,Ingo Appé,male,1957-02-08,11,,,,
Q524225,Angelika Mlinar,female,1970-06-29,11,,,Angelika-Mlinar-2014.jpg,Angelika Mlinar
Q52554842,Harald Witwer,male,1977-03-31,11,,,,
Q53194017,Robert Brieger,male,1956-11-21,11,,,Robert Brieger in 2019.jpg,Robert Brieger
Q53282,Werner Faymann,male,1960-05-04,11,,,Werner Faymann Wien08-2008a.jpg,Werner Faymann
Q532880,Angela Lueger,female,1965-10-17,11,,,Angela Lueger (14316451540).jpg,
Q534677,Angelika Winzig,female,1963-05-09,11,,,MEP Dr. Angelika Winzig.jpg,Angelika Winzig
Q54553858,Korinna Schumann,female,1966-04-10,11,,,2019 Korinna Schumann SPÖ Parlamentsklub Enquete Kinderrechte (48017887173).jpg,Korinna Schumann
Q54555845,Günter Koderhold,male,1954-03-01,11,,,,
Q54947714,Volker Reifenberger,male,1979-04-05,11,,,,
Q55194226,Michael Aichinger,male,1963-08-07,11,,,,
Q55230115,Silvester Gfrerer,male,1959-09-15,11,,,,
Q55470271,Andrea Kahofer,female,1973-10-17,11,,,,
Q55955271,Günter Kasal,male,1966-11-13,11,,,,
Q55955518,Georg Fürnkranz,male,1963-06-04,11,,,,
Q560239,Anna Elisabeth Haselbach,female,1942-12-06,11,,,,
Q560435,Anna Franz,female,1953-10-23,11,,,,
Q56611963,Elisabeth Mattersberger,female,1965-02-22,11,,,,
Q566154,Anneliese Kitzmüller,female,1959-07-03,11,,,Jugendcamp bfkuu denkmay 0675 (35716561960) (cropped).jpg,Anneliese Kitzmüller
Q56678594,Martin Staudinger,male,1979-06-22,11,,,Bregenz Landhaus JEF-Seminar 20180427 Martin Staudinger-2.jpg,
Q56682826,Anton Froschauer,male,1963-08-26,11,,,Toni Froschauer.jpg,
Q56718064,Thomas Weber,male,1967-09-11,11,,,Thomas Weber.jpg,
Q56825781,Josefa Tomsik,female,1945-08-20,11,2018-09-28,11,,
Q57239644,Dominik Reisinger,male,1972-03-20,11,,,,
Q57731474,Bruno Aschenbrenner,male,1970-10-16,11,,,,
Q590198,Anton Heinzl,male,1953-07-03,11,,,Anton Heinzl (14316502019).jpg,
Q59140715,Josef Wiesinger,male,1963,9,,,2019 Josef Wiesinger (cropped).jpg,
Q591408,Anton Lang,male,1959-11-12,11,,,16-07-05-Anton Lang-KG 5886.JPG,
Q59141604,Martin Hobek,male,1969-06-19,11,,,,
Q60636688,Ernest Schwindsackl,male,1954-05-24,11,,,,
Q60934107,Yvonne Rychly,female,1965-01-16,11,,,,
Q60939238,Roman Schmid,male,1969-09-25,11,,,,
Q61054826,Kurt Egger,male,1974-06-18,11,,,,
Q61282392,Andrea Holzner,female,1964-08-24,11,,,,
Q61283763,Doris Berger-Grabner,female,1978-10-31,11,,,,
Q61639165,Martin Polaschek,male,1965-11-22,11,,,Martin Polaschek bei der Angelobung von Finanzminister Magnus Brunner.jpg,Martin Polaschek
Q61718888,Bettina Lancaster,female,1964-04-17,11,,,,
Q61912351,Stephan Auer-Stüger,male,1979-02-28,11,,,,
Q61929468,Ursula Berner,female,1971,9,,,,
Q61992144,Michael Schilchegger,male,1985-08-04,11,,,,
Q62561598,Ulrike Nittmann,female,1969-02-03,11,,,,
Q63243084,Karl Schmidhofer,male,1962-05-06,11,,,,
Q63978732,Valerie Hackl,female,1982-08-29,11,,,"2009 Valerie Hackl Socialbar Wien, 20.01.2009 (3213957346).jpg",Valerie Hackl
Q63978974,Walter Pöltner,male,1952-02-29,11,,,,Walter Pöltner
Q64008596,Thomas Dim,male,1964-12-30,11,,,,
Q64168538,Alexander Schallenberg,male,1969-06-20,11,,,Alexander Schallenberg (51029203647).jpg,Alexander Schallenberg
Q64213677,Iris Rauskala,female,1978-03-14,11,,,"Iris Rauskala, 2019 (49085196376) (cropped).jpg",Iris Rauskala
Q64214540,Elisabeth Kornfeind,female,1967,9,,,,
Q64214855,Jürgen Meindl,male,1965-04-22,11,,,2019 Jürgen Meindl (46348985074) (cropped).jpg,
Q64221031,Ines Stilling,female,1976-08-10,11,,,Ines Stilling at Signing of the joint trio declaration on gender equality (iEPSCO).jpg,Ines Stilling
Q64221118,Brigitte Zarfl,female,1962-08-11,11,,,2019 Brigitte Zarfl (48000407036) (cropped).jpg,Brigitte Zarfl
Q64222263,Eduard Müller,male,1962-08-31,11,,,2019 Eduard Müller (47255403262).jpg,Eduard Müller (Austrian politician)
Q64223573,Elisabeth Udolf-Strobl,female,1956-04-12,11,,,2019 Elisabeth Udolf-Strobl (48000407036) (cropped).jpg,Elisabeth Udolf-Strobl
Q64258569,Maria Patek,female,1958-07-13,11,,,2019 Maria Patek (48000407036) (cropped).jpg,Maria Patek
Q64260005,Andreas Reichhardt,male,1968-10-23,11,,,2019 Andreas Reichhardt (48000407036) (cropped).jpg,
Q64261635,Wolfgang Peschorn,male,1965-05-17,11,,,2019 Wolfgang Peschorn.jpg,
Q6450494,Johanna Auer,female,1950,9,,,,
Q64576545,Lukas Brandweiner,male,1989-05-28,11,,,,
Q64576653,Christian Stocker,male,1960-03-20,11,,,,
Q64624624,Laurenz Pöttinger,male,1964-09-25,11,,,,
Q64755558,Thomas Stoimaier,male,1971,9,,,,
Q64797318,Doris Hager-Hämmerle,female,1970-01-06,11,,,,
Q64851724,Lukas Hammer,male,1983-05-25,11,,,,
Q64954602,Leonore Gewessler,female,1977-09-15,11,,,2022 Leonore Gewessler (51899528479) (cropped).jpg,Leonore Gewessler
Q64981980,Sandra Wohlschlager,female,1976-02-25,11,,,,
Q66312190,Barbara Neßler,female,1991-03-02,11,,,,
Q67155322,Christoph Thoma,male,1973-10-03,11,,,,
Q68031509,Johanna Miesenberger,female,1974-07-19,11,,,,
Q69299892,Jakob Schwarz,male,1985-04-02,11,,,2022 Jakob Schwarz (52215444718) (cropped) (cropped).jpg,
Q69352200,Johannes Margreiter,male,1958-02-26,11,,,,
Q69356294,Christina Metzler,female,1996-09-10,11,,,,
Q69385915,Maximilian Köllner,male,1991-08-25,11,,,,
Q69457951,Josef Hechenberger,male,1974-10-02,11,,,,
Q694640,Patrick Ortlieb,male,1967-05-17,11,,,Patrick Ortlieb - Gala Nacht des Sports 2010.jpg,Patrick Ortlieb
Q69823248,Meri Disoski,female,1982-10-04,11,,,,
Q71004072,Rudolf Silvan,male,1967-09-22,11,,,Foto von Rudolf Silvan.jpg,
Q71271282,Johannes Gasser,male,1991-04-05,11,,,,
Q71338048,Elisabeth Böhm,female,1969,9,,,Neusiedl am See - Bürgermeisterin Elisabeth Böhm (01).jpg,
Q71706491,Yannick Shetty,male,1995-04-26,11,,,Yannick Shetty.jpg,
Q71953145,Raphael Wichtl,male,1992-11-17,11,,,,
Q71996486,Martin Litschauer,male,1974-11-19,11,,,2019 Martin Litschauer (cropped).jpg,
Q72001882,Henrike Brandstötter,female,1975-10-13,11,,,,
Q72071295,Felix Eypeltauer,male,1992-07-03,11,,,,
Q72071743,Fiona Fiedler,female,1976-01-27,11,,,Fiona Fiedler.jpg,
Q72072182,Agnes Totter,female,1974-05-27,11,,,,
Q72072449,Ulrike Fischer,female,1972-11-02,11,,,,
Q72072625,Bedrana Ribo,female,1981-11-25,11,,,,
Q72072935,Andreas Minnich,male,1974-10-02,11,,,"Gwynne (MP, United Kingdom) and Minnich (MP, Austria) observing elections in Missouri, Election Day, 8 November 2022 (52489343200) (cropped).jpg",
Q72073084,Petra Vorderwinkler,female,1973-01-21,11,,,2022 Petra Vorderwinkler (52096252685) (cropped) (cropped).jpg,
Q72073444,Olga Voglauer,female,1980-10-03,11,,,2022 Olga Voglauer (52359475219) (cropped).jpg,
Q72074004,Ralph Schallmeiner,male,1976-04-21,11,,,,
Q72074424,Markus Koza,male,1970-12-12,11,,,,
Q72074591,Elisabeth Götze,female,1966-03-19,11,,,,
Q72076016,Martina Künsberg Sarre,female,1976-01-17,11,,,,
Q72076203,Claudia Hauschildt-Buschberger,female,1970-02-06,11,,,,
Q72078612,Michael Seemayer,male,1976-08-17,11,,,,
Q72078740,Alois Schroll,male,1968-03-13,11,,,2022 Alois Schroll (51854220704) (cropped).jpg,
Q72078872,Petra Oberrauner,female,1965-01-27,11,,,,
Q72079690,Joachim Schnabel,male,1976-08-10,11,,,,
Q72079820,Carina Reiter,female,1988-11-22,11,,,,
Q72291085,Susanne Andexlinger,female,1963-01-07,11,,,,
Q72311413,Süleyman Zorba,male,1993-06-16,11,,,,
Q72311418,Bettina Zopf,female,1974-07-19,11,,,,
Q72993379,Garry Thür,male,1973-03-19,11,,,,
Q73155918,Andrea Kerbleder,female,1976-07-09,11,,,,
Q73482028,Eva Hammerer,female,1975-10-25,11,,,,
Q73675287,Nadine Kasper,female,1980-09-09,11,,,,
Q74824718,Patrick Wiedl,male,1983-10-05,11,,,,
Q750777,Astrid Rössler,female,1959-05-07,11,,,Astrid Rössler.jpg,
Q75332237,Elke Zimmermann,female,1973-10-18,11,,,,
Q76013949,Hans Arsenovic,male,1968-03-12,11,,,,
Q76447098,Clemens Ender,male,1971-09-10,11,,,,
Q764838,August Wöginger,male,1974-11-02,11,,,2020 August Wöginger Ministerrat am 8.1.2020 (49351572787) (cropped).jpg,August Wöginger
Q76802484,Bernhard Weber,male,1963-05-06,11,,,,
Q77194556,Heidi Schuster-Burda,female,1967-07-10,11,,,,
Q77437294,Gabriele Graf,female,1968-12-06,11,,,,
Q78190288,Dietrich Kops,male,1964-08-18,11,,,Dietrich Kops - DAÖ-Aschermittwochtreffen 2020.JPG,
Q78191448,Klaus Handler,male,1979-01-01,11,,,Klaus Handler - DAÖ-Aschermittwochtreffen 2020.JPG,
Q78225577,Otto Auer,male,1966-01-04,11,,,,
Q78490,Thomas Klestil,male,1932-11-04,11,2004-07-06,11,Thomas Klestil 1.jpg,Thomas Klestil
Q78538,Viktor Klima,male,1947-06-04,11,,,Bundeskanzler Viktor Klima.JPG,Viktor Klima
Q78575,Benita Ferrero-Waldner,female,1948-09-05,11,,,Benita Ferrero-Waldner.jpg,Benita Ferrero-Waldner
Q78647,Johannes Hahn,male,1957-12-02,11,,,Johannes Hahn (12-02-2020).jpg,Johannes Hahn
Q78761,Wilhelm Molterer,male,1955-05-14,11,,,Wilhelm Molterer 20080908g.jpg,Wilhelm Molterer
Q78806,Josef Pröll,male,1968-09-14,11,,,Josef Proell.jpg,Josef Pröll
Q78869,Alexander Van der Bellen,male,1944-01-18,11,,,Alexander Van der Bellen (13-07-2021) (cropped).jpg,Alexander Van der Bellen
Q78904,Susanne Riess,female,1961-01-03,11,,,GD Dr Susanne Riess.jpg,Susanne Riess
Q78906344,Horst Schachner,male,1962-06-27,11,,,,
Q78907451,Andreas Lackner,male,1968-03-20,11,,,,
Q78908796,Markus Leinfellner,male,1980-08-13,11,,,,
Q78920495,Isabella Kaltenegger,female,1975,9,,,,
Q78947,Norbert Darabos,male,1964-05-31,11,,,Norbert Darabos (8674434555).jpg,Norbert Darabos
Q79063,Ernst Strasser,male,1956-04-29,11,,,Ernst Strasser at EPP Conference on Cyber Security (5389731063) (cropped).jpg,Ernst Strasser
Q79333220,Robert Reif,male,1987-10-04,11,,,,
Q79349628,Andreas Thürschweller,male,1973-04-27,11,,,,
Q79397144,Gerald Holler,male,1973-11-13,11,,,,
Q79397226,Silvia Karelly,female,1977-10-30,11,,,,
Q79397235,Andreas Kinsky,male,1967-05-18,11,,,,
Q79397245,Julia Majcan,female,1994-11-13,11,,,2020 Julia Majcan (cropped).jpg,
Q79397256,Cornelia Niesenbacher,female,1971-09-05,11,,,,
Q79397282,Patrick Derler,male,1986-11-25,11,,,,
Q79397292,Gerhard Hirschmann,male,1993-03-27,11,,,Hirschmann.jpg,
Q79397304,Ewald Schalk,male,1970-12-04,11,,,,
Q79397316,Udo Hebesberger,male,1981-12-15,11,,,,
Q79397325,Matthias Pokorn,male,1992-05-12,11,,,,
Q79397334,Veronika Nitsche,female,1971-03-28,11,,,,
Q79397345,Alexander Pinter,male,1979-07-29,11,,,Katika - wir sind wien.festival der bezirke 2011 l Alex Pinter.jpg,
Q79397352,Georg Schwarzl,male,1993,9,,,"Georg Schwarzl, 2019.jpg",
Q80289609,Susanne Raab,female,1984-10-20,11,,,2020 Susanne Raab Ministerrat am 8.1.2020 (49351571192) (cropped) (cropped).jpg,Susanne Raab
Q80610916,Christine Aschbacher,female,1983-07-10,11,,,2020 Christine Aschbacher Ministerrat am 8.1.2020 (49350911953) (cropped) (cropped).jpg,Christine Aschbacher
Q807496,Barbara Kappel,female,1965-02-16,11,,,Barbara Kappel.jpg,Barbara Kappel
Q813141,Beate Gruber,female,1951-04-06,11,,,20171213 Beate Gruber 850 8441.jpg,
Q813144,Beate Hartinger-Klein,female,1959-09-09,11,,,Bundesministerin Mag. Beate Hartinger-Klein.jpg,Beate Hartinger-Klein
Q81414501,Christine Schwarz-Fuchs,female,1974-06-29,11,,,,Christine Schwarz-Fuchs
Q81526090,Waltraud Ungersböck,female,1976-06-25,11,,,,
Q81615426,Johanna Bors,female,1949-11-19,11,,,,
Q81616173,Heike Grebien,female,1987-07-31,11,,,,
Q81616188,Irene Neumann-Hartberger,female,1974-12-17,11,,,,
Q81616228,Clemens Stammler,male,1974-01-31,11,,,,
Q81616242,Alexandra Tanda,female,1962-10-09,11,,,,
Q81616260,Agnes Sirkka Prammer,female,1977-11-17,11,,,,
Q81617409,Romana Deckenbacher,female,1967-01-14,11,,,,
Q822162,Bernadette Mennel,female,1959-09-26,11,,,20171213 Bernadette Mennel 850 8451.jpg,
Q823356,Bernd Bösch,male,1961-02-21,11,,,Boesch-Bernd 2011.jpg,
Q824222,Bernd Schönegger,male,1977-01-29,11,,,Schoenegger-bernd 2008.jpg,
Q825825,Bernhard Rösch,male,1963-02-03,11,,,20170316 Bernhard Roesch M77 1.jpg,Bernhard Rösch
Q826045,Bernhard Themessl,male,1951-10-15,11,,,,Bernhard Themessl
Q84091297,Carina Laschober-Luif,female,1981-10-26,11,,,Carina Laschober Luif 2022a.jpg,
Q84091444,Christian Dax,male,1988-02-13,11,,,Christian Dax (2020).jpg,
Q84091463,Claudia Schlager,female,1973-06-17,11,,,,
Q84091482,Dieter Posch,male,1960-08-10,11,,,2012 Dieter Posch (8260731073) (cropped).jpg,
Q84091498,Elisabeth Trummer,female,1966-11-04,11,,,Elisabeth Trummer Pinkafeld 2021.jpg,
Q84091517,Gerald Handig,male,1963-11-26,11,,,,
Q84091541,Gerhard Bachmann,male,1973-01-24,11,,,,
Q84091562,Johannes Mezgolits,male,1979-01-23,11,,,,
Q84091581,Julia Wagentristl,female,1993-07-15,11,,,,
Q84091600,Melanie Eckhardt,female,1975-04-28,11,,,,
Q84091616,Rita Stenger,female,1976-04-15,11,,,,
Q84091636,Roman Kainrath,male,1977-05-03,11,,,,
Q84091664,Sandra Gerdenitsch,female,1973-12-25,11,,,,
Q84091688,Roland Fürst,male,1969-03-13,11,,,,
Q84091712,Thomas Schmid,male,1975-10-18,11,,,,
Q84499602,Judith Ringer,female,1967-02-12,11,,,,
Q84526,Maria Berger,female,1956-08-19,11,,,Berger Maria Passbild.jpg,Maria Berger
Q84699,Frank Stronach,male,1932-09-06,11,,,Frank Stronach.jpg,Frank Stronach
Q84797,Günther Platter,male,1954-06-07,11,,,17-03-16-Günther-Platter-RR7 8263.jpg,Günther Platter
Q84854874,Hannah Liko,female,1971-02-17,11,,,,
Q84900,Karl-Heinz Grasser,male,1969-01-02,11,,,Karl-Heinz Grasser Photo.jpg,Karl-Heinz Grasser
Q850023,Bettina Rausch,female,1979-12-25,11,,,Bettina Rausch 1.JPG,Bettina Rausch
Q850059,Bettina Stadlbauer,female,1967-04-22,11,,,Bettina Stadlbauer - Bundesfrauenkonferenz 2008 in Linz.jpg,
Q850077,Bettina Vollath,female,1962-10-29,11,,,Bettina Vollath.jpg,Bettina Vollath
Q85057,Gerhard Dörfler,male,1955-05-29,11,,,LHdoerfler1.jpg,Gerhard Dörfler
Q85109,Peter Pilz,male,1954-01-22,11,,,"Elevate Festival 2019 - Facts, Files, Shredding - 06 - Peter Pilz.jpg",Peter Pilz
Q85346,Alexander Zach,male,1976-09-10,11,,,Alexander Zach Wien-4-9-2008b.jpg,Alexander Zach
Q85362,Maria Fekter,female,1956-02-01,11,,,Maria Fekter 07092008.jpg,Maria Fekter
Q85365,Jörg Leichtfried,male,1967-06-18,11,,,Leichtfried Jörg 2014-02-04 1.jpg,Jörg Leichtfried
Q85395,Karin Scheele,female,1968-07-22,11,,,Karin Scheele 2.JPG,Karin Scheele
Q85406,Hubert Gorbach,male,1956-07-27,11,,,Gorbach Hubert 20050826 Lb Feier (052).JPG,Hubert Gorbach
Q85433,Doris Bures,female,1962-08-03,11,,,GuentherZ 2012-07-04 0047 Wien03 Strandbar Hermann Danube-Day Doris Bures.jpg,Doris Bures
Q86095443,Verena Madner,female,1965-05-12,11,,,VfGH-Vizepräsidentin Verena Madner 2020.jpg,Verena Madner
Q86182,Alois Stöger,male,1960-09-03,11,,,Gesundheitsminister Alois Stöger (3074205754).jpg,Alois Stöger
Q865328,Birgit Schatz,female,1969-12-09,11,,,Birgit Schatz.jpg,
Q86648,Nikolaus Berlakovich,male,1961-06-04,11,,,Nikolaus Berlakovich 02.12.2008.jpg,Nikolaus Berlakovich
Q86657,Karin Gastinger,female,1964-03-11,11,,,,Karin Gastinger
Q86691,Martin Graf,male,1960-05-11,11,,,Martin Graf - Pressekonferenz am 26. Aug. 2020.JPG,Martin Graf
Q86851,Elisabeth Köstinger,female,1978-11-22,11,,,2020 Elisabeth Köstinger Ministerrat am 8.1.2020 (49351371016) (cropped) (cropped).jpg,Elisabeth Köstinger
Q87130,Johanna Mikl-Leitner,female,1964-02-09,11,,,WahlNÖ2013 MiklLeitner 5003.jpg,Johanna Mikl-Leitner
Q87353,Gudrun Kugler,female,1976-11-12,11,,,2016-06-16 GudrunKugler MG 9322.jpg,Gudrun Kugler
Q87681,Harald Reisenberger,male,1967-02-07,11,2009-12-16,11,,
Q87700,Sissy Roth-Halvax,female,1946-09-02,11,2009-08-21,11,,
Q87829,Helene Jarmer,female,1971-08-08,11,,,"Helene Jarmer, Vienna Night Run 2009.jpg",Helene Jarmer
Q87873,Fritz Neugebauer,male,1944,9,,,EZA Seminar - Towards a new European inspection autority 14.jpg,Fritz Neugebauer
Q88195,Thomas Prinzhorn,male,1943-03-05,11,,,,Thomas Prinzhorn
Q88260,Christoph Matznetter,male,1959-06-08,11,,,Dr. Christoph Matznetter (14503101525).jpg,Christoph Matznetter
Q88288,Rudolf Hundstorfer,male,1951-09-19,11,2019-08-20,11,Rudolf Hundstorfer.JPG,Rudolf Hundstorfer
Q88335,Beatrix Karl,female,1967-12-10,11,,,2014 Beatrix Karl (14075439251).jpg,Beatrix Karl
Q88360,Christian Buchmann,male,1962-09-27,11,,,Christian Buchmann 2012.jpg,Christian Buchmann
Q88591,Alev Korun,female,1969-09-27,11,,,Alev Korun 01.jpg,Alev Korun
Q88623,Vahide Aydın,female,1968-10-03,11,,,20171213 Vahide Aydin 850 8497.jpg,Vahide Aydın
Q88986233,Gertraud Scheiblberger,female,1966-12-20,11,,,,
Q88986235,Christian Kolarik,male,1972-05-26,11,,,,
Q89148,Susanne Winter,female,1957-07-23,11,,,,
Q89223,Caspar Einem,male,1948-05-06,11,2021-09-09,11,Caspar einem.jpg,Caspar Einem
Q89396,Ursula Plassnik,female,1956-05-23,11,,,Ursula Plassnik.jpg,Ursula Plassnik
Q89398,Ulrike Lunacek,female,1957-05-26,11,,,Ulrike Lunacek April 2014 (cropped).jpg,Ulrike Lunacek
Q89489,Wolfgang Katzian,male,1956-10-28,11,,,Wolfgang Katzian (14501938152).jpg,Wolfgang Katzian
Q89601,Reinhold Mitterlehner,male,1955-12-10,11,,,Reinhold Mitterlehner - Buchmesse Wien 2019.JPG,Reinhold Mitterlehner
Q90244,Harald Vilimsky,male,1966-07-22,11,,,Harald Vilimsky - FPÖ-Neujahrstreffen 2019.JPG,Harald Vilimsky
Q90404,Gabriele Heinisch-Hosek,female,1961-12-16,11,,,GuentherZ 2012-06-05 0054 Wien06 Johanna-Dohnal-Platz Gabriele Heinisch-Hosek.jpg,Gabriele Heinisch-Hosek
Q90426,Dagmar Belakowitsch,female,1968-08-24,11,,,Dagmar Belakowitsch - Pressekonferenz am 13. März 2020.JPG,Dagmar Belakowitsch-Jenewein
Q916162,Brigitte Bierlein,female,1949-06-25,11,,,Europaforum Wachau-2019 1239 (cropped).JPG,Brigitte Bierlein
Q916576,Brigitte Povysil,female,1954-03-05,11,,,,
Q93772,Stefan Petzner,male,1981-01-17,11,,,Stefan Petzner.jpg,Stefan Petzner
Q93870,Eva Glawischnig-Piesczek,female,1969-02-28,11,,,Eva Glawischnig.jpeg,Eva Glawischnig-Piesczek
Q93965,John Gudenus,male,1940-11-23,11,2016-09-14,11,2014 John Gudenus (13282080804).jpg,John Gudenus
Q94004,Ulla Weigerstorfer,female,1967-08-16,11,,,,Ulla Weigerstorfer
Q94576878,Andrea Mayer,female,1962-04-19,11,,,Andrea mayer.jpg,Andrea Mayer
Q94580015,David Egger,male,1987-03-07,11,,,David egger.jpg,
Q95688767,Nicole Riepl,female,1977-10-23,11,,,,
Q95963183,Johann Ganitzer,male,1961-12-14,11,,,Johann ganitzer.jpg,
Q964070,Niko Alm,male,1975,9,,,Niko Alm 2016.jpg,
Q975178,Elisabeth Grossmann,female,1968-11-25,11,,,Mag. Elisabeth Grossmann (14523218353).jpg,Elisabeth Grossmann
Q991844,Alexander Muxel,male,1969-02-02,11,,,Alexander Muxel.jpg,Alexander Muxel
