catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Lithuania,Member of the Seimas,Petras Gražulis,Q1762792,2020-11-13,,male,1958-10-28,,Petras Gražulis.png,
Lithuania,Member of the Seimas,Kęstutis Masiulis,Q1776528,2020-11-13,,male,1957-03-23,,Kęstutis Masiulis in 2018.jpg,
Lithuania,Member of the Seimas,Saulius Skvernelis,Q1797508,2020-11-13,,male,1970-07-23,,Saulius Skvernelis.jpg,Saulius Skvernelis
Lithuania,Member of the Seimas,Domas Griškevičius,Q19959669,2020-11-13,,male,1985-01-16,,,
Lithuania,Member of the Seimas,Eugenijus Gentvilas,Q204847,2020-11-13,,male,1960-03-14,,Eugenijus Gentvilas 2016.jpg,Eugenijus Gentvilas
Lithuania,Member of the Seimas,Mykolas Majauskas,Q20503403,2020-11-13,,male,1981-12-19,,Mykolas Majauskas.jpg,Mykolas Majauskas
Lithuania,Member of the Seimas,Paulius Saudargas,Q2063954,2020-11-13,,male,1979-03-13,,Paulius Saudargas.jpeg,Paulius Saudargas
Lithuania,Member of the Seimas,Virgilijus Alekna,Q211408,2020-11-13,,male,1972-02-13,,Virgilijus Alekna 2007.jpg,Virgilijus Alekna
Lithuania,Member of the Seimas,Raimundas Lopata,Q2127852,2020-11-13,,male,1965-04-10,,Rlopata.JPG,
Lithuania,Member of the Seimas,Sergėjus Jovaiša,Q2453848,2020-11-13,,male,1954-12-17,,,Sergejus Jovaiša
Lithuania,Member of the Seimas,Algis Strelčiūnas,Q2484497,2020-11-13,,male,1960-09-07,,Saeimas Valsts pārvaldes un pašvaldības komisijas priekšsēdētāja tikšanās ar Lietuvas Seima Valsts pārvaldes un pašvaldību komisijas delegāciju (cropped).jpg,
Lithuania,Member of the Seimas,Algirdas Sysas,Q2543218,2020-11-13,,male,1954-03-05,,SysasAlgis.JPG,Algirdas Sysas
Lithuania,Member of the Seimas,Julius Sabatauskas,Q2689019,2020-11-13,,male,1958-04-01,,Juliussabatauskas.jpg,Julius Sabatauskas
Lithuania,Member of the Seimas,Viktorija Čmilytė-Nielsen,Q270330,2020-11-13,,female,1983-08-06,,Fondation Neva Women's Grand Prix Geneva 11-05-2013 - Viktorija Cmilyte.jpg,Viktorija Čmilytė-Nielsen
Lithuania,Member of the Seimas,Monika Navickienė,Q27537109,2020-11-13,,female,1981-06-25,,Monika Navickienė (2021) (cropped).jpg,Monika Navickienė
Lithuania,Member of the Seimas,Viktoras Pranckietis,Q27537241,2020-11-13,,male,1958-07-26,,Lietuvas parlamenta priekšsēdētāja vizīte Latvijā (cropped).jpg,Viktoras Pranckietis
Lithuania,Member of the Seimas,Aurelijus Veryga,Q27546897,2020-11-13,,male,1976-08-08,,Informal meeting of health ministers (iEPSCO). Round table Aurelijus Veryga (35654085860) (cropped).jpg,Aurelijus Veryga
Lithuania,Member of the Seimas,Simonas Gentvilas,Q27577960,2020-11-13,,male,1984-09-28,,,Simonas Gentvilas
Lithuania,Member of the Seimas,Mindaugas Puidokas,Q27598331,2020-11-13,,male,1979-03-19,,,Mindaugas Puidokas
Lithuania,Member of the Seimas,Rūta Miliūtė,Q27652365,2020-11-13,,female,1990-11-27,,,
Lithuania,Member of the Seimas,Vytautas Kernagis,Q27749806,2020-11-13,,male,1976-08-20,,,Vytautas Kernagis (1976)
Lithuania,Member of the Seimas,Dovilė Šakalienė,Q27807718,2020-11-13,,female,1978-06-01,,,
Lithuania,Member of the Seimas,Aušrinė Armonaitė,Q27808316,2020-11-13,,female,1989-05-26,,Aušrinė Armonaitė.png,Aušrinė Armonaitė
Lithuania,Member of the Seimas,Gintarė Skaistė,Q27833521,2020-11-13,,female,1981-08-04,,,Gintarė Skaistė
Lithuania,Member of the Seimas,Justas Džiugelis,Q27849267,2020-11-13,,male,1987-07-11,,,
Lithuania,Member of the Seimas,Guoda Burokienė,Q27849973,2020-11-13,,female,1970-01-02,,,
Lithuania,Member of the Seimas,Dainius Gaižauskas,Q27855494,2020-11-13,,male,1975-03-30,,,
Lithuania,Member of the Seimas,Arvydas Nekrošius,Q27976531,2020-11-13,,male,1984-03-10,,,Arvydas Nekrošius
Lithuania,Member of the Seimas,Linas Kukuraitis,Q27977694,2020-11-13,,male,1978-05-22,,,Linas Kukuraitis
Lithuania,Member of the Seimas,Gintautas Kindurys,Q28370711,2020-11-13,,male,1971-05-22,,,
Lithuania,Member of the Seimas,Kęstutis Mažeika,Q28371741,2020-11-13,,male,1982-04-28,,,Kęstutis Mažeika
Lithuania,Member of the Seimas,Tomas Tomilinas,Q28376223,2020-11-13,,male,1983,,,
Lithuania,Member of the Seimas,Aušrinė Norkienė,Q28376640,2020-11-13,,female,1975-01-12,,,Aušrinė Norkienė
Lithuania,Member of the Seimas,Laurynas Kasčiūnas,Q28735068,2020-11-13,,male,1982-01-08,,,
Lithuania,Member of the Seimas,Agnė Širinskienė,Q28933945,2020-11-13,,female,1975,,,
Lithuania,Member of the Seimas,Robertas Šarknickas,Q28934148,2020-11-13,,male,1974-12-07,,,
Lithuania,Member of the Seimas,Giedrius Surplys,Q28937475,2020-11-13,,male,1980-05-26,,,Giedrius Surplys
Lithuania,Member of the Seimas,Eugenijus Sabutis,Q29051041,2020-11-13,,male,1975-09-10,,,Eugenijus Sabutis
Lithuania,Member of the Seimas,Antanas Matulas,Q3467052,2020-11-13,,male,1956-07-01,,,
Lithuania,Member of the Seimas,Arvydas Anušauskas,Q3672207,2020-11-13,,male,1963-09-29,,Arvydas Anušauskas.jpg,Arvydas Anušauskas
Lithuania,Member of the Seimas,Emanuelis Zingeris,Q3672343,2020-11-13,,male,1957-07-16,,Emanuelis Zingeris.jpeg,Emanuelis Zingeris
Lithuania,Member of the Seimas,Vilija Aleknaitė-Abramikienė,Q3672697,2020-11-13,,female,1957-05-04,,Vilija Aleknaitė-Abramikienė(Lithuania) speaks with Sec Gen Spencer Oliver.jpg,Vilija Aleknaitė-Abramikienė
Lithuania,Member of the Seimas,Algirdas Butkevičius,Q394006,2020-11-13,,male,1958-11-19,,Algirdas Butkevičius.jpg,Algirdas Butkevičius
Lithuania,Member of the Seimas,Agnė Bilotaitė,Q395152,2020-11-13,,female,1982-01-29,,,Agnė Bilotaitė
Lithuania,Member of the Seimas,Aidas Gedvilas,Q403927,2020-11-13,,male,1966-06-09,,,
Lithuania,Member of the Seimas,Vidmantas Kanopa,Q4163506,2020-11-13,,male,1956-06-03,,,
Lithuania,Member of the Seimas,Laima Liucija Andrikienė,Q435717,2020-11-13,,female,1958-01-01,,Laima Andrikienė.jpg,Laima Andrikienė
Lithuania,Member of the Seimas,Ingrida Šimonytė,Q437096,2020-11-13,,female,1974-11-15,,Ingrida Simonyte 2019.jpg,Ingrida Šimonytė
Lithuania,Member of the Seimas,Jonas Gudauskas,Q4476136,2020-11-13,,male,1970-10-21,,,
Lithuania,Member of the Seimas,Arvydas Pocius,Q449610,2020-11-13,,male,1957-05-14,,Lt. Gen. Arvydas Pocius..jpg,Arvydas Pocius
Lithuania,Member of the Seimas,Radvilė Morkūnaitė-Mikulėnienė,Q459191,2020-11-13,,female,1984-01-02,,Radvilė Morkūnaitė.jpg,Radvilė Morkūnaitė-Mikulėnienė
Lithuania,Member of the Seimas,Andrius Kupčinskas,Q511999,2020-11-13,,male,1975-03-20,,Andrius Kupcinskas.JPG,
Lithuania,Member of the Seimas,Andrius Mazuronis,Q512022,2020-11-13,,male,1979-07-13,,Andrius Mazuronis.jpg,Andrius Mazuronis
Lithuania,Member of the Seimas,Andrius Palionis,Q512068,2020-11-13,,male,1975-06-05,,,Andrius Palionis
Lithuania,Member of the Seimas,Rima Baškienė,Q541371,2020-11-13,,female,1960-10-25,,,Rima Baškienė
Lithuania,Member of the Seimas,Antanas Vinkus,Q545629,2020-11-13,,male,1942-12-25,,Antanas Vinkus in 2019.jpg,Antanas Vinkus
Lithuania,Member of the Seimas,Jonas Pinskus,Q552482,2020-11-13,,male,1959-09-22,,,Jonas Pinskus
Lithuania,Member of the Seimas,Kęstutis Glaveckas,Q556443,2020-11-13,2021-05-06,male,1949-04-30,2021-04-30,2009 m. Respublikos Prezidento rinkimai Dalia Grybauskaitė 4 (cropped).jpg,Kęstutis Glaveckas
Lithuania,Member of the Seimas,Stasys Šedbaras,Q574618,2020-11-13,,male,1958-02-10,,,
Lithuania,Member of the Seimas,Audronius Ažubalis,Q58201,2020-11-13,,male,1958-01-17,,Audronius Ažubalis2.JPG,Audronius Ažubalis
Lithuania,Member of the Seimas,Remigijus Žemaitaitis,Q59725,2020-11-13,,male,1982-05-30,,,Remigijus Žemaitaitis
Lithuania,Member of the Seimas,Vytautas Mitalas,Q63307601,2020-11-13,,male,1989,,,Vytautas Mitalas
Lithuania,Member of the Seimas,Antanas Čepononis,Q6335567,2020-11-13,,male,1959-11-05,,,
Lithuania,Member of the Seimas,Jonas Jarutis,Q6335633,2020-11-13,,male,1963-05-25,,,Jonas Jarutis
Lithuania,Member of the Seimas,Ričardas Juška,Q6335993,2020-11-13,,male,1960-05-11,,,
Lithuania,Member of the Seimas,Aistė Gedvilienė,Q65314279,2020-11-13,,female,1985-09-17,,,Aistė Gedvilienė
Lithuania,Member of the Seimas,Rimantė Šalaševičiūtė,Q6556452,2020-11-13,,female,1954-02-10,,Rimante Salaseviciute by Augustas Didzgalvis.jpg,Rimantė Šalaševičiūtė
Lithuania,Member of the Seimas,Vigilijus Jukna,Q886884,2020-11-13,,male,1968-07-23,,,
Lithuania,Member of the Seimas,Arminas Lydeka,Q9160077,2020-11-13,,male,1968-02-21,,Arminas Lydeka in square (cropped).jpg,
Lithuania,Member of the Seimas,Rita Tamašunienė,Q9310614,2020-11-13,,female,1973-09-27,,,Rita Tamašunienė
Lithuania,Member of the Seimas,Valdemaras Valkiūnas,Q9368111,2020-11-13,,male,1959-08-26,,,
Lithuania,Member of the Seimas,Valentinas Bukauskas,Q9368131,2020-11-13,,male,1962-11-25,,,
Lithuania,Member of the Seimas,Kazys Starkevičius,Q940498,2020-11-13,,male,1956-07-23,,Kazys Starkevičius.jpg,
Lithuania,Member of the Seimas,Asta Kubilienė,Q28370953,2020-11-26,,female,1964-04-17,,,
Lithuania,Member of the Seimas,Artūras Skardžius,Q716059,2021-03-10,,male,1960-11-17,,,
Lithuania,Member of the Seimas,Edita Rudelienė,Q12653719,2021-05-10,,female,1978-10-19,,Edita Rudeliene.jpg,
