id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q18342562,Imam Nahrawi,male,1973-07-18,11,,,Imam Nahrawi as Minister of Youth and Sports Affairs.jpg,
Q18342668,Retno Marsudi,female,1962-11-27,11,,,Retno Marsudi.jpg,Retno Marsudi
Q183581,Hassan Wirajuda,male,1948-07-09,11,,,"Hassan Wirajuda, Foreign Minister.jpg",Hassan Wirajuda
Q18421241,Andika Perkasa,male,1964-12-21,11,,,Andika Perkasa.jpg,Andika Perkasa
Q18421248,Siti Nurbaya Bakar,female,1956-08-28,11,,,Portrait of Siti Nurbaya Bakar.jpg,Siti Nurbaya Bakar
Q18421249,Rudi Hartono Bangun,male,1977-05-17,11,,,,
Q18421250,Ahmad Basarah,male,1968-06-16,11,,,Ahmad Basarah MPR RI (2014-19).jpg,Ahmad Basarah
Q18421253,Arif Budimanta,male,1975-04-17,11,,,,Arif Budimanta
Q18421298,Basuki Hadimuljono,male,1954-11-05,11,,,Basuki Hadimuljono.jpg,Basuki Hadimuljono
Q18421308,I Gede Pasek Suardika,male,1969-07-21,11,,,,
Q18421318,Rambe Kamaruzzaman,male,1956-10-24,11,,,,
Q18421322,Ade Komarudin,male,1965-05-20,11,,,Ade-komaruddin.jpg,Ade Komarudin
Q18421323,Muhammad Yudi Kotouky,male,1974-07-12,11,,,Muhammad Yudi Kotouky.png,
Q18421325,Viktor Laiskodat,male,1965-02-17,11,,,Gubernur NTT Viktor Laiskodat.jpg,Viktor Laiskodat
Q18421340,Irene Manibuy,female,1962-02-19,11,,,"Irene Manibuy, Vice Governor of West Papua.jpg",
Q18421358,Farouk Muhammad,male,1949-10-17,11,2021-02-18,11,Foto Resmi Farouk Muhammad.jpg,Farouk Muhammad
Q18421362,Ibnu Munzir,male,1960-11-11,11,,,,
Q18421363,Ahmad Muzani,male,1968-07-15,11,,,Wakil Ketua MPR Ahmad Muzani (2019).jpg,Ahmad Muzani
Q18421371,Setya Novanto,male,1955-11-12,11,,,"Setya Novanto, Ketua DPR RI.jpg",Setya Novanto
Q18421372,Nurliah,female,1966-03-12,11,,,,
Q18421380,Popong Otje Djundjunan,female,1938-12-30,11,,,Popong Otje Djundjunan.jpg,
Q18421389,Dossy Iskandar,male,1962-10-11,11,,,,
Q18421409,Bambang Sadono,male,1957-01-30,11,,,,
Q18421415,Putih Sari,female,1984-07-20,11,,,Putih Sari profile.jpg,Putih Sari
Q18421422,Mindo Sianipar,male,1953-10-24,11,,,,
Q18421425,Delia Pratiwi Sitepu,female,1988-03-30,11,,,,
Q18421455,Ribka Tjiptaning,female,1959-07-01,11,,,,
Q18421463,Tubagus Hasanuddin,male,1952-09-08,11,,,Tubagus Hasanuddin.jpg,Tubagus Hasanuddin
Q18421479,Albert Yaputra,male,1957-10-08,11,,,,
Q18978693,Junimart Girsang,male,1963-06-03,11,,,,
Q19723670,Achmad Marzuki,male,1967-02-24,11,,,MajGen A.Marzuki.jpg,
Q19723696,Ade Rezki Pratama,male,1988-11-08,11,,,Ade Rezki Pratama.jpg,
Q19723760,Agus Susanto,male,1971-08-10,11,,,Agus Susanto.jpg,
Q19723853,Alex Indra Lukman,male,1970-12-31,11,,,Alex Indra Lukman.jpg,
Q19723958,Antung Fatmawati,female,1973-12-27,11,,,,
Q19724332,Betti Shadiq Pasadigoe,female,1961-04-22,11,,,,
Q19724507,Etha Bulo,female,1950-04-21,11,,,,
Q19725548,Edy Rahmayadi,male,1961-03-10,11,,,"Edy Rahmayadi, Gubernur Sumatra Utara.jpg",Edy Rahmayadi
Q19725610,Endre Saifoel,male,1972-07-29,11,,,Endre Saifoel.jpg,
Q19726129,Habib Abdurrahman Bahasyim,male,1979-04-27,11,,,Habib Abdurrahman Bahasyim.jpg,
Q19726144,Mohammad Jafar Hafsah,male,1949-02-17,11,,,,
Q19726971,John Kenedy Azis,male,1959-06-06,11,,,John Kenedy Azis.jpg,
Q19727333,Kasriyah,female,1953-10-07,11,,,,
Q19728112,Iwan Kurniawan,male,1970-05-12,11,,,,
Q19729324,Ahmad Kurdi Moekri,male,1951-06-04,11,,,,
Q19731343,Rahadi Zakaria,male,1953-02-13,11,2014-10-08,11,,
Q19731920,Rahayu Saraswati,female,1986-01-27,11,,,Rahayu saraswati hariadhi.jpg,Rahayu Saraswati
Q19737685,Johan Budi,male,1966-01-29,11,,,Johan Budi.jpg,Johan Budi
Q19741452,Sugihono Karyosuwondo,male,1953-06-24,11,,,,
Q19741586,Sukamto,male,1945-08-10,11,,,,
Q19745391,Yuyu Sutisna,male,1962-06-10,11,,,Ksau-mars-Yuyu.jpg,Yuyu Sutisna
Q19745886,Djarot Saiful Hidayat,male,1962-07-06,11,,,Governour DKI Jakarta Djarot Saiful Hidayat.jpg,Djarot Saiful Hidayat
Q19745898,Saleh Husin,male,1963-09-16,11,,,,Saleh Husin
Q19746722,Nofi Candra,male,1973-11-23,11,,,Nofi Candra.jpg,
Q19746761,Nurzahedi,male,1963-10-02,11,,,,
Q19747237,Muhammad Prasetyo,male,1947-05-09,11,,,H.M. Prasetyo.jpg,Muhammad Prasetyo
Q19747967,Moekhlas Sidik,male,1953-07-12,11,,,,
Q19748666,Agus Supriatna,male,1959-01-28,11,,,Marsekal TNI Agus Supriatna.jpg,
Q19748688,Syahfan Badri Sampurno,male,1964-11-19,11,,,,
Q19751244,Ahmad Yani,male,1962-11-24,11,,,,
Q19751269,Andreas Hugo Pariera,male,1964-05-31,11,,,,
Q19752310,Nurdin Abdullah,male,1963-02-07,11,,,Bupati Bantaeng Nurdin Abdullah.jpg,Nurdin Abdullah
Q19752868,Amran Sulaiman,male,1968-04-27,11,,,Kabinet Kerja Amran Sulaiman.jpg,Amran Sulaiman
Q19943079,Enggartiasto Lukita,male,1951-10-12,11,,,Enggartiasto Lukita 2016.jpg,Enggartiasto Lukita
Q19943861,Murad Ismail,male,1961-09-11,11,,,"Murad Ismail, Gubernur Maluku.jpg",Murad Ismail (politician)
Q20278327,A. Bakri HM,male,1968-05-15,11,,,A Bakri HM.jpg,
Q20278330,Abdul Qadir Amir Hartono,male,1974-09-30,11,,,,
Q20278341,Alexander Litaay,male,1948-10-01,11,2016-06-26,11,,Alexander Litaay
Q20278351,Andi Rahmat,male,1975-10-15,11,,,,
Q20278380,Darmadi Durianto,male,1967-06-26,11,,,Profil Darmadi Durianto.jpg,Darmadi Durianto
Q20278395,Ermalena,female,1957-07-22,11,,,,
Q20278431,Iqbal Alan Abdullah,male,1960-01-11,11,,,,
Q20278454,Maruarar Sirait,male,1969-12-23,11,,,,
Q20278470,Muhammad Sarmuji,male,1974-06-10,11,,,,
Q20278471,Mukhniarti Basko,female,1960-09-13,11,2016-01-28,11,,
Q20278543,Teuku Taufiqulhadi,male,1960-11-17,11,,,,
Q20426337,A. Edwin Kawilarang,male,1954-03-20,11,,,,
Q20426339,A. Reza Ali,male,1955-10-10,11,,,,
Q20426350,Adian Yunus Yusak Napitupulu,male,1971-01-09,11,,,,
Q20426407,Chairuman Harahap,male,1947-10-10,11,,,,
Q20426652,Mukhlis Basri,male,1964-02-24,11,,,,
Q20426768,Ruslan M. Daud,male,1970-05-11,11,,,,
Q20426886,Yasti Soepredjo Mokoagow,female,1968-03-08,11,,,Bupati Bolaang Mongondow Yasti Soepredjo Mokoagow.jpg,
Q2098951,Cornelis,male,1953-07-27,11,,,Cornelis 2013.jpg,Cornelis (Indonesian politician)
Q2107268,Prabowo Subianto,male,1951-01-17,11,,,Letjen Prabowo Subianto.jpg,Prabowo Subianto
Q21527411,Hinca Panjaitan,male,1964-09-25,11,,,HINCA1.jpg,Hinca Panjaitan
Q23807261,Sahat Silaban,male,1960-01-19,11,,,,
Q25457680,Saan Mustopa,male,1968-07-05,11,,,,
Q25460903,Eddy Soeparno,male,1965-05-06,11,,,Eddy Soeparno.png,Eddy Soeparno
Q25461525,Mohammad Idris Abdul Shomad,male,1961-07-25,11,,,"Mayor of Depok Mohammad Idris, 2021.png",Mohammad Idris
Q25463980,Safaruddin,male,1960-02-10,11,,,,
Q25464083,Hasan Aminuddin,male,1965-01-07,11,,,Hasan Aminuddin.jpg,
Q25464675,Nadiem Makarim,male,1984-07-04,11,,,Nadiem Makarim.jpg,Nadiem Makarim
Q25464957,Damayanti Wisnu Putranti,female,1970-11-02,11,,,Damayanti Wisnu Putranti.JPG,
Q25465747,Willem Wandik,male,1975-08-17,11,,,Willem Wandik.jpg,
Q25465772,Henry Yosodiningrat,male,1954-04-01,11,,,,
Q25465872,Iti Octavia Jayabaya,female,1978-10-04,11,,,Bupati Lebak Iti Octavia Jayabaya.jpg,
Q25465878,Tubagus Iman Ariyadi,male,1974-07-10,11,,,"Tubagus Iman Ariyadi, Mayor of Cilegon.jpg",
Q25466083,Hanan  Rozak,male,1960-12-25,11,,,,
Q25466479,Nyat Kadir,male,1949-03-18,11,,,Nyat Kadir.jpg,
Q25467235,Hardi Selamat Hood,male,1963-03-06,11,,,,
Q25467522,Sahbirin Noor,male,1967-11-12,11,,,Official Portrait South Kalimantan Governor Sahbirin Noor.png,Sahbirin Noor
Q25467525,Olly Dondokambey,male,1961-11-18,11,,,Olly Dondokambey.jpg,Olly Dondokambey
Q25467863,Rohidin Mersyah,male,1970-01-09,11,,,Gubernur-Bengkulu Rohidin Mersyah.jpg,Rohidin Mersyah
Q25468475,Anwar Hafid,male,1969-08-14,11,,,,
Q25468524,Chusnunia Chalim,female,1982-07-12,11,,,Chusnunia Chalim Official.jpg,Chusnunia Chalim
Q25468888,Dodi Reza Alex Noerdin,male,1970-11-01,11,,,Dodi Reza Alex Noerdin MPR.jpg,
Q25469074,Muhammad Zairullah Azhar,male,1954-04-02,11,,,,
Q25469353,Satya Widya Yudha,male,1961-11-10,11,,,SatyaWidyaYudhaAtOffice.jpg,Satya Widya Yudha
Q25469477,Irna Narulita,female,1970-07-23,11,,,Irna Narulita.jpg,Irna Narulita
Q25469492,Irvansyah,male,1976-07-02,11,,,,
Q25469637,Sugianto Sabran,male,1973-07-05,11,,,Gubernur Kalimantan Tengah Sugianto Sabran.jpg,Sugianto Sabran
Q25469881,Mohamad Muraz,male,1956-05-06,11,,,Wali Kota Sukabumi Mohamad Muraz.png,
Q25469937,Hadi Tjahjanto,male,1963-11-08,11,,,Panglima TNI Hadi Tjahjanto.jpg,Hadi Tjahjanto
Q25469938,Muhammad Syarifuddin,male,1954-10-17,11,,,M. Syarifuddin.jpg,Muhammad Syarifuddin
Q25470139,Arief Havas Oegroseno,male,1963-03-12,11,,,Indonesia Ambassador to Belgium Arif Havas Oegroseno.jpg,
Q25470369,Amelia Anggraini,female,1971-08-29,11,,,Amelia Anggraini.jpg,
Q25470598,Daeng Muhammad,male,1972-06-04,11,,,"Daeng Muhammad SE, M.Si.jpg",
Q25470630,Irmadi Lubis,male,1952-02-07,11,,,,
Q25470631,Neil Alexander Daulay,male,1969-07-27,11,,,,
Q26236915,Sri Rahayu,female,1960-02-03,11,,,,
Q26236930,Nurhadi,male,1975-01-12,11,,,,
Q26236935,Muhadjir Effendy,male,1956-07-29,11,,,Muhadjir Effendy.jpg,Muhadjir Effendy
Q26236936,Budi Heryadi,male,1959-11-06,11,,,,
Q26236938,Tamanuri,male,1952-08-08,11,,,,
Q2840640,Alwi Shihab,male,1946-08-19,11,,,Alwi Shihab.jpg,Alwi Shihab
Q28723640,M. Syukur,male,1981-07-15,11,,,Anggota-20191009 202347-JAMBI - SYUKUR.jpg,
Q28723650,Budi Karya Sumadi,male,1956-12-18,11,,,Transportation Minister Budi Karya Sumadi.jpg,Budi Karya Sumadi
Q28723683,Markus Nari,male,1963-09-17,11,,,,
Q28723899,Agustiar Sabran,male,1972-08-17,11,,,,
Q28723955,Listyo Sigit Prabowo,male,1969-05-05,11,,,"Listyo Sigit Prabowo, Banten Police Chief.png",Listyo Sigit Prabowo
Q28723957,Fadjar Prasetyo,male,1966-04-09,11,,,"ACM Fadjar Prasetyo, Kepala Staf Angkatan Udara.jpg",Fadjar Prasetyo
Q28723981,Lalu Gede Syamsul Mujahidin,male,1976-07-25,11,,,,
Q28724259,Elnino M. Husein Mohi,male,1974-10-30,11,,,Elnino M. Husein Mohi.jpg,
Q28724378,Helmy Fauzi,male,1964-02-27,11,,,Helmy Fauzi.jpg,Helmy Fauzi
Q28724543,Mohammad Saleh,male,1966-07-10,11,,,Anggota DPD Mohammad Saleh.jpg,
Q28731742,Arsul Sani,male,1964-01-08,11,,,Arsul Sani.jpg,Arsul Sani
Q30316816,Luther Kombong,male,1950-09-27,11,2017-06-09,11,,
Q3107476,Juwono Sudarsono,male,1942-03-05,11,,,Indonesian def min sudarsono.JPG,Juwono Sudarsono
Q31173047,Fadly Nurzal,male,1972-03-27,11,,,,
Q31173093,Marwan Dasopang,male,1962-06-12,11,,,,
Q31173094,Muhammad Syafii,male,1959-10-21,11,,,,
Q31173539,Abdul Fikri Faqih,male,1963-07-17,11,,,Abdul Fikri Faqih.jpg,
Q31173622,Novita Wijayanti,female,1979-11-24,11,,,,
Q31173638,Obon Tabroni,male,1972-10-27,11,,,,
Q31173655,Sutan Adil Hendra,male,1968-09-02,11,,,Pas Foto SAH NEW 2020.jpg,
Q31173865,Zulfikar Achmad,male,1946-05-17,11,,,Zulfikar Achmad.jpg,
Q31173878,Riri Damayanti,female,1990-02-04,11,,,Riri Damayanti.jpg,
Q31173931,Ledia Hanifa Amaliah,female,1969-05-30,11,,,Ledia Hanifah.jpg,
Q31173938,Abdul Kharis Almasyhari,male,1968-08-25,11,,,Abdul Kharis PKS.jpg,
Q31174016,Mochamad Hasbi Asyidiki Jayabaya,male,1984-10-10,11,,,Mochamad Hasbi Asyidiki Jayabaya.jpg,
Q31174022,Rugas Binti,male,1952-10-11,11,,,,
Q31174037,Gus Irawan Pasaribu,male,1964-07-31,11,,,,
Q31174184,Mulfachri Harahap,male,1966-03-23,11,,,,Mulfachri Harahap
Q3118591,Siti Fadilah,female,1949-11-06,11,,,KIB Siti Fadilah.jpg,Siti Fadilah Supari
Q3177708,Sri Mulyani Indrawati,female,1962-08-26,11,,,Finance Ministry Sri Mulyani Indrawati 2016.jpg,Sri Mulyani
Q3234938,Mulan Jameela,female,1979-08-23,11,,,Mulan Jameela.jpg,Mulan Jameela
Q3318231,Joko Widodo,male,1961-06-21,11,,,Joko Widodo 2019 official portrait.jpg,Joko Widodo
Q3346474,Nurhayati Ali Assegaf,female,1960-07-17,11,,,23º Foro Parlamentario Asia Pacífico - Nurhayati All Assegaf (INDONESIA) (16266946285).jpg,Nurhayati Ali Assegaf
Q3498269,Agus Martowardojo,male,1956-01-24,11,,,"Agus Martowardojo, Direktur Utama Bank Mandiri.jpg",Agus Martowardojo
Q3502316,Mardiyanto,male,1946-11-21,11,,,Mardiyanto.jpg,Mardiyanto
Q3658059,Nova Riyanti Yusuf,female,1977-11-27,11,,,Nova Riyanti.jpg,Nova Riyanti Yusuf
Q3701615,Basuki Tjahaja Purnama,male,1966-06-29,11,,,Gubernur DKI Basuki TP 鐘萬學.jpg,Basuki Tjahaja Purnama
Q3745,Ahmad Heryawan,male,1966-06-19,11,,,Ahmad Heryawan Resmi.jpg,Ahmad Heryawan
Q4016590,Djoko Suyanto,male,1950-12-02,11,,,US Navy 070308-N-1113S-001 Commander U.S. 7th Fleet Vice Adm. Doug Crowder and Commander-in-Chief of National Defense Forces Republic of Indonesia Air Chief Marshal Djoko Suyanto shake hands.jpg,Djoko Suyanto
Q4115277,Hidayat Nur Wahid,male,1960-04-08,11,,,Hidayat Nur Wahid.jpg,Hidayat Nur Wahid
Q4119908,Abdurrahman Mohammad Fachir,male,1957-11-26,11,,,AM Fachir.jpg,
Q4196055,Djoko Santoso,male,1952-09-08,11,2020-05-10,11,Djoko Santoso.jpg,Djoko Santoso
Q4198988,Tantowi Yahya,male,1960-10-29,11,,,Ty3.jpg,Tantowi Yahya
Q4201140,Taufiq Kiemas,male,1943-12-31,11,2013-06-08,11,Taufiq Kiemas Crop.jpg,Taufiq Kiemas
Q4208129,Muhammad Nazaruddin,male,1978-08-26,11,,,Muhammad Nazaruddin.jpg,
Q4213590,Irwan Prayitno,male,1963-12-20,11,,,Rektor Universitas Adzkia Irwan Prayitno.jpg,Irwan Prayitno
Q4250974,Tifatul Sembiring,male,1961-09-28,11,,,Tifatul-sembiring.jpg,Tifatul Sembiring
Q4251398,Purnomo Yusgiantoro,male,1951-06-16,11,,,Purnomo Yusgiantoro 2011.jpg,Purnomo Yusgiantoro
Q4258745,Agus Suhartono,male,1955-08-25,11,,,Admiral Agus Suhartono.png,Agus Suhartono
Q4258761,Darwin Zahedy Saleh,male,1960-10-29,11,,,Menteri ESDM Darwin Zahedy Saleh.jpg,Darwin Zahedy Saleh
Q4260406,Zulkifli Hasan,male,1962-05-17,11,,,Zulkifli Hasan MPR cropped.jpg,Zulkifli Hasan
Q4262592,Ruhut Sitompul,male,1954-03-24,11,,,Ruhut Sitompul Demokrat.jpg,Ruhut Sitompul
Q4263230,Anies Baswedan,male,1969-05-07,11,,,Gubernur Anies.jpg,Anies Baswedan
Q4264069,Guruh Sukarnoputra,male,1953-01-13,11,,,GuruhSukarno (crop).jpg,Guruh Sukarnoputra
Q4264877,Desy Ratnasari,female,1973-12-12,11,,,Desy Ratnasari.jpg,Desy Ratnasari
Q4273018,Anang Hermansyah,male,1969-03-18,11,,,Anang Hermansyah caleg.jpg,Anang Hermansyah
Q464583,Yayuk Basuki,female,1970-11-30,11,,,Yayuk Basuki.jpg,Yayuk Basuki
Q4694586,Agum Gumelar,male,1945-12-17,11,,,Wantimpres Agum Gumelar.jpg,Agum Gumelar
Q469616,Endang Rahayu Sedyaningsih,female,1955-02-01,11,2012-05-02,11,Endang Rahayu Sedyaningsih.jpg,Endang Rahayu Sedyaningsih
Q4717563,Alex Noerdin,male,1950-09-09,11,,,Gubernur Sumatra Selatan Alex Noerdin.jpg,Alex Noerdin
Q4829801,Awang Faroek Iskhak,male,1948-07-31,11,,,Awang Faroek.jpg,Awang Faroek Ishak
Q4833145,Azwar Abubakar,male,1952-06-21,11,,,Azwar Abubakar as Acting Governor of NAD.jpg,Azwar Abubakar
Q4838920,Bachtiar Aly,male,1949-12-21,11,,,,Bachtiar Aly
Q48437655,Mulyanto,male,1963-05-26,11,,,,
Q4861340,Barnabas Suebu,male,1946-04-29,11,,,Barnabas Suebu 2006.jpg,Barnabas Suebu
Q486470,Anas Urbaningrum,male,1969-07-15,11,,,Anas Urbaningrum.JPG,Anas Urbaningrum
Q4902218,Widodo Adi Sutjipto,male,1944-08-01,11,,,Laksamana TNI Widodo AS.png,Widodo Adi Sutjipto
Q4904525,Biem Benyamin,male,1964-03-13,11,,,,Biem Benyamin
Q4917827,Krisdayanti,female,1975-03-24,11,,,Krisdayanti 2004 1.jpg,Krisdayanti
Q49250262,Nasrudin,male,1957-05-24,11,,,,
Q49250480,Ansar Ahmad,male,1964-04-10,11,,,Gub Kepulauan Riau Ansar Ahmad.jpg,Ansar Ahmad (Indonesian politician)
Q49250648,Hugua,male,1961-12-31,11,,,,
Q49252263,Selly Andriany Gantina,female,1976-12-20,11,,,Selly Gantina.jpg,
Q49252587,Andi Sudirman Sulaiman,male,1983-09-25,11,,,"Official Portrait Sudirman Sulaiman, Vice Governor of South Sulawesi (2).jpg",Andi Sudirman Sulaiman
Q49253756,Darmayanti Lubis,female,1951-05-06,11,,,Darmayanti-lubis.jpg,
Q49253797,Dedi Iskandar Batubara,male,1979-03-17,11,,,,
Q49253838,Rijal Sirait,male,1959-09-02,11,,,,
Q49253917,Enny Anggraeny Anwar,female,1956-04-09,11,,,Wakil Gubernur Sulbar Enny Anggraini Anwar.jpg,
Q49254213,Adang Sudrajat,male,1962-10-23,11,2021-07-04,11,Adang Sudrajat.jpg,Adang Sudrajat
Q49254437,Rooslynda Marpaung,female,1969-08-03,11,,,,
Q49255433,Ahmad Doli Kurnia,male,1971-07-26,11,,,,
Q49255445,Hamka Haq Al-Badry,male,1952-10-18,11,,,,
Q49255869,Zulkieflimansyah,male,1972-05-18,11,,,Gubernur NTB Zulkieflimansyah.png,Zulkieflimansyah
Q49256793,Prananda Surya Paloh,male,1988-09-20,11,,,,
Q4985101,Budiman Sudjatmiko,male,1970-03-10,11,,,Sudjatmiko.jpg,Budiman Sudjatmiko
Q5073415,Chappy Hakim,male,1947-12-17,11,,,Chappy hakim.jpg,Chappy Hakim
Q50827553,Ali Alwi,male,1967-09-02,11,,,Habib Ali Alwi.jpg,Ali Alwi
Q51417348,Perry Warjiyo,male,1959-02-25,11,,,"Perry Warjiyo, Governor of Bank Indonesia.jpg",Perry Warjiyo
Q517317,Rano Karno,male,1960-10-08,11,,,Rano Karno - 17 Agustus 2012.jpg,Rano Karno
Q5249748,Dede Yusuf,male,1966-10-14,11,,,Dede Yusuf Macan Effendi.jpg,Dede Yusuf
Q5285364,Djohar Arifin Husein,male,1950-09-13,11,,,Djohar Arifin Husin.JPG,Djohar Arifin Husin
Q5388188,Erick Thohir,male,1970-05-30,11,,,KIM Erick Thohir.jpg,Erick Thohir
Q5429207,Fadel Muhammad,male,1952-05-20,11,,,Portrait of Fadel Muhammad.jpg,Fadel Muhammad
Q54805204,Wayan Koster,male,1962-10-20,11,,,"I Wayan Kostoer, Gubernur Bali.jpg",I Wayan Koster
Q5482594,Jamal Mirdad,male,1960-05-07,11,,,Jamal Mirdad.jpg,
Q5519592,Gamawan Fauzi,male,1957-11-09,11,,,Gamawan Fauzi.jpg,Gamawan Fauzi
Q55906631,Salim S. Mengga,male,1951-08-24,11,,,Mayjen TNI (Purn) Salim S. Mengga.jpg,
Q56389995,Arteria Dahlan,male,1975-07-07,11,,,,
Q56391001,Mohammad Iqbal Romzi,male,1960-11-05,11,,,,
Q56391112,Didik Mukrianto,male,1974-06-21,11,,,Didik Mukrianto.png,
Q56391418,Nurhasan Zaidi,male,1967-09-20,11,,,,
Q56391422,Surahman Hidayat,male,1957-05-13,11,,,Surahman Hidayat.jpg,
Q56391800,Ach. Baidowi,male,1980-04-13,11,,,Achmad Baidowi.jpg,
Q56391957,Yaqut Cholil Qoumas,male,1975-01-04,11,,,"Yaqut Cholil Qoumas, Menteri Agama.png",Yaqut Cholil Qoumas
Q56392805,Mustafa Kamal,male,1969-12-14,11,,,Mustafa Kamal PKS.jpg,
Q56393467,Jalaludin Rakhmat,male,1949-08-29,11,2021-02-15,11,Jalaludin Rakhmat.jpg,Jalaluddin Rakhmat
Q56398657,Kholilurrahman,male,1960-06-14,11,,,,
Q56398759,Ali Wongso Halomoan Sinaga,male,1954-12-10,11,,,,
Q56398760,Roem Kono,male,1953-04-28,11,,,,
Q56398793,Josef Nae Soi,male,1952-09-22,11,,,Wakil Gubernur NTT Josef Nae Soi.jpg,
Q56398834,Bagus Adhi Mahendra Putra,male,1970-02-14,11,,,,
Q56398866,Gde Sumarjaya Linggih,male,1965-10-22,11,,,,
Q56399011,Hadi Mulyadi,male,1968-05-19,11,,,Hadi Mulyadi DPR.png,Hadi Mulyadi
Q56399273,Dwi Ria Latifa,female,1966-12-02,11,,,Dwi Ria Latifa.jpg,
Q56399371,Percha Leanpuri,female,1986-06-24,11,2021-08-19,11,Percha Leanpuri 2014.jpg,Percha Leanpuri
Q56399548,Kahar Muzakir,male,1946-12-10,11,,,,
Q56399550,Melchias Marcus Mekeng,male,1963-12-08,11,,,,
Q56400173,Lestari Moerdijat,female,1967-11-30,11,,,Rerie Moerdijat.jpg,Lestari Moerdijat
Q56413418,Nihayatul Wafiroh,female,1979-12-15,11,,,Nihayatul (2).jpg,
Q56413448,Martin Manurung,male,1978-05-31,11,,,Martin Y Manurung.jpg,Martin Manurung
Q56415259,Abdul Aziz Qahhar Mudzakkar,male,1964-12-15,11,,,Anggota DPD RI Abdul Aziz Qahhar Mudzakkar.jpg,
Q56415851,Anggia Ermarini,female,1974-09-25,11,,,Anggia Ermarini.jpg,
Q56416574,Boyman Harun,male,1965-03-13,11,,,,
Q56416581,Sihar P. Sitorus,male,1968-07-12,11,,,Sihar Sitorus (cropped).jpg,Sihar Sitorus
Q56417066,Ridwan Bae,male,1957-12-01,11,,,,
Q56511458,Ahmad Nizar Shihab,male,1950-12-05,11,,,Ahmad Nizar Shihab.jpg,
Q5687116,Hayono Isman,male,1955-04-25,11,,,Hayono isman.jpg,Hayono Isman
Q56872154,Eni Maulani Saragih,male,1970-05-13,11,,,,Eni Maulani Saragih
Q5740129,Herman Prayitno,male,1951-01-09,11,,,Marsekal TNI Herman Prayitno.png,Herman Prayitno
Q57405,Susilo Bambang Yudhoyono,male,1949-09-09,11,,,Presiden Susilo Bambang Yudhoyono.png,Susilo Bambang Yudhoyono
Q58290,Marty Natalegawa,male,1963-03-22,11,,,Marty Natalegawa at the World Economic Forum on East Asia 2011.jpg,Marty Natalegawa
Q5830827,Emilia Contessa,female,1957-09-27,11,,,Emilia Contessa.jpg,Emilia Contessa
Q58341409,Syarif Abdullah Alkadrie,male,1966-06-14,11,,,"H. Syarif Abdullah Alkadrie, SH., MH.jpg",
Q58344774,Mustofa Assegaf,male,1965-06-07,11,,,"H. Mustofa Assegaf, M.Si.jpg",
Q5880462,Gitalis Dwi Natarina,female,1985-10-10,11,,,,
Q59647570,Masinton Pasaribu,male,1971-02-11,11,,,,Masinton Pasaribu
Q59656271,Aryo Djojohadikusumo,male,1983-04-25,11,,,Aryo Djojohadikusumo DPR.jpg,Aryo Djojohadikusumo
Q6003106,Imam Sufaat,male,1955-01-27,11,,,Marsekal TNI Imam sufaat.png,Imam Sufaat
Q6003122,Imam Utomo,male,1943-05-14,11,,,Imam Utomo Gubernur Jawa Timur (cropped).jpg,Imam Utomo
Q60330208,Melani Leimena Suharli,female,1951-01-27,11,,,Melani Leimena Suharli.jpg,Melani Leimena Suharli
Q60509583,Abdul Aziz,male,1970-06-04,11,,,,Abdul Aziz (Indonesian politician)
Q60836974,Husnan Bey Fananie,male,1967-11-13,11,,,,
Q61118739,Rubaeti Erlita,female,1975-10-15,11,,,RUBAETI ERLITA 2020.jpg,
Q61119098,Adjeng Ratna Suminar,female,1961-11-02,11,,,,
Q61119218,Syamsuar,male,1954-06-08,11,,,Gubernur Riau Syamsuar.jpg,Syamsuar
Q61119230,Tb. Soenmandjaja,male,1957-09-29,11,,,,
Q61119233,Slamet,male,1971-05-19,11,,,,
Q61367471,Dony Ahmad Munir,male,1973-12-05,11,,,Dony Ahmad Munir.jpg,
Q62363104,Wenny Warouw,male,1950-06-13,11,,,Wenny Warouw DPR.jpg,
Q65204620,Bahlil Lahadalia,male,1976-08-07,11,,,Bahlil Lahadalia HIPMI.jpg,Bahlil Lahadalia
Q65207982,Ahmad Zacky Siradj,male,1952-10-19,11,,,,
Q65209610,Budi Djiwandono,male,1981-09-25,11,,,G. Budisatrio Djiwandono.jpg,Budi Djiwandono
Q65209883,I Putu Sudiartana,male,1971-12-08,11,,,,
Q65210443,Cholid Mahmud,male,1966-01-31,11,,,,
Q65211779,Jefirstson Riwu Kore,male,1966-01-13,11,,,Wali Kota Kupang Jefirstson R. Riwu Kore.jpg,Jefri Riwu Kore
Q65212346,Muchamad Nabil Haroen,male,1984-07-25,11,,,Nabil Haroen.jpg,
Q65213691,Zulfan Lindan,male,1956-11-01,11,,,,
Q65213904,Rahmat Nasution Hamka,male,1975-05-23,11,,,,
Q65213937,Arya Wedakarna,male,1980-08-23,11,,,,
Q65213999,Effendy Sianipar,male,1957-06-08,11,,,,
Q65214004,Haripinto Tanuwidjaja,male,1964-10-06,11,,,,
Q65214025,Marsiaman Saragih,male,1952-03-15,11,,,,
Q65676987,Sayed Muhammad Muliady,male,1974-04-03,11,,,"Sayed Muhammad Muliady, S.H.jpg",
