catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Indonesia,Member of the People's Representative Council of Indonesia,Herson Mayulu,Q96988287,2019-10-01,,male,1959-10-17,,,
Indonesia,Member of the People's Representative Council of Indonesia,Vanda Sarundajang,Q96988290,2019-10-01,,female,1974-08-11,,,
Indonesia,Member of the People's Representative Council of Indonesia,Matindas J. Rumambi,Q96988293,2019-10-01,,male,1966-04-30,,,
Indonesia,Member of the People's Representative Council of Indonesia,Andi Ridwan Wittiri,Q96988295,2019-10-01,,male,1962-12-15,,,
Indonesia,Member of the People's Representative Council of Indonesia,Samsu Niang,Q96988298,2019-10-01,,male,1964-02-16,,,
Indonesia,Member of the People's Representative Council of Indonesia,Sarce Bandaso Tandiasik,Q96988301,2019-10-01,,female,1968-09-28,,,
Indonesia,Member of the People's Representative Council of Indonesia,Arwan M Aras,Q96988307,2019-10-01,,male,1984-09-08,,,
Indonesia,Member of the People's Representative Council of Indonesia,Mercy Chriesty Barends,Q96988309,2019-10-01,,female,1972-12-25,,,
Indonesia,Member of the People's Representative Council of Indonesia,Komarudin Watubun,Q96988312,2019-10-01,,male,1968-02-09,,,
Indonesia,Member of the People's Representative Council of Indonesia,Jimmy Demianus Ijie,Q96988315,2019-10-01,2021-07-23,male,1968-03-21,2021-07-23,Jimmy Demianus Ijie.jpg,Jimmy Demianus Ijie
Indonesia,Member of the People's Representative Council of Indonesia,Salim Fakhry,Q96988317,2019-10-01,,male,1968-10-21,,,
Indonesia,Member of the People's Representative Council of Indonesia,Ilham Pangestu,Q96988320,2019-10-01,,male,1979-07-08,,,
Indonesia,Member of the People's Representative Council of Indonesia,Lamhot Sinaga,Q96988325,2019-10-01,,male,1973-02-08,,,
Indonesia,Member of the People's Representative Council of Indonesia,Idris Laena,Q96988335,2019-10-01,,male,1965-01-12,,,
Indonesia,Member of the People's Representative Council of Indonesia,Saniatul Lativa,Q96988337,2019-10-01,,female,1977-06-13,,,
Indonesia,Member of the People's Representative Council of Indonesia,Bobby Adhityo Rizaldi,Q96988340,2019-10-01,,male,1974-02-25,,Bobby A Rizaldi .jpg,Bobby Adhityo Rizaldi
Indonesia,Member of the People's Representative Council of Indonesia,Bambang Patijaya,Q96988347,2019-10-01,,male,1977-07-11,,,
Indonesia,Member of the People's Representative Council of Indonesia,Christina Aryani,Q96988349,2019-10-01,,female,1975-07-17,,Christina Aryani.jpg,
Indonesia,Member of the People's Representative Council of Indonesia,Anang Susanto,Q96988352,2019-10-01,,male,1959-03-31,,,
Indonesia,Member of the People's Representative Council of Indonesia,Budhy Setiawan,Q96988360,2019-10-01,,male,1967-03-22,,BudhySetiawanMunas.jpg,
Indonesia,Member of the People's Representative Council of Indonesia,Dewi Asmara,Q96988363,2019-10-01,,female,1961-06-29,,,
Indonesia,Member of the People's Representative Council of Indonesia,Ichsan Firdaus,Q96988366,2019-10-01,,male,1976-04-21,,,
Indonesia,Member of the People's Representative Council of Indonesia,Wenny Haryanto,Q96988368,2019-10-01,,female,1959-08-06,,,
Indonesia,Member of the People's Representative Council of Indonesia,Puteri Anetta Komarudin,Q96988370,2019-10-01,,female,1993-08-21,,Puteri Anetta Komarudin.jpg,Puteri Anetta Komarudin
Indonesia,Member of the People's Representative Council of Indonesia,Daniel Mutaqien Syafiuddin,Q96988373,2019-10-01,2020-09-23,male,1981-09-30,,,
Indonesia,Member of the People's Representative Council of Indonesia,Dave Akbarshah Fikarno,Q96988377,2019-10-01,,male,1979-08-19,,,
Indonesia,Member of the People's Representative Council of Indonesia,Itje Siti Dewi Kuraesin,Q96988381,2019-10-01,,female,1952-10-20,,,
Indonesia,Member of the People's Representative Council of Indonesia,Agun Gunandjar Sudarsa,Q96988384,2019-10-01,,male,1958-11-13,,,
Indonesia,Member of the People's Representative Council of Indonesia,Ferdiansyah,Q96988387,2019-10-01,,male,1965-08-24,,,
Indonesia,Member of the People's Representative Council of Indonesia,Mujib Rohmat,Q96988390,2019-10-01,,male,1960-11-21,,,
Indonesia,Member of the People's Representative Council of Indonesia,Endang Maria Astuti,Q96988393,2019-10-01,,female,1966-04-16,,,
Indonesia,Member of the People's Representative Council of Indonesia,Singgih Januratmoko,Q96988394,2019-10-01,,male,1976-01-07,,,
Indonesia,Member of the People's Representative Council of Indonesia,Panggah Susanto,Q96988398,2019-10-01,,male,1958-10-19,,,
Indonesia,Member of the People's Representative Council of Indonesia,Teti Rohatiningsih,Q96988399,2019-10-01,,female,1961-08-15,,,
Indonesia,Member of the People's Representative Council of Indonesia,Doni Akbar,Q96988406,2019-10-01,,male,1982-07-09,,,
Indonesia,Member of the People's Representative Council of Indonesia,Adies Kadir,Q96988409,2019-10-01,,male,1968-10-17,,,
Indonesia,Member of the People's Representative Council of Indonesia,Zulfikar Arse Sadikin,Q96988413,2019-10-01,,male,1975-10-28,,,
Indonesia,Member of the People's Representative Council of Indonesia,Muhamad Nur Purnamasidi,Q96988416,2019-10-01,,male,1971-09-03,,,
Indonesia,Member of the People's Representative Council of Indonesia,Ridwan Hisjam,Q96988421,2019-10-01,,male,1958-05-26,,,
Indonesia,Member of the People's Representative Council of Indonesia,Gatot Sudjito,Q96988673,2019-10-01,,male,1960-10-28,2021-01-18,Gatot Sudjito.jpg,Gatot Sudjito
Indonesia,Member of the People's Representative Council of Indonesia,Dyah Roro Esti,Q96988678,2019-10-01,,female,1993-05-25,,DyahRoroEstiWP.jpg,Dyah Roro Esti Widya Putri
Indonesia,Member of the People's Representative Council of Indonesia,Muhammad Ali Ridha,Q96988680,2019-10-01,,male,1971-04-02,,,
Indonesia,Member of the People's Representative Council of Indonesia,Andi Achmad Dara,Q96988684,2019-10-01,,male,1959-09-26,,,
Indonesia,Member of the People's Representative Council of Indonesia,Sari Yuliati,Q96988688,2019-10-01,,female,1976-06-02,,,
Indonesia,Member of the People's Representative Council of Indonesia,Emanuel Melkiades Laka Lena,Q96988693,2019-10-01,,male,1976-12-10,,,
Indonesia,Member of the People's Representative Council of Indonesia,Maman Abdurrahman,Q96988696,2019-10-01,,male,1980-09-10,,,
Indonesia,Member of the People's Representative Council of Indonesia,Mukhtarudin,Q96988698,2019-10-01,,male,1964-09-06,,,
Indonesia,Member of the People's Representative Council of Indonesia,Bambang Heri Purnama,Q96988701,2019-10-01,,male,1967-04-25,,,
Indonesia,Member of the People's Representative Council of Indonesia,Rudy Mas'ud,Q96988704,2019-10-01,,male,1981-12-07,,Rudy Mas'ud Foto KPU.jpg,
Indonesia,Member of the People's Representative Council of Indonesia,Hetifah Sjaifudian,Q96988706,2019-10-01,,female,1964-10-30,,,
Indonesia,Member of the People's Representative Council of Indonesia,Adrian Jopie Paruntu,Q96988709,2019-10-01,,male,1994-03-10,,,
Indonesia,Member of the People's Representative Council of Indonesia,Hamka Baco Kady,Q96988714,2019-10-01,,male,1955-05-10,,,
Indonesia,Member of the People's Representative Council of Indonesia,Andi Rio Idris Padjalangi,Q96988718,2019-10-01,,male,1973-03-13,,,
Indonesia,Member of the People's Representative Council of Indonesia,Supriansa,Q96988720,2019-10-01,,male,1972-12-31,,,
Indonesia,Member of the People's Representative Council of Indonesia,Idah Syahidah Rusli Habibie,Q96988723,2019-10-01,,female,1964-03-11,,,
Indonesia,Member of the People's Representative Council of Indonesia,Alien Mus,Q96988727,2019-10-01,,female,1987-08-08,,,
Indonesia,Member of the People's Representative Council of Indonesia,Trifena  Tinal,Q96988728,2019-10-01,,female,1976-04-12,,,
Indonesia,Member of the People's Representative Council of Indonesia,Robert Joppy Kardinal,Q96988731,2019-10-01,,male,1960-04-07,,,
Indonesia,Member of the People's Representative Council of Indonesia,Delmeria,Q96988733,2019-10-01,,female,1960-06-30,,,
Indonesia,Member of the People's Representative Council of Indonesia,Lisda Hendrajoni,Q96988738,2019-10-01,,female,1973-01-19,,Lisda Hendrajoni 1.jpg,
Indonesia,Member of the People's Representative Council of Indonesia,Hasbi Anshory,Q96988742,2019-10-01,,male,1971-11-13,,,
Indonesia,Member of the People's Representative Council of Indonesia,Fauzi  Amro,Q96988744,2019-10-01,,male,1976-06-07,,,
Indonesia,Member of the People's Representative Council of Indonesia,Sri Kustina,Q96988747,2019-10-01,,female,1965-11-15,,,
Indonesia,Member of the People's Representative Council of Indonesia,Zuristyo Firmadata,Q96988752,2019-10-01,,male,1973-01-07,,,
Indonesia,Member of the People's Representative Council of Indonesia,Rian Firmansyah,Q96988757,2019-10-01,,male,1988-04-06,,,
Indonesia,Member of the People's Representative Council of Indonesia,Satori,Q96988759,2019-10-01,,male,1970-02-25,,,
Indonesia,Member of the People's Representative Council of Indonesia,Fadholi,Q96988762,2019-10-01,,male,1960-01-21,,,
Indonesia,Member of the People's Representative Council of Indonesia,Sri Wulan,Q96988767,2019-10-01,,female,1977-04-08,,,
Indonesia,Member of the People's Representative Council of Indonesia,Eva Yuliana,Q96988769,2019-10-01,,female,1973-07-23,,,
Indonesia,Member of the People's Representative Council of Indonesia,Sugeng Suparwoto,Q96988773,2019-10-01,,male,1962-04-11,,,
Indonesia,Member of the People's Representative Council of Indonesia,Subardi,Q96988777,2019-10-01,,male,1953-05-05,,H. Subardi.png,
Indonesia,Member of the People's Representative Council of Indonesia,Aminurokhman,Q96988780,2019-10-01,,male,1962-02-12,,,
Indonesia,Member of the People's Representative Council of Indonesia,Ach Fadil Muzakki Syah,Q96988783,2019-10-01,,male,1979-10-21,,,
Indonesia,Member of the People's Representative Council of Indonesia,Charles Meikyansyah,Q96988787,2019-10-01,,male,1973-05-05,,CharlesMeikyansah02.jpg,
Indonesia,Member of the People's Representative Council of Indonesia,Kresna Dewanata Phrosakh,Q96988790,2019-10-01,,male,1985-12-29,,,
Indonesia,Member of the People's Representative Council of Indonesia,Sri Wahyuni,Q96988792,2019-10-01,,female,1967-06-08,,,
Indonesia,Member of the People's Representative Council of Indonesia,Soehartono,Q96988795,2019-10-01,,male,1949-07-01,,,
Indonesia,Member of the People's Representative Council of Indonesia,Syamsul Luthfi,Q96988797,2019-10-01,,male,1971-01-31,,,
Indonesia,Member of the People's Representative Council of Indonesia,Julie Sutrisno,Q96988800,2019-10-01,,female,1972-06-17,,,
Indonesia,Member of the People's Representative Council of Indonesia,Kristiana Muki,Q96988803,2019-10-01,2020-09-23,female,1974-10-03,,,
Indonesia,Member of the People's Representative Council of Indonesia,Ratu Ngadu Bonu Wulla,Q96988805,2019-10-01,,female,1979-10-12,,,
Indonesia,Member of the People's Representative Council of Indonesia,Yessy Melania,Q96988811,2019-10-01,,female,1989-06-16,,,
Indonesia,Member of the People's Representative Council of Indonesia,Ary Egahni Ben Bahat,Q96988815,2019-10-01,,female,1969-05-12,,,
Indonesia,Member of the People's Representative Council of Indonesia,Arkanata Akram,Q96989065,2019-10-01,,male,1995-11-21,,,
Indonesia,Member of the People's Representative Council of Indonesia,Felly Estelita Runtuwene,Q96989066,2019-10-01,,female,1971-02-11,,,
Indonesia,Member of the People's Representative Council of Indonesia,Hillary Brigitta Lasut,Q96989068,2019-10-01,,female,1996-05-22,,,
Indonesia,Member of the People's Representative Council of Indonesia,Ahmad Ali,Q96989072,2019-10-01,,male,1969-05-16,,,
Indonesia,Member of the People's Representative Council of Indonesia,Muhammad Rapsel Ali,Q96989076,2019-10-01,,male,1971-05-06,,,
Indonesia,Member of the People's Representative Council of Indonesia,Hasnah Syams,Q96989077,2019-10-01,,female,1959-07-22,,,
Indonesia,Member of the People's Representative Council of Indonesia,Rusdi Masse Mappasessu,Q96989081,2019-10-01,,male,1973-03-03,,,
Indonesia,Member of the People's Representative Council of Indonesia,Eva Stevany Rataba,Q96989082,2019-10-01,,female,1982-09-03,,,
Indonesia,Member of the People's Representative Council of Indonesia,Tina Nur Alam,Q96989085,2019-10-01,,female,1964-03-23,,,
Indonesia,Member of the People's Representative Council of Indonesia,Ratih Megasari Singkarru,Q96989087,2019-10-01,,female,1989-10-22,,,
Indonesia,Member of the People's Representative Council of Indonesia,Achmad Hatari,Q96989090,2019-10-01,,male,1955-01-02,,,
Indonesia,Member of the People's Representative Council of Indonesia,Roberth Rouw,Q96989094,2019-10-01,,male,1961-06-09,,,
Indonesia,Member of the People's Representative Council of Indonesia,Sulaeman L. Hamzah,Q96989096,2019-10-01,,male,1954-08-18,,,
Indonesia,Member of the People's Representative Council of Indonesia,Ina Elisabeth Kobak,Q96989100,2019-10-01,,female,1990-12-13,,,
Indonesia,Member of the People's Representative Council of Indonesia,Rico Sia,Q96989102,2019-10-01,,male,1970-01-08,,,
Indonesia,Member of the People's Representative Council of Indonesia,Syahrul Aidi Maazat,Q96989109,2019-10-01,,male,1977-09-21,,,
Indonesia,Member of the People's Representative Council of Indonesia,Anis Byarwati,Q96989115,2019-10-01,,female,1967-03-09,,,
Indonesia,Member of the People's Representative Council of Indonesia,Kurniasih Mufidayati,Q96989119,2019-10-01,,female,1970-02-19,,,
Indonesia,Member of the People's Representative Council of Indonesia,Teddy Setiadi,Q96989122,2019-10-01,,male,1970-04-05,,,
Indonesia,Member of the People's Representative Council of Indonesia,Ecky Awal Mucharam,Q96989125,2019-10-01,,male,1969-03-19,,,
Indonesia,Member of the People's Representative Council of Indonesia,Fahmi Alaydroes,Q96989127,2019-10-01,,male,1962-01-26,,,
Indonesia,Member of the People's Representative Council of Indonesia,Nur Azizah Tamhid,Q96989129,2019-10-01,,female,1954-09-18,,,
Indonesia,Member of the People's Representative Council of Indonesia,Toriq Hidayat,Q96989132,2019-10-01,,male,1955-01-19,,,
Indonesia,Member of the People's Representative Council of Indonesia,Bukhori,Q96989135,2019-10-01,,male,1965-03-05,,,
Indonesia,Member of the People's Representative Council of Indonesia,Hamid Noor Yasin,Q96989138,2019-10-01,,male,1969-05-27,,,
Indonesia,Member of the People's Representative Council of Indonesia,Sukamta,Q96989140,2019-10-01,,male,1967-04-06,,,
Indonesia,Member of the People's Representative Council of Indonesia,Amin Ak,Q96989142,2019-10-01,,male,1965-07-06,,,
Indonesia,Member of the People's Representative Council of Indonesia,Johan Rosihan,Q96989147,2019-10-01,,male,1972-10-29,,,
Indonesia,Member of the People's Representative Council of Indonesia,Alifuddin,Q96989150,2019-10-01,,male,1965-08-25,,,
Indonesia,Member of the People's Representative Council of Indonesia,Aus Hidayat Nur,Q96989156,2019-10-01,,male,1961-07-20,,,
Indonesia,Member of the People's Representative Council of Indonesia,Sakinah Aljufri,Q96989158,2019-10-01,,female,1964-06-02,,,
Indonesia,Member of the People's Representative Council of Indonesia,Andi Akmal Pasluddin,Q96989161,2019-10-01,,male,1974-12-30,,,
Indonesia,Member of the People's Representative Council of Indonesia,Saadiah Uluputty,Q96989164,2019-10-01,,female,1973-04-07,,Saadiah Uluputty DPR.jpg,
Indonesia,Member of the People's Representative Council of Indonesia,Anwar Idris,Q96989166,2019-10-01,,male,1956-01-20,,,
Indonesia,Member of the People's Representative Council of Indonesia,Elly Rachmat Yasin,Q96989170,2019-10-01,,female,1966-12-09,,,
Indonesia,Member of the People's Representative Council of Indonesia,Asep Ahmad Maoshul Affandy,Q96989173,2019-10-01,,male,1959-02-14,,,
Indonesia,Member of the People's Representative Council of Indonesia,Nurhayati,Q96989175,2019-10-01,,female,1969-11-20,,Nurhayati DPR.jpg,
Indonesia,Member of the People's Representative Council of Indonesia,Rojih,Q96989178,2019-10-01,,male,1991-04-03,,,
Indonesia,Member of the People's Representative Council of Indonesia,Muslich Zainal Abidin,Q96989182,2019-10-01,,male,1956-05-26,,,
Indonesia,Member of the People's Representative Council of Indonesia,Anas Thahir,Q96989184,2019-10-01,,male,1965-05-06,,,
Indonesia,Member of the People's Representative Council of Indonesia,Ema Umiyyatul Chusnah,Q96989187,2019-10-01,,female,1973-07-08,,,
Indonesia,Member of the People's Representative Council of Indonesia,Iip Miftahul Choiri,Q96989190,2019-10-01,,male,1989-03-15,,,
Indonesia,Member of the People's Representative Council of Indonesia,Wartiah,Q96989193,2019-10-01,,female,1968-12-31,,,
Indonesia,Member of the People's Representative Council of Indonesia,Amir Uskara,Q96989441,2019-10-01,,male,1965-12-09,,,
Indonesia,Member of the People's Representative Council of Indonesia,Aras,Q96989443,2019-10-01,,male,1970-08-12,,,
Indonesia,Member of the People's Representative Council of Indonesia,Nazaruddin Dek Gam,Q96989445,2019-10-01,,male,1979-05-20,,,
Indonesia,Member of the People's Representative Council of Indonesia,Athari Gauthi Ardi,Q96989450,2019-10-01,,female,1992-04-15,,Athari Gauthi Ardi.jpg,
Indonesia,Member of the People's Representative Council of Indonesia,Guspardi Gaus,Q96989458,2019-10-01,,male,1956-06-08,,Guspardi Gaus.jpg,
Indonesia,Member of the People's Representative Council of Indonesia,Achmad Hafisz Tohir,Q96989460,2019-10-01,,male,1966-06-10,,,
Indonesia,Member of the People's Representative Council of Indonesia,Hanna Gayatri,Q96989463,2019-10-01,,female,1952-10-15,,,
Indonesia,Member of the People's Representative Council of Indonesia,Dewi Coryati,Q96989465,2019-10-01,,female,1968-04-16,,,
Indonesia,Member of the People's Representative Council of Indonesia,Ahmad Najib Qodratullah,Q96989473,2019-10-01,,male,1977-09-25,,,
Indonesia,Member of the People's Representative Council of Indonesia,Intan Fauzi,Q96989475,2019-10-01,,female,1968-12-15,,,
Indonesia,Member of the People's Representative Council of Indonesia,Haerudin,Q96989478,2019-10-01,,male,1974-05-28,,,
Indonesia,Member of the People's Representative Council of Indonesia,Abdul Hakim Bafagih,Q96989485,2019-10-01,,male,1992-09-23,,,
Indonesia,Member of the People's Representative Council of Indonesia,Zainuddin Maliki,Q96989488,2019-10-01,,male,1954-07-07,,,
Indonesia,Member of the People's Representative Council of Indonesia,Slamet Ariyadi,Q96989490,2019-10-01,,male,1990-09-30,,,
Indonesia,Member of the People's Representative Council of Indonesia,Yandri Susanto,Q96989494,2019-10-01,,male,1974-11-07,,"Yandri Susanto, MPR RI.jpg",
Indonesia,Member of the People's Representative Council of Indonesia,Ali Taher,Q96989495,2019-10-01,2021-01-03,male,1961-02-09,2021-01-03,Ali Taher.jpg,Ali Taher
Indonesia,Member of the People's Representative Council of Indonesia,Ahmad Yohan,Q96989498,2019-10-01,,male,1975-08-26,,,
Indonesia,Member of the People's Representative Council of Indonesia,Sarifuddin Suding,Q96989500,2019-10-01,,male,1966-08-06,,,
Indonesia,Member of the People's Representative Council of Indonesia,Ashabul Kahfi,Q96989504,2019-10-01,,male,1961-03-13,,,
Indonesia,Member of the People's Representative Council of Indonesia,Andi Yuliani Paris,Q96989505,2019-10-01,,female,1961-06-06,,,
Indonesia,Member of the People's Representative Council of Indonesia,Mitra Fakhruddin MB,Q96989509,2019-10-01,,male,1986-09-20,,,
Indonesia,Member of the People's Representative Council of Indonesia,Fachry Pahlevi Konggoasa,Q96989510,2019-10-01,,male,1995-05-14,,,
Indonesia,Member of the People's Representative Council of Indonesia,John Siffy Mirin,Q96989513,2019-10-01,2021-07-03,male,1978-09-30,2021-07-03,John Siffy Mirin Family (cropped face).jpg,John Siffy Mirin
Indonesia,Member of the People's Representative Council of Indonesia,Mesakh Mirin,Q96989516,2019-10-01,,male,1982-02-09,,,
Indonesia,Member of the People's Representative Council of Indonesia,Achmad,Q96989523,2019-10-01,,male,1955-04-03,,,
Indonesia,Member of the People's Representative Council of Indonesia,Muhammad Nasir,Q96989526,2019-10-01,,male,1973-07-23,,,
Indonesia,Member of the People's Representative Council of Indonesia,Wahyu Sanjaya,Q96989529,2019-10-01,,male,1973-08-22,,,
Indonesia,Member of the People's Representative Council of Indonesia,Marwan Cik Asan,Q96989532,2019-10-01,,male,1976-03-18,,,
Indonesia,Member of the People's Representative Council of Indonesia,Santoso,Q96989536,2019-10-01,,male,1969-02-17,,,
Indonesia,Member of the People's Representative Council of Indonesia,Agung Budi Santoso,Q96989539,2019-10-01,,male,1966-11-13,,,
Indonesia,Member of the People's Representative Council of Indonesia,Sjarifuddin Hasan,Q96989545,2019-10-01,,male,1946-06-17,,,
Indonesia,Member of the People's Representative Council of Indonesia,Anton Sukartono Suratto,Q96989547,2019-10-01,,male,1974-03-15,,,
Indonesia,Member of the People's Representative Council of Indonesia,Vera Febyanthy,Q96989551,2019-10-01,,female,1971-02-02,,,
Indonesia,Member of the People's Representative Council of Indonesia,Herman Khaeron,Q96989554,2019-10-01,,male,1969-05-04,,,
Indonesia,Member of the People's Representative Council of Indonesia,Didi Irawadi Syamsuddin,Q96989557,2019-10-01,,male,1965-12-28,,,
Indonesia,Member of the People's Representative Council of Indonesia,S. Sukawijaya Alias Yoyok Sukawi,Q96989559,2019-10-01,,male,1978-03-01,,,
Indonesia,Member of the People's Representative Council of Indonesia,Harmusa Oktaviani,Q96989562,2019-10-01,,female,1992-10-16,,,
Indonesia,Member of the People's Representative Council of Indonesia,Bramantyo Suwondo,Q96989564,2019-10-01,,male,1993-04-27,,,
Indonesia,Member of the People's Representative Council of Indonesia,Lasmi Indaryani,Q96989567,2019-10-01,,female,1983-04-23,,,
Indonesia,Member of the People's Representative Council of Indonesia,Wastam,Q96989570,2019-10-01,,male,1976-02-12,,,
Indonesia,Member of the People's Representative Council of Indonesia,Debby Kurniawan,Q96989577,2019-10-01,,male,1981-09-07,,,
Indonesia,Member of the People's Representative Council of Indonesia,Hasani Bin Zuber,Q96989580,2019-10-01,,male,1985-08-11,,,
Indonesia,Member of the People's Representative Council of Indonesia,Nur'aeni,Q96989584,2019-10-01,,female,1974-10-05,,,
Indonesia,Member of the People's Representative Council of Indonesia,Zulfikar Hamonangan,Q96989586,2019-10-01,,male,1976-01-22,,,
Indonesia,Member of the People's Representative Council of Indonesia,Putu Supadma Rudana,Q96989589,2019-10-01,,male,1974-04-23,,,
Indonesia,Member of the People's Representative Council of Indonesia,Nanang Samodra,Q96989592,2019-10-01,,male,1953-01-31,,,
Indonesia,Member of the People's Representative Council of Indonesia,Anita Jacoba Gah,Q96989595,2019-10-01,,female,1974-03-09,,,
Indonesia,Member of the People's Representative Council of Indonesia,Bambang Purwanto,Q96989599,2019-10-01,,male,1955-01-20,,,
Indonesia,Member of the People's Representative Council of Indonesia,Irwan,Q96989603,2019-10-01,,male,1979-04-30,,,
Indonesia,Member of the People's Representative Council of Indonesia,Hasan Saleh,Q96989605,2019-10-01,,male,1957-08-17,,,
Indonesia,Member of the People's Representative Council of Indonesia,Aliyah Mustika Ilham,Q96989608,2019-10-01,,female,1969-03-30,,,
Indonesia,Member of the People's Representative Council of Indonesia,Muhammad Dhevy Bijak,Q96989611,2019-10-01,,male,1992-05-23,,,
Indonesia,Member of the People's Representative Council of Indonesia,Rusda Mahmud,Q96989614,2019-10-01,,male,1962-11-21,,,
Indonesia,Member of the People's Representative Council of Indonesia,Syamsurizal,Q96990793,2019-10-01,,male,1955-06-25,,,
Indonesia,Member of the People's Representative Council of Indonesia,Muhammad Syafrudin,Q96991913,2019-10-01,,male,1968-11-06,,,
Indonesia,Member of the People's Representative Council of Indonesia,Muhammad Fauzi,Q96994745,2019-10-01,,male,1968-09-06,,,
Indonesia,Member of the People's Representative Council of Indonesia,Zainul Arifin,Q97239198,2019-10-01,,male,1955-07-29,,,
Indonesia,Member of the People's Representative Council of Indonesia,Diah Pitaloka,Q97496510,2019-10-01,,female,1977-11-30,,,
Indonesia,Member of the People's Representative Council of Indonesia,Sungkono,Q97591278,2019-10-01,,male,1962-07-21,,,
Indonesia,Member of the People's Representative Council of Indonesia,Haerul Saleh,Q97590774,2020-08-25,,male,1981-08-12,,,
Indonesia,Member of the People's Representative Council of Indonesia,Prasetyo Hadi,Q105969652,2020-09-01,,male,1979-10-28,,,
Indonesia,Member of the People's Representative Council of Indonesia,Bambang Hermanto,Q105802820,2020-12-07,,male,1976-09-14,,,
Indonesia,Member of the People's Representative Council of Indonesia,Muhammad Hasanuddin Wahid,Q105803100,2020-12-07,,male,1975-04-02,,Hasanuddin wahid.jpg,
Indonesia,Member of the People's Representative Council of Indonesia,Rezka Oktoberia,Q105970006,2020-12-07,,female,1980-10-06,,,
Indonesia,Member of the People's Representative Council of Indonesia,Yakobus Jacki Uly,Q97203818,2020-12-07,,male,1952-12-29,,,
Indonesia,Member of the People's Representative Council of Indonesia,Cen Sui Lan,Q97242363,2020-12-07,,female,1967-05-11,,,
Indonesia,Member of the People's Representative Council of Indonesia,Diah Nurwitasari,Q109425931,2021,,female,1967-10-24,,,
Indonesia,Member of the People's Representative Council of Indonesia,Hendrik Sitompul,Q109443105,2021,,male,1966-09-22,,,
Indonesia,Member of the People's Representative Council of Indonesia,Bimantoro Wiyono,Q105802973,2021-01-11,,male,,,,
Indonesia,Member of the People's Representative Council of Indonesia,Irwan Ardi Hasman,Q105802786,2021-01-21,,male,1959-12-03,,,
Indonesia,Member of the Regional Representative Council of Indonesia,Emma Yohanna,Q16176030,2009-10-01,2014-09-30,female,1955-01-22,,Emma Yohanna.jpg,
Indonesia,Member of the Regional Representative Council of Indonesia,Darmayanti Lubis,Q49253756,2009-10-01,2014-09-30,female,1951-05-06,,Darmayanti-lubis.jpg,
Indonesia,Member of the Regional Representative Council of Indonesia,Marthen Douw,Q96987339,2014,2019,male,1990-03-02,,Marthen Douw.jpg,Marthen Douw
Indonesia,Member of the Regional Representative Council of Indonesia,Fahira Fahmi Idris,Q12482713,2014-10-01,2019-09-30,female,1968-03-20,,Fahira Idris 2014.jpg,
Indonesia,Member of the Regional Representative Council of Indonesia,Darmayanti Lubis,Q49253756,2014-10-01,2019-09-30,female,1951-05-06,,Darmayanti-lubis.jpg,
Indonesia,Member of the Regional Representative Council of Indonesia,Charles Meikyansyah,Q96988787,2019,,male,1973-05-05,,CharlesMeikyansah02.jpg,
Indonesia,Member of the Regional Representative Council of Indonesia,Fahira Fahmi Idris,Q12482713,2019-10-01,,female,1968-03-20,,Fahira Idris 2014.jpg,
Indonesia,Member of the Regional Representative Council of Indonesia,Emma Yohanna,Q16176030,2019-10-01,,female,1955-01-22,,Emma Yohanna.jpg,
Indonesia,Member of the 2014-2019 People's Representative Council of Indonesia,Abdul Wahab Dalimunthe,Q16162516,2017-04-06,2019-09-30,male,1939-01-10,2021-11-08,Official Portrait of Abdul Wahab Dalimunthe as the Deputy Governor of North Sumatra.jpg,Abdul Wahab Dalimunthe
Indonesia,Member of the Regional Representative Council,Sanusi,Q85994151,1999,2004,male,1972-05-01,,,
Indonesia,Member of the Regional Representative Council,Sanusi,Q85994151,2004,2014,male,1972-05-01,,,
Indonesia,Member of the Regional Representative Council,Halim Kalla,Q104167523,2009-10-01,2014-09-30,male,1957-10-01,,,
Indonesia,Member of the Regional Representative Council,Max Sopacua,Q105825186,2009-10-01,2014-09-30,male,1945-03-02,2021-11-17,"Max Sopacua, Partai Demokrat tetap di koalisi 02 hingga putusan MK.jpg",Max Sopacua
Indonesia,Member of the Regional Representative Council,Hendra S Singkarru,Q105970746,2009-10-01,2014-09-30,male,1959-12-20,,,
Indonesia,Member of the Regional Representative Council,Malkan Amin,Q107422488,2009-10-01,2014-09-30,male,1948-08-11,2020-12-09,,Malkan Amin
Indonesia,Member of the Regional Representative Council,Mulyadi,Q108873204,2009-10-01,2014-09-30,male,1970-11-02,,,
Indonesia,Member of the Regional Representative Council,I Wayan Sugiana,Q108886864,2009-10-01,2014-09-30,male,1956-09-25,,,
Indonesia,Member of the Regional Representative Council,Anak Agung Bagus Jelantik Sanjaya,Q108886928,2009-10-01,2014-09-30,male,1952-04-24,,,
Indonesia,Member of the Regional Representative Council,Syamsul Bachri,Q108888465,2009-10-01,2014-09-30,male,1956-07-31,,,
Indonesia,Member of the Regional Representative Council,S. Milton Pakpahan,Q108889250,2009-10-01,2014-09-30,male,1963-09-02,,,
Indonesia,Member of the Regional Representative Council,Adi Sukemi,Q108889708,2009-10-01,2014-09-30,male,1977-05-24,,,
Indonesia,Member of the Regional Representative Council,Indrawati Sukadis,Q108889802,2009-10-01,2014-09-30,female,1954-11-25,,,
