catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Nigeria,member of the Senate of Nigeria,Gbenga Bareehu Ashafa,Q5529328,2015-06-09,2019-06-09,male,1955-07-22,,GBAprofile.jpg,Gbenga Bareehu Ashafa
Nigeria,member of the Senate of Nigeria,George Thompson Sekibo,Q5545186,2015-06-09,2019-06-09,male,1957-04-01,,,George Thompson Sekibo
Nigeria,member of the Senate of Nigeria,Godswill Akpabio,Q5576947,2015-06-09,2019-06-09,male,1962-12-19,,Godswill Obot Akpabio (2012).jpg,Godswill Akpabio
Nigeria,member of the Senate of Nigeria,Samuel Anyanwu,Q56222206,2015-06-09,2019-06-09,male,1965-06-18,,,Samuel Anyanwu
Nigeria,member of the Senate of Nigeria,Hope Uzodinma,Q5899569,2015-06-09,2019-06-09,male,1958-12-12,,Hope Uzodinma portrait.jpg,Hope Uzodinma
Nigeria,member of the Senate of Nigeria,Isiaka Adetunji Adeleke,Q6080812,2015-06-09,2019-06-09,male,1955-01-15,2017-04-23,,Isiaka Adeleke
Nigeria,member of the Senate of Nigeria,James Manager,Q6138857,2015-06-09,2019-06-09,male,1960,,,James Manager
Nigeria,member of the Senate of Nigeria,Abdul-Aziz Nyako,Q61731589,2015-06-09,2019-06-09,male,1971-10-18,,,Abdul-Aziz Nyako
Nigeria,member of the Senate of Nigeria,Ahmad Abubakar,Q61743048,2015-06-09,2019-06-09,male,1957-09-05,,,Ahmad Abubakar
Nigeria,member of the Senate of Nigeria,Bala Ibn Naallah,Q61756840,2015-06-09,2019-06-09,male,1967-06-02,,,Bala Ibn Na'allah
Nigeria,member of the Senate of Nigeria,Isah Misau,Q61761286,2015-06-09,2019-06-09,male,1970,,,
Nigeria,member of the Senate of Nigeria,Adebayo Rafiu Ibrahim,Q61942446,2015-06-09,2019-06-09,male,1966-12-12,,,Rafiu Adebayo Ibrahim
Nigeria,member of the Senate of Nigeria,Malam Wakili,Q61992005,2015-06-09,2019-06-09,male,1958,2018,,Malam Wakili
Nigeria,member of the Senate of Nigeria,Foster Ogola,Q62594993,2015-06-09,2019-06-09,male,1961,,,
Nigeria,member of the Senate of Nigeria,Abdulfatai Buhari,Q62604235,2015-06-09,2019-06-09,male,1965,,,Abdulfatai Buhari
Nigeria,member of the Senate of Nigeria,Gershom Bassey,Q62604245,2015-06-09,2019-06-09,male,1962-03-18,,,Gershom Bassey
Nigeria,member of the Senate of Nigeria,Jonah David Jang,Q6271867,2015-06-09,2019-06-09,male,1944-03-13,,,Jonah David Jang
Nigeria,member of the Senate of Nigeria,Peter Nwaoboshi,Q62733959,2015-06-09,2019-06-09,male,1958,,,Peter Nwaoboshi
Nigeria,member of the Senate of Nigeria,Joseph Ogba,Q62894523,2015-06-09,2019-06-09,male,1961,,,Joseph Ogba
Nigeria,member of the Senate of Nigeria,Joshua Dariye,Q6289751,2015-06-09,2019-06-09,male,1957-07-27,,,Joshua Dariye
Nigeria,member of the Senate of Nigeria,Joshua M. Lidani,Q6290036,2015-06-09,2019-06-09,male,1957-10-01,,,Joshua M. Lidani
Nigeria,member of the Senate of Nigeria,Matthew Urhoghide,Q63117844,2015-06-09,2019-06-09,male,1955-08-08,,,Matthew Urhoghide
Nigeria,member of the Senate of Nigeria,Utazi Chukwuka,Q63142317,2015-06-09,2019-06-09,male,1961-10-16,,,Utazi Chukwuka
Nigeria,member of the Senate of Nigeria,Duro Faseyi,Q63190460,2015-06-09,2019-06-09,male,1956-04-24,,,
Nigeria,member of the Senate of Nigeria,Benjamin Uwajumogu,Q63190467,2015-06-09,2019-06-09,male,1968-06-30,2019-12-18,,Benjamin Uwajumogu
Nigeria,member of the Senate of Nigeria,Kabir Garba Marafa,Q6344204,2015-06-09,2019-06-09,male,1960,,,Kabir Garba Marafa
Nigeria,member of the Senate of Nigeria,Kabiru Ibrahim Gaya,Q6344250,2015-06-09,2019-06-09,male,1952-06-16,,,Kabiru Ibrahim Gaya
Nigeria,member of the Senate of Nigeria,Kurfi Umaru,Q64010361,2015-06-09,2019-06-09,male,1952,,,Kurfi Umaru
Nigeria,member of the Senate of Nigeria,Danjuma Laah,Q66291380,2015-06-09,2019-06-09,male,1960-02-16,,,Danjuma Laah
Nigeria,member of the Senate of Nigeria,Magnus Ngei Abe,Q6732156,2015-06-09,2019-06-09,male,1965-05-24,,,Magnus Ngei Abe
Nigeria,member of the Senate of Nigeria,Mohammed Shaaba Lafiagi,Q6893329,2015-06-09,2019-06-09,male,,,,Mohammed Shaaba Lafiagi
Nigeria,member of the Senate of Nigeria,Olusola Adeyeye,Q7088869,2015-06-09,2019-06-09,male,,,,Olusola Adeyeye
Nigeria,member of the Senate of Nigeria,Philips Tanimu Aduda,Q7185532,2015-06-09,2019-06-09,male,1953,,,Philips Tanimu Aduda
Nigeria,member of the Senate of Nigeria,Sonni Ogbuoji,Q7561969,2015-06-09,2019-06-09,male,1954,,Sonni Ogbuoji.jpg,Sonni Ogbuoji
Nigeria,member of the Senate of Nigeria,Oduah Stella,Q7607111,2015-06-09,,female,1962-01-05,,Princess Stella Oduah-Ogiemwonyi.jpg,Stella Oduah
Nigeria,member of the Senate of Nigeria,Sulaiman Mohammed Nazif,Q7635965,2015-06-09,2019-06-09,male,1970-04-14,,,Sulaiman Mohammed Nazif
Nigeria,member of the Senate of Nigeria,Suleiman Adokwe,Q7636116,2015-06-09,2019-06-09,male,1954-02-15,,,Suleiman Adokwe
Nigeria,member of the Senate of Nigeria,Usman Bayero Nafada,Q7902041,2015-06-09,2019-06-09,male,1961-01,,,Usman Bayero Nafada
Nigeria,member of the Senate of Nigeria,Ibrahim Abdullahi Danbaba,Q84712546,2015-06-09,2019-06-09,male,1953-01-01,,,Ibrahim Abdullahi Danbaba
Nigeria,member of the Senate of Nigeria,Sani Mohammed,Q85799574,2015-06-09,2019-06-09,male,,,,Sani Mohammed
Nigeria,member of the Senate of Nigeria,Aliyu Sabi Abdullahi,Q86513299,2015-06-09,2019-06-09,male,1967-01-10,,,Aliyu Sabi Abdullahi
Nigeria,member of the Senate of Nigeria,Yahaya Abubakar Abdullahi,Q87147752,2015-06-09,2019-06-09,male,1950-12-10,,Senator Yahaya Abubakar Abdullahi.jpg,Yahaya Abubakar Abdullahi
Nigeria,member of the Senate of Nigeria,Ademola Adeleke,Q32946601,2017,2019,male,1960-05-13,,,Ademola Adeleke
Nigeria,member of the Senate of Nigeria,Abiodun Olujimi,Q50526702,2019,,female,1958-12-25,,,Abiodun Olujimi
Nigeria,member of the Senate of Nigeria,Nora Daduut,Q106572540,2019-06-11,,female,1953-05-10,,,Nora Daduut
Nigeria,member of the Senate of Nigeria,Kabir Barkiya,Q108063138,2019-06-11,,male,,,,Kabir Barkiya
Nigeria,member of the Senate of Nigeria,Chukwuma Frank Ibezim,Q110977332,2019-06-11,,male,1964-12-16,,,Chukwuma Frank Ibezim
Nigeria,member of the Senate of Nigeria,Moses Cleopas,Q111086547,2019-06-11,,male,,,,
Nigeria,member of the Senate of Nigeria,Ramoni Olalekan Mustapha,Q13140828,2019-06-11,,male,1960-02-25,,,Ramoni Olalekan Mustapha
Nigeria,member of the Senate of Nigeria,Rochas Okorocha,Q13140832,2019-06-11,,male,1962-09-22,,Governor Rochas Okorocha (cropped).jpg,Rochas Okorocha
Nigeria,member of the Senate of Nigeria,Patrick Abba Moro,Q19668719,2019-06-11,,male,1956-07-03,,,Abba Moro
Nigeria,member of the Senate of Nigeria,Solomon Olamilekan Adeola,Q19938118,2019-06-11,,male,1969-08-10,,Solomo Adeola.jpg,Solomon Olamilekan Adeola
Nigeria,member of the Senate of Nigeria,Michael Opeyemi Bamidele,Q20684806,2019-06-11,,male,1963-07-29,,,Michael Opeyemi Bamidele
Nigeria,member of the Senate of Nigeria,Yusuf Abubakar Yusuf,Q23636295,2019-06-11,,male,1956-12-02,,,Yusuf Abubakar Yusuf
Nigeria,member of the Senate of Nigeria,Bassey Albert,Q23765700,2019-06-11,,male,1972-10-28,,,Bassey Albert Akpan
Nigeria,member of the Senate of Nigeria,Ifeanyi Ubah,Q23933538,2019-06-11,,male,1971-09-03,,FC IFEANYI UBAH visit to WestHam United fc....... 7.jpg,Ifeanyi Ubah
Nigeria,member of the Senate of Nigeria,Abubakar Kyari,Q25753711,2019-06-11,,male,1964-01-01,,Abubakar kyari.png,Abubakar Kyari
Nigeria,member of the Senate of Nigeria,Tokunbo Abiru,Q26251124,2019-06-11,,male,1964-03-25,,,Tokunbo Abiru
Nigeria,member of the Senate of Nigeria,Onyewuchi Francis Ezenwa,Q27662340,2019-06-11,,male,1968,,,Onyewuchi Francis Ezenwa
Nigeria,member of the Senate of Nigeria,Francis Alimikhena,Q28600192,2019-06-11,,male,1947-10-18,,Francis Alimikhena.jpg,Francis Alimikhena
Nigeria,member of the Senate of Nigeria,Chris Ekpenyong,Q33113565,2019-06-11,,male,1954-09-02,,,Chris Ekpenyong
Nigeria,member of the Senate of Nigeria,Mohammed Ali Ndume,Q3509941,2019-06-11,,male,1959-11-20,,,Mohammed Ali Ndume
Nigeria,member of the Senate of Nigeria,Mohammed Danjuma Goje,Q3510706,2019-06-11,,male,1952-10-10,,,Mohammed Danjuma Goje
Nigeria,member of the Senate of Nigeria,Adamu Aliero,Q3510712,2019-06-11,,male,1957-01-01,,,Adamu Aliero
Nigeria,member of the Senate of Nigeria,Sam Egwu,Q3510864,2019-06-11,,male,1954-06-20,,,Sam Egwu
Nigeria,member of the Senate of Nigeria,Chimaroke Nnamani,Q3510881,2019-06-11,,male,1960-05-30,,Senator Chimaroke Nnamani 1.jpg,Chimaroke Nnamani
Nigeria,member of the Senate of Nigeria,Theodore Orji,Q3510938,2019-06-11,,male,1950,,,Theodore Orji
Nigeria,member of the Senate of Nigeria,Robert Ajayi Boroffice,Q3511513,2019-06-11,,male,1949-04-23,,Robert Boroffice.jpg,Robert Ajayi Boroffice
Nigeria,member of the Senate of Nigeria,Betty Apiafi,Q35536657,2019-06-11,,female,1962-02-16,,,Betty Apiafi
Nigeria,member of the Senate of Nigeria,Gumau Yahaya,Q35536955,2019-06-11,,male,1968,,,Lawal Yahaya Gumau
Nigeria,member of the Senate of Nigeria,Agom Jarigbe,Q35538185,2019-06-11,,male,,,,Agom Jarigbe
Nigeria,member of the Senate of Nigeria,Istifanus Gyang,Q35540252,2019-06-11,,male,1964,,,Istifanus Gyang
Nigeria,member of the Senate of Nigeria,Jibrin I Barau,Q41693557,2019-06-11,,male,1959,,,Barau Jibrin
Nigeria,member of the Senate of Nigeria,Barry Mpigi,Q42563987,2019-06-11,,male,1961,,,Barry Mpigi
Nigeria,member of the Senate of Nigeria,Abdullahi Ibrahim Gobir,Q4666129,2019-06-11,,male,1953-01-01,,,Abdullahi Ibrahim Gobir
Nigeria,member of the Senate of Nigeria,Ahmad Babba Kaita,Q4695272,2019-06-11,,male,1968-08,,,Ahmad Babba Kaita
Nigeria,member of the Senate of Nigeria,Ahmed Lawan,Q4695864,2019-06-11,,male,1959,,Ahmed Ibrahim Lawan.jpg,Ahmad Lawan
Nigeria,member of the Senate of Nigeria,Akinyelure Patrick Ayo,Q4701094,2019-06-11,,male,,,,Akinyelure Patrick Ayo
Nigeria,member of the Senate of Nigeria,Aliyu Magatakarda Wamakko,Q4727555,2019-06-11,,male,1953-03-01,,,Aliyu Magatakarda Wamakko
Nigeria,member of the Senate of Nigeria,Danladi Abdullahi Sankara,Q5219980,2019-06-11,,male,1956,,,Danladi Abdullahi Sankara
Nigeria,member of the Senate of Nigeria,Clifford Ordia,Q52274670,2019-06-11,,male,1960-05-19,,,Clifford Ordia
Nigeria,member of the Senate of Nigeria,Emmanuel Bwacha,Q5373159,2019-06-11,,male,1962-12-15,,,Emmanuel Bwacha
Nigeria,member of the Senate of Nigeria,Enyinnaya Abaribe,Q5381464,2019-06-11,,male,1955-03-01,,,Enyinnaya Abaribe
Nigeria,member of the Senate of Nigeria,Gabriel Suswam,Q5515869,2019-06-11,,male,1964-11-15,,,Gabriel Suswam
Nigeria,member of the Senate of Nigeria,George Thompson Sekibo,Q5545186,2019-06-11,,male,1957-04-01,,,George Thompson Sekibo
Nigeria,member of the Senate of Nigeria,Seriake Dickson,Q5720323,2019-06-11,,male,1966-01-28,,Seriake dickson.jpg,Henry Seriake Dickson
Nigeria,member of the Senate of Nigeria,Ibikunle Amosun,Q5984059,2019-06-11,,male,1958-01-25,,Senator Kunle.jpg,Ibikunle Amosun
Nigeria,member of the Senate of Nigeria,Ibrahim Gaidam,Q5984545,2019-06-11,,male,1956-09-15,,,Ibrahim Gaidam
Nigeria,member of the Senate of Nigeria,James Manager,Q6138857,2019-06-11,,male,1960,,,James Manager
Nigeria,member of the Senate of Nigeria,Ajibola Bashiru,Q61594827,2019-06-11,,male,1972-07-01,,,Ajibola Basiru
Nigeria,member of the Senate of Nigeria,Bala Ibn Naallah,Q61756840,2019-06-11,,male,1967-06-02,,,Bala Ibn Na'allah
Nigeria,member of the Senate of Nigeria,Tolu Odebiyi,Q62036544,2019-06-11,,male,1963-11-14,,,Tolu Odebiyi
Nigeria,member of the Senate of Nigeria,Ibrahim Yahaya Oloriegbe,Q62050387,2019-06-11,,male,,,,Ibrahim Yahaya Oloriegbe
Nigeria,member of the Senate of Nigeria,Lola Ashiru,Q62140847,2019-06-11,,male,1955-06-14,,,Lola Ashiru
Nigeria,member of the Senate of Nigeria,Uba Sani,Q62604069,2019-06-11,,male,1970,,,Uba Sani
Nigeria,member of the Senate of Nigeria,Abdulfatai Buhari,Q62604235,2019-06-11,,male,1965,,,Abdulfatai Buhari
Nigeria,member of the Senate of Nigeria,Gershom Bassey,Q62604245,2019-06-11,,male,1962-03-18,,,Gershom Bassey
Nigeria,member of the Senate of Nigeria,Peter Nwaoboshi,Q62733959,2019-06-11,,male,1958,,,Peter Nwaoboshi
Nigeria,member of the Senate of Nigeria,Joseph Ogba,Q62894523,2019-06-11,,male,1961,,,Joseph Ogba
Nigeria,member of the Senate of Nigeria,Bello Mandiya,Q63016244,2019-06-11,,male,,,,Bello Mandiya
Nigeria,member of the Senate of Nigeria,Ibrahim Hassan Hadejia,Q63016717,2019-06-11,,male,,,,Ibrahim Hassan Hadejia
Nigeria,member of the Senate of Nigeria,Suleiman Abdu Kwari,Q63029332,2019-06-11,,male,1962,,,Suleiman Abdu Kwari
Nigeria,member of the Senate of Nigeria,Matthew Urhoghide,Q63117844,2019-06-11,,male,1955-08-08,,,Matthew Urhoghide
Nigeria,member of the Senate of Nigeria,Utazi Chukwuka,Q63142317,2019-06-11,,male,1961-10-16,,,Utazi Chukwuka
Nigeria,member of the Senate of Nigeria,Kabiru Ibrahim Gaya,Q6344250,2019-06-11,,male,1952-06-16,,,Kabiru Ibrahim Gaya
Nigeria,member of the Senate of Nigeria,Kashim Shettima,Q6374297,2019-06-11,,male,1966-09-02,,"Kashim Shettima - Sambisa Forest, 2017.png",Kashim Shettima
Nigeria,member of the Senate of Nigeria,Sandy Ojang Onor,Q63819587,2019-06-11,,male,1966-02-14,,,Sandy Ojang Onor
Nigeria,member of the Senate of Nigeria,Ibrahim Mohammed Bomai,Q64744009,2019-06-11,,male,1960-02-10,,Ibrahim-Bomai.jpg,Ibrahim Mohammed Bomai
Nigeria,member of the Senate of Nigeria,Akon Eyakenyi,Q64852980,2019-06-11,,female,1960-02-24,,,Akon Eyakenyi
Nigeria,member of the Senate of Nigeria,Aishatu Dahiru Ahmed,Q64976705,2019-06-11,,female,1971-08-11,,,Aishatu Dahiru Ahmed
Nigeria,member of the Senate of Nigeria,Mohammed Kola Balogun,Q65030774,2019-06-11,,male,1956-07-27,,,Mohammed Kola Balogun
Nigeria,member of the Senate of Nigeria,Yaroe Binos Dauda,Q65038583,2019-06-11,,male,,,,Binos Dauda Yaroe
Nigeria,member of the Senate of Nigeria,Ishaku Elisha Abbo,Q65048215,2019-06-11,,male,,,,Ishaku Elisha Abbo
Nigeria,member of the Senate of Nigeria,Yakubu Oseni,Q66005216,2019-06-11,,male,1975,,,Yakubu Oseni
Nigeria,member of the Senate of Nigeria,Danjuma Laah,Q66291380,2019-06-11,,male,1960-02-16,,,Danjuma Laah
Nigeria,member of the Senate of Nigeria,Olubunmi Ayodeji Adetunmbi,Q66606809,2019-06-11,,male,1955,,,Olubunmi Ayodeji Adetunmbi
Nigeria,member of the Senate of Nigeria,Adelere Adeyemi Oriolowo,Q67080058,2019-06-11,,male,1956-04-25,,,Adelere Adeyemi Oriolowo
Nigeria,member of the Senate of Nigeria,Philips Tanimu Aduda,Q7185532,2019-06-11,,male,1953,,,Philips Tanimu Aduda
Nigeria,member of the Senate of Nigeria,Shuaibu Isa Lau,Q72764183,2019-06-11,,male,1955-11-27,,,Shuaibu Isa Lau
Nigeria,member of the Senate of Nigeria,Orji Uzor Kalu,Q738816,2019-06-11,,male,1960-04-21,,,Orji Uzor Kalu
Nigeria,member of the Senate of Nigeria,Sa'idu Ahmed Alkali,Q7395446,2019-06-11,,male,1969-02-12,,,Sa'idu Ahmed Alkali
Nigeria,member of the Senate of Nigeria,Sahabi Alhaji Yaú,Q7399413,2019-06-11,,male,1956-07-16,,,Sahabi Alhaji Yaú
Nigeria,member of the Senate of Nigeria,Smart Adeyemi,Q7543924,2019-06-11,,male,1960-08-18,,,Smart Adeyemi
Nigeria,member of the Senate of Nigeria,Teslim Folarin,Q7705525,2019-06-11,,male,1963-10,,Picture of Senator Oloye Teslim Kolawole Folarin 2014-03-14 03-26.jpeg,Teslim Folarin
Nigeria,member of the Senate of Nigeria,Umaru Tanko Al-Makura,Q7881179,2019-06-11,,male,1952,,,Umaru Tanko Al-Makura
Nigeria,member of the Senate of Nigeria,Ibrahim Shekarau,Q82535,2019-06-11,,male,1955-11-05,,Shekarau and Magaji.jpg,Ibrahim Shekarau
Nigeria,member of the Senate of Nigeria,Dimka Ayuba,Q83688127,2019-06-11,,male,,,,Dimka Ayuba
Nigeria,member of the Senate of Nigeria,Emmanuel Yisa Orker-Jev,Q83688165,2019-06-11,,male,1963-04-15,,,Emmanuel Yisa Orker-Jev
Nigeria,member of the Senate of Nigeria,Lawali Hassan Anka,Q83689174,2019-06-11,,male,,,,Lawali Hassan Anka
Nigeria,member of the Senate of Nigeria,Adamu Muhammad Bulkachuwa,Q83689398,2019-06-11,,male,1940-04-16,,,Adamu Muhammad Bulkachuwa
Nigeria,member of the Senate of Nigeria,Francis Adenigba Fadahunsi,Q83689501,2019-06-11,,male,1952-07-12,,,Francis Adenigba Fadahunsi
Nigeria,member of the Senate of Nigeria,Suleiman Sadiq Umar,Q83802158,2019-06-11,,male,1971,,,Suleiman Sadiq Umar
Nigeria,member of the Senate of Nigeria,Godiya Akwashiki,Q83947188,2019-06-11,,male,1973-08-03,,,Godiya Akwashiki
Nigeria,member of the Senate of Nigeria,Nicholas Tofowomo,Q84579883,2019-06-11,,male,1960-03-04,,,Nicholas Tofowomo
Nigeria,member of the Senate of Nigeria,Ibrahim Abdullahi Danbaba,Q84712546,2019-06-11,,male,1953-01-01,,,Ibrahim Abdullahi Danbaba
Nigeria,member of the Senate of Nigeria,Jibrin Isah,Q84721887,2019-06-11,,male,1960-02-28,,,Jibrin Isah
Nigeria,member of the Senate of Nigeria,Biobarakuma Wangagha Degi Eremienyo,Q84724262,2019-06-11,,male,1960-01-01,,,Biobarakuma Degi
Nigeria,member of the Senate of Nigeria,Jika Dauda Halliru,Q85650784,2019-06-11,,male,1976,,,Halliru Dauda Jika
Nigeria,member of the Senate of Nigeria,Amos Bulus Kilawangs,Q85748522,2019-06-11,,male,1960-01-01,,,Amos Bulus Kilawangs
Nigeria,member of the Senate of Nigeria,Michael Ama Nnachi,Q85785167,2019-06-11,,male,1964-08-06,,,Michael Ama Nnachi
Nigeria,member of the Senate of Nigeria,Mohammed Sabo,Q85912730,2019-06-11,,male,1960,,,Mohammed Sabo (politician)
Nigeria,member of the Senate of Nigeria,Muhammad Bima Enagi,Q86452500,2019-06-11,,male,1959-09-07,,,Muhammad Bima Enagi
Nigeria,member of the Senate of Nigeria,Aliyu Sabi Abdullahi,Q86513299,2019-06-11,,male,1967-01-10,,,Aliyu Sabi Abdullahi
Nigeria,member of the Senate of Nigeria,Sani Mohammed Musa,Q86520249,2019-06-11,,male,1965-05-11,,Mr Mohammed Sani Musa.jpg,Sani Musa
Nigeria,member of the Senate of Nigeria,Yahaya Abubakar Abdullahi,Q87147752,2019-06-11,,male,1950-12-10,,Senator Yahaya Abubakar Abdullahi.jpg,Yahaya Abubakar Abdullahi
Nigeria,member of the House of Representatives of Nigeria,Ned Nwoko,Q30673985,1999,2003,male,1960,,,Ned Nwoko
Nigeria,member of the House of Representatives of Nigeria,Lynda Chuba-Ikpeazu,Q6708540,1999,2003,female,1966-06-22,,,Lynda Chuba-Ikpeazu
Nigeria,member of the House of Representatives of Nigeria,Ifeanyi Ugwuanyi,Q20982221,2003,2015,male,1964-03,,,Ifeanyi Ugwuanyi
Nigeria,member of the House of Representatives of Nigeria,Aminu Waziri Tambuwal,Q4746479,2003,2007,male,1966-01-10,,Aminu Waziri Tambuwal (cropped).jpg,Aminu Tambuwal
Nigeria,member of the House of Representatives of Nigeria,Abike Dabiri,Q4667738,2003-06,2015-06,female,,,Abike Dabiri-Erewa -crop.jpg,Abike Dabiri
Nigeria,member of the House of Representatives of Nigeria,Seriake Dickson,Q5720323,2007,2012,male,1966-01-28,,Seriake dickson.jpg,Henry Seriake Dickson
Nigeria,member of the House of Representatives of Nigeria,Patricia Etteh,Q7145570,2007,,female,1953-08-17,,,Patricia Etteh
Nigeria,member of the House of Representatives of Nigeria,Nnenna Elendu Ukeje,Q16207418,2007-05-29,2011-06-06,female,1969-10-24,,,Nnenna Elendu Ukeje
Nigeria,member of the House of Representatives of Nigeria,Uche Ekwunife,Q22807281,2007-06-05,2015-06-04,female,1970-12,,Senator Uche Ekwunife.jpg,Uche Ekwunife
Nigeria,member of the House of Representatives of Nigeria,Dimeji Bankole,Q1225695,2007-11-01,2011-05-29,male,1969-11-14,,Oladimeji Sabur Bankole.jpg,Dimeji Bankole
Nigeria,member of the House of Representatives of Nigeria,Dakuku Peterside,Q42306280,2011,2015,male,1970-12-31,,Dakuku Peterside in London - 2017 (38714062172) (cropped).jpg,Dakuku Peterside
Nigeria,member of the House of Representatives of Nigeria,Philip Shaibu,Q28606434,2015-06,2016-03,male,1969-12-01,,,Philip Shaibu
Nigeria,member of the House of Representatives of Nigeria,Dogara Yakubu,Q19957516,2015-06-09,2019-06-09,male,1967-12-26,,3R3A5379.jpg,Yakubu Dogara
Nigeria,member of the House of Representatives of Nigeria,Obinna Chidoka,Q30643909,2015-06-09,2019-06-09,male,1974-01-07,,Hon. Obinna Chidoka.jpg,Obinna Chidoka
Nigeria,member of the House of Representatives of Nigeria,Ossy Prestige,Q35536670,2015-06-09,2019-06-09,male,1965-01-24,2021-02-09,,Ossy Prestige
Nigeria,member of the House of Representatives of Nigeria,Ochepo Adamu,Q35537499,2015-06-09,2019-06-09,,,,,
Nigeria,member of the House of Representatives of Nigeria,Sodaguwo Festus-omoni,Q35538817,2015-06-09,2019-06-09,,,,,
Nigeria,member of the House of Representatives of Nigeria,Hassan Saleh,Q35539072,2015-06-09,2017-03-22,male,,,,
Nigeria,member of the House of Representatives of Nigeria,Solomon Adaelu,Q35539211,2015-06-09,2019-06-09,,,,,
Nigeria,member of the House of Representatives of Nigeria,Adamu Kamale,Q35539342,2015-06-09,2019-06-09,,,,,
Nigeria,member of the House of Representatives of Nigeria,Barry Mpigi,Q42563987,2015-06-09,2019-06-09,male,1961,,,Barry Mpigi
Nigeria,member of the House of Representatives of Nigeria,Bauchi Tongo,Q56229522,2015-06-09,2019-06-09,male,,,,
Nigeria,member of the House of Representatives of Nigeria,Joseph Bamgbose,Q56229525,2015-06-09,2019-06-09,male,,,,
Nigeria,member of the House of Representatives of Nigeria,Dorathy Mato,Q56229557,2017,2019-06-09,female,,,,Dorathy Mato
Nigeria,member of the House of Representatives of Nigeria,Hassan Saleh,Q35539072,2017-03-22,2019-06-09,male,,,,
