id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q20604108,Ahmed Zuruq,male,1951-10-21,11,,,,Ahmed Zuruq
Q20604138,Amah Iwuagwu,,,,,,,
Q20604280,Chris Adighije,male,,,,,,
Q20604335,Gilbert E. Nnaji,male,1966-07-18,11,,,,Gilbert Nnaji
Q20604383,Iyabo Anisulowo,female,,,,,,Iyabo Anisulowo
Q20604409,Joshua Adagba,,,,,,,
Q20604439,Kola Ogunwale,,,,,,,
Q20604483,Nurudeen Abatemi Usman,,,,,,,
Q20604531,Olubunmi Adetunbi,,,,,,,
Q20604611,Sani Kamba,,,,,,,
Q20604644,Tokunbo Ogunbanjo,,,,,,,
Q20604659,Titus Olupitan,male,,,,,,
Q20642015,Mahmud Mohammed,male,1946-11-10,11,,,,Mahmud Mohammed
Q20675806,Abdulrahman Bello Dambazau,male,1954-03-14,11,,,,Abdulrahman Dambazau
Q20675812,Sadique Abubakar,male,1960-04-08,11,,,,Sadique Abubakar
Q20675885,Anthony Eze Enwereuzor,male,,,,,,Anthony Eze Enwereuzor
Q20676277,Clifford Ohiagu,male,,,,,,Clifford Ohiagu
Q20676385,Lawal Musa Daura,male,1953-08-05,11,,,,Lawal Musa Daura
Q20676550,Boniface S. Emerengwa,male,,,,,,Boniface S. Emerengwa
Q20684806,Michael Opeyemi Bamidele,male,1963-07-29,11,,,,Michael Opeyemi Bamidele
Q20685008,Tajudeen Obasa,male,1970-08-29,11,,,,Tajudeen Obasa
Q20740520,Abayomi Olonisakin,male,1961-12-02,11,,,"Gen. Abayomi Gabriel Olonisakin, from African Land Force Summit2018 with Nigerian CoD (cropped).jpg",Abayomi Olonisakin
Q20740791,Alhassan Doguwa,male,1965-08-14,11,,,,Alhassan Doguwa
Q20740980,Ibok Ekwe Ibas,male,1960-09-27,11,,,Ibok-Ete Ibas.jpg,Ibok Ekwe Ibas
Q20774324,Olaka Nwogu,male,1965-01-26,11,,,,Olaka Nwogu
Q20794864,Tukur Yusuf Buratai,male,1960-11-24,11,,,"Lt. Gen. Tukru Yusuf Buratai, Chief of Army Staff, from African Land Force Summit2018 with Nigerian CoD (cropped).jpg",Tukur Yusuf Buratai
Q20810373,Mohammed Abdullahi Abubakar,male,1956-12-11,11,,,Muhammed Abubakar.png,Mohammed Abdullahi Abubakar
Q20810395,Jumoke Akindele,female,,,,,,Jumoke Akindele
Q20982174,Macebuh Chinonyerem,male,,,,,,Macebuh Chinonyerem
Q20982195,Njoku Nnamdi,male,,,,,,Njoku Nnamdi
Q20982197,Nwakanwa Chimaobi,male,,,,,,Nwakanwa Chimaobi
Q20982201,Iheanacho Obioma,male,,,,,,Iheanacho Obioma
Q20982202,Mao Arukwe Ohuabunwa,male,1957-05-24,11,,,,Mao Ohuabunwa
Q20982219,Uchechukwu N. Maduako,male,,,,,,Uchechukwu N. Maduako
Q20982220,Udom Gabriel Emmanuel,male,1966-07-11,11,,,,Udom Gabriel Emmanuel
Q20982221,Ifeanyi Ugwuanyi,male,1964-03-20,11,,,Gburugburu.jpg,Ifeanyi Ugwuanyi
Q20982222,Dave Umahi,male,1964-07-25,11,,,Dave Umahi.jpg,Dave Umahi
Q21002307,Abba Kyari,male,1952-09-23,11,2020-04-17,11,,Abba Kyari
Q21062079,Isaac Folorunso Adewole,male,1954-05-05,11,,,Prof. Isaac F. Adewole (cropped).jpg,Isaac Adewole
Q21062617,Usman Oyibe Jibrin,male,1959-09-25,11,,,"Vice Adm. U.O. Jibrin, Chief of the Naval Staff, Nigerian navy.jpg",Usman Oyibe Jibrin
Q21062940,Olukayode Ariwoola,male,1958-08-22,11,,,Olukayode Ariwoola 2022.jpg,Olukayode Ariwoola
Q21063010,Onofiok A. Luke,male,1978-03-16,11,,,"Rt. Hon. (Barr) Onofiok Luke, Speaker, Akwa Ibom State House of Asembly.jpg",Onofiok Luke
Q21063207,Dino Melaiye,male,1974-01-01,11,,,Dino Melaye at AMVCA 2020 02.jpg,Dino Melaye
Q21063329,Mike Oghiadomhe,male,1955-09-04,11,,,,Mike Oghiadomhe
Q21063459,Babagana Monguno,male,,,,,Babagana Monguno MSC 2018 (cropped).jpg,Babagana Monguno
Q21063488,Riku Morgan,male,,,,,,Riku Morgan
Q21067202,Babachir David Lawal,male,1964-10-02,11,,,,Babachir Lawal
Q21173950,Ude Oko Chukwu,male,1962-01-01,11,,,,Ude Oko Chukwu
Q21175232,Shehu Sani,male,1967-10-29,11,,,,Shehu Sani
Q21467394,Geoffrey Onyeama,male,1956-02-02,11,,,Geoffrey Onyeama (25864152320) (cropped).jpg,Geoffrey Onyeama
Q21500792,Kemi Adeosun,female,1967-03-09,11,,,,Kemi Adeosun
Q22002965,Abdur-Raheem Adebayo Shittu,male,1953-03-23,11,,,Abdur-Raheem Adebayo Shittu - ITU Telecom World 2016 - Ministerial Roundtable (22818514728).jpg,Abdur-Raheem Adebayo Shittu
Q22005714,Emmanuel Ibe Kachikwu,male,1956-12-18,11,,,,Ibe Kachikwu
Q22005748,Kayode Oladele,male,1963,9,,,Kayode Oladele.jpg,Kayode Oladele
Q22087359,Chukwuemeka Ujam,male,1974-03-16,11,,,,Chukwuemeka Ujam
Q22279489,Omosede G. Igbinedion,female,,,,,,Omosede G. Igbinedion
Q22295109,Yahaya Adoza Bello,male,1975-06-18,11,,,YahayaBello.jpg,Yahaya Bello
Q22331789,Idris Wada,male,1950-08-24,11,,,,Idris Wada
Q22678155,Viola Onwuliri,female,1955-06-18,11,,,Viola Onwuliri crop.jpg,Viola Onwuliri
Q22704987,Fatimat Olufunke Raji-Rasaki,female,1957-01-01,11,,,Sen Adefemi Kila & Sen Raji Rasaki.jpg,Fatimat Olufunke Raji-Rasaki
Q22806954,Rose Okoji Oko,female,1956-09-27,11,2020-03-23,11,,Rose Okoji Oko
Q22807281,Uche Ekwunife,female,1970-12,10,,,Senator Uche Ekwunife.jpg,Uche Ekwunife
Q22809908,Yetunde Onanuga,female,1960-09-11,11,,,,Yetunde Onanuga
Q23011134,Olusola Obada,female,1951-06-27,11,,,,Olusola Obada
Q23022601,James Ocholi,male,1960-11-26,11,2016-03-06,11,,James Ocholi
Q23071624,Luka Yusuf,male,1952-09-22,11,2009-06-02,11,,Luka Yusuf
Q23304614,Yusuf Sulaimon Lasun,male,1960-10-04,11,,,YussuffLasun.jpg,Yusuf Sulaimon Lasun
Q23409635,Chinyere Igwe,male,1965-09-18,11,,,,Chinyere Igwe
Q23414656,Adekoya Adesegun Abdel-Majid,male,1961-03-21,11,,,Hon. Adekoya adesegun.jpg,Adesegun Abdel-Majid Adekoya
Q23415543,Osagie Ize-Iyamu,male,1962-06-21,11,,,Ize-Iyamu.jpg,Osagie Ize-Iyamu
Q23541058,Mansur Dan Ali,male,1959-08-25,11,,,"Mansur Dan Ali - Sambisa Forest, 2017.png",Mansur Dan Ali
Q23541287,Bashir Yuguda,male,,,,,,Bashir Yuguda
Q23636295,Yusuf Abubakar Yusuf,male,1956-12-02,11,,,,Yusuf Abubakar Yusuf
Q23714146,Abubakar Malami,male,1967-04-17,11,,,Abubakar Malami638.jpg,Abubakar Malami
Q23765700,Bassey Albert,male,1972-10-28,11,,,,Bassey Albert Akpan
Q23933538,Ifeanyi Ubah,male,1971-09-03,11,,,FC IFEANYI UBAH visit to WestHam United fc....... 7.jpg,Ifeanyi Ubah
Q24049118,Godwin Obaseki,male,1957-07-01,11,,,Obaseki.jpg,Godwin Obaseki
Q24565203,Musa Sarkinadar,male,1966-05-15,11,,,,Musa Sarkin-Adar
Q24565884,Darius Ishaku,male,1954-07-30,11,,,,Darius Dickson Ishaku
Q24574659,John Owan Enoh,male,1966-06-04,11,,,,John Owan Enoh
Q24668829,Abdussamad Dasuki,male,1978-06-30,11,,,Abdussamad Dasuki.jpg,Abdussamad Dasuki
Q25038599,Simon Bako Lalong,male,1963-05-05,11,,,,Simon Lalong
Q2526739,Vincent Usulor,male,1948-07-15,11,2006-06-20,11,,Vincent Obasi Usulor
Q25753711,Abubakar Kyari,male,1964-01-01,11,,,Abubakar kyari.png,Abubakar Kyari
Q25915448,Kofoworola Bucknor,female,1939-04-30,11,,,,Kofoworola Bucknor
Q25938875,Joan Onyemaechi Mrakpor,female,1966,9,,,,Joan Onyemaechi Mrakpor
Q25999660,Victoria Adejoke Orelope-Adefulire,female,,,,,,Adejoke Orelope-Adefulire
Q26251124,Tokunbo Abiru,male,1964-03-25,11,,,,Tokunbo Abiru
Q26251264,Ishaya Ibrahim,male,1952-09-19,11,,,,Ishaya Ibrahim
Q26704784,Austin Opara,male,1963-08-28,11,,,,Austin Opara
Q26896971,Julius Gbabojor Pondi,male,1978-11-19,11,,,,Julius Gbabojor Pondi
Q27063414,Ephraim Nwuzi,male,,,,,,Ephraim Nwuzi
Q27517391,Ben Nwankwo,male,1965-09-27,11,,,,Ben Nwankwo
Q27662340,Onyewuchi Francis Ezenwa,male,1968,9,,,,Ezenwa Francis Onyewuchi
Q27662959,Ogbonna Nwuke,male,1959-09-16,11,,,,Ogbonna Nwuke
Q27830470,Pauline Tallen,female,1959-01-08,11,,,,Pauline Tallen
Q27914853,Usani Uguru Usani,male,1961-01-27,11,,,UsaniUguruUguru.jpg,Usani Uguru Usani
Q27919789,Oluranti Adebule,female,1970-11-27,11,,,,Oluranti Adebule
Q27959962,Mojeed Alabi,male,1962-07-07,11,,,,Mojeed Alabi
Q27967798,Nkem Okeke,male,,,,,,Nkem Okeke
Q27967823,Okechukwu Enelamah,male,1965,9,,,"Opening plenary session, 11 December 2017 (38276323924) (cropped).jpg",Okechukwu Enelamah
Q28030538,Ugonna Ozurigbo,male,1977-11-26,11,,,Ozbpice.jpg,Ugonna Ozurigbo
Q28051589,Samaila Suleiman,male,1981-02-03,11,,,,Samaila Suleiman
Q28203607,Janet Febisola Adeyemi,female,1958-07-16,11,,,,Janet Febisola Adeyemi
Q28420151,Buruju Kashamu,male,1958-05-19,11,2020-08-08,11,Buruji Kashamu.jpg,Buruji Kashamu
Q28530040,Lanre Tejuosho,male,1964,9,,,Lanre tejuosho.jpg,Lanre Tejuosho
Q28600192,Francis Alimikhena,male,1947-10-18,11,,,Francis Alimikhena.jpg,Francis Alimikhena
Q28606434,Philip Shaibu,male,1969-12-01,11,,,,Philip Shaibu
Q28839608,Olatoye Tempitope Sugar,male,1973,9,2019-03-09,11,,Olatoye Temitope Sugar
Q289350,Ngozi Okonjo-Iweala,female,1954-06-13,11,,,"Okonjo-Iweala, Ngozi (2008 portrait).jpg",Ngozi Okonjo-Iweala
Q28968008,Nse Ekpenyong,male,1964,9,2022-04-23,11,,Nse Ekpenyong
Q28968132,Ogor Okuweh,male,1959,9,,,,Ogor Okuweh
Q28968135,Umar Barde Yakubu,male,,,,,,Yakubu Umar Barde
Q29221546,Haruna Garba,male,1994-01-17,11,,,,Haruna Garba
Q29363716,Nelson Effiong,male,1953,9,,,,Nelson Effiong
Q29452315,Folake Olunloyo,female,,,,,,Folake Olunloyo
Q29452713,Najeem Salaam,male,1965-08-08,11,,,,Najeem Salaam
Q29514826,Nkeiruka Onyejeocha,female,1969-11-23,11,,,,Nkeiruka Onyejeocha
Q29514889,Ayo Oke,male,,,,,,Ayo Oke
Q2967578,Chuba Okadigbo,male,1941-12-17,11,2003-09-25,11,,Chuba Okadigbo
Q29834852,Abdulrahman Shuaibu Abubakar,male,1965-07-05,11,,,Abdulrahman Shuaibu Abubakar.jpg,Abdulrahman Shuaibu Abubakar
Q29857076,Moses Ekpo,male,,,,,,Moses Ekpo
Q2993602,Namadi Sambo,male,1954-08-02,11,,,Namadi Sambo.jpg,Namadi Sambo
Q30069968,Usman Umar Kibiya,male,1949-06-12,11,,,Sen Usman Kibiya Umar.jpg,Usman Umar Kibiya
Q30104797,Alex Usman Kadiri,male,,,,,,Alex Usman Kadiri
Q3034236,Donald Duke,male,1961-09-30,11,,,,Donald Duke
Q3041557,Sule Lamido,male,1948-08-30,11,,,,Sule Lamido
Q30558371,Tijjani Muhammad-Bande,male,1957-12-07,11,,,Tijjani Muhammad-Bande (48791461812) (cropped).jpg,Tijjani Muhammad-Bande
Q30643909,Obinna Chidoka,male,1974-01-07,11,,,Hon. Obinna Chidoka.jpg,Obinna Chidoka
Q30673985,Ned Nwoko,male,1960,9,,,,Ned Nwoko
Q3187207,Joy Ogwu,female,1946-08-23,11,,,,Joy Ogwu
Q32946601,Ademola Adeleke,male,1960-05-13,11,,,,Ademola Adeleke
Q33113565,Chris Ekpenyong,male,1954-09-02,11,,,,Chris Ekpenyong
Q3349989,Ojo Maduekwe,male,1945-05-06,11,2016-06-29,11,Ojo Maduekwe cropped.jpg,Ojo Maduekwe
Q3369538,Patrick Ibrahim Yakowa,male,1948-12-01,11,2012-12-15,11,A Bust of Patrick Yakowa.jpg,Patrick Ibrahim Yakowa
Q3381247,Ike Nwachukwu,male,1941-09-01,11,,,,Ike Nwachukwu
Q339008,Ahmed Makarfi,male,1956-08-08,11,,,,Ahmed Makarfi
Q3509330,Ibrahim Saminu Turaki,male,1963-07-14,11,,,,Ibrahim Saminu Turaki
Q3509607,Timipre Sylva,male,1964-07-07,11,,,Timipre Sylva.jpg,Timipre Sylva
Q3509922,Rabiu Kwankwaso,male,1956-10-21,11,,,Dr Rabiu Musa Kwankwaso.jpg,Rabiu Kwankwaso
Q3509941,Mohammed Ali Ndume,male,1959-11-20,11,,,,Mohammed Ali Ndume
Q3510270,Uche Chukwumerije,male,1939-11,10,2015-04-19,11,Uche Chukwumerije.png,Uche Chukwumerije
Q3510695,Diezani Alison-Madueke,female,1960-12-06,11,,,Diezani K. Alison-Madueke - World Economic Forum on Africa 2012.jpg,Diezani Alison-Madueke
Q3510701,Ayo Fayose,male,1960-11-15,11,,,,Ayo Fayose
Q3510706,Mohammed Danjuma Goje,male,1952-10-10,11,,,,Mohammed Danjuma Goje
Q3510712,Adamu Aliero,male,1957-01-01,11,,,,Adamu Aliero
Q3510720,Ahmad Sani Yerima,male,1960-07-22,11,,,,Ahmad Sani Yerima
Q3510727,Ali Modu Sheriff,male,1956,9,,,Ali Modu Sherrff crop 2007.jpg,Ali Modu Sheriff
Q3510732,Abubakar Audu,male,1947-10-24,11,2015-11-22,11,,Abubakar Audu
Q3510738,Victor Attah,male,1938-11-20,11,,,,Victor Attah
Q3510746,Adamu Mu'azu,male,1955-06-11,11,,,,Adamu Mu'azu
Q3510771,Peter Odili,male,1948-08-15,11,,,,Peter Odili
Q3510778,Boni Haruna,male,1957-06-12,11,,,,Boni Haruna
Q3510785,Nenadi Esther Usman,female,1966-11-12,11,,,,Nenadi Usman
Q3510788,Ibrahim Idris,male,1949-04-06,11,,,,Ibrahim Idris
Q3510794,Chris Nwabueze Ngige,male,1952-08-08,11,,,Ngige.jpg,Chris Ngige
Q3510803,George Akume,male,1953-12-27,11,,,,George Akume
Q3510810,Lucky Igbinedion,male,1955-05-13,11,,,,Lucky Igbinedion
Q3510844,Virginia Etiaba,female,1942-11-11,11,,,,Virginia Etiaba
Q3510850,Peter Obi,male,1961-07-19,11,,,Peter Obi 2018 (crop).jpg,Peter Obi
Q3510857,Achike Udenwa,male,1948,9,,,,Achike Udenwa
Q3510864,Sam Egwu,male,1954-06-20,11,,,,Sam Egwu
Q3510872,Bola Ahmed Tinubu,male,1952-03-29,11,,,Asiwaju Bola Ahmed Tinubu (5980497975) (Cropped).png,Bola Tinubu
Q3510875,Martin Elechi,male,,,,,,Martin Elechi
Q3510881,Chimaroke Nnamani,male,1960-05-30,11,,,Senator Chimaroke Nnamani 1.jpg,Chimaroke Nnamani
Q3510905,Sullivan Chime,male,1959-04-10,11,,,,Sullivan Chime
Q3510911,Ikedi Ohakim,male,1957-08-04,11,,,,Ikedi Ohakim
Q3510938,Theodore Orji,male,1950,9,,,,Theodore Orji
Q3511417,Iya Abubakar,male,1934-12-14,11,,,,Iya Abubakar
Q3511510,Ibrahim Hassan Dankwambo,male,1962-04-04,11,,,,Ibrahim Hassan Dankwambo
Q3511513,Robert Ajayi Boroffice,male,1949-04-23,11,,,Robert Boroffice.jpg,Robert Ajayi Boroffice
Q3511524,Bola Ige,male,1930-09-13,11,2001-12-23,11,,Bola Ige
Q3511666,Adebayo Adefarati,male,1931-02-14,11,2007-03-29,11,,Adebayo Adefarati
Q3511696,Charles Chukwuma Soludo,male,1960-07-28,11,,,,Charles Chukwuma Soludo
Q35496974,Yusuf Abdullahi Ata,male,1962-06-22,11,,,,Yusuf Abdullahi Ata
Q35523688,Iorember Wayo,,,,,,,
Q35523709,Eke Bede,male,,,,,,
Q35536081,Mallam Gana,,,,,,,
Q35536093,Tijjani Abdul Kadir,male,,,,,,
Q35536112,Dekor Dumnamene,,,,,,,
Q35536127,Faleke Abiodun,male,1959-12-25,11,,,,
Q35536141,Okechukwu Eze,,,,,,,
Q35536154,Usman Shiddi,male,1967,9,,,,Usman Danjuma Shiddi
Q35536164,Ehiozuwa Agbonayinma,,,,,,,
Q35536176,Ederin Idisi,,,,,,,
Q35536189,Ado Musa,,,,,,,
Q35536199,Ajibola Famurewa,,,,,,,
Q35536212,Muhammed Ajanah,male,1977-02-04,11,,,,
Q35536223,Sunday Karimi,,,,,,,
Q35536240,Husseni Suleiman,,,,,,,
Q35536249,Jimoh Ojugbele,,,,,,,
Q35536262,Angulu Zakari,,,,,,,
Q35536282,Johnson Oghuma,,,,,,,
Q35536291,Umar Jibril,male,,,,,,
Q35536302,Sani Mohammed,,,,,,,
Q35536314,Jimoh Abdul,,,,,,,
Q35536324,Rabiu Garba,,,,,,,
Q35536336,Sani Saidu,male,,,,,,
Q35536347,Toby Okechukwu,male,1962-08-03,11,,,,Toby Okechukwu
Q35536361,Aja Samson,,,,,,,
Q35536375,Joseph Edionwele,male,1960,9,,,,Joe Edionwele
Q35536386,Albert Adeogun,male,,,,,,Albert Adeogun
Q35536398,Ngoro Agibe,,,,,,,
Q35536408,Henry Archibong,male,,,,,,
Q35536416,Omar Tata,male,,,,,,
Q35536424,Abdullahi Mohammed,male,,,,,,
Q35536436,Yusuf Buba,,,,,,,
Q35536446,Tasir Raji,,,,,,,
Q35536456,Ibrahim Danmazari,male,,,,,,
Q35536465,Nwokolo Victor,,,,,,,
Q35536478,Eucharia Okwunna,female,1961-11-03,11,,,,Eucharia Okwunna
Q35536492,Chukwuma Nwazunku,,,,,,,
Q35536498,Khamisu Ahmed Mailatantarki,male,,,,,,Khamisu Ahmed Mailantarki
Q35536512,Kehinde Agboola,,,,,,,
Q35536524,Bello Sani,,,,,,,
Q35536539,Bello Abdullahi,,,,,,,
Q35536547,Ohiozojeh Akpatason,,,,,,,
Q35536561,Jerome Eke,male,,,,,,
Q35536570,Suleiman Salisu,male,,,,,,
Q35536581,Ahmed Rufai,male,,,,,,
Q35536601,Okafor John,male,,,,,,
Q35536614,Herman Hembe,male,,,,,,
Q35536630,Rita Orji,female,,,,,,
Q35536640,Adeyemi Adepoju,male,,,,,,
Q35536657,Betty Apiafi,female,1962-02-16,11,,,,Betty Apiafi
Q35536670,Ossy Prestige,male,1965-01-24,11,2021-02-09,11,,Ossy Prestige
Q35536681,Olajide Olatubosun,,,,,,,
Q35536706,Sunday Oladimeji,,,,,,,
Q35536718,Emmanuel Ukoete,,,,,,,
Q35536730,Rimamnde Kwewum,,,,,,,
Q35536740,Ofongo Henry,male,,,,,,
Q35536754,Isah Murtala,,,,,,,
Q35536761,Asabe Bashir,female,1965-02-19,11,,,,Asabe Vilita Bashir
Q35536774,Gafaru Akintayo,,,,,,,
Q35536789,Ajayi Adeyinka,,,,,,,
Q35536800,Aliyu Danladi,,,,,,,
Q35536806,Hassan Omale,,,,,,,
Q35536820,Umar Yakubu,male,,,,,,
Q35536833,Oyewole Diya,,,,,,,
Q35536858,Aliyu Ahman-Pategi,male,1964,9,,,,Aliyu Ahman-Pategi
Q35536874,Bulus Solomon,,,,,,,
Q35536888,Aminu Ashiru,,,,,,,
Q35536916,Garba Ahmed,male,,,,,,
Q35536928,Ajayi Ayantunji,male,,,,,,Akayi Ayantunji
Q35536941,Yunusa Abubakar,male,1959-07-08,11,,,,Yunusa Abubakar
Q35536955,Gumau Yahaya,male,1968-08-26,11,,,,Lawal Yahaya Gumau
Q35536987,Kabir Shaibu,,,,,,,
Q35537062,Igbokwe Nnanna,,,,,,,
Q35537143,Ahmad Babba,male,,,,,,
Q35537153,Talatu Yohanna,female,1973-11-11,11,,,,
Q35537164,Iboro Ekanem,,,,,,,
Q35537174,Emmanuel Ekon,male,,,,,,
Q35537188,Olugbenga Ayode,,,,,,,
Q35537204,Yusuf Tajudeen,,,,,,,
Q35537221,Husaini Abubakar,,,,,,,
Q35537233,Akinlaja Joseph,male,,,,,,
Q35537251,Mohammed Mahmud,male,,,,,,
Q35537263,Agbedi Yeitiemone,,,,,,,
Q35537276,Marshal Sunday,,,,,,,
Q35537290,Shehu Saleh,,,,,,,
Q35537300,Dauda Kako Are,male,1959-07-11,11,,,,Dauda Kako Are
Q35537315,Razak Atunwa,,,,,,,
Q35537324,Asadu Patrick,male,,,,,,
Q35537339,Oghene Emmanuel,,,,,,,
Q35537352,Umaru Mohammed,male,,,,,,
Q35537367,Abubakar Amuda-kannike,,,,,,,
Q35537380,Philip Ahmad,male,,,,,,
Q35537391,Chukwukere Austine,,,,,,,
Q35537404,Abubakar Lawal,,,,,,,
Q35537416,Abubakar Adamu,,,,,,,
Q35537427,Tarkighin Dickson,male,1969-04-12,11,,,Dickson profile.jpg,Dickson Tarkighir
Q35537439,Aliyu Madaki,male,,,,,,
Q35537449,Lazarus Ogbee,,,,,,,
Q35537462,Iduma Igariwey,,,,,,,
Q35537474,Muntari Dandutse,,,,,,,
Q35537487,Shoyinka Olatunji,,,,,,,
Q35537499,Ochepo Adamu,,,,,,,
Q35537514,Abubakar Dahiru,male,,,,,,
Q35537525,Akeem Adeyemi,male,1977,9,,,,Akeem Adeniyi Adeyemi
Q35537536,Shehu Aliyu,,,,,,,
Q35537550,Babatunde Kolawole,,,,,,,
Q35537561,Stella Ngwu,female,1958-07-09,11,,,,Stella Ngwu
Q35537572,Olemija Stephen,,,,,,,
Q35537589,Sani Daura,,,,,,,
Q35537605,Baderinwa Bamidele White,,,,,,,
Q35537616,Johnbull Shekarau,male,,,,,,
Q35537627,Abiodun Olasupo,,,,,,,
Q35537638,Olatubosun Oladele,,,,,,,
Q35537650,Isah Ibrahim,,,,,,,
Q35537657,Uthman Munir,,,,,,,
Q35537669,Owoidighe Ekpoatai,female,1966,9,,,,
Q35537679,Abdullahi Mohammed,,,,,,,
Q35537692,Suleiman Aminu,male,,,,,,
Q35537705,Gideon Gwani,male,,,,,,Gideon Lucas Gwani
Q35537718,Danladi Baido,,,,,,,
Q35537731,Idris Ahmed,,,,,,,
Q35537755,Chime Oji,,,,,,,
Q35537766,Binta Bello,female,1970,9,,,,Binta Bello
Q35537777,Thaddeus Aina,,,,,,,
Q35537790,Aishatu Dukku,female,1963-12-18,11,,,,Aishatu Jibril Dukku
Q35537802,Nicholas Shehu,male,,,,,,
Q35537813,D. Muhammad,,,,,,,
Q35537828,Jones Onyereri,,,,,,,
Q35537842,Edwin Anayo,male,,,,,,
Q35537853,Ibrahim Baba,male,,,,,,
Q35537862,Mukaila Kassim,,,,,,,
Q35537872,Enitan Badru,male,,,,,,Enitan Badru
Q35537883,Ayuba Badamasi,,,,,,,
Q35537895,Jibrin Santumari,,,,,,,
Q35537904,Sani Umar,,,,,,,
Q35537917,Abdulahi Faruk,,,,,,,
Q35537928,Pwajok Gyang,,,,,,,
Q35537940,Zakari Salisu,,,,,,,
Q35537964,Munir Danagundi,,,,,,,
Q35537977,Adewale Oluwatayo,,,,,,,
Q35537989,Akinyede Awodumila,,,,,,,
Q35538019,Jibrin Satumari,,,,,,,
Q35538029,Nicholas Mutu,male,,,,,,
Q35538044,Bolaji Ayinla,male,1960,9,,,,Bolaji Ayinla
Q35538057,Ibrahim Abdullahi Dutse,male,,,,,,
Q35538080,Kurmi Gashaka,,,,,,,
Q35538089,Randolph Brown,,,,,,,
Q35538097,Nasiru Baballe,male,,,,,,
Q35538106,Nkem Uzoma,,,,,,,
Q35538117,Ogbeide-ihama Omoregie,,,,,,,
Q35538123,Goni Bukar,,,,,,,
Q35538136,Nassir Ali,,,,,,,
Q35538144,Adamu Salihu,,,,,,,
Q35538158,Samuel William,male,,,,,,
Q35538173,Abdulrazak Namdas,male,,,,,,Abdulrazak Namdas
Q35538185,Agom Jarigbe,male,,,,,,Agom Jarigbe
Q35538195,Goodluck Opiah,,,,,,,
Q35538206,Ebenyi Kingsley,,,,,,,
Q35538221,Usman Ibrahim,,,,,,,
Q35538233,Chinda Ogundu,male,1966-03-24,11,,,,Kingsley Chinda
Q35538247,Muhammed Gudaji,male,1972,9,,,,Muhammed Gudaji Kazaure
Q35538256,Abdul-malik Zubairu,,,,,,,
Q35538265,Adabah Christian,,,,,,,
Q35538276,Muhammed Idirisu,male,,,,,,
Q35538290,Afe Olowookere,,,,,,,
Q35538300,Mohammed Sani,male,,,,,,
Q35538315,Emmanuel Akpan,,,,,,,
Q35538328,Mayowa Akinfolarin,male,,,,,,
Q35538337,Dapo Lam Adesina,male,1978-10-25,11,,,Dapo Lam Adesina.jpg,Dapo Lam Adesina
Q35538350,Hamman-julde Garba,,,,,,,
Q35538360,Busayo Oke,,,,,,,
Q35538372,Ismaila Hassan,,,,,,,
Q35538383,Muhammad Soba,male,,,,,,
Q35538396,Sadiq Ibrahim,,,,,,,
Q35538405,Mark Gbillah,male,,,,,,
Q35538416,Hassan Yuguda,,,,,,,
Q35538425,Zaphaniah Jisalo,,,,,,,
Q35538438,Irom Michael,male,,,,,,
Q35538448,Olusunbo Samson,,,,,,,
Q35538458,Odeneye Olusegun,,,,,,,
Q35538473,Tony Nwulu,male,,,,,,
Q35538484,Olufemi Adebanjo,,,,,,,
Q35538496,Gogo Tamuno,male,,,,,,
Q35538510,Ogor Okuweh,male,,,,,,
Q35538524,Sidi Yakubu,,,,,,,
Q35538536,Uchechirun Nnam-obi,,,,,,,
Q35538548,Malle Aminu,,,,,,,
Q35538559,Bashir Babale,,,,,,,
Q35538569,Emeka Idu,,,,,,,
Q35538581,Akintola Taiwo,,,,,,,
Q35538592,Solomon Ahwinahwi,,,,,,,
Q35538605,Segun Adekola,,,,,,,
Q35538616,Abdullahi Hassan,,,,,,,
Q35538626,Aliyu Muktar,male,1966,9,,,,Muktar Aliyu Betara
Q35538637,Danburam Nuhu,,,,,,,
Q35538647,Olarinoye Olayonu,,,,,,,
Q35538657,Onwana Musa,,,,,,,
Q35538667,Ayeola Abayomi,,,,,,,
Q35538678,Aisowieren Patrick,male,,,,,,Aisowieren Patrick
Q35538688,Nsiegbe Ibiba,,,,,,,
Q35538702,Hassan Abubakar III,male,,,,,,
Q35538715,Faruk Muhammadu,,,,,,,
Q35538727,Dennis Amadi,male,,,,,,
Q35538738,Jacobson Barineka,,,,,,,
Q35538751,Michael Omobgehin,male,,,,,,
Q35538760,Tajudeen Abbas,male,,,,,,
Q35538773,Adamu Muhammadu,,,,,,,
Q35538787,Alagboso Jerry,male,,,,,,
Q35538799,Dennis Agbo,male,,,,,,
Q35538817,Sodaguwo Festus-omoni,,,,,,,
Q35538828,Shriff Mohammed,,,,,,,
Q35538841,O. Pally Iriase,,,,,,,
Q35538857,Mohammed Monguno,male,,,,,,
Q35538869,Umar Muhammed,male,,,,,,
Q35538879,Bala Yusuf,,,,,,,
Q35538891,Akinjo Victor,,,,,,,
Q35538903,Ismaila Gadaka,,,,,,,
Q35538916,Linus Okorie,,,,,,,
Q35538931,Ugwuegede Ikechukwu,,,,,,,
Q35538940,Kwamoti Laori,,,,,,,
Q35538952,Essien Ayi,,,,,,,
Q35538966,Chukwuemeka Anohu,,,,,,,
