id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q41658575,Silvia del Rosario Giacoppo,female,1959-05-01,11,,,Giacoppo.png,Silvia del Rosario Giacoppo
Q41658584,Alfredo Héctor Luenzo,male,1957,9,,,Alfredo Luenzo.png,Alfredo Luenzo
Q41658592,Miriam Ruth Boyadjian,female,1966-08-06,11,,,Senadora argentina Miriam Boyadjian.jpg,
Q41776986,Atilio Francisco Salvador Benedetti,male,1955,9,,,Atilio Francisco Salvador Benedetti.png,Atilio Benedetti
Q41787670,Pablo Carro,male,1965-03-29,11,,,Pablo Carro 2021.png,Pablo Carro
Q4198981,Héctor Icazuriaga,male,1955-01-09,11,,,H. Icazuriaga jefe SI.jpg,Héctor Icazuriaga
Q42310144,Gabriel Solano,male,1974-06-04,11,,,GsolanoPerfil.jpg,
Q42432723,Luis Miguel Etchevehere,male,1963-04-06,11,,,Luis Miguel Etchevehere (cropped).jpg,
Q42451221,Mariano Arcioni,male,1970-04-02,11,,,Mariano Arcioni (cropped).jpg,Mariano Arcioni
Q42609962,Fernando Oris de Roa,male,1952,9,,,Fernando Oris de Roa.jpg,
Q43078686,Romina Del Plá,female,1972-04-02,11,,,RdelplaAborto.jpg,Romina Del Plá
Q440580,Alicia Kirchner,female,1946-07-18,11,,,Alicia Kirchner em janeiro de 2016.JPG,Alicia Kirchner
Q4408025,Jorge Sapag,male,1951-07-18,11,,,Jorge Sapag -presidenciagovar- 4JUL07.jpg,Jorge Sapag
Q451948,Carlos Ruckauf,male,1944-07-10,11,,,Carlos Ruckauf (cropped).png,Carlos Ruckauf
Q452112,Amado Boudou,male,1962-11-19,11,,,Amado Boudou en ejercicio de la presidencia.png,Amado Boudou
Q456351,Julio Cobos,male,1955-04-30,11,,,Julio Cobos.jpg,Julio Cobos
Q46155959,José Luis Villán,male,1960-12-12,11,,,AlteVillan.jpg,
Q4678262,Ada Itúrrez de Cappellini,female,1946-01-05,11,,,Itúrrez de Cappellini.png,Ada Itúrrez de Cappellini
Q4678283,Ada Maza,female,1951-08-15,11,,,Ada Mercedes Maza.jpg,Ada Maza
Q4685482,Adriana Bortolozzi,female,1949-01-03,11,,,Adriana Raquel Bortolozzi de Bogado.jpg,Adriana Bortolozzi
Q470603,Aníbal Ibarra,male,1958-03-01,11,,,Anibal Ibarra.jpg,Aníbal Ibarra
Q47108965,Cristina López Valverde,female,1959-02-15,11,,,Cristina Del Carmen López Valverde senadora.png,
Q47116103,Ramiro Fernandez Patri,male,,,,,,
Q47117877,Juan Manuel Lopez,male,1983-09-16,11,,,Juan Manuel López - HCND.png,Juan Manuel López (politician)
Q47117980,Daniel Fernando Arroyo,male,1966-10-06,11,,,Daniel Arroyo 2019.jpg,Daniel Arroyo
Q4712180,Alberto Rodríguez Saá,male,1949-08-21,11,,,Alberto Rodriguez Saa.jpg,Alberto Rodríguez Saá
Q4713147,Alcira Argumedo,female,1940-05-07,11,2021-05-02,11,Alcira argumedo.jpg,Alcira Argumedo
Q47141966,Fabio José Quetglas,male,,,,,,
Q47141983,Marcela Campagnoli,female,1957-11-11,11,,,Marcela Campagnoli.png,Marcela Campagnoli
Q47142006,Natalia Soledad Villa,female,1979-04-15,11,,,Natalia Soledad Villa.png,Natalia Villa
Q47142019,Juan Aicega,male,1963-06-15,11,,,Juan Aicega.png,
Q47142035,Josefina Mendoza,female,1992-05-16,11,,,Josefina Mendoza.png,Josefina Mendoza
Q47142046,Hernán Berisso,male,1970-02-09,11,,,,
Q47142057,Ezequiel Fernández Langan,male,1978-07-20,11,,,Ezequiel Fernández Langan.png,Ezequiel Fernández Langan
Q47142077,María Carla Piccolomini,female,1980,9,,,María Carla Piccolomini.png,María Carla Piccolomini
Q47142093,Pablo Miguel Ansaloni,male,1971-05-09,11,,,Pablo Miguel Ansaloni.png,Pablo Ansaloni
Q47142105,Martín Nicolás Medina,male,1985,9,,,,
Q47142127,Eduardo Bucca,male,1979-06-23,11,,,Eduardo Bucca.png,Eduardo Bucca
Q47142273,Vanesa Siley,female,1984-08-19,11,,,Vanesa Siley 2021.png,Vanesa Siley
Q47142291,Mónica Macha,female,1972-02-17,11,,,Mónica Macha.jpg,Mónica Macha
Q47142307,Laura Valeria Alonso,female,,,,,,
Q47142315,Walter Correa,male,1965-10-30,11,,,Walter Correa.png,Walter Correa
Q47142397,Laura Russo,female,1981-11-01,11,,,Laura Russo.png,Laura Russo (politician)
Q47142407,Gustavo Arturo Saadi,male,,,,,,
Q47142422,Silvana Micaela Ginocchio,female,1965-10-10,11,,,Silvana Micaela Ginocchio.png,Silvana Ginocchio
Q47142443,Elda Pértile,female,1953-06-03,11,,,Elda Pértile.jpg,Elda Pértile
Q47142456,Juan Mosqueda,male,,,,,,
Q47142461,Gustavo Menna,male,1965,9,,,Gustavo Menna - Diputado.png,
Q47142563,Carmen Polledo,female,1952-11-14,11,,,Carmen Polledo.png,Carmen Polledo
Q47142613,Jose Alejandro Garcia,male,,,,,,
Q47142696,Gabriel Alberto Frizza,male,,,,,,
Q47142712,Alejandra María Vigo,female,1957-09-22,11,,,Alejandra Vigo 2019.png,Alejandra Vigo
Q47142723,Paulo Leonardo Cassinerio,male,1979-06-17,11,,,Paulo Leonardo Cassinerio.png,Paulo Cassinerio
Q47142758,Estela Mercedes Regidor Belledone,female,1970-03-24,11,,,Estela Mercedes Regidor Belledone.png,Estela Regidor
Q47142775,Sofía Brambilla,female,,,,,,
Q47142783,Jorge Antonio Romero,male,,,,,,
Q47143052,Alicia Fregonese,female,,,,,,
Q47143071,Jorge Enrique Lacoste,male,,,,,,
Q47143098,Juan José Bahillo,male,,,,,,
Q47143118,Mayda Cresto,female,1972-02-06,11,,,Mayda Cresto.png,Mayda Cresto
Q47143149,Mario Horacio Arce,male,,,,,,
Q47143184,Osmar Antonio Monaldi,male,,,,,,
Q47143208,José Luis Martiarena,male,,,,,,
Q47143222,Ariel Rauschenberger,male,1966-04-26,11,,,Ariel Rauschenberger.png,Ariel Rauschenberger
Q47143336,Melina Aida Delú,female,1976-06-18,11,,,Melina Aida Delú.png,Melina Delú
Q47143377,Julio Enrique Sahad,male,,,,,,
Q47143393,Danilo Adrián Flores,male,,,,,,
Q47143414,Claudia Najul,female,,,,,,
Q47143430,Federico Raúl Zamarbide,male,,,,,,
Q47143468,José Luis Ramón,male,1964,9,,,Dr. José Luis Ramón.jpg,José Luis Ramón
Q47143499,Omar Chafí Félix,male,,,,,,
Q47143573,Ricardo Wellbach,male,1962-02-15,11,,,Ricardo Wellbach.png,Ricardo Wellbach
Q47144819,Flavia Morales,female,,,,,,
Q47144830,David Pablo Schlereth,male,,,,,,
Q47144879,Alma Sapag,female,1952-10-02,11,,,Alma Chani Sapag.png,Alma Sapag
Q47144927,Lorena Matzen,female,,,,,Lorena Matzen.png,
Q47144945,Sergio Napoleón Leavy,male,1963-11-22,11,,,,Sergio Leavy
Q47145004,Walberto Enrique Allende,male,1955-06-09,11,,,Walberto Enrique Allende.png,Walberto Allende
Q47145056,Karim Augusto Alume Sbodio,male,,,,,,
Q47145081,Victoria Rosso,female,,,,,,
Q47145093,Juan Benedicto Vázquez,male,,,,,,
Q47145111,Roxana Nahir Reyes,female,1965-12-21,11,,,Roxana Reyes 2021.png,Roxana Reyes
Q47145158,Antonio José Carambia,male,,,,,,
Q47145338,María Lucila Lehman,female,1983-05-28,11,,,Lucila Lehmann.png,Lucila Lehmann
Q47145361,Gonzalo Pedro Antonio del Cerro,male,1943-06-29,11,,,Gonzalo Pedro Antonio del Cerro.png,
Q47145411,Medina Gladys,female,,,,,,
Q47145509,Beatriz Luisa Ávila,female,1966-10-05,11,,,Beatriz Luisa Ávila.png,Beatriz Ávila
Q47145531,Luis Gustavo Contigiani,male,1972-01-21,11,,,Luis Gustavo Contigiani.png,Luis Contigiani
Q47145575,Hugo Orlando Infante,male,1948-03-15,11,2018-12-30,11,Hugo Orlando Infante.png,
Q47167622,José Rubén Uñac,male,1964-03-19,11,,,José Rubén Uñac senador.png,
Q47199903,María Eugenia Catalfamo,female,1987-10-04,11,,,María Eugenia Catalfamo senadora.png,María Eugenia Catalfamo
Q47199960,Ana María Ianni,female,1969-09-21,11,,,Ana María Ianni senadora.png,
Q47200046,María Belén Tapia,female,1973-11-10,11,,,María Belén Tapia senadora.png,
Q47201914,Magdalena Solari Quintana,female,1968-01-23,11,,,Magdalena Solari Quintana.png,Magdalena Solari Quintana
Q4723706,Alfredo Avelín,male,1927-05-01,11,2012-01-26,11,Alfredo Avelín.jpg,Alfredo Avelín
Q4723740,Alfredo Chiaradía,male,1945-02-15,11,,,Alfredo Chiaradía.jpg,Alfredo Chiaradía
Q4723820,Alfredo Martínez,male,1951-09-06,11,,,Alfredo Martinez.jpg,Alfredo Martínez (politician)
Q47439677,Blanca Porcel de Riccobelli,female,1943,9,,,Blanca Porcel de Riccobelli senadora.png,
Q47451468,Carlos Alberto Fernández,male,1959-03-14,11,,,Carlos Alberto Fernández.png,
Q47451525,Javier Campos,male,,,,,,
Q47455147,Pablo Raul Yedlin,male,1966-07-16,11,,,Pablo Raúl Yedlin.png,Pablo Yedlin
Q47455148,Verónica Derna,female,,,,,,
Q47455149,Andrés Alberto Vallone,male,,,,,,
Q47455151,Astrid Hummel,female,1967-12-01,11,,,Astrid Hummel.jpg,
Q47455152,Hector Antonio Stefani,male,,,,,,
Q4776459,Antonio Bonfatti,male,1950-12-01,11,,,A. Bonfatti.jpg,Antonio Bonfatti
Q48216423,Gisela Marziotta,female,1975-03-19,11,,,Gisela Marziotta 2019.jpg,Gisela Marziotta
Q4837851,Lucía Corpacci,female,1958-12-04,11,,,Lucía Corpacci.jpg,Lucía Corpacci
Q4837917,Jorge Capitanich,male,1964-11-28,11,,,Basterra y Capitanich (cropped).jpg,Jorge Capitanich
Q4838027,Ricardo Colombi,male,1957-08-30,11,,,Ricardo Colombi.jpg,Ricardo Colombi
Q4838179,Eduardo Fellner,male,1954-06-16,11,,,Efellner.jpg,Eduardo Fellner
Q4838357,Óscar Jorge,male,1936-07-14,11,,,Oscar Mario Jorge (La Pampa).jpg,Óscar Jorge
Q4838458,Maurice Closs,male,1971-06-10,11,,,Maurice-Closs.JPG,Maurice Closs
Q4838522,Claudio Poggi,male,1963-10-07,11,,,Claudio Javier Poggi.png,Claudio Poggi
Q4838621,Daniel Peralta,male,1955-07-01,11,,,Daniel Peralta -presidenciagovar- 12SEP07.jpg,Daniel Peralta
Q4838698,Gerardo Zamora,male,1964-01-06,11,,,Gerardo Zamora y Andrés Ibarra (cropped).jpg,Gerardo Zamora
Q4838844,Fabiana Ríos,female,1964-03-31,11,,,Fabiana Ríos sola.jpg,Fabiana Ríos
Q48873003,Claudio Pasqualini,male,1960-07-23,11,,,Claudio Ernesto Pasqualini.jpg,
Q4924764,Blanca Osuna,female,1950-10-25,11,,,Blanca Osuna (cropped).jpg,Blanca Osuna
Q5041735,Carlos Alfredo Magariños,male,1962-08-16,11,,,Awarding ceremony.jpg,Carlos Magariños
Q5041910,Carlos Castagneto,male,1960-11-01,11,,,Carlos Daniel Castagneto.png,Carlos Castagneto
Q5041983,Carlos Delcio Funes,male,1931,9,2001-07-29,11,Carlos Delcio Funes.jpg,Carlos Delcio Funes
Q5042165,Carlos Heller,male,1940-10-17,11,,,Carlos heller.jpg,Carlos Heller
Q5042309,Carlos Mac Allister,male,1968-03-06,11,,,Cmacallister.jpg,Carlos Mac Allister
Q5042622,Carlos Sancho,male,,,,,,Carlos Sancho
Q5042759,Carlos Verna,male,1946-05-08,11,,,Carlos Verna cropped.jpg,Carlos Verna
Q5058463,Celso Jaque,male,1960-09-24,11,,,Celso Jaque.jpg,Celso Jaque
Q508497,Fernando Solanas,male,1936-02-16,11,2020-11-06,11,"Fernando Solanas, 1985.jpg",Fernando Solanas
Q51003630,Roberto Salvarezza,male,1952-01-30,11,,,Roberto Salvarezza.jpg,Roberto Salvarezza
Q5186335,Cristina Cremer de Busti,female,1949,9,,,Maria Cristina Cremer de Busti.jpg,Cristina Cremer de Busti
Q5217139,Daniel Filmus,male,1955-06-03,11,,,Daniel Filmus Ministro.jpg,Daniel Filmus
Q5218500,Daniel Pérsico,male,1961-10-31,11,,,Daniel Persico.png,Daniel Pérsico
Q5226298,Darío Alessandro,male,1951-12-25,11,2021-05-19,11,Darío Pedro Alessandro.jpg,Darío Alessandro
Q52395487,Javier Milei,male,1970-10-22,11,,,Javier Milei en una entrevista de TN.png,Javier Milei
Q5271125,Diana Conti,female,1956-03-29,11,,,Diana Conti - Diputados.jpg,Diana Conti
Q5274589,Diego Bossio,male,1979-09-09,11,,,DiegoBossio.jpg,Diego Bossio
Q5274808,Diego Santilli,male,1967-04-06,11,,,Diego Santilli (cropped).jpg,Diego Santilli
Q5340508,Eduardo Angeloz,male,1931-10-18,11,2017-08-23,11,Eduardo Angeloz.JPG,Eduardo Angeloz
Q5340693,Eduardo Menem,male,1938-04-30,11,,,Eduardo Menem.jpg,Eduardo Menem
Q5379731,Enrique J.A. Candioti,male,1936-05-23,11,,,Enrique Candioti.png,Enrique J.A. Candioti
Q538049,Martín Balza,male,1934-06-13,11,,,MartínBalza1990.jpg,Martín Balza
Q5386230,Eric Calcagno,male,1967-04-09,11,,,Calcagno Eric.jpg,Eric Calcagno
Q5400763,Esteban Bullrich,male,1969-05-26,11,,,Ebullrich.jpg,Esteban Bullrich
Q5402890,Darío Giustozzi,male,1964-03-15,11,,,Dariogiustozzi2018.jpg,
Q5427799,Fabio Biancalani,male,1961-09-22,11,,,Fabio Biancalani.jpg,Fabio Biancalani
Q5474594,Julián Domínguez,male,1963-11-24,11,,,,Julián Domínguez
Q5483783,Gerardo Morales,male,1959-07-18,11,,,Gerardo Morales.png,Gerardo Morales (politician)
Q5483821,Francisco Pérez,male,1967-05-15,11,,,Francisco «Paco» Pérez.jpg,Francisco Pérez (governor)
Q5489320,Luis Alberto Falcó,male,1949-09-26,11,2007-07-28,11,Luis Falcó.jpg,Luis Falcó
Q5495211,Gabriela Cerruti,female,1965-12-09,11,,,Gabriela Cerruti.jpg,Gabriela Cerruti
Q55071319,Dante Sica,male,1957-09-04,11,,,Dante Sica.jpg,
Q5515970,Gabriela Michetti,female,1965-05-28,11,,,Gabriela Michetti.jpg,Gabriela Michetti
Q5575797,José Octavio Bordón,male,1945-12-22,11,,,Jose Octavio Bordon.jpg,José Octavio Bordón
Q55773927,Estela Mary Neder,female,1957-12-12,11,,,Estela Mary Neder.png,Estela Neder
Q55825598,Fernando Asencio,male,1972-04-15,11,,,Fernando Rodrigo Asencio.jpg,
Q55825599,Sebastián Bragagnolo,male,1980-11-07,11,,,Sebastián Bragagnolo.jpg,
Q55825601,Rosa Rosario Muñoz,female,1950-11-06,11,,,Rmunoz.jpg,
Q55825603,Nadia Lorena Ricci,female,,,,,,
Q5591576,Graciela Ocaña,female,1960-09-16,11,,,Graciela Ocaña.jpg,Graciela Ocaña
Q5616172,Guillermo Jenefes,male,1950-09-07,11,,,"Guillermo Jenefes - Senador, 2004.png",Guillermo Jenefes
Q561837,Mauricio Macri,male,1959-02-08,11,,,Mauricio Macri 2016.jpg,Mauricio Macri
Q5640199,Horacio Massaccesi,male,1948-09-12,11,,,Horacio Massaccesi 1995.png,Horacio Massaccesi
Q5640784,José Manuel Cano,male,1965-07-15,11,,,Diputadocano.jpg,José Manuel Cano
Q5649262,José Ignacio de Mendiguren,male,1950-08-23,11,,,CFKyMendiguren.jpg,José Ignacio de Mendiguren
Q5662066,Sergio Bergman,male,1962-01-23,11,,,Sergio Bergman Cropped.jpg,Sergio Bergman
Q5664681,Alejandra Gils Carbó,female,1958-06-20,11,,,Gils Carbó (cropped).jpg,Alejandra Gils Carbó
Q5665422,Alejandro Ramos,male,1975-08-02,11,,,Alejandro Ramos.png,
Q5666054,Alex Roberto Ziegler,male,1965-12-28,11,,,Alex Ziegler.jpg,
Q5667299,Andrés Larroque,male,1977-01-26,11,,,Andrés Larroque.png,Andrés Larroque
Q5668101,Alfredo Cornejo,male,1962-03-20,11,,,Alfredo Cornejo 2 (cropped).jpg,Alfredo Cornejo (politician)
Q5668780,Alicia Mabel Ciciliani,female,1956-02-09,11,,,Alicia Ciciliani.jpg,
Q5668850,Alicia Terada,female,1956-12-26,11,,,Alicia Terada.png,Alicia Terada
Q5670529,Rafael Romá,male,1953-01-18,11,,,Rafael Romá.jpg,
Q5704014,Ariel Basteiro,male,1960,9,,,Sergio Basteiro.jpg,
Q5715314,Aída Beatríz Máxima Ayala,female,1953,9,,,Aída Beatriz Máxima Ayala.png,Aída Ayala
Q5750033,Carlos Cheppi,male,1955,9,,,Cheppi.jpg,Carlos Cheppi
Q5750070,Carlos Corach,male,1935-04-24,11,,,Carlos Corach (cropped).jpg,Carlos Corach
Q5751313,Carlos Paz,male,1953-04-20,11,,,PazjuraJEMGA.jpg,
Q5751612,Carlos Rohde,male,1947-12-08,11,,,,
Q57584346,Hernán Lacunza,male,1969-02-25,11,,,Hernán Lacunza en A DOS VOCES 02.jpg,Hernán Lacunza
Q5791547,Cristina Álvarez Rodríguez,female,1967-12-28,11,,,María Cristina Alvárez Rodríguez.png,Cristina Álvarez Rodríguez
Q5798525,Daniel Martin,male,1955-09-27,11,,,Valte. Martin.jpg,
Q58073,Héctor Timerman,male,1953-12-16,11,2018-12-30,11,Timerman en sept 2015 (cropped).jpg,Héctor Timerman
Q5814956,Dulce Granados,female,1958-09-14,11,,,Dulce Granados.jpg,
Q5818962,Eduardo Amadeo,male,1947-05-01,11,,,Eduardo Amadeo.jpg,
Q5818985,Eduardo Arnold,male,1947-10-14,11,,,Eduardo Arnold.jpg,Eduardo Arnold
Q5819618,Eduardo Raúl Costa,male,1961-08-27,11,,,Ecosta.jpg,
Q5819717,Eduardo Schiaffino,male,1951-06-25,11,,,,
Q58234260,Patricio del Corro,male,1983-05-14,11,,,Patricio del Corro.png,
Q5833657,Enrique Olivera,male,1940-02-09,11,2014-11-04,11,Enrique Olivera.jpg,Enrique Olivera
Q584828,Alicia Lemme,female,1954,9,,,Mlemme.jpg,Alicia Lemme
Q5849619,Juan Carlos Bacileff Ivanoff,male,1949,9,,,Bacileff Ivanoff.jpg,Juan Carlos Bacileff Ivanoff
Q5855240,Facundo Suárez Lastra,male,1954-02-24,11,,,Facundo076.jpg,Facundo Suárez Lastra
Q5857789,Federico Pinedo,male,1955-12-29,11,,,Federico Pinedo (cropped).jpg,Federico Pinedo
Q5859724,Fernando Iglesias,male,1957-05-14,11,,,Sesión 13-06-2018 Diputado Fernando Adolfo Iglesias.jpg,Fernando Iglesias (Argentine politician)
Q5860291,Fernando Sánchez,male,1973-09-07,11,,,Fernándo Sánchez en Palermo.jpg,
Q5873430,Gabriel Mariotto,male,1964-11-09,11,,,GabrielMariotto.jpg,
Q5878337,Gerardo Milman,male,1966-09-21,11,,,Jerrymilman.jpg,
Q5883959,Graciela Camaño,female,1953-04-25,11,,,Graciela Camaño dip.jpg,Graciela Camaño
Q5883976,Graciela Giannettasio,female,1950-10-20,11,2022-04-05,11,Graciela Giannettasio.jpg,Graciela Giannettasio
Q5888761,Guillermo Montenegro,male,1962-12-30,11,,,Guillermo Montenegro 2019.jpg,Guillermo Montenegro
Q5889685,Gustavo José Bevilacqua,male,1962-05-12,11,,,Gustavo Bevilacqua.png,
Q5896197,Hernán Lombardi,male,1960-05-04,11,,,Hernan Lombardi - Foto 2.jpg,Hernán Lombardi
Q5897839,Victoria Montenegro,female,1976-01-31,11,,,Victoria Montenegro (Legislatura).jpg,Victoria Montenegro
Q5901967,Horacio Pietragalla Corti,male,1976-03-11,11,,,Horacio Pietragalla Corti.png,
Q5902461,Horacio Usandizaga,male,1940-06-15,11,,,Horacio Usandizaga.JPG,Horacio Usandizaga
Q5906285,Héctor Maya,male,1945-11-24,11,,,Héctor María Maya.png,
Q5906382,Héctor Recalde,male,1938-05-28,11,,,Hrecalde.jpg,Héctor Recalde
Q5906402,Héctor Roquel,male,1949,9,2018-02-27,11,PIRINCHO.jpg,
Q591796,Ángel Rozas,male,1950-03-22,11,,,Angel Rozas.JPG,Ángel Rozas
Q5925147,Jaime Linares,male,1951-03-03,11,,,JaimeLinares.jpg,
Q5932407,Joaquín Stella,male,1942-10-01,11,2017-10-17,11,,
Q5934565,Jorge Banicevich,male,1945-09-21,11,,,Jorge Banicevich.jpg,Jorge Banicevich
Q5935055,Jorge Ferraresi,male,1961-08-26,11,,,Ministro Jorge H. Ferraresi.jpg,Jorge Ferraresi
Q5935181,Jorge Godoy,male,1946-01-17,11,,,A J. Godoy.jpg,Jorge Godoy
Q5935527,Jorge Macri,male,1965-03-05,11,,,Macri recibe a Jorge Macri (cropped).jpg,
Q5935872,Jorge Raúl Yoma,male,1953,9,,,Jorge Yoma.jpg,
Q5936162,Jorge Triaca,male,1974-03-30,11,,,Triaca.JPG,Jorge Triaca Jr.
Q5937328,José Adrián Pérez,male,1971-09-07,11,,,Adrián Pérez 2019 (cropped).jpg,
Q5938352,José Arturo Estabillo,male,1949-08-07,11,,,José Arturo Estabillo.jpg,
Q5939927,José Gabriel Dumón,male,1945-12-13,11,2019-04-29,11,Gabriel Dumon.jpg,
Q5940059,José Genoud,male,1947-07-26,11,2008-09-25,11,José Genoud (cropped).jpg,
Q5948039,Juan Cabandié,male,1978-03-16,11,,,Ministro Juan Cabandié en 2020.jpg,Juan Cabandié
Q5948411,Juan Carlos Marino,male,1963-10-23,11,,,Juan Carlos Marino.jpg,Juan Carlos Marino (Argentine politician)
Q5955126,Julio Catalán Magni,male,1968-08-14,11,,,Julio Catalán Magni - Diputados.jpg,
Q5955152,Julio César Humada,male,1936-02-01,11,2015-05-19,11,Dr. Julio César Humada.jpg,
Q5955633,Julio Pereyra,male,1951-08-05,11,,,Julio Pereyra.jpg,
Q5971596,Laura Alonso,female,1972-12-23,11,,,Laura Alonso Diputada Argentina.jpg,Laura Alonso (politician)
Q5973474,Leopoldo Moreau,male,1946-11-05,11,,,"Leopoldo Moreau en los ""Foros por una Nueva Independencia"" (cropped).jpg",Leopoldo Moreau
Q5982689,Luis Alberto Pozzi,male,1948-04-25,11,,,General Luis Pozzi.jpg,
Q5982872,Luis Barrionuevo,male,1942-03-15,11,,,Luis Barrionuevo.jpg,
Q5982877,Luis Basterra,male,1958-10-14,11,,,Luis Eugenio Basterra.png,Luis Basterra
Q5983869,Luis Maria Kreckler,male,1954-08-16,11,,,Luis Maria Kreckler.JPG,Luis María Kreckler
Q5993110,Manuel Garrido,male,1964,9,,,Manuel Garrido.jpg,Manuel Garrido
Q5995804,Marcelo Fuentes,male,1948-10-06,11,,,Marcelo Fuentes.png,Marcelo Fuentes
Q5995900,Marcelo Ramal,male,1954-10-13,11,,,Marceloramal.png,Marcelo Ramal
Q599714,Ernesto Sanz,male,1956-12-09,11,,,Sanz 2.jpg,Ernesto Sanz
Q5998811,Mario Losada,male,1938-07-13,11,2015-06-27,11,Mario Losada Senador.png,Mario Losada (politician)
Q5998873,Mario Meoni,male,1965-01-22,11,2021-04-23,11,Mario Meoni (cropped).jpg,Mario Meoni
Q6002708,Martín Insaurralde,male,1970-05-30,11,,,Manzur e Insaurralde (cropped).jpg,Martín Insaurralde
Q6002748,Martín Llaryora,male,1972-10-06,11,,,Martín Miguel Llaryora.png,
Q6003481,María Carolina Moisés,female,1975-03-05,11,,,CarolinaMoiséswikipedia.jpg,Carolina Moisés
Q6003917,María Inés Pilatti Vergara,female,1965-08-02,11,,,María Inés Pilatti Vergara.png,María Inés Pilatti Vergara
Q6006648,Matías Lammens,male,1980-04-05,11,,,Matias Lammens 2019.jpg,Matías Lammens
Q6006917,Mauricio D'Alessandro,male,1958-08-03,11,,,Mauricio D'Alessandro.jpg,
Q60215310,Juan Carlos Arcando,male,1961,9,,,"Juan Carlos Arcando, vicegobernador de Tierra del fuego, Antártida e Islas del Atlántico Sur.jpg",Juan Carlos Arcando
Q60242500,Gustavo Lopetegui,male,1959-09-27,11,,,Gustavo Lopetegui.jpg,
Q60324198,Ricardo Lafferriere,male,1949-11-01,11,,,Ricardo Lafferriere.jpg,
Q6035188,Myriam Bregman,female,1972-02-25,11,,,Myriam Bregman.png,Myriam Bregman
Q6043332,Nito Artaza,male,1959-10-01,11,,,"Eugenio ""Nito"" Artaza.jpg",
Q6049818,Olga Inés Brizuela y Doria,female,1971,9,,,Olga Inés Brizuela y Doria (cropped).jpg,
Q6053944,Oscar Parrilli,male,1951-08-13,11,,,Oscar Parrilli.jpg,Oscar Parrilli
Q6056126,Pablo Lanusse,male,1965-11-04,11,,,Pablo Lanusse.png,
Q6068353,Pedro Braillard Poccard,male,1954-04-08,11,,,"Néstor Pedro Braillard Poccard, Vicegobernador.jpg",Pedro Braillard Poccard
Q6069019,Pedro Guillermo Ángel Guastavino,male,1954-07-01,11,,,Pedro Guastavino.png,Pedro Guastavino
Q6108050,Ricardo Buryaile,male,1962-11-29,11,,,Ricardo Buryaile (cropped).jpg,Ricardo Buryaile
Q6108054,Ricardo Bussi,male,1963-04-25,11,,,Ricardo Bussi Diputado.png,Ricardo Bussi
Q6109597,Roberto Bendini,male,1945-07-28,11,2022-04-14,11,Roberto Bendini.jpg,Roberto Bendini
Q6110034,Roberto Ulloa,male,1924-03-01,11,2020-12-08,11,Roberto Ulloa.jpg,Roberto Ulloa
Q6113696,Ruperto Eduardo Godoy,male,1953-03-13,11,,,Ruperto E. Godoy.jpg,
Q6131515,Soledad Martínez,female,1982-09-14,11,,,GP 05399 (Pequeño).jpg,
Q614102,Jorge Sobisch,male,1943-01-16,11,,,Jorge Sobisch in 2005.jpg,Jorge Sobisch
Q61639872,Roberto Crocianelli,male,,7,,,Roberto Crocianelli.jpg,
Q6166169,Walter Barbero,male,1942-04-20,11,,,,
Q62000019,Marcelo Orrego,male,1975-01-29,11,,,Marcelo Orrego.png,Marcelo Orrego
Q62118467,Alejandro Vilca,male,1976-07-05,11,,,Alejandro Vilca Somos Jujuy.png,Alejandro Vilca
Q62560219,Mónica Schlotthauer,female,1963-08-22,11,,,Mónica Leticia Schlotthauer.png,Mónica Schlotthauer
Q62594976,Mercedes Trimarchi,female,1980-08-28,11,,,HCD 7725.jpg,
Q6277643,Jorge Altamira,male,1942-04-14,11,,,Jorge Altamira plaza de mayo.jpg,Jorge Altamira
Q6277681,Jorge Argüello,male,1956-04-20,11,,,Jorge Argüello.jpg,Jorge Argüello
Q6277772,Jorge Busti,male,1947-10-18,11,2021-12-20,11,Jorge Pedro Busti 2017.jpg,Jorge Busti
Q6277842,Jorge Colazo,male,1954-03-04,11,,,Mario Jorge Colazo.jpg,Jorge Colazo
Q6278403,Jorge Obeid,male,1947-11-24,11,2014-01-28,11,Jorge Obeid (HCDN).jpg,Jorge Obeid
Q6293394,José Mayans,male,1957,9,,,Jose Mayans.png,José Mayans
Q6299395,Juan Carlos Romero,male,1950-11-16,11,,,Dr. Juan Carlos Romero.png,Juan Carlos Romero (politician)
Q6300262,Juan Manzur,male,1969-01-08,11,,,Manzur y Trotta (cropped).jpg,Juan Luis Manzur
Q6303405,Judith Forstmann,female,1945,9,2009-04-10,11,,Judith Forstmann
Q6309428,Julio Miranda,male,1946-10-17,11,2021-06-06,11,Julio Miranda Senador.png,Julio Miranda
Q6309576,Julio de Vido,male,1949-12-26,11,,,De vido.JPG,Julio de Vido
Q63119899,Arabela Carreras,female,1970-01-21,11,,,Acto Carga SAOCOM 1B (62).JPG,Arabela Carreras
Q63342179,Alejandra Caballero,female,,,,,,
Q63342213,Mariana Juri,female,1969-03-24,11,,,Mariana Juri.png,
Q63342220,Mara Brawer,female,1962-05-16,11,,,Mara Brawer.png,Mara Brawer
Q63349657,Enzo Luis Pagani,male,1970-01-01,11,2017-03-29,11,,
