id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q116056604,Hristo Dochev,male,1980-07-13,11,,,,
Q116056605,Momchil Ivanov,male,1976-02-14,11,,,,
Q116056607,Aleksandur Mateev,male,1975-09-17,11,,,,
Q116056608,Andrey Vulchev,male,1978-09-11,11,,,,
Q116056609,Ivan Hinovski,male,1947-09-03,11,,,,
Q116056610,Krum Donchev,male,1978-09-06,11,,,,
Q116056611,Nevena Mineva,female,1977-05-14,11,,,,
Q116056612,Delyana Pesheva,female,1976-11-11,11,,,,
Q116056613,Krasimir Nikolov,male,1976-01-29,11,,,,
Q116056614,Dilyan Gospodinov,male,1978-12-17,11,,,,
Q116056615,Mihaela Krumova,female,1974-09-08,11,,,,
Q116056616,Stanislav Balabanov,male,1988-03-02,11,,,,
Q116056617,Plamen Abrovski,male,1979-09-02,11,,,,
Q116056618,Plamen Milev,male,1974-03-15,11,,,,
Q116056619,Petya Tsankova,female,1974-09-26,11,,,,
Q116056620,Yumer Hamza,male,1960-12-04,11,,,,
Q116056622,Svetoslav Georgiev,male,1983-06-08,11,,,,
Q116056623,Todor Vasilev,male,1984-04-15,11,,,,
Q116056625,Galya Burdarska,female,1949-05-14,11,,,,
Q116056626,Aleksandur Nikolov,male,1982-04-06,11,,,,
Q116056627,Aleksandur Todorov,male,1989-06-17,11,,,,
Q116056629,Ivaylo Staribratov,male,1961-10-29,11,,,,
Q116056630,Teodora Peneva,female,1976-10-24,11,,,,
Q116056631,Enko Naydenov,male,1976-07-04,11,,,,
Q116056632,Dani Kanazireva,female,1979-01-16,11,,,,
Q116056633,Luchezar Bakurdzhiev,male,1969-09-02,11,,,,
Q116056634,Taner Tyurkoglu,male,1974-12-17,11,,,,
Q116056635,Dragomir Petrov,male,1972-08-28,11,,,,
Q116056636,Plamen Rashev,male,1955-02-21,11,,,,
Q116056637,Mitko Kunchev,male,1957-09-14,11,,,,
Q116056638,Svetlin Stoyanov,male,1969-05-08,11,,,,
Q116056639,Vasil Georgiev,male,1970-01-22,11,,,,
Q116056640,Alise Murtezova,female,1977-05-19,11,,,,
Q116056641,Dimo Georgiev,male,1986-01-18,11,,,,
Q116056642,Zornitsa Mihaylova,female,1982-01-25,11,,,,
Q116056644,Miroslav Asparuhov,male,1981-08-04,11,,,,
Q116056645,Aleksandur Parizov,male,1966-03-24,11,,,,
Q116056646,Lyubomira Popova,female,1966-04-25,11,,,,
Q116056647,Kaloyan Ninov,male,,,,,,
Q116056648,Lyubka Kachakova,female,,,,,,
Q116056649,Nikolay Nikolov,male,,,,,,
Q116056650,Petko Nikolov,male,,,,,,
Q116056651,Tanya Dimitrova,female,,,,,,
Q116056653,Yuliyan Stanev,male,1966-05-05,11,,,,
Q116056654,Danail Georgiev,male,1977-10-02,11,,,,
Q116056656,Anita Kotselova,female,1990-12-20,11,,,,
Q116056657,Hristo Gushkov,male,1984-01-20,11,,,,
Q116056658,Martin Andonov,male,1984-05-17,11,,,,
Q116056659,Georgi Chepishev,male,1975-08-20,11,,,,
Q116056660,Galina Georgieva,female,1986-11-01,11,,,,
Q116056661,Katerina Ryahova,female,1976-01-20,11,,,,
Q116056663,Svilen Andreev,male,1988-05-17,11,,,,
Q116056664,Desislava Tsoneva,female,1986-03-17,11,,,,
Q116056665,Galina Dimitrova,female,1972-02-12,11,,,,
Q116056666,Silviya Nikolova,female,1983-09-29,11,,,,
Q116056667,Ivelin Stoyanov,male,1962-10-12,11,,,,
Q116056668,Ivaylo Hristov,male,1961-01-23,11,,,,
Q116056669,Zornitsa Stratieva,female,1985-04-08,11,,,,
Q116056670,Valeri Lachovski,male,1983-07-07,11,,,,
Q116056671,Yuliyan Nenchev,male,1986-07-05,11,,,,
Q116056672,Pencho Malinov,male,1987-03-27,11,,,,
Q116056673,Dimitur Yanev,male,1985-04-26,11,,,,
Q116056674,Vasil Apostolov,male,1986-03-14,11,,,,
Q116056675,Alper Muradov,male,1971-07-30,11,,,,
Q116056676,Bilyan Kurshovski,male,1978-06-05,11,,,,
Q116056677,Petya Mihalevska,female,1988-05-15,11,,,,
Q116056678,Aleksandur Rashev,male,1991-10-18,11,,,,
Q116056679,Rosen Dimov,male,1970-11-16,11,,,,
Q116056680,Paunita Petrova,female,1979-03-28,11,,,,
Q116056681,Pavela Mitova,female,1991-01-28,11,,,,
Q116056682,Radoslav Boychev,male,1981-01-01,11,,,,
Q116056683,Vladimir Marinov,male,1981-07-28,11,,,,
Q116056684,Petko Kushtirev,male,1975-05-18,11,,,,
Q116056685,Meglena Guncheva,female,1963-02-28,11,,,,
Q116056686,Nikolay Hristov,male,1984-04-19,11,,,,
Q116056687,Mariya Petrova,female,1978-09-30,11,,,,
Q116056688,Aleksandur Todorov,male,1974-02-03,11,,,,
Q116056689,Aleksandra Sterkova,female,1987-09-19,11,,,,
Q116056691,Petya Dimitrova,female,1987-07-24,11,,,,
Q116056692,Chavdar Bozhurski,male,1957-09-21,11,,,,
Q116056693,Ivan Klisurski,male,1997-08-26,11,,,,
Q116056694,Tanya Andreeva,female,1985-07-05,11,,,,
Q116056695,Ivan Kyuchukov,male,1968-01-09,11,,,,
Q116056696,Ventsislav Asenov,male,1985-08-31,11,,,,
Q116056697,Radoslav Vasilev,male,1992-07-15,11,,,,
Q116056698,Fatme Ramadan,female,1983-12-28,11,,,,
Q116056699,Petur Milanov,male,1958-04-28,11,,,,
Q116056700,Yana Balnikova,female,1980-08-01,11,,,,
Q116056701,Snezhanka Trayanska,female,1973-04-01,11,,,,
Q116056703,Petur Kulenski,male,1986-01-24,11,,,,
Q116056704,Aleksandur Nestorov,male,1988-11-26,11,,,,
Q116056705,Veliko Minkov,male,1991-07-20,11,,,,
Q116056706,Radostina Tsenova,female,1985-01-08,11,,,,
Q116056707,Radoslav Ribarski,male,1983-06-27,11,,,,
Q116056708,Myumyun Myumyun,male,1983-11-20,11,,,,
Q116056709,Mihail Iliev,male,1955-02-07,11,,,,
Q116056710,Zarko Marinov,male,1964-05-26,11,,,,
Q116056711,Plamen Shalufov,male,1988-03-03,11,,,,
Q116056712,Momchil Nenov,male,1980-01-11,11,,,,
Q116056713,Vasil Zashkev,male,1972-01-27,11,,,,
Q116056714,Petur Kyosev,male,1989-02-01,11,,,,
Q116056715,Deyan Petkov,male,1988-11-15,11,,,,
Q116056716,Hristinka Ivanova,female,1973-06-09,11,,,,
Q116056717,Zheko Dandarinov,male,1991-08-30,11,,,,
Q116056718,Georgi Georgiev,male,1969-09-17,11,,,,
Q116056719,Petur Petrov,male,1982-04-08,11,,,,
Q1166856,Nikolai Tsonev,male,1956-06-09,11,,,,Nikolai Tsonev
Q11692807,Daniel Valchev,male,1962-08-10,11,,,DValtchev.jpg,
Q11696414,Ekaterina Mihaylova,female,1956-10-24,11,,,1599857-Ekaterina Mihaylova by Kossyo Hadzhigenchev-NBU-November 2019.jpg,Ekaterina Mihaylova
Q11699668,Georgi Petkanov,male,1947-11-01,11,2015-05-01,11,,
Q11699699,Gergana Passy,female,1973-06-14,11,,,Gergana Grancharova.jpg,
Q11728233,Yordan Nihrizov,male,1953-10-08,11,,,,
Q11776956,Meglena Pługchieva,female,1956-02-12,11,,,,Meglena Plugchieva
Q11778487,Mihail Mikov,male,1960-06-16,11,,,MihailMikov3.jpg,Mihail Mikov
Q11780519,Miglena Tacheva,female,1960-05-24,11,,,,
Q11792230,Nikolay Vasilev,male,1969-11-28,11,,,,Nikolay Vasilev
Q11816052,Petar Beron,male,1940-03-14,11,,,Peter-Kirilov-Beron-20101116.jpg,Petar Beron (politician)
Q11832497,Plamen Oresharski,male,1960-02-21,11,,,Portrait of Plamen Oresharski.jpg,Plamen Oresharski
Q1200924,Desislav Chukolov,male,1974-12-22,11,2022-03-08,11,,Desislav Chukolov
Q12114351,Krasimir Minchev,male,1953-01-31,11,,,,
Q1225836,Dimitar Stoyanov,male,1983-05-17,11,,,Dimitar Stoyanov (Martin Rulsch) 4.jpg,Dimitar Stoyanov (politician)
Q12271226,Adriana Brancheva,female,1972-09-20,11,,,,
Q12271373,Aleko Kyurkchiev,male,1960-02-15,11,,,,
Q12271527,Aleksandur Nenkov,male,1983-11-07,11,,,,
Q12271573,Aleksandur Stoykov,male,1965-12-02,11,,,,
Q12271761,Anastas Anastasov,male,1965-10-10,11,,,,
Q12271818,Anatoliy Yordanov,male,1955-08-27,11,,,,
Q12271851,Angel Daskalov,male,1968-06-05,11,,,,
Q12271885,Angel Naydenov,male,1958-09-28,11,,,,
Q12272015,Andrey Pantev,male,1939-03-26,11,,,,Andrey Pantev
Q12272075,Anna-Mariya Borisova,female,1950-01-07,11,,,,
Q12272173,Anton Stankov,male,1966-02-17,11,,,,
Q12272323,Arif Agush,male,1953-04-27,11,,,,
Q12272406,Asen Agov,male,1948-11-08,11,,,AssenAgov.jpg,
Q12272416,Asen Vasilev,male,1977-09-09,11,,,Асен Василев.png,Asen Vasilev
Q12272419,Asen Gagauzov,male,1953-05-13,11,,,,
Q12272431,Asen Durmishev,male,1938-02-10,11,2006-11-06,11,,
Q12272540,Atanas Atanasov,male,1959-05-17,11,,,Atanas Atanasov 2011-06-19 portrait.jpg,Atanas Atanasov (politician)
Q12272604,Atanas Kostadinov,male,1968-05-03,11,,,,
Q12272662,Atanas Semov,male,1970-03-23,11,,,,
Q12272695,Atanas Shterev,male,1945-04-03,11,,,Doc. A. Shterev.jpg,
Q12273087,Belgin Shukri,male,1973-11-02,11,,,,
Q12273249,Biserka Petrova,female,1977-01-22,11,,,,
Q12273494,Bozhidar Abrashev,male,1936-03-28,11,2006-11-06,11,,
Q12273505,Bozhidar Nanev,male,1963-01-19,11,,,,
Q12273511,Bozhidar Finkov,male,1948-01-30,11,,,,
Q12273677,Boris Grozdanov,male,1946-01-16,11,,,,
Q12273763,Boris Yachev,male,1965-07-02,11,,,,
Q12273768,Borislav Borisov,male,1949-09-12,11,2022-02-27,11,,
Q12273773,Borislav Gutsanov,male,1967-06-17,11,,,Borislav gutsanov.jpg,
Q12273781,Borislav Kitov,male,1954-02-23,11,,,,
Q12273786,Borislav Ralchev,male,1938-05-14,11,,,,
Q12273947,Brigo Asparuhov,male,1945-07-15,11,,,,
Q12274491,Valentin Vasilev,male,1952-10-07,11,,,,
Q12274499,Valentin Kasabov,male,1958-02-06,11,2020,9,,Valentin Kasabov
Q12274504,Valentin Nikolov,male,1971-08-09,11,,,,
Q12274515,Valentin Cerovski,male,1956-03-20,11,2012-05-23,11,,
Q12274533,Valeri Simeonov,male,1955-03-14,11,,,Valeri Simeonov 2017-11-15 (cropped).jpg,Valeri Simeonov
Q12274538,Valeri Dimitrov Tsekov,male,1960-02-24,11,,,,
Q12274603,Vanyo Sharkov,male,1962-09-25,11,,,,
Q12274729,Vasil Luchano,male,1964-06-08,11,,,,
Q12274791,Vasil Panitsa,male,1947-04-29,11,,,,
Q12274975,Velizar Enchev,male,1953-01-07,11,,,,Velizar Enchev
Q12275049,Venelin Uzunov,male,1949-07-27,11,,,,
Q12275082,Vencislav Varbanov,male,1962-04-16,11,,,,Ventsislav Varbanov
Q12275084,Ventsislav Lakov,male,1962-02-28,11,,,,
Q12275395,Vladimir Atanasov,male,1955-09-21,11,,,,
Q12275456,Vladimir Kuzov,male,1966-06-16,11,,,,Vladimir Kuzov
Q12275473,Vladimir Penev,male,1958-10-24,11,,,Vladimir-Penev-20101209.jpg,
Q12275867,Vyara Petrova,female,1970-09-17,11,,,,
Q12276098,Galen Monev,male,1986-04-18,11,,,,
Q12276107,Galina Bankovska,female,1954-06-05,11,,,,
Q12276308,Georgi Bozhinov,male,1949-03-03,11,,,,
Q12276515,Georgi Kolev,male,1958-04-20,11,,,,
Q12276639,Georgi Ivanov,male,1938-03-15,11,2020-12-09,11,,
Q12276709,Georgi Stanilov,male,1956-10-07,11,,,,
Q12276824,Georgi Yurukov,male,1955-06-11,11,,,,
Q12277630,Daniel Mitov,male,1977-12-04,11,,,Daniel Mitov (cropped).jpg,Daniel Mitov
Q12277826,Delyan Peevski,male,1980-07-27,11,,,,Delyan Peevski
Q12277871,Denitsa Gadzheva,female,1982-12-06,11,,,,Denitsa Gadzheva
Q12277877,Dencho Boyadzhiev,male,1952-07-02,11,,,,
Q12277958,Deyana Kostadinova,female,1971-03-26,11,,,,
Q12278063,Diana Yordanova,female,1971-01-18,11,,,,
Q12278106,Dilyana Grozdanova,female,1957-11-04,11,,,,
Q12278175,Dimitar Abadjiev,male,1965-12-15,11,,,,
Q12278209,Dimitur Bayraktarov,male,1964-08-23,11,,,,
Q12278288,Dimitar Glavchev,male,1963-08-15,11,,,Dimitar glavchev 2019.jpg,
Q12278318,Dimitar Dimitrov,male,1932-01-30,11,2002-12-22,11,,
Q12278339,Dimitar Dabov,male,1948-04-14,11,,,,
Q12278409,Dimitur Karbov,male,1971-06-28,11,,,,
Q12279010,Donka Mikhailova,female,1959-04-20,11,,,,
Q12279019,Doncho Baksanov,male,1949,9,,,,
Q12279028,Doncho Tsonchev,male,1933-07-27,11,2010-08-22,11,,
Q12279361,Evgeni Bakardzhiev,male,1955-02-10,11,2021-06-29,11,,Evgeni Bakardzhiev
Q12279372,Evgeni Chachev,male,1944-07-17,11,,,Evgeni Chachev 2011-06-19 A portrait.jpg,
Q12279375,Evgenii Zelev,male,1957-07-22,11,2017-10-20,11,,
Q12279384,Evgenya Zhivkova,female,1965-11-07,11,,,,
Q12279394,Evdokiya Maneva,female,1945-03-20,11,,,,Evdokiya Maneva
Q12279576,Ekaterina Zakharieva,female,1975-08-08,11,,,Ekaterina Zakharieva - 2017 (36685979910) (cropped).jpg,Ekaterina Zaharieva
Q12279712,Eleonora Nikolova,female,1950-08-30,11,,,,
Q12279784,Emanuil Yordanov,male,1960-08-10,11,,,,
Q12279817,Emil Georgiev,male,1951-06-14,11,,,Emil Georgiev.png,
Q12279819,Emil Dimitrov,male,1964-01-11,11,,,Emil dimitrov.jpg,
Q12279830,Emil Koshlukov,male,1965-10-26,11,,,,Emil Koshlukov
Q12279926,Erdoan Ahmedov,male,1975-08-29,11,,,,
Q12280162,Zhivko Todorov,male,1981-09-21,11,,,ЖивкоТодоров.jpg,
Q12281075,Ivan Neykov,male,1955-04-17,11,,,,
Q12281147,Ivan Portnih,male,1976-11-18,11,,,Ivan Portnih in 2018.jpg,
Q12281208,Ivan Stankov,male,1948-09-27,11,,,,
Q12281254,Ivan Totev,male,1975-10-28,11,,,Ivan Totev portrait.jpg,
Q12281363,Ivo Atanasov,male,1953-02-16,11,,,,
Q12281406,Igor Damyanov,male,1953-08-01,11,2019-03-19,11,,
Q12281599,Iliya Iliev,male,1975-11-09,11,,,,
Q12281685,Iliyana Tsanova,female,1976-01-19,11,,,"High-level conference, dedicated to EU cohesion policy Arrival (42665171841).jpg",
Q12281696,Ilko Semerdzhiev,male,1959-08-25,11,,,,
Q12281824,Irena Varadinova,female,1967-02-09,11,,,,
Q12281828,Irena Sokolova,female,1971-01-24,11,,,,
Q12281865,Iskra Fidosova,female,1971-08-22,11,,,,
Q12281867,Iskren Veselinov,male,1972-03-14,11,,,Iskren Veselinov.jpg,
Q12281964,Ицо Хазарта,male,1979-12-19,11,,,TTL Image 123.tif,
Q12282018,Joana Kirova,female,1976-03-19,11,,,,
Q12282118,Yordan Bakalov,male,1960-09-01,11,,,,
Q12282127,Ĭordan Velichkov,male,1940-01-10,11,,,,
Q12282206,Yordan Hristoskov,male,1951-10-20,11,,,,
Q12282211,Yordan Tsonev,male,1956-10-05,11,,,,
Q12282392,Kalin Christov,male,1971-02-06,11,,,,
Q12282472,Kameliya Kasabova,female,1957-01-24,11,,,,
Q12282481,Kamen Kostadinov,male,1970-09-26,11,2022-08-29,11,,Kamen Kostadinov
Q12282691,Kasim Dal,male,1962-10-17,11,,,,
Q12282752,Katya Koleva,female,1964-07-24,11,,,,
Q12283075,Kiril Petrov Tzotchev,male,1947-04-04,11,,,,
Q12283736,Korneliya Ninova,female,1969-01-16,11,,,KorneliyaNinova.jpg,Korneliya Ninova
Q12283853,Kostadin Kostadinov,male,1979-04-01,11,,,Костадин Костадинов снимка.jpg,Kostadin Kostadinov (politician)
Q12283866,Kostadin Paskalev,male,1961-12-09,11,,,,
Q12283884,Kostadin Yazov,male,1977-03-03,11,,,Media-32635-pic.jpg,
Q12284006,Krasimir Velchev,male,1951-01-06,11,,,,
Q12284215,Krŭstʹo Petkov,male,1943-11-18,11,2016-12-23,11,,
Q12284882,Lili Ivanova,female,1964-02-17,11,,,,
Q12285322,Lachezar Ivanov,male,1962-08-13,11,,,,
Q12285324,Luchezar Toshev,male,1962-10-10,11,,,,
Q12285342,Lyuben Dilov Jr.,male,1964-11-19,11,,,Lyuben-Dilov-Jr-20101104.jpg,Lyuben Dilov Jr.
Q12285352,Lyuben Kornezov,male,1947-01-03,11,2019-11-20,11,Kornezov.jpg,
Q12285359,Lyuben Petrov,male,1938-04-22,11,,,,
Q12285392,Lyubomila Stanislavova,female,1983-07-22,11,,,,
Q12285411,Lyubomir Ivanov,male,1961-06-30,11,,,,
Q12285523,Magdalena Tasheva,female,1953-03-01,11,,,,Magdalena Tasheva
Q12285698,Maksim Genchev,male,1954-09-28,11,,,,
Q12285969,Mario Tagarinski,male,1958-08-04,11,,,MarioTagarinski.png,Mario Tagarinski
Q12286001,Maria Kapon,female,1969-04-08,11,,,,
Q12286024,Maria Stoyanova,female,1948-11-29,11,,,,
Q12286345,Maya Manolova,female,1965-05-04,11,,,,Maya Manolova
Q12286476,Menda Stoyanova,female,1956-02-28,11,,,,
Q12286606,Mehmed Dikme,male,1966-02-27,11,,,,
Q12286732,Milena Milotinova,female,1968-09-10,11,,,,
Q12286760,Milko Kovachev,male,1957-02-22,11,,,,
Q12286884,Mincho Spasov,male,1964-03-01,11,,,Mincho Spassov.jpg,
Q12286923,Miroslav Sevlievski,male,1965-01-18,11,,,Sevlievski.jpg,
Q12286986,Mitko Staykov,male,1966-01-19,11,,,,
Q12287007,Mithat Tabakov,male,1961-08-01,11,,,,
Q12287192,Mikho Mikhov,male,1949-02-01,11,,,,
Q12287473,Muravey Radev,male,1947-05-06,11,,,,Muravey Radev
Q12288189,Nesrin Uzun,male,1968-08-20,11,,,,
Q12288222,Nigar Cafer,male,1966-05-20,11,,,,
Q12288301,Nikola Belishki,male,1966-12-28,11,,,N.Belishki.jpg,
Q12288737,Nikolay Miloshev,male,1959-06-04,11,,,,
Q12288741,Nikolay Mihailov,male,1946-02-01,11,,,Nikolay Mihaylov9 (cropped).jpg,
Q12288758,Nikolaj Petev,male,1951-08-10,11,2013-10-15,11,Nikolay Petev 1.jpg,
Q12288760,Nikolaï Petrov,male,1959-08-29,11,,,Informal meeting of health ministers (iEPSCO). Arrivals Nikolay Petrov (35872064852).jpg,
Q12288761,Nikolay Pehlivanov,male,1972-03-05,11,,,Pehli.jpg,
Q12288856,Nihat Kabil,male,1962-12-05,11,,,,
Q12289150,Ognyan Gerdzhikov,male,1946-03-19,11,,,Ognyan Gerdzhikov.jpg,Ognyan Gerdzhikov
Q12289155,Ognyan Saparev,male,1942-08-04,11,,,,
Q12289158,Ognyan Stoichkov,male,1968-04-01,11,,,Ognyan-Stoichkov-20101207.jpg,
Q12289213,Olimpi Katev,male,1953-11-19,11,,,,
Q12289661,Pavel Chernev,male,1969-07-10,11,2016-03-19,11,,Pavel Chernev
Q12289663,Pavel Shopov,male,1955-09-13,11,,,,
Q12290429,Petar Dimitrov,male,1949-01-27,11,,,,
Q12290444,Petur Zhotev,male,1950-10-22,11,,,,
Q12290518,Petar Mutafchiev,male,1961-04-10,11,,,Петър-Мутафчиев-2.gif,
Q12290529,Petar Nikolov-Zikov,male,1979-06-03,11,,,"Petar Nikolov, dvijenie BG grajdani.jpg",Petar Nikolov-Zikov
Q12290597,Petar Stoyanovich,male,1967-06-25,11,,,,
Q12290659,Petya Raeva,female,1976-10-06,11,,,,
Q12290774,Plamen Manushev,male,1954-04-16,11,,,Plamen Manushev.jpg,Plamen Manushev
Q12290787,Plamen Ranchev,male,1960-02-05,11,,,,
Q12290791,Plamen Slavov,male,1961-05-20,11,,,,
Q12291935,Radi Naidenov,male,1962-08-24,11,,,Ради Найденов (03-02-2020).jpg,Radi Naydenov
Q12292013,Radoslav Gaydarski,male,1937-12-25,11,,,,
Q12292130,Ramadan Atalay,male,1957-04-12,11,,,,
Q12292199,Rashko Mladenov,male,1947-02-08,11,,,Rashko Mladenov 01.jpg,
Q12292299,Remzi Osman,male,1964-02-12,11,,,,
Q12292557,Rosen Petrov,male,1970-07-24,11,,,,
Q12292633,Rumen Gechev,male,1956-10-04,11,,,,
Q12292654,Rumen Takorov,male,1955-03-26,11,,,,
Q12292658,Rumen Hristov,male,1955-12-27,11,,,EPP Congress Rotterdam - Day 1 Rumen Hristov (52112187396) (cropped).jpg,Rumen Hristov (politician)
Q12293288,Svetlana Naydenova,female,1969-06-09,11,,,,
Q12293974,Slavcho Bogoev,male,1966-02-26,11,,,,
Q12294517,Spas Panchev,male,1950-02-08,11,,,,
Q12295022,Stanko Mihaylov,male,1931-04-03,11,,,,
Q12295100,Stela Bankova,female,1950-03-11,11,,,,
Q12295230,Stefan Konstantinov,male,1966-01-02,11,,,,
Q12295434,Stoycho Katsarov,male,1964-06-06,11,,,,
Q12295562,Stoyan Mihalev,male,1972-04-10,11,,,Stoyan Mihalev at DSB 2011-06 portrait.jpg,
Q12296010,Taner Ali,male,1973-03-28,11,,,,
Q12296064,Tatyana Doncheva,female,1960-01-28,11,,,Tatyana Doncheva.png,Tatyana Doncheva
Q12296184,Teodora Drenska,female,1967-12-26,11,,,,
Q12296211,Теодосий Симеонов,male,1946-08-12,11,,,,
Q12296500,Todor Dimitrov,male,1970-08-16,11,,,,
Q12296596,Todor Tagarev,male,1960-04-18,11,,,,
Q12296690,Toma Tomov,male,1942-05-20,11,,,Toma tomov.jpg,
Q12296691,Toma Tomov,male,1953-03-28,11,,,,
Q12296772,Toshko Yordanov,male,1970-05-02,11,,,,
Q12297060,Tuncher Kurdzhaliev,male,1969-07-03,11,,,,
Q12297558,Fidel Beev,male,1961-07-17,11,2021-01-28,11,,
Q12297977,Hassan Ademov,male,1953-01-24,11,,,,Hassan Ademov
Q12297979,Hasan Hadzhihasan,male,1955-07-29,11,,,,
Q12298186,Hristiana Todorova,female,1994-11-28,11,,,,Hristiana Todorova
Q12298223,Hristo Biserov,male,1955-11-21,11,,,PredsedatelNS2.jpg,
Q12298325,Hristo Kirchev,male,1944-09-29,11,,,,
Q12298647,Hyusein Hamdi,male,1967-06-04,11,,,,
Q12298809,Tsvetlin Yovchev,male,1964-05-07,11,,,"Tsvetlin Yovchev, November 2013.II (cropped).jpg",Tsvetlin Yovchev
Q12299504,Yulian Angelov,male,1975-05-05,11,,,Julian Angelov.jpg,
Q12299507,Julian Popov,male,1959-09-21,11,,,Julian Popov.jpg,Julian Popov
Q12299549,Ünal Lütfi,male,1944-04-08,11,,,Yunal Lyutfi.jpg,
Q12299612,Yavor Milushev,male,1948-01-09,11,,,,
Q12299694,Yanaki Stoilov,male,1958-09-08,11,,,Yanaki Stoilov - Янаки Стоилов.png,
Q12299802,Yasen Penchev,male,1955-08-14,11,2007-12-12,11,,
Q1281454,Ivaylo Kalfin,male,1964-05-30,11,,,Ikalfin.jpg,Ivailo Kalfin
Q132243,Rumen Ovcharov,male,1952-07-05,11,,,Rumen Ovcharov.jpg,Rumen Ovtcharov
Q1333493,Tanyu Kiryakov,male,1963-03-02,11,,,,Tanyu Kiryakov
Q13414868,Dimitar Awramow,male,1943-10-02,11,,,,
Q1371792,Solomon Passy,male,1956-12-22,11,,,Solomon Isaac Passy.jpg,Solomon Passy
Q1399063,Simeon Djankov,male,1970-07-13,11,,,Simeon Djankov.jpg,Simeon Dyankov
Q1509254,"Georgi Pirinski, Jr.",male,1948-09-10,11,,,Georgi Pirinski 2009.jpg,Georgi Pirinski Jr.
Q1540417,Nikolay Svinarov,male,1958-05-06,11,,,,Nikolay Svinarov
Q15661630,Zinaida Zlatanova,female,1973-07-24,11,,,Министър Зинаида Златанова зае трето място в своята категория (13213474834).jpg,
Q15732366,Petar Tchobanov,male,1976-07-20,11,,,,
Q15732371,Dragomir Stoïnev,male,1976-05-06,11,,,,
Q15732377,Aneliya Klissarova,female,1961-12-13,11,,,Anelia Klisarova.png,Aneliya Klisarova
Q15733285,Dimitar Grekov,male,1958-01-22,11,,,,
Q15733382,Tanya Andreeva,female,1973-07-07,11,,,,
Q15742374,Mariana Georgieva,female,1961-09-21,11,,,,
Q15987050,Peter Kurumbashev,male,1968-01-28,11,,,Peter Kouroumbashev.jpg,
Q16195846,Vesela Letcheva,female,1964-05-20,11,,,,Vesela Letcheva
Q16197468,Dragomir Yordanov,male,1967-06-28,11,,,,Dragomir Yordanov
Q16269497,Iskra Mihaylova,female,1957-09-07,11,,,Meeting of the Chairpersons of COSAC (38933968025).jpg,Iskra Mihaylova
Q16334129,Dimcho Mihalevski,male,1965-10-24,11,2014-02-18,11,Михалевски.jpg,
Q16476918,Aneliya Atanasova,female,1949-05-19,11,,,,
Q16508366,Ivan Granitski,male,1953-12-24,11,,,Ivan Granitski 2009 cropped.jpg,
Q16623792,Georgi Kadiev,male,1966-08-28,11,,,,
Q16684166,Radan Kanev,male,1975-09-30,11,,,Radan Kanev 2011.jpg,Radan Kanev
Q16912639,Stancho Todorov,male,1949-07-28,11,,,,
Q16920915,Nikolai Malinov,male,1968-09-12,11,,,Nikolay Malinov.jpg,
Q17143079,Emil Radev,male,1971-05-26,11,,,,Emil Radev
Q17143365,Miglena Aleksandrova,female,1982-10-30,11,,,,
Q17144317,Kalina Balabanova,female,1990-02-10,11,,,,Kalina Balabanova
Q17409205,Ralitsa Agayn,female,1976-12-02,11,,,,
Q17409213,Kirił Ananiew,male,1955-07-02,11,,,,
Q17409221,Vasil Antonov,male,1956-01-01,11,,,,
Q17409223,Adrian Asenov,male,1973-09-23,11,,,,
Q17409228,Milko Bagdasarov,male,1957-10-21,11,,,,
Q17409234,Ahmed Bashev,male,1964-01-22,11,,,,
Q17409239,Valentina Bogdanova,female,1960-06-25,11,,,,
Q17409259,Lyubomir Vladimirov,male,1974-03-06,11,,,,
Q17409260,Veselin Vuchkov,male,1968-12-26,11,,,,Veselin Vuchkov
Q17409262,Ivaylo Vulchev,male,1972-01-09,11,,,,
Q17409269,Ivan Genov,male,1953-05-19,11,,,,
Q17409273,Tsveta Georgieva,female,1963-10-19,11,,,,
Q17409284,Ivan Grizanov,male,1957-06-25,11,,,,
Q17409285,Dzhema Grozdanova,female,1975-05-15,11,,,,
Q17409292,Georgi Gyokov,male,1961-12-13,11,,,,
Q17409295,Milena Damyanova,female,1976-08-02,11,,,,
Q17409298,Dobrin Danev,male,1962-12-08,11,,,,
Q17409301,Deyan Dechev,male,1976-04-10,11,,,,
Q17409306,Darin Dimitrov,male,1962-01-23,11,,,Darindimitrov1.jpg,
Q17409308,Zdravko Dimitrov,male,1963-05-22,11,,,Zdravko Dimitrov.jpg,
Q17409310,Kristiyan Dimitrov,male,1991-12-10,11,,,,
Q17409314,Kiril Dobrev,male,1960-10-15,11,,,,
Q17409315,Kiril Dobrev,male,1972-04-18,11,,,,
Q17409316,Vanya Dobreva,female,1965-07-20,11,,,,
Q17409332,Atanas Zafirov,male,1971-09-29,11,,,,
Q17409335,Denitsa Zlateva,female,1975-07-16,11,,,,
Q17409338,Martin Ivanov,male,1970-08-04,11,,,Martin Ivanov-BASA-Wikipedians-pressconference-20120313-06.jpg,
Q17409350,Tsveta Karayancheva,female,1968-02-25,11,,,Цвета Караянчева.jpg,Tsveta Karayancheva
Q17409360,Kostadin Kobakov,male,1948-06-27,11,,,,
Q17409377,Anton Kutev,male,1968-09-13,11,,,,
