id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q1740559,Rainer Schmeltzer,male,1961-01-07,11,,,20131129 Rainer Schmeltzer 1009.jpg,
Q1742040,Peter Wichert,male,1945-04-08,11,,,,
Q1743637,Kirsten Kappert-Gonther,female,1966-11-03,11,,,"Dr. Kappert-Gonther, Kirsten-8957.jpg",Kirsten Kappert-Gonther
Q1743644,Kirsten Tackmann,female,1960-09-24,11,,,Linke Woche der Zukunft 2018 (44711934501) (cropped).jpg,Kirsten Tackmann
Q1743656,Kirstin Funke,female,1973-03-10,11,,,,
Q1743657,Kirstin Korte,female,1955-09-02,11,,,"Korte, Kristin-1.jpg",
Q1744066,Klaus Voussem,male,1970-08-27,11,,,"Voussem, Klaus-1.jpg",
Q1744128,Marga Elser,female,1945-03-30,11,,,,
Q1744166,Klaas Hübner,male,1967-05-16,11,,,,
Q1744408,Klara Geywitz,female,1976-02-18,11,,,16-03-09-Klara-Geywitz RR26591.jpg,Klara Geywitz
Q1744469,Patrick Kurth,male,1976-10-06,11,,,Patrick Kurth.png,
Q1744731,Klaus-Dieter Gröhler,male,1966-04-17,11,,,Gröhler Klaus Dieter Marie Staggat klaus 2016-137 by marie staggat 0.png,Klaus-Dieter Gröhler
Q1744750,Klaus-Dieter Völker,male,1937-12-30,11,,,,
Q1744775,Klaus-Jürgen Hedrich,male,1941-12-21,11,2022-06-28,11,"KAS-Hedrich, Klaus-Jürgen-Bild-5563-1.jpg",
Q1744798,Peter Wichtel,male,1949-01-05,11,,,Peter Wichtel 2013.jpg,
Q1744803,Klaus-Peter Flosbach,male,1952-01-08,11,,,Klaus-Peter Flosbach 2013.jpg,
Q1744836,Klaus-Rainer Rupp,male,1955-02-21,11,,,"Rupp, Klaus Rainer-9574.jpg",
Q1744846,Klaus-Werner Jonas,male,1954-02-16,11,,,,
Q1744852,Klaus Achenbach,male,1945-09-22,11,,,,
Q1744928,Klaus Breil,male,1945-09-09,11,,,,
Q1744944,Klaus Burkhardt,male,1947-03-09,11,,,Klaus Burkhardt.jpg,
Q1744955,Klaus Bühler,male,1941-01-16,11,2021-02-03,11,,Klaus Bühler
Q1744989,Klaus Dieter Düxmann,male,1949-06-30,11,,,,
Q1745128,Klaus Geyer,male,,7,,,,
Q1745145,Klaus Grehn,male,1940-09-26,11,2017-06-28,11,,
Q1745235,Klaus Holetschek,male,1964-10-21,11,,,Klaus Holetschek 2015-10-03 (cropped 2).jpg,
Q1745307,Klaus Kaiser,male,1957-03-06,11,,,20131128 Klaus Kaiser 0712.jpg,
Q1745322,Klaus Kessler,male,1951-06-14,11,,,,
Q1745330,Klaus Kirschner,male,1941-11-04,11,,,,
Q1745399,Klaus Lippold,male,1943-02-14,11,,,,
Q1745425,Klaus Matthiesen,male,1941-02-15,11,1998-12-09,11,"Bundesarchiv B 145 Bild-F055059-0024, Köln, SPD-Parteitag, Matthiesen.jpg",
Q1745479,Klaus Möhle,male,1952-10-23,11,,,"Möhle, Klaus-Dieter-9243.jpg",
Q1745492,Klaus Müller,male,1971-02-21,11,,,Hart aber fair - 2022-08-15-1108.jpg,
Q1745554,Klaus Peter Schick,male,1955-01-28,11,2022-01-15,11,,
Q1745611,Klaus Riegert,male,1959-02-26,11,,,Klaus Riegert.jpg,Klaus Riegert
Q1745624,Klaus Roth,male,1963-07-10,11,,,,
Q1745749,Klaus Steiner,male,1953-10-07,11,,,Klaus Steiner 01.jpg,
Q1745765,Klaus Stöttner,male,1963-09-11,11,,,7864ri-Klaus Stoettner.jpg,
Q1745792,Klaus Tischendorf,male,1962-07-20,11,,,Klaus Tischendorf (Die Linke) Landtagsprojekt Sachsen IMG 9347 LR10 by Stepro.jpg,
Q1745865,Klaus Wiesehügel,male,1953-05-01,11,,,Klaus Wiesehügel 001 (cropped).jpg,
Q1745927,Philipp Schauer,male,1958-07-12,11,,,,
Q1745937,Klaus von der Krone,male,1944-02-25,11,,,,
Q1746283,Walther Stützle,male,1941-11-29,11,2016-08-08,11,,
Q1747830,Mehmet Ali Seyrek,male,1959-12-15,11,,,Mehmet Ali Seyrek 2019.jpg,
Q1748125,Tamara Zieschang,female,1970-08-21,11,,,,
Q1748314,Petra Sitte,female,1960-12-01,11,,,2014-09-09 - Petra Sitte MdB - 6970.jpg,Petra Sitte
Q1748788,Wolfgang Schulhoff,male,1939-12-14,11,2014-02-17,11,"KAS-Schulhoff, Wolfgang-Bild-3102-1.jpg",Wolfgang Schulhoff
Q1750134,Thomas Hellbrück,male,1959-03-14,11,,,,
Q1750472,Norbert Meesters,male,1957-10-12,11,,,Norbert Meesters SPD 1 LT-NRW-by-Leila-Paul.jpg,
Q1751368,Reinhard Silberberg,male,1953-05-17,11,,,Reinhard Silberberg (cropped).jpg,
Q1751695,Thomas Kreuzer,male,1959-05-23,11,,,7801ri-Thomas Kreuzer.jpg,
Q1751698,Peter Dingens,male,1935,9,,,,
Q1751905,Simone Strohmayr,female,1967-09-13,11,,,8138ri-Simone Strohmayr.jpg,
Q1753269,Thomas Jung,male,1961-05-05,11,,,Thomas Jung 2017.jpg,
Q1754307,Ralf Wunschinski,male,1965-05-28,11,,,2012-12-13 - Ralf-Wunschinski-MdL-DE-ST - 1112.1.jpg,
Q1756606,Norbert Römer,male,1947-03-16,11,,,Norbert Römer.jpg,
Q17577309,Lencke Wischhusen,female,1985-09-06,11,,,"Wischhusen, Lencke.jpg",Lencke Wischhusen
Q17591264,Felix Banaszak,male,1989-10-24,11,,,Felix Banaszak 2015.jpg,Felix Banaszak
Q1759419,Michael Schneider,male,1968-02-15,11,,,Michael Schneider CDU Thüringen 2011.jpg,
Q1759589,Ralph Lenkert,male,1967-05-09,11,,,Ralph Lenkert - Demonstration am 26.11.11.jpg,Ralph Lenkert
Q1759659,Peter Strobel,male,1970-08-28,11,,,Peter Strobel-7115.jpg,
Q1764294,Volker Schneider,male,1955-03-20,11,,,"Volker, Schneider-1746.jpg",
Q1764708,André Hahn,male,1963-04-20,11,,,"Hahn, André-1479.jpg",André Hahn (politician)
Q1766792,Michael Terwiesche,male,1964-02-27,11,,,,
Q1767131,Rüdiger Zakrzewski,male,1946-11-29,11,,,,
Q1767429,Wolfgang Zöller,male,1942-06-18,11,,,Wolfgang Zöller - MdB.jpg,
Q1768633,Martina Koeppen,female,1967-04-16,11,,,"Koeppen, Martina - 1679.jpg",
Q1768882,Kornelia Möller,female,1961-06-20,11,,,Foto Kornelia-Moeller.jpg,
Q1770968,Michael Grosse-Brömer,male,1960-10-12,11,,,14-09-08-Michael-Grosse-Brömer-RalfR-0003.jpg,Michael Grosse-Brömer
Q1770970,Thorsten Schick,male,1971-09-02,11,,,Thorsten Schick 1041.jpg,
Q1770986,Stephan Keller,male,1946-01-26,11,,,,
Q1771744,Rolf Einmahl,male,1949-12-03,11,,,,
Q1772095,Stefanie Drese,female,1976-12-09,11,,,Stefanie Drese SPD.jpg,
Q1772670,Viktor Richter,male,1958,9,,,,
Q1773287,Ralf Andreas Breth,male,1954,9,,,,
Q1774046,Marc Jongen,male,1968-05-23,11,,,2015-01-17 3775 Marc Jongen (Landesparteitag AfD Baden-Württemberg).jpg,Marc Jongen
Q1775158,Sabine Zimmermann,female,1960-12-30,11,,,"Zimmermann, Sabine-1329.jpg",Sabine Zimmermann (politician)
Q177593,Wolfgang Ischinger,male,1946-04-06,11,,,Ischinger Portrait 2020 (Zeitenwende Report).jpg,Wolfgang Ischinger
Q1777640,Knut Korschewsky,male,1960-12-21,11,,,"Knut Korschewsky, variante b.jpg",
Q1779123,Ralph Saxe,male,1959-06-13,11,,,"Saxe, Ralph-9160.jpg",
Q1781231,Kristina Vogt,female,1965,9,,,2019-05-26 Wahlabend Bremen by Sandro Halank–110.jpg,
Q1782007,Konrad Gilges,male,1941-02-13,11,,,Verleihung Hans-Böckler-Preis der Stadt Köln 2021 an Lisa Herzog und Konrad Gilges-3778.jpg,
Q1782129,Konrad Illing,male,1939-03-16,11,2012-06-18,11,,
Q1782171,Konrad Kunick,male,1940-05-15,11,2021-01-08,11,,
Q1782882,Konstanze Wegner,female,1938-02-27,11,,,,
Q1784182,Rudolf Dreßler,male,1940-11-17,11,,,Maischberger - 2018-10-17-8788.jpg,Rudolf Dreßler
Q1784203,Thekla Walker,female,1969-03-28,11,,,Thekla Walker Gruene BW Eröffnung LGS (8452359755).jpg,
Q1784303,Kordula Schulz-Asche,female,1956-12-31,11,,,2020-02-14 Deutscher Bundestag IMG 3594 by Stepro.jpg,Kordula Schulz-Asche
Q1785046,Nicole Razavi,female,1965-05-20,11,,,"2013-05-15 16 - Razavi, Nicole, MdL - LTBW - 4931.jpg",
Q1786331,Philipp Graf von und zu Lerchenfeld,male,1952-05-25,11,2017-12-01,11,"Graf von und zu Lerchenfeld, Philipp-1832.jpg",Philipp Graf Lerchenfeld
Q1787148,Rainer Brinkmann,male,1958-01-09,11,,,,Rainer Brinkmann (politician)
Q1788125,Petra Köpping,female,1958-06-12,11,,,MJK20885 Petra Köpping.jpg,
Q1789128,Krista Sager,female,1953-07-28,11,,,Krista Sager.JPG,Krista Sager
Q17905,Martin Schulz,male,1955-12-20,11,,,"Schulz, Martin-2047.jpg",Martin Schulz
Q1791033,Sascha Raabe,male,1968-06-10,11,,,MK19689 Sascha Raabe.jpg,Sascha Raabe
Q1792183,Michael Gerstenberger,male,1953-12-16,11,,,,
Q1793476,Kurt Duwe,male,1951-01-24,11,,,Dr. Kurt Duwe 2018 by Jenny Paul.jpg,
Q1793943,Kurt Palis,male,1937-10-16,11,,,,
Q1794023,Kurt Rossmanith,male,1944-11-22,11,,,,
Q1794069,Kurt Schoenen,male,1943-02-02,11,,,,
Q1794097,Kurt Segner,male,1946-11-24,11,,,Segner800.jpg,
Q1794379,Matthias Güldner,male,1960-08-31,11,,,"Güldner, Matthias-9423.jpg",
Q1796665,Angela Tillmann,female,1957-01-31,11,,,,
Q1798616,Ties Rabe,male,1960-11-14,11,,,Ties Rabe (8026237276) (cropped).jpg,Ties Rabe
Q1798897,Thomas Schäfer,male,1952-12-01,11,,,,Thomas Schäfer (diplomat)
Q1799503,Roland Michael Wegener,male,1947-12-13,11,,,Συνάντηση ΑΝΥΠΕΞ Μ.Ξενογιαννακοπούλου με Πρέσβη Γερμανίας (5386905771).jpg,
Q1799767,Lutz Recknagel,male,1966-07-08,11,,,Lutz Recknagel by Stepro 02.JPG,
Q1799822,Thilo Kleibauer,male,1971-07-11,11,,,,
Q1800540,Monika Schaal,female,1945-08-30,11,,,20180926 Abgeordnete(r) der Bürgerschaft der Freien und Hansestadt Hamburg Monika Schaal by Stepro IMG 9075.jpg,
Q1800570,Linda Heitmann,female,1982-08-02,11,,,Linda Heitmann (Bundestagsabgeordnete).jpg,Linda Heitmann
Q1800979,Lars Rohwer,male,1972-02-01,11,,,2016-12-16 Lars Rohwer (Landtagsprojekt Sachsen) by Sandro Halank–2.jpg,Lars Rohwer
Q18018266,Alfred Müller,male,1955-03-14,11,,,,
Q18019298,Detlev Spangenberg,male,1944-04-10,11,,,2019-04-11 Detlev Spangenberg MdB by Olaf Kosinsky-8187.jpg,Detlev Spangenberg
Q18020759,Heide Wildauer,female,1940-03-17,11,,,,
Q18021088,Isolde Stangner,female,1941-08-02,11,,,,
Q18021178,Joachim Koch,male,1952-08-20,11,,,,
Q18022406,Konrad Scheringer,male,1938-10-17,11,2016-08-16,11,,
Q18024362,Luise Neuhaus-Wartenberg,female,1980-05-31,11,,,Luise Neuhaus-Wartenberg 2019.jpg,
Q18027386,Rico Anton,male,1977-09-06,11,,,,
Q18028145,Steffen Dittes,male,1973-06-23,11,,,Dittes.jpg,
Q18029856,Wolfram Günther,male,1973-06-27,11,,,Wolfram Günther Pressefoto.jpg,Wolfram Günther
Q1805208,Manfred Kolbe,male,1953-08-17,11,,,Manfred Kolbe.jpg,
Q1805993,Uwe Conradt,male,1977-03-31,11,,,Uwe Conradt.jpg,Uwe Conradt
Q1806261,Lars Klingbeil,male,1978-02-23,11,,,Klingbeil09.jpg,Lars Klingbeil
Q1806282,Lars Lindemann,male,1971-05-09,11,,,Pressefoto Lindemann.jpg,Lars Lindemann
Q18169638,Frank Warnecke,male,1965-03-16,11,,,Landtagsprojekt Thüringen Frank Warnecke by Olaf Kosinsky-2.jpg,
Q18169653,Marion Rosin,female,1969-06-09,11,,,Landtagsprojekt Thüringen 2016 Marion Rosin IMG 9890 LR10 by Stepro.jpg,
Q18169672,Torsten Wolf,male,1968-04-27,11,,,,Torsten Wolf
Q18169673,Rainer Kräuter,male,1964-05-21,11,,,Landtagsprojekt Thüringen Rainer Kräuter by Olaf Kosinsky-2.jpg,
Q18169686,Paul Ziemiak,male,1985-09-06,11,,,Paul Ziemiak CDU Parteitag 2014 by Olaf Kosinsky-2.jpg,Paul Ziemiak
Q18176740,Stephan Brandner,male,1966-05-29,11,,,2019-04-11 Stephan Brandner MdB by Olaf Kosinsky-9026.jpg,Stephan Brandner
Q18176747,Siegfried Gentele,male,1952-04-13,11,,,Landtagsprojekt Thüringen 2016 Siegfried Gentele IMG 0031 LR10 by Stepro.jpg,
Q18176750,Oskar Helmerich,male,1960-06-30,11,,,Landtagsprojekt Thüringen 2016 Oskar Helmerich IMG 9835 LR10 by Stepro.jpg,
Q18176753,Jörg Henke,male,1961-06-23,11,,,Landtagsprojekt Thüringen 2016 Jörg Henke IMG 0063 LR10 by Stepro.jpg,
Q18176755,Corinna Herold,female,1961-11-26,11,,,2014-09-14-Landtagswahl Thüringen by-Olaf Kosinsky -65.jpg,
Q18176756,Björn Höcke,male,1972-04-01,11,,,2019-10-27 Wahlabend Thüringen by Sandro Halank–88.jpg,Björn Höcke
Q18176758,Olaf Kießling,male,1967-05-22,11,,,Landtagsprojekt Thüringen 2016 Olaf Kießling IMG 9865 LR10 by Stepro.jpg,
Q18176760,Jens Krumpe,male,1978-01-31,11,,,Landtagsprojekt Thüringen 2016 Jens Krumpe IMG 9782 LR10 by Stepro.jpg,
Q18176763,Wiebke Muhsal,female,1986-04-06,11,,,Landtagsprojekt Thüringen 2016 Wiebke Muhsal IMG 9855 LR10 by Stepro.jpg,Wiebke Muhsal
Q18176782,Stefan Möller,male,1975-03-23,11,,,Landtagsprojekt Thüringen 2016 Stefan Möller IMG 9858 LR10 by Stepro.jpg,
Q18176784,Thomas Rudy,male,1959-08-22,11,,,Landtagsprojekt Thüringen 2016 Thomas Rudy IMG 0051 LR10 by Stepro.jpg,
Q18176793,Roberto Kobelt,male,1976-04-19,11,,,Landtagsprojekt Thüringen Roberto Kobelt by Olaf Kosinsky-2.jpg,
Q18176860,Kristin Floßmann,female,1983-06-29,11,,,Kristin Floßmann IMG 2596 LR10 by Stepro.jpg,
Q18176880,Kati Engel,female,1982-07-19,11,,,Landtagsprojekt Thüringen 2016 Kati Engel IMG 9764 LR10 by Stepro.jpg,
Q18176897,Steffen Harzer,male,1960-08-28,11,,,Landtagsprojekt Thüringen 2016 Steffen Harzer IMG 9949 LR10 by Stepro.jpg,
Q18176902,Diana Lehmann,female,1983-06-23,11,,,Landtagsprojekt Thüringen 2016 Diana Lehmann IMG 9848 LR10 by Stepro.jpg,
Q1817709,Leni Breymaier,female,1960-04-26,11,,,Leni Breymaier (2021).jpg,Leni Breymaier
Q1819239,Leonhard Kuckart,male,1932-01-13,11,2020-04-28,11,,
Q1819644,Leopold Freiherr von Fürstenberg,male,1905-10-30,11,1979-01-19,11,"KAS-Fürstenberg, L. v. -Bild-5973-1.jpg",
Q18202313,Daniel Kurth,male,1973-10-27,11,,,16-03-10-Daniel-Kurth RR27211.jpg,
Q18202322,Elvan Korkmaz-Emre,female,1985-07-27,11,,,,Elvan Korkmaz
Q18221650,Kathrin Dannenberg,female,1966-08-12,11,,,16-03-10-Kathrin-Dannenberg RR27060.jpg,
Q18222103,Stefan Gruhner,male,1984-10-23,11,,,Landtagsprojekt Thüringen 2016 Stefan Gruhner IMG 9769 LR10 by Stepro.jpg,
Q18222253,Christian Herrgott,male,1984-08-28,11,,,PLAKAT Heller.jpg,
Q18222569,Simona Koß,female,1961-06-09,11,,,16-03-09-Simona-Koß RR26753.jpg,Simona Koß
Q18222863,Marcus Malsch,male,1978-01-16,11,,,Landtagsprojekt Thüringen 2016 Marcus Malsch IMG 9962 LR10 by Stepro.jpg,
Q18223080,Katja Mitteldorf,female,1985-03-12,11,,,Landtagsprojekt Thüringen 2016 Katja Mitteldorf IMG 9931 LR10 by Stepro.jpg,
Q18223934,Jutta Schmitz,female,1957,9,,,,
Q1824298,Lieselore Cyrus,female,1951-12-01,11,,,,
Q1825258,Lilo Friedrich,female,1949-02-02,11,,,,
Q1827074,Linus Förster,male,1965-08-02,11,,,7953ri-Linus Foerster.jpg,
Q1827771,Lisa Paus,female,1968-09-19,11,,,2020-02-14 Lisa Paus (KPFC) 03 (cropped).jpg,Lisa Paus
Q18334468,Jörg Thamm,male,1965-07-13,11,,,Landtagsprojekt Thüringen 2016 Jörg Thamm IMG 9808 LR10 by Stepro.jpg,
Q18334500,Christian Tischner,male,1981-08-18,11,,,Landtagsprojekt Thüringen Christian Tischner by Olaf Kosinsky-2.jpg,
Q18334805,Raymond Walk,male,1962-03-22,11,,,Landtagsprojekt Thüringen 2016 Raymond Walk IMG 9754 LR10 by Stepro.jpg,
Q18335010,René Wilke,male,1984-06-30,11,,,16-03-09-René-Wilke RR26667.jpg,René Wilke
Q18584620,Klaus Bouillon,male,1947-11-19,11,,,Homepage und Grusswort.jpg,Klaus Bouillon
Q18615566,Christoph Zippel,male,1982-12-17,11,,,Landtagsprojekt Thüringen Christoph Zippel by Olaf Kosinsky-3.jpg,
Q18616287,Andreas Bühl,male,1987-02-06,11,,,Landtagsprojekt Thüringen 2016 Andreas Bühl IMG 9774 LR10 by Stepro.jpg,
Q18616318,Anja Müller,female,1973-03-24,11,,,Landtagsprojekt Thüringen 2016 Anja Müller IMG 9818 LR10 by Stepro.jpg,
Q18620107,Clemens Rostock,male,1984-02-21,11,,,ClemensRostockEberswalde2018.png,
Q18625227,Harald Klein,male,1955-10-11,11,,,,
Q18627923,Claus Robert Krumrei,male,1955-04-04,11,,,,
Q18629067,Matthias Kollatz,male,1957-09-24,11,,,Finanzsenator Dr Matthias Kollatz-Ahnen.jpg,Matthias Kollatz-Ahnen
Q18631036,Christina Liebetrau,female,1958-06-01,11,,,Landtagsprojekt Thüringen Christina Liebetrau by Olaf Kosinsky-2.jpg,
Q18633046,Wolfgang Schmidt,male,1970-09-23,11,,,Wolfgang Schmidt 2016 (cropped).jpg,Wolfgang Schmidt (politician)
Q18684191,Beatrix Kania,female,,7,,,,
Q1868548,Loke Mernizka,male,1939-10-14,11,,,,
Q1870260,Loretana Libero,female,1965-11-26,11,,,,
Q1870848,Lothar Hegemann,male,1947-04-20,11,,,Lothar Hegemann (Martin Rulsch) 1.jpg,
Q1870866,Lothar Ibrügger,male,1944-12-24,11,,,,
Q1870918,Lothar Mark,male,1945-07-27,11,,,,
Q1870939,Lothar Niggeloh,male,1939-07-31,11,2012-09-26,11,,
Q1870982,Lothar Schnitzler,male,1947-05-24,11,,,Lothar-schnitzler-2019.jpg,
Q1874499,Ludwig Hartmann,male,1978-07-20,11,,,Ludwig Hartmann 2013.jpg,Ludwig Hartmann
Q1874732,Ludwig Linden,male,,7,,,,
Q1876595,Luise Amtsberg,female,1984-10-17,11,,,Luise Amtsberg MdB (cropped).jpg,Luise Amtsberg
Q1878096,Lutz Görgens,male,1951-09-10,11,,,,
Q1878133,Lutz Knopek,male,1958-01-04,11,,,Lutz knopek cc.jpg,
Q1878147,Lutz Lienenkämper,male,1969-05-24,11,,,"2761ri -CDU, Lutz Lienenkämper.jpg",
Q1878613,Lydia Hüskens,female,1964-03-26,11,,,,
Q1878633,Lydia Westrich,female,1949-10-21,11,,,,
Q1883265,Madeleine Henfling,female,1983-04-11,11,,,Landtagsprojekt Thüringen Madeleine Henfling by Olaf Kosinsky-3.jpg,
Q1884523,Magnus Buhlert,male,1967-01-13,11,,,"Buhlert, Magnus-1.jpg",
Q1884560,Magnus Jung,male,1971-10-28,11,,,Magnus Jung-7401.jpg,
Q1885353,Maik Kowalleck,male,1974-08-02,11,,,2011 05 18 - Landtagsprojekt Erfurt (0303)b.jpg,
Q1885362,Maik Reichel,male,1971-09-30,11,,,,
Q1885377,Maika Friemann-Jennert,female,1964-06-24,11,,,Maika Friemann-Jennert 02.jpg,Maika Friemann-Jennert
Q1885397,Maike Schaefer,female,1971-06-02,11,,,"Schaefer, Maike-9412.jpg",
Q1889182,Manfred Baldauf,male,1952-01-07,11,,,,
Q1889249,Manfred Bruckschen,male,1938-06-13,11,2019-01-22,11,,
Q1889271,Manfred Böcker,male,1940-03-14,11,,,,
Q1889292,Manfred Degen,male,1939-10-13,11,2022-09-24,11,,Manfred Degen
Q1889404,Manfred Grob,male,1952-02-08,11,,,2011 05 19 - Landtagsprojekt Erfurt (0637).jpg,
Q1889410,Manfred Grund,male,1955-07-03,11,,,"Grund, Manfred-1269.jpg",Manfred Grund
Q1889464,Manfred Heise,male,1940-11-16,11,,,,
Q1889468,Manfred Helmut Zöllmer,male,1950-08-29,11,,,"Zöllmer, Manfred-1929.jpg",
Q1889471,Manfred Hemmer,male,1937-03-03,11,,,,
Q1889617,Manfred Kuhmichel,male,1943-04-08,11,,,"KAS-Kuhmichel, Manfred-Bild-26986-2.jpg",
Q1889660,Manfred Lischewski,male,1940-09-02,11,,,,
Q1889669,Manfred Lucas,male,1943-06-01,11,,,,
Q1889671,Manfred Lucha,male,1961-03-13,11,,,Manfred Lucha 2013-by-RaBoe 01.jpg,
Q1889674,Manfred Luckey,male,1949-02-11,11,,,,
Q1889734,Manfred Müller,male,1943-02-27,11,,,,
Q1889746,Manfred Nink,male,1950-04-27,11,,,,
Q1889757,Manfred Opel,male,1938-07-27,11,,,,
Q1889770,Manfred Palmen,male,1945-03-11,11,,,,
Q18913688,Jaqueline Rauschkolb,female,1987-09-20,11,,,Rauschkolb.jpg,
Q1891565,Manuel Höferlin,male,1973-02-06,11,,,Manuel Höferlin.jpg,Manuel Höferlin
Q1891820,Manuela Mahnke,female,1965-02-17,11,,,"Mahnke, Manuela-8844.jpg",
Q1892629,Marc Herter,male,1974-06-06,11,,,"Herter, Marc-1.jpg",
Q1893036,Marcel Hafke,male,1982-03-08,11,,,Marcel Hafke (Martin Rulsch) 2.jpg,
Q1893046,Marcel Huber,male,1958-01-10,11,,,Marcel Huber2011.JPG,
Q1893672,Marco Buschmann,male,1977-08-01,11,,,2021-12-07 Unterzeichnung des Koalitionsvertrages der 20. Wahlperiode des Bundestages by Sandro Halank–112.jpg,Marco Buschmann
Q1894271,Marcus Optendrenk,male,1969-07-21,11,,,Marcus Optendrenk-4173.jpg,
Q1894924,Margareta Wolf,female,1957-05-26,11,,,,
Q1894938,Margarete Bause,female,1959-01-19,11,,,Margarete Bause 2012 - RalfR.jpg,Margarete Bause
Q1895298,Margit Jung,female,1960-01-30,11,,,Landtagsprojekt Thüringen Margit Jung by Olaf Kosinsky-2.jpg,
Q1895447,Margriet Zieder-Ripplinger,female,1961,9,,,,
Q1895467,Margrit Wetzel,female,1950-04-08,11,2021-05-14,11,Margrit Wetzel (RaBoe).jpg,
Q1895808,Maria Eichhorn,female,1948-09-11,11,,,,
Q1895870,Maria Flachsbarth,female,1963-06-02,11,,,2019-11-23 Maria Flachsbarth CDU Parteitag by OlafKosinsky MG 6141.jpg,Maria Flachsbarth
Q1896024,Maria Klein-Schmeink,female,1958-01-06,11,,,"WLP14-ri-0449- Maria Klein-Schmeink (Bündnis 90-Die Grünen), MdB.jpg",Maria Klein-Schmeink
Q1896292,Maria Scharfenberg,female,1952-02-04,11,,,,
Q1896789,Marianne Dohmen,female,1937-07-06,11,2009-05-14,11,,
Q1896841,Marianne Klappert,female,1943-11-28,11,2008-04-17,11,,
Q1896891,Marianne Schieder,female,1962-05-23,11,,,"Schieder, Marianne-9266.jpg",Marianne Schieder
Q1896923,Marianne Thomann-Stahl,female,1954-03-23,11,,,,
Q1896928,Marianne Tritz,female,1964-01-21,11,,,,
Q1897179,Marie-Luise Fasse,female,1948-03-30,11,,,Marie Luise Fasse CDU 1 LT-NRW-by-Leila-Paul.jpg,
Q1897181,Marie-Luise Dött,female,1953-04-20,11,,,Marie-Luise Dött 2013.jpg,Marie-Luise Dött
Q1897216,Marie-Theres Ley,female,1940-02-27,11,,,,
Q1897218,Marie-Theres Kastner,female,1950-05-09,11,,,,
Q1898298,Marina Schuster,female,1975-09-23,11,,,,Marina Schuster
Q1898733,Mario Czaja,male,1975-09-21,11,,,2017-11-16 Mario Czaja by Sandro Halank.jpg,Mario Czaja
Q1899065,Mario Voigt,male,1977-02-08,11,,,Landtagsprojekt Thüringen 2016 Mario Voigt IMG 9795 LR10 by Stepro.jpg,Mario Voigt
Q1899171,Marion Junge,female,1963-07-24,11,,,MJK20812 Marion Junge.jpg,
Q1899247,Marion Seib,female,1954-03-31,11,,,,
Q1899361,Marita Sehn,female,1955-05-02,11,2004-01-18,11,,
Q1899843,Mark-Ulrich Schweinitz,male,1940-11-10,11,2009-06-16,11,,
Q1900843,Marko Mühlstein,male,1974-04-14,11,,,Marko-muehlstein.jpg,
Q1901445,Markus Ederer,male,1957,9,,,Markus Ederer 20019-12-20.jpg,
Q1901507,Markus Gestier,male,1962-02-18,11,,,,
Q1901534,Markus Grübel,male,1959-10-15,11,,,"Grübel, Markus-1877.jpg",Markus Grübel
Q1901650,Markus Kurth,male,1966-04-14,11,,,Markus-kurth-2006.JPG,Markus Kurth (politician)
Q1901789,Markus Schreiber,male,1960-06-09,11,,,Markus-Schreiber.jpg,
Q1901834,Markus Töns,male,1964-01-01,11,,,Markus-Töns-SPD-2 LT-NRW-by-Leila-Paul.jpg,Markus Töns
Q1901869,Markus Weske,male,1968-09-16,11,,,20131127 Markus Herbert Weske 0605.jpg,
Q1902065,Marlies Fritzen,female,1962-02-13,11,,,Marlies Fritzen.png,
Q1902078,Marlies Pretzlaff,female,1943-08-04,11,,,Marlies Pretzlaff (1998).jpg,
Q1902081,Marlies Volkmer,female,1947-08-21,11,,,,
Q1903390,Martin Becker,male,1960,9,,,,
Q1903485,Martin Brandl,male,1981-04-27,11,,,WLP RLP 9208 Martin Brandl.jpg,
Q1903538,Martin Börschel,male,1972-11-28,11,,,Martin-Börschel-SPD-1 LT-NRW-by-Leila-Paul.jpg,
Q1904001,Martin Hecker,male,1942-03-03,11,,,,
Q1904211,Martin Karren,male,1962-06-09,11,,,,
Q1904495,Martin Lutz,male,1943-04-02,11,,,,
Q1904651,Martin Neumeyer,male,1954-11-04,11,,,8079ri-Martin Neumeyer.jpg,
Q1904719,Martin Pfaff,male,1939-03-31,11,,,,Martin Pfaff
Q1904851,Martin Runge,male,1958-02-15,11,,,2012-07-18-Martin-Runge-2.jpg,
Q1904981,Martin Schoser,male,1962-05-25,11,,,,
Q1905008,Martin Schwanholz,male,1960-06-19,11,,,Dr. Martin Schwanholz.jpg,
Q1905412,Martina Eickhoff,female,1966-06-02,11,,,,
Q1905496,Martina Renner,female,1967-03-11,11,,,Martina-renner-553x300.jpg,Martina Renner
Q1908138,Matei Hoffmann,male,1951-10-19,11,,,,
Q1908516,Mathias Middelberg,male,1964-12-14,11,,,Mathias Middelberg.jpg,Mathias Middelberg
Q1908529,Mathias Petersen,male,1955-08-23,11,,,Mathias Petersen IMG 6092 edit.jpg,
Q1909731,Matthias Birkwald,male,1961-09-28,11,,,"Birkwald, Matthias W.-1075.jpg",Matthias Birkwald
Q1909746,Matthias Bolte,male,1985-10-28,11,,,Matthi Bolte Bündnis 90-Die Grünen 2 LT-NRW-by-Leila-Paul..jpg,
