id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q336430,"Richard Fletcher-Vane, 2nd Baron Inglewood",male,1951-07-31,11,,,"Official portrait of Lord Inglewood crop 2, 2019.jpg","Richard Fletcher-Vane, 2nd Baron Inglewood"
Q336451,Nuala O'Loan,female,1951-12-20,11,,,Baroness O'Loan 2021.jpg,"Nuala O'Loan, Baroness O'Loan"
Q3367196,Kåre Simensen,male,1955-08-30,11,,,Kåre Simensen - Arbeiderpartiet.jpg,Kåre Simensen
Q3367245,Jenny Klinge,female,1975-11-28,11,,,"2020 Stortingsrepresentant Jenny Klinge, Møre og Romsdal - portrett.jpg",Jenny Klinge
Q3368557,Pat Martin,male,1955-12-13,11,,,Pat Martin.jpg,Pat Martin
Q336930,"David Carnegie, 14th Earl of Northesk",male,1954-11-03,11,2010-03-28,11,,"David Carnegie, 14th Earl of Northesk"
Q3369936,Patrick Brown,male,1978-05-26,11,,,Patrick Brown in Brampton - 2019.png,Patrick Brown (politician)
Q3370961,Paul Crête,male,1953-04-08,11,,,Paul Crête.jpg,Paul Crête
Q3371068,Paul Dhaille,male,1951-06-12,11,,,,
Q337162,Jill Knight,female,1923-07-09,11,2022-04-06,11,,Jill Knight
Q3373040,Maryam Yazdanfar,female,1980-11-17,11,,,,Maryam Yazdanfar
Q3373324,Marie Granlund,female,1962,9,,,,Marie Granlund
Q337401,Terry Davis,male,1938-01-05,11,,,Terry Davis (3505786190) (cropped).jpg,Terry Davis (politician)
Q3374622,Eva-Lena Jansson,female,1963-08-29,11,,,Eva-Lena Jansson.jpg,Eva-Lena Jansson
Q3374704,Carina Hägg,female,1957-02-17,11,,,,Carina Hägg
Q3375189,Percy Downe,male,1954-07-08,11,,,Percy Downe photo by Djuradj Vujcic.jpg,Percy Downe
Q337544,David Wilshire,male,1943-09-16,11,,,,David Wilshire
Q337582,Tony Wright,male,1948-03-11,11,,,TonyWrightMP.jpg,Tony Wright (Cannock Chase MP)
Q3376114,Jette F. Christensen,female,1983-06-01,11,,,Jette F. Christensen - Stortinget.jpg,Jette F. Christensen
Q3376616,Peter Goldring,male,1944-12-12,11,,,,Peter Goldring
Q337742,James Cran,male,1944-01-28,11,,,,James Cran
Q3379355,Philippe Bies,male,1964-01-14,11,,,Philippe Bies par Claude Truong-Ngoc juin 2013.jpg,
Q3380441,Philippe Nachbar,male,1950-09-26,11,,,,Philippe Nachbar
Q338223,Čedomir Jovanović,male,1971-04-13,11,,,Cedomir Jovanovic.jpg,Čedomir Jovanović
Q338243,David Atkinson,male,1940-03-24,11,2012-01-23,11,David Atkinson 2005.jpg,David Atkinson (politician)
Q338388,John Austin,male,1944-08-21,11,,,,John Austin (politician)
Q3385262,Pierre Goldberg,male,1938-08-25,11,,,,
Q3385514,Lyutvi Mestan,male,1960-12-24,11,,,Lutfi Mestan Chairman of DPS.jpg,Lyutvi Mestan
Q340239,Achille Occhetto,male,1936-03-03,11,,,Achille Occhetto datisenato.jpg,Achille Occhetto
Q3403553,Teuta Arifi,female,1969-10-19,11,,,Teuta Arifi.jpg,Teuta Arifi
Q3408284,Imer Aliu,male,1977-03-26,11,,,,
Q3425753,René André,male,1942-07-03,11,,,,
Q3426851,René Rouquet,male,1946-02-15,11,,,,René Rouquet
Q342929,Ģirts Valdis Kristovskis,male,1962-02-19,11,,,Girts Valdis Kristovskis.jpg,Ģirts Valdis Kristovskis
Q3431588,Rick Norlock,male,1948-03-07,11,,,,Rick Norlock
Q3431836,Lena Hallengren,female,1973-12-25,11,,,Visit of Swedish Minister for Health and Social Affairs (49468165378) (cropped).jpg,Lena Hallengren
Q3434757,Ingebjørg Godskesen,female,1957-05-26,11,,,Ingebjørg Amanda Godskesen 3 (cropped).jpg,Ingebjørg Godskesen
Q3435862,Tor Bremer,male,1955-02-09,11,,,Tor Bremer - Arbeiderpartiet.jpg,Tor Bremer
Q3438541,Roel Deseyn,male,1976-10-14,11,,,"Roel Deseyn, gedreven en geëngageerd.jpg",
Q3441723,Jozo Radoš,male,1956-11-03,11,,,Jozo Rados Svecanost podizanja NATOve zastave Zagreb 13.jpg,Jozo Radoš
Q3442339,Rose-Marie Losier-Cool,female,1937-06-18,11,,,,Rose-Marie Losier-Cool
Q3443168,Neven Mimica,male,1953-10-12,11,,,N mimica.jpg,Neven Mimica
Q3445764,Roy Cullen,male,1944-12-31,11,,,,Roy Cullen
Q3460579,Sabine Vermeulen,female,1971-03-12,11,,,,
Q347189,Cristian Dumitrescu,male,1955-04-24,11,,,Cristian Dumitrescu.jpg,Cristian Dumitrescu
Q3476307,Scott Simms,male,1969-08-12,11,,,,Scott Simms
Q3476701,Sean Casey,male,1963-05-16,11,,,Capture.P11NG.png,Sean Casey (Canadian politician)
Q3480143,Ine Aasted-Madsen,female,1961-05-23,11,,,,
Q3485303,Sirpa Asko-Seljavaara,female,1939-10-12,11,,,Asko-Seljavaara.JPG,Sirpa Asko-Seljavaara
Q3487103,Boris Zala,male,1954-12-09,11,,,"Boris Zala MEP, Strasbourg - Diliff.jpg",Boris Zala
Q3487786,Ljubo Germič,male,1960-11-19,11,,,Ljubo Germič 2011.jpg,Ljubo Germič
Q3487795,Janez Podobnik,male,1959-09-17,11,,,Janez Podobnik (cropped).jpg,Janez Podobnik
Q3490182,Milan Cabrnoch,male,1962-08-06,11,,,Milan Cabrnoch 01.JPG,Milan Cabrnoch
Q3490643,Jaroslava Moserová,female,1930-01-17,11,2006-03-24,11,Jaroslava Moserova plaque.jpg,Jaroslava Moserová
Q3492988,Július Brocka,male,1957-01-01,11,,,,Július Brocka
Q349477,Mark Eyskens,male,1933-04-29,11,,,Markeyskens675.jpg,Mark Eyskens
Q349492,Adam Gierek,male,1938-04-17,11,,,Adam Gierek.JPG,Adam Gierek
Q3495796,Árpád Duka-Zólyomi,male,1941-05-08,11,2013-07-26,11,,Árpád Duka-Zólyomi
Q349774,Adam Hofman,male,1980-05-23,11,,,Adam Hofman Sejm 05.JPG,Adam Hofman
Q3497824,Stef Goris,male,1960-01-04,11,,,,
Q3498414,Stepan Demirchyan,male,1959-06-07,11,,,Ստեփան Դեմիրճյան3.jpg,Stepan Demirchyan
Q3504591,Irena Belohorská,female,1948-03-13,11,,,,Irena Belohorská
Q3507333,Sylvie Goy-Chavent,female,1963-05-23,11,,,Tour de l'Ain 2014 - Stage 4 - Sylvie Goy-Chavent.jpg,Sylvie Goy-Chavent
Q3510768,Žarko Domljan,male,1932-09-14,11,2020-09-05,11,,Žarko Domljan
Q3511775,Daniela Filipiová,female,1957-08-09,11,,,Daniela Filipiova (cropped).jpg,Daniela Filipiová
Q353273,Filippo Lombardi,male,1956-05-29,11,,,Filippo Lombardi (2007).jpg,Filippo Lombardi (politician)
Q3535033,Arno Visser,male,1966-04-01,11,,,,
Q3554631,Vannino Chiti,male,1947-12-26,11,,,Vannino Chiti datisenato 2013.jpg,Vannino Chiti
Q3555882,Verica Kalanović,female,1954-07-19,11,,,Verica Kalanović Crop.jpg,Verica Kalanović
Q3556414,Dimitris Papadimoulis,male,1955-03-21,11,,,2014-07-01-Europaparlament Dimitrios Papadimoulis by Olaf Kosinsky -11.jpg,Dimitrios Papadimoulis
Q3556939,Vicenç Alay Ferrer,male,1954-06-04,11,,,,
Q3557346,Marco Minniti,male,1956-06-06,11,,,Domenico Minniti daticamera 2018.jpg,Marco Minniti
Q3561548,Vivian Barbot,female,1941-07-07,11,,,VivianBarbot.JPG,Vivian Barbot
Q356210,Milan Đukić,male,1947-04-10,11,2007-10-08,11,,Milan Đukić (politician)
Q356253,Ján Figeľ,male,1960-01-20,11,,,Ján Figeľ 2011.jpg,Ján Figeľ
Q3564462,Víctor Naudi Zamora,male,1958-08-28,11,,,,
Q3564488,Giorgos Mavrotas,male,1967-04-04,11,,,G MAVROTAS.jpg,George Mavrotas
Q3565885,Walter Schmied,male,1953-01-09,11,,,Walter Schmied.jpg,
Q356883,Kamal Qureshi,male,1970-07-29,11,,,,Kamal Qureshi
Q357004,Radu Vasile,male,1942-10-10,11,2013-07-03,11,Radu Vasile(2).tif,Radu Vasile
Q3570771,Xavier Pintat,male,1954-03-15,11,,,,Xavier Pintat
Q3573589,Yves Daniel,male,1954-07-31,11,,,Yves Daniel (cropped).jpg,Yves Daniel
Q3573907,Yves Pozzo di Borgo,male,1948-05-03,11,,,Yves Pozzo di Borgo 2007 06 06.jpg,Yves Pozzo di Borgo
Q3574055,Yvette Roudy,female,1929-04-10,11,,,Yvette Roudy.jpg,Yvette Roudy
Q3577025,Anna Benaki-Psarouda,female,1934-12-12,11,,,"The President of Greece Parliament Prof. Anna Benaki-Psaroouda presented a memento to the President, Dr. A.P.J. Abdul Kalam after the deliberations at the Parliament, in Athens, Greece on April 26, 2007.jpg",Anna Benaki-Psarouda
Q3579929,Édouard Landrain,male,1930-07-01,11,2006-06-24,11,,
Q358447,Luc Recordon,male,1955-09-20,11,,,Luc Recordon (2007).jpg,Luc Recordon
Q3590999,Éric Bocquet,male,1957-11-08,11,,,,Éric Bocquet
Q3593226,Yehiel Bar,male,1975-09-04,11,,,Hilik Bar Portrait 2015.jpg,Yehiel Bar
Q3594030,Issawi Frej,male,1963-12-14,11,,,Issawi Frej 2.jpg,Issawi Frej
Q360362,Andrzej Lepper,male,1954-06-13,11,2011-08-05,11,Andrzej Lepper in his office 2002 (2) (cropped).jpg,Andrzej Lepper
Q3608093,Albertina Soliani,female,1944-12-10,11,,,Albertina Soliani XVI.jpg,
Q3613508,Alì Rashid,male,1953-04-05,11,,,,
Q3615827,Andrea Manzella,male,1933-12-08,11,,,Andreamanzella.png,
Q3615909,Andrea Orlando,male,1969-02-08,11,,,Andrea Orlando 2021 (cropped).jpg,Andrea Orlando
Q3617042,Angelo Lauricella,male,1950-06-12,11,,,Angelo Lauricella.jpg,
Q3617472,Aniello Formisano,male,1954-06-10,11,,,Aniello Formisano.jpg,Nello Formisano
Q3617747,Anna Maria Carloni,female,1955-07-24,11,,,Rosy Bindi a Napoli (1352587702).jpg,
Q3617771,Anna Maria Serafini,female,1953-03-04,11,,,Anna Maria Serafini datisenato.jpg,
Q3649217,Lana Gogoberidze,female,1928-10-13,11,,,"Lana Gogoberidze, 2021 at the festival ""Brücke Zürich-Tbilissi"" in Zurich.jpg",Lana Gogoberidze
Q3659342,Carlo Fidanza,male,1976-09-21,11,,,Carlo Fidanza (2019).jpg,Carlo Fidanza
Q3661039,Vjačeslavs Stepaņenko,male,1977,9,,,Flickr - Saeima - 9.Saeimas deputāts Vjačeslavs Stepaņenko.jpg,Vjačeslavs Stepaņenko
Q3672343,Emanuelis Zingeris,male,1957-07-16,11,,,Emanuelis Zingeris.jpeg,Emanuelis Zingeris
Q3679928,Claudio Azzolini,male,1940-06-09,11,,,Claudio Azzolini.jpg,
Q3680032,Claudio Fazzone,male,1961-10-07,11,,,Claudio Fazzone datisenato 2018.jpg,
Q369766,Zita Gurmai,female,1965-06-01,11,,,Zita Gurmai 01.JPG,Zita Gurmai
Q37013194,Momodou Jallow,male,1975-10-11,11,,,Momodou Malcolm Jallow.jpg,Momodou Malcolm Jallow
Q3702651,Dario Rivolta,male,1952-01-23,11,,,,
Q3712979,Domenico Contestabile,male,1937-08-11,11,2022-10-28,11,Domenico Contestabile.jpg,Domenico Contestabile
Q3721400,Elena Centemero,female,1968-12-08,11,,,Elena Centemero daticamera 2013.jpg,
Q3723154,Elisa Pozza Tasca,female,1941-03-29,11,,,Elisa Pozza Tasca XIII legislatura.jpg,
Q3723857,Emanuela Munerato,female,1966-01-06,11,,,Emanuela Munerato datisenato 2013.jpg,
Q3724123,Emerenzio Barbieri,male,1946-10-19,11,,,Emerenzio Barbieri.jpg,
Q3724402,Emilio Floris,male,1944-09-15,11,,,Emilio Floris datisenato 2018.jpg,Emilio Floris
Q3735691,Eerik-Niiles Kross,male,1967-09-08,11,,,"Kross, Eerik-Niiles.IMG 2106.JPG",Eerik-Niiles Kross
Q3736786,Lauri Vahtre,male,1960-03-22,11,,,Lauri-Vahtre-2010.jpg,Lauri Vahtre
Q3737434,Aleksei Lotman,male,1960-05-06,11,,,"Aleksei Lotman, eesti bioloog, looduskaitsja MAFF-il 2022.jpg",Aleksei Lotman
Q3737691,Fabio Evangelisti,male,1954-10-15,11,,,Fabio Evangelisti.jpg,
Q3741557,Federica Mogherini,female,1973-06-16,11,,,Federica Mogherini Official.jpg,Federica Mogherini
Q374179,Adrian Severin,male,1954-03-28,11,,,Adrian Severin.jpg,Adrian Severin
Q3743812,Ferruccio Saro,male,1951-04-21,11,,,Giuseppe Saro XVI.jpg,Giuseppe Ferruccio Saro
Q3744442,Özlem Sara Çekiç,female,1976-05-07,11,,,Özlem Sara Cekic valby kulturdage 2011.jpg,Özlem Cekic
Q3745874,Fiorello Provera,male,1946-03-31,11,,,Fiorello Provera.jpg,
Q3750214,Francesco Maria Amoruso,male,1956-08-01,11,,,Francesco Maria Amoruso datisenato 2013.jpg,
Q3751251,Franco Danieli,male,1956-04-20,11,,,Franco Danieli.jpg,
Q3759813,Gennaro Malgieri,male,1953-07-28,11,,,,
Q3760928,Gerardo Bianco,male,1931-09-12,11,2022-12-01,11,Gerardo Bianco 2006.jpg,Gerardo Bianco
Q3761935,Giacinto Russo,male,1953-03-21,11,,,,
Q3762266,Giacomo Santini,male,1941-01-10,11,,,Giacomo Santini 2013.JPG,
Q3762291,Giacomo Stucchi,male,1969-02-20,11,,,Giacomo Stucchi datisenato 2013.jpg,Giacomo Stucchi
Q3763682,Giannicola Sinisi,male,1957-06-02,11,,,Sinisi Giannicola.jpg,
Q3763721,Gianpaolo Dozzo,male,1954-10-02,11,,,,Gianpaolo Dozzo
Q3763729,Gianpaolo Silvestri,male,1954-02-16,11,,,Silvestri.jpg,
Q3763739,Gianpiero Carlo Cantoni,male,1939-02-10,11,2012-05-09,11,Cantoni XV.jpg,
Q3765590,Giorgio Mele,male,1953-03-03,11,,,Senatore Giorgio Mele.jpg,
Q3767066,Giovanni Crema,male,1947-10-03,11,,,,
Q3769322,Giuliana Carlino,female,1951-08-25,11,,,,
Q3769931,Giuseppe Aleffi,male,1939-08-13,11,,,Giuseppe Aleffi XIII.jpg,
Q3770321,Giuseppe Ciarrapico,male,1934-01-28,11,2019-04-14,11,Giuseppe Ciarrapico.jpg,Giuseppe Ciarrapico
Q3771074,Giuseppe Naro,male,1948-02-06,11,,,Giuseppe Naro daticamera 2008.jpg,
Q3775281,Soraya Rodríguez,female,1963-12-01,11,,,Soraya Rodríguez - Seminci 2011.jpg,Soraya Rodríguez
Q3776015,Graziano Cioni,male,1946-11-17,11,,,Graziano Cioni.jpg,Graziano Cioni
Q3777229,Goran Milojević,male,1964-12-06,11,,,,Goran Milojević
Q3777446,Joe Costello,male,1945-07-13,11,,,Joe Costello 2013.jpg,Joe Costello (politician)
Q3777488,John Browne,male,1948-08-01,11,,,,John Browne (Fianna Fáil politician)
Q3777530,Brian O'Shea,male,1944-12-09,11,,,,Brian O'Shea (politician)
Q3777594,Olivia Mitchell,female,1947-07-31,11,,,Olivia Mitchell.jpg,Olivia Mitchell
Q377856,Fiorenzo Stolfi,male,1956-03-11,11,,,Rice San Marino 0420 600.jpg,Fiorenzo Stolfi
Q3779986,Gustavo Selva,male,1926-08-10,11,2015-03-16,11,GUSTAVOSELVA1.jpg,Gustavo Selva
Q37817001,Åsunn Lyngedal,female,1968-07-17,11,,,Åsunn Lyngedal på Sentralbanksjefens årstale 2018 (191101).jpg,Åsunn Lyngedal
Q37861077,Rosianne Cutajar,female,,8,,,Rosianne Cutajar (cropped).jpg,Rosianne Cutajar
Q37861089,Deo Debattista,male,1963-07-24,11,,,,
Q37861203,Etienne Grech,male,1969-09-11,11,,,,
Q37861319,David Stellini,male,1977-09-09,11,,,,
Q37861353,Stefan Zrinzo Azzopardi,male,1973,9,,,Stefan Zrinzo Azzopardi.jpg,Stefan Zrinzo Azzopardi
Q3792115,Yifat Kariv,female,1973-11-23,11,,,"ח""כ יפעת קריב.jpg",Yifat Kariv
Q3792124,Rina Frenkel,female,1956-09-17,11,,,"ח""כ רינה פרנקל.jpg",Rina Frenkel
Q379868,Orhan Miroğlu,male,1952-03-11,11,,,,Orhan Miroğlu
Q38120104,Georgios Rokos,male,1948-04-05,11,2017-08-10,11,,
Q381297,Deniz Baykal,male,1938-07-20,11,,,Deniz Baykal2.jpg,Deniz Baykal
Q3818031,Ronen Hoffman,male,1963-07-19,11,,,Ronen Hoffman.jpg,Ronen Hoffman
Q382096,Georgios Voulgarakis,male,1959-06-04,11,,,,Georgios Voulgarakis
Q3821561,Massimo Livi Bacci,male,1936-11-09,11,,,,Massimo Livi Bacci
Q382775,Ronny Abraham,male,1951-09-05,11,,,Ronny Abraham (2013).jpg,Ronny Abraham
Q3827836,Laura Puppato,female,1957-02-17,11,,,Puppato Laura datisenato 2013.jpg,Laura Puppato
Q382840,Grzegorz Janik,male,1965-06-27,11,,,Grzegorz Janik Sejm 2016.jpg,Grzegorz Janik
Q3833075,Lino Jannuzzi,male,1928-02-20,11,,,Lino Jannuzzi 2.jpg,Lino Jannuzzi
Q3838894,Lucio Malan,male,1960-07-30,11,,,Lucio-Malan.png,Lucio Malan
Q3840070,Luigi Ramponi,male,1930-05-30,11,2017-05-05,11,Ramponi XVI.jpg,
Q3840248,Luigi Vitali,male,1955-01-02,11,,,Luigi Vitali datisenato 2018.jpg,
Q3846151,Marco Gatti,male,1967-01-25,11,,,,
Q3846592,Marco Zacchera,male,1951-10-10,11,,,Marco Zacchera dati camera.jpg,Marco Zacchera
Q3846928,Margherita Boniver,female,1938-03-11,11,,,Margherita Boniver.jpg,Margherita Boniver
Q3847084,Maria Agostina Pellegatta,female,1938-09-18,11,,,Maria Agostina Pellegatta datisenato.jpg,
Q3847374,Maria Luisa Boccia,female,1945-06-20,11,,,,
Q3847486,Maria Rizzotti,female,1953-11-08,11,,,Maria Rizzotti datisenato 2018.jpg,Maria Rizzotti
Q3847548,Maria Teresa Bertuzzi,female,1961-08-26,11,,,Maria Teresa Bertuzzi datisenato 2013.jpg,
Q3848312,Mario Barbi,male,1951-07-22,11,,,Mario Barbi dati camera.jpg,
Q3848377,Mario Brunetti,male,1932-10-20,11,,,Mario Brunetti XIII.jpg,
Q3849036,Mario Rigo,male,1929-10-04,11,2019-11-22,11,Mario Rigo.jpg,
Q3849312,Marisa Abbondanzieri,female,1956-01-14,11,,,Marisa Abbondanzieri.jpg,Marisa Abbondanzieri
Q3852713,Maurizio Saia,male,1958-10-26,11,,,Maurizio Saia XVI.jpg,
Q3852797,Mauro Chiaruzzi,male,1952-10-13,11,,,,
Q385703,Erica Terpstra,female,1943-05-26,11,,,Erica Terpstra (cropped).jpg,Erica Terpstra
Q3858073,Miloš Budin,male,1949-10-31,11,,,Milos Budin.jpg,
Q386177,Sigita Burbienė,female,1954-05-17,11,,,,Sigita Burbienė
Q386550,Fausta Morganti,female,1944-08-20,11,2021-02-02,11,,Fausta Morganti
Q3866853,Marcel Oberweis,male,1949-04-09,11,,,Marcel Oberweis Portrait.jpg,
Q387491,Borjana Krišto,female,1961-08-13,11,,,Borjana Krišto (cropped).jpg,Borjana Krišto
Q388442,Dario Franceschini,male,1958-10-19,11,,,Dario Franceschini Official (cropped).jpg,Dario Franceschini
Q3885580,Oreste Tofani,male,1946-05-13,11,2017-02-26,11,Oreste Tofani XVI.jpg,
Q3893932,Paolo Corsini,male,1947-12-09,11,,,Paolocorsinidatisenato.jpg,Paolo Corsini
Q3894115,Paolo Giaretta,male,1947-03-14,11,,,Paolo Giaretta XVI legislatura.jpg,Paolo Giaretta
Q3894136,Paolo Grimoldi,male,1975-09-27,11,,,Paolo Grimoldi daticamera 2018.jpg,
Q3894387,Paolo Polenta,male,1945-12-27,11,,,,
Q3895838,Paride Andreoli,male,1956,9,,,,
Q3897098,Pasquale Nessa,male,1960-02-03,11,,,,
Q3897807,Patrizia Bugnano,female,1962-06-04,11,,,,
Q389863,Mariya Stoyanova,female,1947-07-19,11,,,,Mariya Stoyanova
Q3902926,Pier Marino Mularoni,male,1962-09-06,11,,,,
Q3903326,Piero Pellicini,male,1941-12-19,11,2012-05-11,11,,
Q3904043,Pietro Marcenaro,male,1946-06-02,11,,,,Pietro Marcenaro
Q390611,Paul Flynn,male,1935-02-09,11,2019-02-17,11,,Paul Flynn (politician)
Q390949,Angela Smith,female,1961-08-16,11,,,"Angela Christine Smith, Stocksbridge 2009 AB.jpg",Angela Smith (South Yorkshire politician)
Q391094,Roger Gale,male,1943-08-20,11,,,Official portrait of Sir Roger Gale crop 2.jpg,Roger Gale
Q3915820,Richard Balfe,male,1944-05-14,11,,,"Official portrait of Lord Balfe crop 2.1, 2019.jpg",Richard Balfe
Q391644,Robert Goodwill,male,1956-12-31,11,,,Official portrait of Mr Robert Goodwill crop 2.jpg,Robert Goodwill
Q391839,James Gray,male,1954-11-07,11,,,Official portrait of James Gray crop 2.jpg,James Gray (British politician)
Q392241,Sam Gyimah,male,1976-08-10,11,,,Official portrait of Mr Sam Gyimah crop 2.jpg,Sam Gyimah
Q392461,Jim Sheridan,male,1952-11-24,11,2022-09-23,11,JimSheridanMPPortrait.jpg,Jim Sheridan (politician)
Q3932666,Renato Farina,male,1954-11-10,11,,,,
Q3932676,Renato Galeazzi,male,1945-10-22,11,,,Renato Galeazzi.jpg,Renato Galeazzi
Q3932715,Renato Meduri,male,1937-04-04,11,,,Renato Meduri XI legislatura.jpg,
Q3933020,Renzo Gubert,male,1944-08-11,11,,,,
Q3936104,Rino Piscitello,male,1960-09-14,11,,,Rino Piscitello XIV.jpg,
Q3938580,Roberto Antonione,male,1953-06-15,11,,,Roberto Antonione XIV.jpg,
Q3941371,Rosario Olivo,male,1940-04-18,11,,,Rosario Olivo.jpg,Rosario Olivo
Q3941594,Rossana Boldi,female,1953-04-05,11,,,Rossana Boldi daticamera 2018.jpg,
Q3944292,Sabina Siniscalchi,female,1952-07-17,11,,,,
Q3946198,Salvatore Ragno,male,1934-09-25,11,2010-11-11,11,,
Q39463440,Osman Aşkın Bak,male,1966,9,,,,
Q3948177,Sandra Zampa,female,1956-05-16,11,,,Sandra Zampa daticamera.jpg,Sandra Zampa
Q3948237,Sandro Gozi,male,1968-03-25,11,,,Sandro Gozi daticamera.jpg,Sandro Gozi
Q394899,Agnieszka Pomaska,female,1980-01-08,11,,,Agnieszka Pomaska.jpg,Agnieszka Pomaska
Q39513794,Vetle Wang Soleim,male,1993-03-05,11,,,Vetle Wang Soleim (2017-03-11 bilde01).jpg,Vetle Wang Soleim
Q3956100,Sergio Divina,male,1955-02-08,11,,,Sergio Divina.JPG,
Q39698336,Milica Markovic,female,1967-11-02,11,,,,
Q39790428,Doros N. Theodorou,male,1957,9,,,,
Q3980560,Tamara Blažina,female,1952-01-16,11,,,Tamara Blazina daticamera.jpg,
Q3980740,Tana De Zulueta,female,1951-10-04,11,,,Tana de Zulueta - September 2016 (2) (cropped).jpg,
Q3981448,Tat'jana Popova,female,1984-09-17,11,,,,Tatiana Popova
Q3991881,Tito Masi,male,1949-01-20,11,,,,
Q399192,Agustín Díaz de Mera García Consuegra,male,1947-09-27,11,,,Agustín Díaz de Mera 2015 (cropped).jpg,Agustín Díaz de Mera García Consuegra
Q3992712,Tommaso Barbato,male,1952-05-01,11,,,Tommaso Barbato datisenato 2006.jpg,
Q4003470,Umberto Ranieri,male,1947-11-24,11,,,Umberto Ranieri.jpg,
Q4009815,Vera Squarcialupi,female,1928-08-05,11,2021-04-03,11,Vera Squarcialupi.jpg,
Q401383,Ahmed Marcouch,male,1969-05-02,11,,,14. Ahmed Marcouch.jpg,Ahmed Marcouch
Q4015858,Vladimiro Crisafulli,male,1950-12-28,11,,,Vladimiro Crisafulli XVI.jpg,
Q4054393,Aydin Abbasov,male,1976-08-26,11,,,,
Q4054398,Əli Abbasov,male,1953-01-01,11,,,Ali Abbasov in 2015.jpg,Ali Abbasov
Q4054558,Akram Abdullayev,male,1975-06-23,11,,,,
Q4059755,Leonid Hakobyan,male,1936-06-05,11,2002-02-06,11,,Leonid Hakobyan
Q4061077,Alexey Alexandrov,male,1952-05-03,11,,,Александров Алексей Иванович.jpg,Aleksey Aleksandrov
Q40694068,Martin Hebner,male,1959-11-10,11,2021-07-07,11,,Martin Hebner
Q4070525,Davit Harutyunyan,male,1963-03-05,11,,,,Davit Harutyunyan
Q4071023,Otari Arshba,male,1955-04-12,11,,,Otari Arshba.jpg,Otari Arshba
Q4071072,Volodymyr Ariev,male,1975-03-31,11,,,Volodymyr Ariev2.jpg,Volodymyr Ariev
Q4072492,Mukharbek Aushev,male,1962-04-15,11,,,,
Q4073083,Farkhad Akhmedov,male,1955-09-15,11,,,,Farkhad Akhmedov
Q4074919,Sergey Badalyan,male,1947-07-04,11,1999-11-25,11,Sergey Badalyan's plaque.JPG,Sergey Badalyan
Q4083534,Anton Belyakov,male,1972-10-18,11,,,Belyakov Anton.jpg,
Q4086650,Akhmed Bilalov,male,1970-11-19,11,,,Ahmed Bilalov.jpg,
Q4089621,Oleg Bogomolov,male,1927-08-20,11,2015-08-14,11,,
Q40915597,Katrin Staffler,female,1981-11-04,11,,,2020-02-14 Katrin Staffler (KPFC) 01.jpg,Katrin Staffler
Q40919890,Josephine Ortleb,female,1986-11-25,11,,,Josephine Ortleb (2021).jpg,Josephine Ortleb
Q4093206,Olena Bondarenko,female,1974-05-26,11,,,Elenabondarenko.jpg,Olena Bondarenko (Party of Regions politician)
Q40976001,Marc Bernhard,male,1972-02-05,11,,,Marc Bernhard.jpg,Marc Bernhard
Q4098685,Vadim Bulavinov,male,1963-03-20,11,,,Вадим Булавинов (cropped).jpg,Vadim Bulavinov
Q40993181,Ulrich Oehme,male,1960-02-17,11,,,2020-02-14 Ulrich Oehme (Bundestagsprojekt 2020) by Sandro Halank–1.jpg,Ulrich Oehme
Q4099366,Aleksandra Buratayeva,female,1965-03-30,11,,,Alexandra Buratayeva.jpg,
Q4099632,Aleksandr Burkov,male,1967-04-23,11,,,Alexander Burkov (2017-10-09).jpg,Alexander Burkov
Q40997616,Michel Brandt,male,1990-07-14,11,,,Michel Brandt (28940633508) (cropped).jpg,Michel Brandt
Q40997638,Gökay Akbulut,female,1982-11-16,11,,,Portrait Gökay Akbulut Foto Andi Weiland.jpg,Gökay Akbulut
Q40997670,Christoph Hoffmann,male,1957-12-09,11,,,,Christoph Hoffmann (politician)
Q40999997,Gyde Jensen,female,1989-08-14,11,,,2019-04-11 Gyde Jensen FDP MdB by Olaf Kosinsky8423.jpg,Gyde Jensen
Q4105581,Kateryna Vashchuk,female,1947-01-20,11,,,НДУ 7 Ващук Катерина Тимофіївна.jpg,
Q4109948,Dmytro Vetvytskyi,male,1968-04-06,11,,,Vetvitskiy.jpg,
Q4120886,Leonid Yemets,male,1979-08-30,11,,,Iemets Leonid 200x300.jpg,Leonid Yemets
Q4130876,Mykola Haber,male,1960-10-29,11,,,НДУ 3 Габер Микола Олександрович.jpg,
Q4132910,Valeriy Galchenko,male,1951-08-15,11,,,Политик Гальченко Валерий.jpg,
Q4133052,Khapisat Gamzatova,female,1941-10-13,11,2017-12-21,11,,
Q4134668,Kirill Gevorgian,male,1953-04-08,11,,,,Kirill Gevorgian
Q41446633,Bernard Pasquier,male,1954-02-04,11,,,,
Q41447580,Christian Barilaro,male,1965-10-23,11,,,,
Q4146292,Svetlana Goryacheva,female,1947-06-03,11,,,Vladimir Putin 6 June 2002-1.jpg,Svetlana Goryacheva
Q4146431,Roeslan Georgievitsj Gostev,male,1945-01-11,11,,,Ruslan Gostev.jpg,
Q41479234,Brigitte Boccone-Pagès,female,1959-05-08,11,,,Brigitte Boccone-Pagès.jpg,Brigitte Boccone-Pagès
Q41479345,Bernard Marquet,male,1955-07-13,11,,,,
