catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
World,Representative of the Parliamentary Assembly of the Council of Europe,Paula Sherriff,Q20647924,2016-03-04,2017-01-22,female,1975-04-16,,Paula Sherriff 2017.jpg,Paula Sherriff
World,Representative of the Parliamentary Assembly of the Council of Europe,Anouchka van Miltenburg,Q510705,2016-03-04,2017-06-25,female,1967-04-20,,Anouchka-van-miltenburg-1310465197.jpg,Anouchka van Miltenburg
World,Representative of the Parliamentary Assembly of the Council of Europe,Dawn Butler,Q5242429,2016-03-04,2017-01-22,female,1969-11-03,,Official portrait of Dawn Butler crop 2.jpg,Dawn Butler
World,Representative of the Parliamentary Assembly of the Council of Europe,Marit Maij,Q617451,2016-03-04,2017-06-25,female,1972-01-16,,24. Marit Maij (31763201256).jpg,Marit Maij
World,Representative of the Parliamentary Assembly of the Council of Europe,Hamid Hamid,Q65499439,2016-03-04,,,1973-01-05,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Sandra Jakelić,Q65499635,2016-03-04,2017-01-22,female,1967-09-06,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Nada Turina-Đurić,Q65499636,2016-03-04,2017-01-22,,1964-07-11,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Xavier García Albiol,Q11705387,2016-04-18,2018-05-28,male,1967-12-08,,Xavier García Albiol 2017b (cropped).jpg,Xavier García Albiol
World,Representative of the Parliamentary Assembly of the Council of Europe,Jordi Xuclà,Q11928385,2016-04-18,2016-11-24,male,1973-05-13,,Candidats eleccions 20D - Jordi Xuclà.jpg,Jordi Xuclà
World,Representative of the Parliamentary Assembly of the Council of Europe,Johan Nissinen,Q18244644,2016-04-18,2019-01-20,male,1989-05-17,,,Johan Nissinen
World,Representative of the Parliamentary Assembly of the Council of Europe,Melisa Rodríguez Hernández,Q19950547,2016-04-18,,female,1986-07-09,,Melisa Rodríguez.jpeg,
World,Representative of the Parliamentary Assembly of the Council of Europe,Jennifer O'Connell,Q22279457,2016-04-18,2019-01-20,female,1983,,,Jennifer O'Connell
World,Representative of the Parliamentary Assembly of the Council of Europe,José Ramón García Hernández,Q27755484,2016-04-18,,male,1971-07-05,,(José Ramón García Hernández) Aula de Formación con José Ramón García 2017 (32534502352) (cropped).jpg,
World,Representative of the Parliamentary Assembly of the Council of Europe,Mihai Ghimpu,Q294473,2016-04-18,,male,1951-11-19,,Mihai Ghimpu Imagine.jpg,Mihai Ghimpu
World,Representative of the Parliamentary Assembly of the Council of Europe,Don Davies,Q3035763,2016-04-18,2019-01-20,male,1963-01-16,,Don Davies NDP.JPG,Don Davies
World,Representative of the Parliamentary Assembly of the Council of Europe,Percy Downe,Q3375189,2016-04-18,2018-01-21,male,1954-07-08,,Percy Downe photo by Djuradj Vujcic.jpg,Percy Downe
World,Representative of the Parliamentary Assembly of the Council of Europe,Scott Simms,Q3476307,2016-04-18,,male,1969-08-12,,,Scott Simms
World,Representative of the Parliamentary Assembly of the Council of Europe,Orhan Miroğlu,Q379868,2016-04-18,2018-10-07,male,1952-03-11,,,Orhan Miroğlu
World,Representative of the Parliamentary Assembly of the Council of Europe,Jokin Bildarratz Sorron,Q4891321,2016-04-18,2020-10-11,male,1963-03-15,,Jokin Bildarratz (cropped).jpg,Jokin Bildarratz
World,Representative of the Parliamentary Assembly of the Council of Europe,Ghislain Maltais,Q5556749,2016-04-18,2018-01-21,male,1944-04-22,,Ghislain Maltais - February 2017 (cropped).jpg,Ghislain Maltais
World,Representative of the Parliamentary Assembly of the Council of Europe,José Cepeda,Q5938944,2016-04-18,,male,1968-07-19,,Jose Cepeda G.png,
World,Representative of the Parliamentary Assembly of the Council of Europe,Valgerður Gunnarsdóttir,Q65496840,2016-04-18,2017-01-22,,1955-07-17,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Qais Khader,Q65499289,2016-04-18,2016-05-27,,1940,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Khaled Albakkar,Q65499638,2016-04-18,2019-01-20,,1968-07-02,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Reem Abu Dalbouh,Q65499639,2016-04-18,2018-01-21,,1970-01-15,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Mustafa Alhamarneh,Q65499641,2016-04-18,2017-01-22,male,,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Francesc Xavier Domenech,Q65499653,2016-04-18,2016-11-24,male,1974-12-02,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Valentina Buliga,Q7910855,2016-04-18,2018-01-21,female,1961-09-02,,Valentina Buliga.png,Valentina Buliga
World,Representative of the Parliamentary Assembly of the Council of Europe,Meritxell Batet,Q9031777,2016-04-18,2016-11-24,female,1973-03-19,,(Meritxell Batet) Consejo de Ministros en Barcelona 06 (cropped).jpg,Meritxell Batet
World,Representative of the Parliamentary Assembly of the Council of Europe,Mihai Tudose,Q12735517,2016-05-27,2017-04-23,male,1967-03-06,,Mihai Tudose 2018.jpg,Mihai Tudose
World,Representative of the Parliamentary Assembly of the Council of Europe,Sahar Alqawasmi,Q65499671,2016-05-27,,,1963-06-21,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Mohammedfaisal Abushahla,Q65499673,2016-05-27,,,1950-04-10,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Giovanna Cecchetti,Q65499675,2016-05-27,2017-01-22,,1975-09-08,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Peter Kresák,Q12044728,2016-06-20,,male,1954-04-24,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Daniel Milewski,Q21282090,2016-06-20,,male,1989-11-22,,Daniel Milewski by Bartosz Bardziak.jpg,
World,Representative of the Parliamentary Assembly of the Council of Europe,Georgios Kyritsis,Q30523513,2016-06-20,2017-03-09,male,1965-02-24,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Aliza Lavie,Q4358425,2016-06-20,,female,1964-09-23,,Aliza Lavie.jpg,Aliza Lavie
World,Representative of the Parliamentary Assembly of the Council of Europe,Stella Kyriakides,Q47545922,2016-06-20,,female,1956-03-10,,Hearings Hearings Stella Kyriakides (Cyprus) - Health (48828012607).jpg,Stella Kyriakides
World,Representative of the Parliamentary Assembly of the Council of Europe,Damir Arnaut,Q65499537,2016-06-20,2019-01-20,,1975-05-05,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Mart van de Ven,Q65499593,2016-06-20,,,1954-11-28,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Anna Verešová,Q65499678,2016-06-20,2017-01-22,female,1964-04-25,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Martin Poliačik,Q6776399,2016-06-20,2017-03-09,male,1980-06-27,,BSK 2017-10-12 Teach for Slovakia 155908 Martin Poliacik crop.jpg,Martin Poliačik
World,Representative of the Parliamentary Assembly of the Council of Europe,Jaroslav Paška,Q942993,2016-06-20,2021-07-15,male,1954-06-20,2021-07-15,,Jaroslav Paška
World,Representative of the Parliamentary Assembly of the Council of Europe,Maura Hopkins,Q24053543,2016-10-10,,female,1984-05-25,,Maura Hopkins.jpg,Maura Hopkins
World,Representative of the Parliamentary Assembly of the Council of Europe,Cemalettin Kani Torun,Q25474923,2016-10-10,2018-10-07,male,1959-07-05,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Milovan Bojić,Q28962337,2016-10-10,2017-11-23,male,1955-03-13,,Milovan Bojic-mc.rs.jpg,Milovan Bojić
World,Representative of the Parliamentary Assembly of the Council of Europe,Jovan Jovanović,Q41787270,2016-10-10,2017-05-29,male,1970-06-10,,Jovan Jovanovic.jpg,Jovan Jovanović (politician)
World,Representative of the Parliamentary Assembly of the Council of Europe,Barry Cowen,Q4864133,2016-10-10,,male,1967-08-28,,Barry Cowen.jpg,Barry Cowen
World,Representative of the Parliamentary Assembly of the Council of Europe,Biljana Pantić Pilja,Q53165682,2016-10-10,,female,1983-05-11,,,Biljana Pantić Pilja
World,Representative of the Parliamentary Assembly of the Council of Europe,Seán Crowe,Q7459496,2016-10-10,2018-02-15,male,1957-03-07,,Seán Crowe 2014 cropped.jpg,Seán Crowe
World,Representative of the Parliamentary Assembly of the Council of Europe,Ángela Ballester Muñoz,Q22809692,2016-11-25,2017-11-23,female,1980-06-15,,(Àngela Ballester) Turismo sostenible y equitativo. Àngela Ballester.jpg,
World,Representative of the Parliamentary Assembly of the Council of Europe,Soraya Rodríguez,Q3775281,2016-11-25,2019-02-26,female,1963-12-01,,Soraya Rodríguez - Seminci 2011.jpg,Soraya Rodríguez
World,Representative of the Parliamentary Assembly of the Council of Europe,Pilar Rojo Noguera,Q6075845,2016-11-25,2017-03-09,female,1960-02-23,,Pilar Rojo Noguera (cropped).jpg,
World,Representative of the Parliamentary Assembly of the Council of Europe,Carles Jordana,Q65499541,2016-11-25,2018-03-15,male,1977-12-02,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,María Concepción de Santa Ana,Q65499654,2016-11-25,,female,1973-01-18,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Luděk Jeništa,Q11775893,2017-01-23,2019-01-20,male,1961-08-08,,Ludek Jenista in 2012.JPG,
World,Representative of the Parliamentary Assembly of the Council of Europe,Xhavit Haliti,Q15150262,2017-01-23,,male,1956-03-08,,Xhavit Haliti.jpg,Xhavit Haliti
World,Representative of the Parliamentary Assembly of the Council of Europe,Andrei Novikov,Q16405149,2017-01-23,2018-01-21,male,1982-03-27,,"Novikov, Andrei.IMG 2287.JPG",Andrei Novikov
World,Representative of the Parliamentary Assembly of the Council of Europe,Boryslav Bereza,Q18346435,2017-01-23,2019-01-20,male,1974-06-13,,Boryslav Bereza.jpg,Boryslav Bereza
World,Representative of the Parliamentary Assembly of the Council of Europe,Rosie Winterton,Q261773,2017-01-23,2017-11-23,female,1958-08-10,,Rosie Winterton OfficialPortrait.jpg,Rosie Winterton
World,Representative of the Parliamentary Assembly of the Council of Europe,Irina Pruidze,Q27734834,2017-01-23,2020-01-26,female,1976,,Irina Pruidze.png,Irina Pruidze
World,Representative of the Parliamentary Assembly of the Council of Europe,Dovilė Šakalienė,Q27807718,2017-01-23,2018-01-21,female,1978-06-01,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Vanessa D'Ambrosio,Q28968160,2017-01-23,2020-01-26,female,1988-04-26,,,Vanessa D'Ambrosio
World,Representative of the Parliamentary Assembly of the Council of Europe,Cheryl Gillan,Q333852,2017-01-23,2021-04-04,female,1952-04-21,2021-04-04,Official portrait of Rt Hon Dame Cheryl Gillan MP crop 2.jpg,Cheryl Gillan
World,Representative of the Parliamentary Assembly of the Council of Europe,Marco Gatti,Q3846151,2017-01-23,2020-01-26,male,1967-01-25,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Marijana Balić,Q43676712,2017-01-23,,female,1981-12-25,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Goran Beus Richembergh,Q43677144,2017-01-23,,male,1965-07-31,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Domagoj Hajduković,Q43677225,2017-01-23,,male,1981-06-04,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Virendra Sharma,Q478387,2017-01-23,,male,1947-04-05,,Official portrait of Mr Virendra Sharma crop 2.jpg,Virendra Sharma
World,Representative of the Parliamentary Assembly of the Council of Europe,Mato Franković,Q55081305,2017-01-23,2017-06-25,male,1982-02-23,,Mato Franković.jpg,Mato Franković
World,Representative of the Parliamentary Assembly of the Council of Europe,Serhiy Labaziuk,Q65499393,2017-01-23,2018-01-21,male,1980-06-04,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Algirdas Butkevičius,Q65499395,2017-01-23,,,1958-11-19,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Marija Maja Ćatović,Q65499551,2017-01-23,,female,1947-03-06,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Aida Dërguti,Q65499706,2017-01-23,,female,1972-05-01,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Róbert Madej,Q65499707,2017-01-23,2018-01-21,,1981-01-03,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Ján Marosz,Q65499708,2017-01-23,,,1978-06-18,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Tamar Chugoshvili,Q65499710,2017-01-23,,female,1984-08-11,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Sofio Katsarava,Q65499711,2017-01-23,,female,1976-12-08,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Elvira Surabaldieva,Q65499727,2017-01-23,,,1978-11-23,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Ibrahim Alquran,Q65499730,2017-01-23,2018-01-21,,1968-03-08,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Slobodan Petrović,Q7541181,2017-01-23,,male,1969-12-21,,Slobodan Petrovic.jpg,Slobodan Petrović
World,Representative of the Parliamentary Assembly of the Council of Europe,Zviad Kvatchantiradze,Q8075559,2017-01-23,,male,1965-07-07,,Zviad Kvachantiradze.jpg,Zviad Kvachantiradze
World,Representative of the Parliamentary Assembly of the Council of Europe,Egidijus Vareikis,Q909575,2017-01-23,,male,1958-03-26,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Katrín Jakobsdóttir,Q467464,2017-01-26,2018-01-21,female,1976-02-01,,Katrín Jakobsdóttir (24539871465) (cropped).jpg,Katrín Jakobsdóttir
World,Representative of the Parliamentary Assembly of the Council of Europe,Thorhildur Sunna Ævarsdóttir,Q65499733,2017-01-26,,,1987-05-06,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Vilhjálmur Árnason,Q65499734,2017-01-26,2018-01-21,,1983-10-29,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Sia Anagnostopoulou,Q20961948,2017-03-10,,female,1959-03-22,,Sia Anagnostopoulou.jpg,Sia Anagnostopoulou
World,Representative of the Parliamentary Assembly of the Council of Europe,Renáta Kaščáková,Q27342111,2017-03-10,,female,1965-10-28,,Renáta Kaščáková ČB.jpg,
World,Representative of the Parliamentary Assembly of the Council of Europe,Juan José Matarí,Q27755511,2017-03-10,,male,1959-12-24,,Juan José Matarí (cropped).jpg,
World,Representative of the Parliamentary Assembly of the Council of Europe,Anne-Mari Virolainen,Q4984722,2017-03-10,2017-10-08,female,1965-12-05,,Anne-Mari Virolainen.jpg,Anne-Mari Virolainen
World,Representative of the Parliamentary Assembly of the Council of Europe,Oleh Liashko,Q12119499,2017-04-24,,male,1972-12-03,,"Ляшко, Олег Валерьевич 0076 Чуприна Вадим А (cropped).jpg",Oleh Liashko
World,Representative of the Parliamentary Assembly of the Council of Europe,Diana Tușa,Q12720043,2017-04-24,,female,1978-06-22,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Christoph Wenaweser,Q15794374,2017-04-24,2021-04-18,male,1963-06-13,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Marcel Ciolacu,Q21179176,2017-04-24,2017-10-08,male,1967-11-28,,"Marcel Ciolacu - 18.06.2022, Ședința comună a Parlamentelor Republicii Moldova și României (cropped).jpg",Marcel Ciolacu
World,Representative of the Parliamentary Assembly of the Council of Europe,Mohamed Moubdi,Q22930822,2017-04-24,2017-06-25,male,1954,,Mohamed Moubdi (cropped).jpg,
World,Representative of the Parliamentary Assembly of the Council of Europe,Cristina Mădălina Prună,Q28035524,2017-04-24,2019-01-20,female,1984-12-11,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Tit Liviu Brăiloiu,Q28044850,2017-04-24,,male,1964-06-21,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Susanne Eberle-Strub,Q28870267,2017-04-24,2021-04-18,female,1960-06-10,,,Susanne Eberle-Strub
World,Representative of the Parliamentary Assembly of the Council of Europe,Kejdi Mehmetaj,Q32028208,2017-04-24,2017-10-08,female,1994-08-14,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Boriana Åberg,Q4990984,2017-04-24,,female,1968-11-18,,Boriana Åberg 01.JPG,Boriana Åberg
World,Representative of the Parliamentary Assembly of the Council of Europe,Titus Corlățean,Q58167,2017-04-24,,male,1968-01-11,,Titus Corlatean.jpg,Titus Corlățean
World,Representative of the Parliamentary Assembly of the Council of Europe,Zühal Topçu,Q6059189,2017-04-24,2018-10-07,female,1960-12-12,,ZuhalTopcu.png,
World,Representative of the Parliamentary Assembly of the Council of Europe,Liviu Ioan Adrian Pleșoianu,Q65499741,2017-04-24,,,1980-01-24,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Hassan El Filali,Q65499753,2017-04-24,2017-06-25,male,,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Allal Amraoui,Q65499756,2017-04-24,2018-01-21,male,1965-06-19,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Plamen Hristov,Q22005340,2017-05-30,,male,1965-04-05,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Milena Damyanova,Q65499438,2017-05-30,,,1976-08-02,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Valeri Jablianov,Q65499444,2017-05-30,,,1965-10-24,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Aleksandar Stevanović,Q65499758,2017-05-30,2019-01-20,,1976-04-20,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Krasimir Bogdanov,Q65499760,2017-05-30,,,1974-10-11,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Vicky Maeijer,Q17166729,2017-06-26,,female,1986-09-07,,Vicky Maeijer.jpg,Vicky Maeijer
World,Representative of the Parliamentary Assembly of the Council of Europe,Petra Stienen,Q1955961,2017-06-26,,female,1965-05-08,,Petra Stienen (cropped).jpg,Petra Stienen
World,Representative of the Parliamentary Assembly of the Council of Europe,Vlad Batrîncea,Q19918170,2017-06-26,,male,1981-03-31,,Vlad Batrîncea (02-06-2015).png,Vlad Batrîncea
World,Representative of the Parliamentary Assembly of the Council of Europe,Arpine Hovhannisyan,Q21212025,2017-06-26,2019-01-20,female,1983-12-04,,Arpine Hovhannisyan.png,Arpine Hovhannisyan
World,Representative of the Parliamentary Assembly of the Council of Europe,Tineke Strik,Q2697618,2017-06-26,2019-06-11,female,1961-09-28,,Debate MEPs call for measures against Turkey following military operation in Syria (48947581143).jpg,Tineke Strik
World,Representative of the Parliamentary Assembly of the Council of Europe,Sanja Putica,Q43677376,2017-06-26,,female,1979-01-22,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Armen Rustamyan,Q4401104,2017-06-26,2019-01-20,male,1960-03-01,,Երթ ընդդեմ հայ-թուրքական արձանագրությունների.JPG,Armen Rustamyan
World,Representative of the Parliamentary Assembly of the Council of Europe,Aicha Lablak,Q50825313,2017-06-26,2018-01-21,female,,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Aziza Chagaf,Q56304141,2017-06-26,2018-01-21,female,,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Abdellah Bouanou,Q65499770,2017-06-26,2018-01-21,male,1965-02-14,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Anne Mulder,Q976442,2017-06-26,,male,1969-12-14,,Anne Mulder - 2018.jpg,Anne Mulder
World,Representative of the Parliamentary Assembly of the Council of Europe,Davor Ivo Stier,Q12956737,2017-10-09,,male,1972-01-06,,Davor Ivo Stier February 2017 (32903349825).jpg,Davor Ivo Stier
World,Representative of the Parliamentary Assembly of the Council of Europe,Eduard Shalsi,Q13038498,2017-10-09,2019-02-21,male,1968,,Eduard Shalsi.jpg,Eduard Shalsi
World,Representative of the Parliamentary Assembly of the Council of Europe,Frosina Remenski,Q21888006,2017-10-09,2018-01-21,female,1977-02-22,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Jaana Pelkonen,Q233299,2017-10-09,,female,1977-01-27,,Jaana Pelkonen (cropped).jpg,Jaana Pelkonen
World,Representative of the Parliamentary Assembly of the Council of Europe,Jérôme Lambert,Q2385796,2017-10-09,,male,1957-06-07,,,Jérôme Lambert
World,Representative of the Parliamentary Assembly of the Council of Europe,Corneliu Ștefan,Q28045417,2017-10-09,2019-01-20,male,1982-01-30,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Alexandra Louis,Q28914642,2017-10-09,,female,1983-09-17,,Alexandra Louis.jpg,Alexandra Louis
World,Representative of the Parliamentary Assembly of the Council of Europe,Jennifer de Temmerman,Q30335908,2017-10-09,,female,1977-02-16,,Jennifer de Temmerman 02.jpg,Jennifer de Temmerman
World,Representative of the Parliamentary Assembly of the Council of Europe,Jacques Maire,Q30338651,2017-10-09,,male,1962-04-04,,Jacques Maire.jpg,Jacques Maire
World,Representative of the Parliamentary Assembly of the Council of Europe,Sylvain Waserman,Q30339476,2017-10-09,,male,1967-12-08,,Sylvain Waserman par Claude Truong-Ngoc juillet 2017.jpg,Sylvain Waserman
World,Representative of the Parliamentary Assembly of the Council of Europe,Olivier Becht,Q30348845,2017-10-09,,male,1976-04-28,,Olivier BECHT.jpg,Olivier Becht
World,Representative of the Parliamentary Assembly of the Council of Europe,Nicole Trisse,Q30389070,2017-10-09,,female,1963-06-29,,Nicole Trisse.jpg,Nicole Gries-Trisse
World,Representative of the Parliamentary Assembly of the Council of Europe,Bertrand Sorre,Q30390636,2017-10-09,,male,1965-05-08,,Photo portrait B Sorre.jpg,Bertrand Sorre
World,Representative of the Parliamentary Assembly of the Council of Europe,Fabien Gouttefarde,Q30459009,2017-10-09,,male,1978-09-27,,Fabien Gouttefarde.jpg,Fabien Gouttefarde
World,Representative of the Parliamentary Assembly of the Council of Europe,Albane Gaillot,Q30527240,2017-10-09,,female,1971-07-07,,Albane-gaillot-2.jpg,Albane Gaillot
World,Representative of the Parliamentary Assembly of the Council of Europe,Klotilda Bushka,Q31965785,2017-10-09,2021-10-24,female,1979-04-11,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Ervin Bushati,Q31970123,2017-10-09,,male,1975-10-15,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Marie-Christine Dalloz,Q3291640,2017-10-09,,female,1958-01-10,,,Marie-Christine Dalloz
World,Representative of the Parliamentary Assembly of the Council of Europe,Olivier Destrebecq,Q3350975,2017-10-09,,male,1965-03-21,,OlivierDestrebecq.jpg,
World,Representative of the Parliamentary Assembly of the Council of Europe,Rosianne Cutajar,Q37861077,2017-10-09,,female,,,Rosianne Cutajar (cropped).jpg,Rosianne Cutajar
World,Representative of the Parliamentary Assembly of the Council of Europe,David Stellini,Q37861319,2017-10-09,,male,1977-09-09,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Sandra Zampa,Q3948177,2017-10-09,2018-09-03,female,1956-05-16,,Sandra Zampa daticamera.jpg,Sandra Zampa
World,Representative of the Parliamentary Assembly of the Council of Europe,Emmanuel Mallia,Q5373281,2017-10-09,,male,,,Minister Dr. Emmanuel Mallia.jpg,Emmanuel Mallia
World,Representative of the Parliamentary Assembly of the Council of Europe,Nikola Poposki,Q58110,2017-10-09,2019-02-14,male,1977-10-24,,Nikola Poposki in Tallinn (8th February 2012) (cropped).jpg,Nikola Poposki
World,Representative of the Parliamentary Assembly of the Council of Europe,Paulo Pisco,Q65499184,2017-10-09,,male,1961-08-22,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Søren Søndergaard,Q747728,2017-10-09,2018-03-15,male,1955-08-16,,Sorensondergaard.jpg,Søren Søndergaard (politician)
World,Representative of the Parliamentary Assembly of the Council of Europe,Tritan Shehu,Q7844256,2017-10-09,,male,1949-04-24,,,Tritan Shehu
World,Representative of the Parliamentary Assembly of the Council of Europe,Damien Abad,Q966529,2017-10-09,2019-12-10,male,1980-04-05,,Portrait Damien Abad.jpg,Damien Abad
World,Representative of the Parliamentary Assembly of the Council of Europe,"Doreen Massey, Baroness Massey of Darwen",Q1243853,2017-11-24,,female,1938-09-05,,Official portrait of Baroness Massey of Darwen crop 2.jpg,"Doreen Massey, Baroness Massey of Darwen"
World,Representative of the Parliamentary Assembly of the Council of Europe,Hannah Bardell,Q19882420,2017-11-24,,female,1983-06-01,,Official portrait of Hannah Bardell MP crop 2.jpg,Hannah Bardell
World,Representative of the Parliamentary Assembly of the Council of Europe,Emilie Enger Mehl,Q19974554,2017-11-24,,female,1993-08-08,,2020 stortingsrepresentant Emilie Enger Mehl portrett (cropped).jpg,Emilie Enger Mehl
World,Representative of the Parliamentary Assembly of the Council of Europe,Phil Wilson,Q262201,2017-11-24,,male,1959-05-31,,Official portrait of Phil Wilson crop 2.jpg,Phil Wilson (British politician)
World,Representative of the Parliamentary Assembly of the Council of Europe,Espen Barth Eide,Q267320,2017-11-24,,male,1964-05-01,,Nordiskt-baltiskt statsministermote under Nordiska radets session i Helsingfors (1).jpg,Espen Barth Eide
World,Representative of the Parliamentary Assembly of the Council of Europe,Liam Byrne,Q269697,2017-11-24,2018-06-20,male,1970-10-02,,Official portrait of Liam Byrne crop 2.jpg,Liam Byrne
World,Representative of the Parliamentary Assembly of the Council of Europe,Pablo Bustinduy,Q27999127,2017-11-24,,male,1983-03-19,,"Pablo Bustinduy, durante una entrevista con eldiario.es (cropped).jpg",Pablo Bustinduy
World,Representative of the Parliamentary Assembly of the Council of Europe,Bernard Cazeau,Q2897658,2017-11-24,,male,1939-04-27,,,Bernard Cazeau
World,Representative of the Parliamentary Assembly of the Council of Europe,Angela Smith,Q390949,2017-11-24,,female,1961-08-16,,"Angela Christine Smith, Stocksbridge 2009 AB.jpg",Angela Smith (South Yorkshire politician)
World,Representative of the Parliamentary Assembly of the Council of Europe,Aleksandar Šešelj,Q55092475,2017-11-24,,male,1993,,Aleksandar Šešelj.png,Aleksandar Šešelj
World,Representative of the Parliamentary Assembly of the Council of Europe,Aleksandra Tomić,Q55584316,2017-11-24,,female,1969-04-26,,,Aleksandra Tomić
World,Representative of the Parliamentary Assembly of the Council of Europe,Kerry McCarthy,Q581095,2017-11-24,,female,1965-03-26,,Official portrait of Kerry McCarthy.jpg,Kerry McCarthy
World,Representative of the Parliamentary Assembly of the Council of Europe,Edward Leigh,Q749980,2017-11-24,,male,1950-07-20,,Official portrait of Sir Edward Leigh crop 2.jpg,Edward Leigh
World,Representative of the Parliamentary Assembly of the Council of Europe,Susan Elan Jones,Q750381,2017-11-24,,female,1968-06-01,,Official portrait of Susan Elan Jones crop 2.jpg,Susan Elan Jones
World,Representative of the Parliamentary Assembly of the Council of Europe,Marie Krarup,Q10853676,2018-01-22,2019-01-20,female,1965-12-06,,,Marie Krarup
World,Representative of the Parliamentary Assembly of the Council of Europe,Abouzaid El Mokrie El Idrissi,Q12183734,2018-01-22,2019-01-20,male,1960,,"Abouzaid El Mokrie El Idrissi, Atawhid wa Islah Temara - Apr 5, 2019.jpg",
World,Representative of the Parliamentary Assembly of the Council of Europe,Tiit Terik,Q12376941,2018-01-22,,male,1979-06-15,,Tiit Terik 2013.jpg,Tiit Terik
World,Representative of the Parliamentary Assembly of the Council of Europe,Volkmar Vogel,Q1329144,2018-01-22,,male,1959-01-18,,2014-09-09 - Volkmar Vogel MdB - 6911 (cropped).jpg,Volkmar Vogel
World,Representative of the Parliamentary Assembly of the Council of Europe,Elisabeth Motschmann,Q1329839,2018-01-22,,female,1952-10-13,,MK28155 Elisabeth Motschmann.jpg,Elisabeth Motschmann
World,Representative of the Parliamentary Assembly of the Council of Europe,Rósa Björk Brynjólfsdóttir,Q14894348,2018-01-22,,female,1975-02-09,,,Rósa Björk Brynjólfsdóttir
World,Representative of the Parliamentary Assembly of the Council of Europe,Volker Michael Ullrich,Q14943609,2018-01-22,,male,1975-10-14,,"Ullrich, Volker Michael0745.jpg",Volker Ullrich (politician)
World,Representative of the Parliamentary Assembly of the Council of Europe,Andreas Nick,Q15272462,2018-01-22,,male,1967-04-26,,"Nick, Andreas-9791.jpg",Andreas Nick
