id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q2576940,Yasushi Furukawa,male,1958-07-15,11,,,20200918furukawa yasushi.jpg,Yasushi Furukawa (governor)
Q2576975,Yoshinori Suematsu,male,1956-12-05,11,,,Yoshinori Suematsu 201101.jpg,Yoshinori Suematsu
Q259722,Yuichiro Hata,male,1967-07-29,11,2020-12-27,11,Yūichirō Hata.jpg,Yuichiro Hata
Q26043933,Eiji Kidoguchi,male,1963-08-21,11,,,,
Q260536,Masatoshi Wakabayashi,male,1934-07-04,11,,,Masatoshi Wakabayashi 200708.jpg,Masatoshi Wakabayashi
Q261703,Yuriko Koike,female,1952-07-15,11,,,東京都 知事 小池百合子.jpg,Yuriko Koike
Q263703,Seiko Hashimoto,female,1964-10-05,11,,,Olympic Games1988.JPG,Seiko Hashimoto
Q263777,Akira Nagatsuma,male,1960-06-14,11,,,Akira Nagatsuma 20191218.png,Akira Nagatsuma
Q264290,Mizuho Fukushima,female,1955-12-24,11,,,Mizuho Fukushima 2010.jpg,Mizuho Fukushima
Q265174,Tomokatsu Kitagawa,male,1951-11-08,11,2018-12-26,11,Tomokatsu Kitagawa IMG 0910 20130203.JPG,Tomokatsu Kitagawa
Q269414,Wataru Asō,male,1939-05-15,11,,,Asou Wataru.jpg,Wataru Asō
Q27150294,Sadayuki Tsuchiya,male,1953-04-27,11,,,,
Q27151029,Takehiro Kagawa,male,1957,9,,,,
Q276275,Yōko Kamikawa,female,1953-03-01,11,,,Yoko Kamikawa cropped 2 Taku Otsuka Tim Hitchens and Yoko Kamikawa 20150401.jpg,Yōko Kamikawa
Q27917910,Katsuyuki Kizawa,male,1951-08-27,11,,,,
Q27917984,Kiyohiko Matsunaga,male,1945-09-26,11,,,,
Q27918020,古川雅典,male,1952-06-26,11,,,岐阜県多治見市 市長 古川雅典.jpg,
Q28684567,Hiroyuki Kanno,male,1952-07-03,11,,,,Hiroyuki Kanno (jurist)
Q2892819,Hironobu Takesaki,male,1944-07-08,11,,,,Hironobu Takesaki
Q290890,Hirohisa Fujii,male,1932-06-24,11,2022-07-10,11,Hirohisa Fujii.jpg,Hirohisa Fujii
Q299927,Tomiko Okazaki,female,1944-02-16,11,2017-03-19,11,Tomiko Okazaki.jpg,Tomiko Okazaki
Q3041876,Ryuhei Kawada,male,1976-01-12,11,,,Kawada-Ryuhei-san.JPG,Ryūhei Kawada
Q30924321,Ken Sakamoto,male,1959-12-24,11,,,東京都板橋区 区長 坂本健.jpg,
Q30924613,古川照人,male,1971-08-03,11,,,大阪狭山市 市長 古川照人.JPG,
Q30937068,Tadaharu Uehara,male,1955-04-21,11,,,2020 წლის ეროვნული დღის აღსანიშნავი მიღება.jpg,
Q310126,Tomiichi Murayama,male,1924-03-03,11,,,Tomiichi Murayama 19940630.jpg,Tomiichi Murayama
Q311589,Ken Akamatsu,male,1968-07-05,11,,,Ken Akamatsu at Japan Expo 20150705 (cropped).jpg,Ken Akamatsu
Q31298947,Teruyuki Katori,male,1956,9,,,,
Q313339,Keizō Obuchi,male,1937-06-25,11,2000-05-14,11,Keizo Obuchi cropped 1 Keizo Obuchi 19980730.jpg,Keizō Obuchi
Q3136350,Hiroshi Hase,male,1961-05-05,11,,,Hiroshi Hase Monbukagakudaijin.jpg,Hiroshi Hase
Q315565,Kiichi Miyazawa,male,1919-10-08,11,2007-06-28,11,Kiichi Miyazawa cropped 1 Kiichi Miyazawa 19911105.jpg,Kiichi Miyazawa
Q315579,Toshiki Kaifu,male,1931-01-02,11,2022-01-09,11,Toshiki Kaifu 19890810.jpg,Toshiki Kaifu
Q315720,Tsutomu Hata,male,1935-08-24,11,2017-08-28,11,Tsutomu Hata 19940428.jpg,Tsutomu Hata
Q3251843,Tsuneharu Takeda,male,1944-08-03,11,,,,Tsuneharu Takeda
Q337406,Akihiro Ōta,male,1945-10-06,11,,,Transportation Deputy Secretary Porcari at APEC Ministerial Meeting (Akihiro Ota crop).jpg,Akihiro Ota
Q337446,Fusae Ōta,female,1951-06-26,11,,,Fusae Ohta.png,Fusae Ohta
Q337455,Toshiko Hamayotsu,female,1945-01-06,11,,,Hamayotsu Toshiko 1-1.jpg,Toshiko Hamayotsu
Q337507,Kazuo Shii,male,1954-07-29,11,,,Kazuo Shii in SL Square in 2017.jpg,Kazuo Shii
Q337762,Hiroshi Moriyama,male,1945-04-08,11,,,Moriyama Hiroshi 2014.JPG,Hiroshi Moriyama
Q3435725,Akio Fukuda,male,1948-04-17,11,,,Ryo Shuhama Akio Fukuda and Takashi Morita 201109.jpg,Akio Fukuda
Q3482658,Shun'ichi Suzuki,male,1953-04-13,11,,,Shunichi Suzuki 20211004.jpg,Shun'ichi Suzuki (politician)
Q351832,Norihiko Akagi,male,1959-04-18,11,,,Norihiko Akagi.jpg,Norihiko Akagi
Q3544200,Ai Aoki,female,1965-08-18,11,,,青木愛（政治家）.jpg,Ai Aoki (politician)
Q3546202,Akiko Santō,female,1942-05-11,11,,,Akiko Santō (cropped).jpg,Akiko Santō
Q3547232,Katsuhiko Yokomitsu,male,1943-11-04,11,,,Yokomitsu katsuhiko.JPG,Katsuhiko Yokomitsu
Q359480,Fumio Kishida,male,1957-07-29,11,,,Fumio Kishida 20211005.jpg,Fumio Kishida
Q359620,Yukihisa Fujita,male,1950-04-19,11,,,Yukihisa Fujita.jpg,Yukihisa Fujita
Q359926,Shinya Izumi,male,1937-08-01,11,,,Shinya Izumi 200007.jpg,Shinya Izumi
Q360249,Yoshio Hachiro,male,1948-01-25,11,,,Yoshio Hachiro 20110907 1.jpg,Yoshio Hachiro
Q360395,Yasuhisa Shiozaki,male,1950-11-07,11,,,Shiozaki Yasuhisa 1-1.jpg,Yasuhisa Shiozaki
Q3607346,Akira Machida,male,1936-10-16,11,2015-04-05,11,,Akira Machida
Q3629056,Atsushi Onita,male,1957-10-25,11,,,Atsushi Onita.JPG,Atsushi Onita
Q372833,Tsuneo Suzuki,male,1941-02-10,11,,,Tsuneo Suzuki.jpg,Tsuneo Suzuki
Q377940,Yoshihiro Murai,male,1960-08-20,11,,,Miyagi Prefecture Governor Yoshihiro Murai (村井嘉浩 ) at 2011 MOD seminar.jpg,Yoshihiro Murai
Q37979,Akihito,male,1933-12-23,11,,,Emperor Akihito of Japan.jpg,Akihito
Q380695,Kunishige Kamamoto,male,1944-04-15,11,,,Kunishige Kamamoto IMG 3322 20140110.JPG,Kunishige Kamamoto
Q38081041,Kazuhiko Ōigawa,male,1964-04-03,11,,,"Kazuhiko Oigawa, 20191206.jpg",Kazuhiko Ōigawa
Q382089,Nariaki Nakayama,male,1943-06-07,11,,,Nariaki Nakayama 20090825.JPG,Nariaki Nakayama
Q382231,Kazuyoshi Kaneko,male,1942-12-20,11,,,Kaneko-Kazuyoshi 2003.jpg,Kazuyoshi Kaneko
Q382311,Takeo Kawamura,male,1942-11-10,11,,,Takeo Kawamura Monbukagakudaijin.jpg,Takeo Kawamura (politician)
Q382368,Kosuke Hori,male,1934-09-23,11,,,Kōsuke Hori.jpg,Kosuke Hori
Q38279129,Toshio Hiruma,male,1934-05-19,11,,,,
Q38849,Shintarō Ishihara,male,1932-09-30,11,2022-02-01,11,Shintaro Ishihara 2009828.JPG,Shintaro Ishihara
Q388496,Sumio Mabuchi,male,1960-08-23,11,,,Sumio.Mabuchi2.jpg,Sumio Mabuchi
Q389617,Yōichi Masuzoe,male,1948-11-29,11,,,Masuzoe 210 Herman.jpg,Yōichi Masuzoe
Q405085,Takeo Hiranuma,male,1939-08-03,11,,,Takeo Hiranuma0624 cropped.jpg,Takeo Hiranuma
Q405527,Seishiro Etō,male,1941-04-29,11,,,Seishirō Etō.jpg,Seishirō Etō
Q405533,Kiyomi Tsujimoto,female,1960-04-28,11,,,Kiyomi Tsujimoto 2022-5-7(2)(cropped).jpg,Kiyomi Tsujimoto
Q41618899,Hiroshi Kamiya,male,1968-08-10,11,,,,Hiroshi Kamiya (politician)
Q41693423,Kazunori Inoue,male,1962-07-31,11,,,,
Q41768312,Natsue Mori,female,1981-07-02,11,,,,
Q41769795,Yōsuke Suzuki,male,1975-11-21,11,,,,Yosuke Suzuki
Q41770230,Shunsuke Itō,male,1979-08-05,11,,,,
Q41770236,Yōko Yamashita,female,1958-11-17,11,,,,
Q41770463,Harumi Yoshida,female,1972-01-01,11,,,Harumi Yoshida 2021-10-30 (3)(cropped).jpg,
Q41770570,Daiki Michishita,male,1975-12-24,11,,,,Daiki Michishita
Q41770579,Maki Ikeda,female,1972-05-24,11,,,Maki Ikeda 2018.png,Maki Ikeda
Q41770594,Jirō Kimura,male,1967-12-16,11,,,20211006kimura jiro.jpg,
Q41770602,Okamoto Akiko,female,1964-08-16,11,,,,
Q41770614,Takashi Midorikawa,male,1985-01-10,11,,,,
Q41770625,Kentarō Uesugi,male,1975-04-20,11,,,20211006uesugi kentaro.jpg,
Q41770642,Satoshi Asano,male,1982-09-25,11,,,,
Q41770646,Yamato Aoyama,male,1979-01-24,11,,,,
Q41770647,Ayano Kunimitsu,female,1979-03-20,11,,,国光あやの写真.jpg,
Q41770657,Takao Fujioka,male,1977-03-28,11,,,,
Q41770661,Yasutaka Nakasone,male,1982-01-19,11,,,20211111nakasone yasutaka.jpg,
Q41770664,Kaichi Hasegawa,male,1952-11-06,11,,,,
Q41770671,Toshikazu Morita,male,1974-09-19,11,,,,
Q41770686,Yuriko Yamakawa,female,1969-08-14,11,,,,
Q41770688,Yoshinori Yoshida,male,1974-07-27,11,,,,
Q41770689,Hitoshi Aoyagi,male,1978-11-07,11,,,,
Q41770690,Yasushi Hosaka,male,1974-02-17,11,,,20211006hosaka yasushi.jpg,
Q41770702,Ryō Tagaya,male,1968-11-25,11,,,,
Q41770706,Shin Miyakawa,male,1970-06-29,11,,,,
Q41770712,Kenta Fujimaki,male,1983-10-07,11,,,,
Q41770715,Tetsuya Kimura,male,1969-07-06,11,,,20211006kimura tetsuya.jpg,
Q41770725,Yoshiko Ichikawa,female,1964-01-29,11,,,,
Q41770730,Hideshi Futori,male,1977-04-27,11,,,,Hideshi Futori
Q41770746,Yuki Waseda,female,1958-12-16,11,,,Yuki Waseda 2022-2-7(3)(cropped).jpg,
Q41770750,Seiichi Kushida,male,1958-06-20,11,,,Seiichi Kushida 2021-10-24 (cropped).jpg,
Q41770753,Kazuma Nakatani,male,1983-08-30,11,,,,Kazuma Nakatani
Q41770770,Mamoru Umetani,male,1973-12-09,11,,,,
Q41770784,Shōji Nishida,male,1969-05-01,11,,,,
Q41770788,Kōji Suzuki,male,1973-11-25,11,,,,
Q41770817,Masayuki Aoyama,male,1962-03-02,11,,,,Masayuki Aoyama
Q41770844,Kenichirō Seki,male,1978-08-08,11,,,関健一郎.jpg,
Q41770869,Hiroo Kodera,male,1960-09-18,11,,,20211006kotera hiroo.jpg,
Q41770873,Tarō Honda,male,1973-12-01,11,,,20211006honda taro.jpg,
Q41770882,Fumitake Fujita,male,1980-12-27,11,,,Fumitake Fujita 2022-6-26(cropped).jpg,
Q41770900,Teruo Minobe,male,1961-05-23,11,,,,
Q41770904,Hideki nagao,male,1952-02-14,11,,,,
Q41770908,Takemitsu Okushita,male,1975-10-04,11,,,,
Q41770920,Kōtarō Ikehata,male,1974-09-26,11,,,,
Q41770931,Shū Sakurai,male,1970-08-16,11,,,,
Q41770978,Hironori Satō,male,1976-06-26,11,,,,
Q41771028,Hideko Nishioka,female,1964-03-15,11,,,,
Q41771033,Seiichi Suetugu,male,1962-12-02,11,,,,
Q41771037,Daisuke Nishino,male,1978-09-22,11,,,,
Q41771061,Yūta Hiyoshi,male,1968-08-07,11,,,,
Q41777900,Hideaki Takahashi,male,1963-05-10,11,,,,
Q41777902,Hiroshi Satō,male,1965-07-29,11,,,,
Q41777915,Kanji Yakou,male,1950-12-15,11,,,,
Q41777917,Masahiro Kōmura,male,1970-11-14,11,,,20211006komura masahiro.jpg,
Q41777931,Kumiko Yoshida,female,1963-07-19,11,,,,
Q41777933,Masataka Ōta,male,1961-08-28,11,,,"Masataka Ohta at Nagaoka Niigata 2019,07.jpg",
Q41777938,Masaki Kusaka,male,1965-11-25,11,,,,
Q41777960,Keinin Horikoshi,male,1980-03-28,11,,,,
Q41777962,Rentarō Takagi,male,1972-07-21,11,,,,
Q41777964,Kōichi Matsudaira,male,1974-09-16,11,,,,
Q41777966,Wakako Yamamoto,female,1968-07-18,11,,,,
Q41777967,Isao Matsuda,male,1968-01-24,11,,,,
Q41794096,Shunpei Kaneko,male,1978-05-28,11,,,,
Q41794101,Mamoru Shigemoto,male,1973-12-26,11,,,20211006shigemoto mamoru.jpg,
Q41805157,Yasushi Miura,male,1973-04-09,11,,,20211006miura yasushi.jpg,
Q41805182,Hirotake Yasuoka,male,1973-05-06,11,,,,
Q41805191,Takao Andō,male,1959-04-01,11,,,,
Q41805216,Akio Satō,male,1952-02-14,11,,,,
Q41805239,Kei Takagi,male,1965-03-16,11,,,Kei Takagi 20220812 2.jpg,
Q41805260,Kimichika Hyakutake,male,1962-02-27,11,,,,
Q41805261,Yutaka Kanda,male,1958-06-04,11,,,,
Q41805276,Shōjirō Hiranuma,male,1979-11-11,11,,,,
Q418119,Akihiro Ohata,male,1947-10-05,11,,,Akihiro Ohata.jpg,Akihiro Ohata
Q418188,Akiko Dōmoto,female,1932-07-31,11,,,Governor Akiko Dōmoto.jpg,Akiko Dōmoto
Q418206,Akiko Kamei,female,1965-05-14,11,,,,Akiko Kamei
Q418675,Akira Amari,male,1949-08-27,11,,,Amari Akira 1-3.jpg,Akira Amari
Q418691,Akira Gunji,male,1949-12-11,11,,,Akira Gunji 201810.jpg,Akira Gunji
Q419369,Akito Arima,male,1930-09-13,11,2020-12-07,11,Akito Arima.JPG,Akito Arima
Q42290522,Ken Tanaka,male,1977-07-18,11,,,Ken Tanaka 20221020.jpg,
Q4260732,Hideo Watanabe,male,1934-07-05,11,,,,Hideo Watanabe
Q432342,Masami Tanabu,male,1934-12-07,11,,,,Masami Tanabu
Q435700,Takako Doi,female,1928-11-30,11,2014-09-20,11,Takako Doi in Tokyo congressist election 2.jpg,Takako Doi
Q438468,Norihisa Satake,male,1947-11-15,11,,,Satake Norihisa 1-1.jpg,Norihisa Satake
Q440571,Shōichi Nakagawa,male,1953-07-19,11,2009-10-04,11,Shoichi Nakagawa 1998.jpg,Shōichi Nakagawa
Q444899,Yoriko Kawaguchi,female,1941-01-20,11,,,Yoriko Kawaguchi cropped.jpg,Yoriko Kawaguchi
Q446333,Azuma Koshiishi,male,1936-05-14,11,,,Azuma Koshiishi 2.jpg,Azuma Koshiishi
Q449915,Kensaku Morita,male,1949-12-16,11,,,08.10 副總統接見「日本千葉縣知事森田健作訪團」 (28272292543) (cropped).jpg,Kensaku Morita
Q45207,Antonio Inoki,male,1943-02-20,11,2022-10-01,11,Antonio Inoki IMG 0398-2 20121224.JPG,Antonio Inoki
Q452327,Hirokazu Nakaima,male,1939-08-19,11,,,Hirokazu Nakaima.jpg,Hirokazu Nakaima
Q453168,Yoshinobu Nisaka,male,1950-10-02,11,,,Yoshinobu Nisaka-20070215.jpg,Yoshinobu Nisaka
Q455433,Keiko Chiba,female,1948-05-11,11,,,Keiko Chiba Kawasaki campaign.jpg,Keiko Chiba
Q455848,Yūko Obuchi,female,1973-12-11,11,,,Yuko Obuchi croppwd 2 Caroline Kennedy and Yuko Obuchi 20141014 1.jpg,Yūko Obuchi
Q455915,Tomikazu Fukuda,male,1953-05-21,11,,,"Tomikazu Fukuda, 20191206.jpg",Tomikazu Fukuda
Q456011,Kanako Otsuji,female,1974-12-16,11,,,"Kanako Otsuji, Councillors election, 2007 by m-louis in Umeda.jpg",Kanako Otsuji
Q456161,Chikage Oogi,female,1933-05-10,11,,,Chikage Ogi 2006.png,Chikage Oogi
Q456352,Yoko Komiyama,female,1948-09-17,11,,,Yōko Komiyama.jpg,Yoko Komiyama
Q457774,Hiroyuki Sonoda,male,1942-02-19,11,2018-11-11,11,Tomiichi Murayama Cabinet 19950808.jpg,Hiroyuki Sonoda
Q459145,Harumi Takahashi,female,1954-01-06,11,,,Harumi Takahashi 2018.jpg,Harumi Takahashi
Q459698,Seiko Noda,female,1960-09-03,11,,,Seiko Noda 20211004 cropped.jpg,Seiko Noda
Q459998,Ichirō Ozawa,male,1942-05-24,11,,,Ichiro Ozawa cropped 3 Ichiro Ozawa 20010718.jpg,Ichirō Ozawa
Q462308,Shinji Tarutoko,male,1959-08-06,11,,,Shinji Tarutoko Minshu IMG 5451 20130707.JPG,Shinji Tarutoko
Q463331,Sadakazu Tanigaki,male,1945-03-07,11,,,Tanigaki Sadakazu 1-2.jpg,Sadakazu Tanigaki
Q465217,Makiko Tanaka,female,1944-01-14,11,,,Makiko Tanaka in Hawaii cropped.jpg,Makiko Tanaka
Q4661882,Masahide Ōta,male,1925-06-12,11,2017-06-12,11,Masahide Ota cropped 1 Masahide Ota and Ryutaro Hashimoto 19970217.jpg,Masahide Ōta
Q4662124,Keiichi Inamine,male,1933-10-14,11,,,Keiichi Inamine.jpg,Keiichi Inamine
Q467453,Ichiro Aisawa,male,1954-06-10,11,,,Ichiro Aisawa and Adidas soccer ball 20120414.png,Ichiro Aisawa
Q4696975,Aiko Shimajiri,female,1965-03-04,11,,,Aiko Shimajiri.jpg,Aiko Shimajiri
Q4700917,Akihiko Noro,male,1946-08-28,11,,,,Akihiko Noro
Q4700938,Akihiro Nishimura,male,1960-07-16,11,,,Nishimura Akihiro (2019).png,Akihiro Nishimura (politician)
Q4700952,Akihisa Nagashima,male,1962-02-17,11,,,Akihisa Nagashima.jpg,Akihisa Nagashima
Q4700991,Akiko Yamanaka,female,1945-11-06,11,,,Akiko Yamanaka 20071215.jpg,Akiko Yamanaka
Q4701114,Akio Sato,male,1943-02-10,11,,,05satou.jpg,"Akio Sato (politician, born 1943)"
Q4701145,Akira Kasai,male,1952-10-15,11,,,Akira Kasai 20120731.jpg,Akira Kasai
Q472775,Ritsuo Hosokawa,male,1943-08-08,11,,,Ritsuo Hosokawa 201101.png,Ritsuo Hosokawa
Q472792,Yoshiaki Takaki,male,1945-12-22,11,,,Yoshiaki Takaki.jpg,Yoshiaki Takaki
Q474554,Masaharu Nakagawa,male,1947-02-22,11,,,Nakagawa masaharu.jpg,Masaharu Nakagawa (House of Councillors)
Q47470245,Tomio Uchida,male,1942-11-08,11,,,,
Q47508212,Hiroshi Oka,male,1959,9,,,,
Q47645713,Akio Miyajima,male,1957,9,,,,
Q47846,Naoto Kan,male,1946-10-10,11,,,Kan Naoto.jpg,Naoto Kan
Q4803390,Asahiko Mihara,male,1947-05-23,11,,,Asahiko Mihara in Maputo.jpg,Asahiko Mihara
Q4817826,Atsushi Oshima,male,1956-12-21,11,,,Oshima Atsushi.jpg,Atsushi Oshima
Q4817834,Atsushi Tokinoya,male,1941-04,10,,,,Atsushi Tokinoya
Q498238,Marutei Tsurunen,male,1940-04-30,11,,,,Marutei Tsurunen
Q49869,Takuya Tasso,male,1964-06-10,11,,,Tasso Takuya (2010).JPG,Takuya Tasso
Q49875,Takeshi Shina,male,1966-10-07,11,,,Takeshi Shina.jpg,Takeshi Shina
Q49936,Yoshihisa Inoue,male,1947-07-24,11,,,,Yoshihisa Inoue
Q49943,Yōsuke Kondō,male,1965-05-19,11,,,Kondou Yosuke.jpg,Yōsuke Kondō
Q49949,Masayoshi Yoshino,male,1948-08-08,11,,,Masayoshi Yoshino.png,Masayoshi Yoshino
Q49969,Itsunori Onodera,male,1960-05-05,11,,,"Minister of Defense for Japan Itsunori Onodera in Washington, D.C., August 17, 2017 (36238435810) (cropped).jpg",Itsunori Onodera
Q49988,Nobuhide Minorikawa,male,1964-05-25,11,,,Nobuhide Minorikawa - 2019 (cropped).jpg,Nobuhide Minorikawa
Q49996,Kenya Akiba,male,1962-07-03,11,,,Akiba kenya.jpg,Kenya Akiba
Q49998,Tadamori Oshima,male,1946-09-06,11,,,Queen's Birthsday Party 2016 (26830017170).jpg,Tadamori Ōshima
Q49999,Akinori Eto,male,1955-10-12,11,,,Akinori Eto 071217-N-8772M-001 0YH9U.jpg,Akinori Eto
Q50640705,Hachiro Nitta,male,1958-08-27,11,,,富山県 知事 新田八朗.jpg,
Q506730,Hirotaka Ishihara,male,1964-06-19,11,,,自由民主党衆議院議員石原宏高談中東和平 Hirotaka Ishihara Addressed on 2014 International Media Seminar on Peace in the Middle East.jpg,Hirotaka Ishihara
Q50824931,Takatoshi Nishiwaki,male,1955-07-15,11,,,Takatoshi Nishiwaki IMG 0884-28 20181111.jpg,Takatoshi Nishiwaki
Q5097145,Chieko Nohno,female,1935-11-14,11,,,Chieko Nōno.jpg,Chieko Nōno
Q5097274,Chiharu Saiguchi,male,1938-09-03,11,,,,Chiharu Saiguchi
Q5097356,Chikahito Harada,male,1951-04-21,11,,,,Chikahito Harada
Q5097389,Chikara Sakaguchi,male,1934-04-01,11,,,Chikara Sakaguchi 200012.jpg,Chikara Sakaguchi
Q5100105,Chinami Nishimura,female,1967-01-13,11,,,Chinami Nishimura at Tenjin.jpg,Chinami Nishimura (politician)
Q5102619,Chiyako Shimada,female,1962-09-27,11,,,,Chiyako Shimada
Q5102671,Chizuko Takahashi,female,1959-09-16,11,,,,Chizuko Takahashi
Q511791,Ichirō Fujisaki,male,1947-07-10,11,,,Ichiro Fujisaki 100525-D-WQ296-034.jpg,Ichirō Fujisaki
Q513317,Katsuya Okada,male,1953-07-14,11,,,Katsuya Okada (2010).jpg,Katsuya Okada
Q516040,Fumiko Saiga,female,1943-11-30,11,2009-04-24,11,,Fumiko Saiga
Q516232,Tomoko Abe,female,1948-04-24,11,,,Tomoko Abe 20120731.jpg,Tomoko Abe
Q52014637,Keiko Tanaka,female,1960,9,,,,
Q52083720,Matsui Akira,male,1941,9,,,,
Q52083728,原島秀毅,,1937,9,2017-02-27,11,,
Q5209617,Daishiro Yamagiwa,male,1968-09-12,11,,,Daishirō Yamagiwa 20211004.png,Daishiro Yamagiwa
Q5209859,Daizō Nozawa,male,1933-05-06,11,,,Daizō Nozawa (cropped).jpg,Daizō Nozawa
Q52349,Hōdō Nakamura,male,1950-11-29,11,,,20visit nagasaki1.jpg,Hōdō Nakamura
Q5244721,Haruhiko Kuroda,male,1944-10-25,11,,,Haruhiko Kuroda at ADB Philippines (crop).jpg,Haruhiko Kuroda
Q5251277,Uichiro Niwa,male,1939-01-29,11,,,,Uichiro Niwa
Q529347,Yoshiko Shiotani,female,1939-04-05,11,,,,Yoshiko Shiotani
Q529418,Mieko Yoshimura,female,1951-05-18,11,,,20160519吉村美榮子.jpg,Mieko Yoshimura
Q529792,Yoshitaka Shindō,male,1958-01-20,11,,,Yoshitaka Shindō.jpg,Yoshitaka Shindō
Q529825,Kenji Yamaoka,male,1943-04-25,11,,,Kenji Yamaoka 201109.jpg,Kenji Yamaoka
Q534338,Kyoko Nakayama,female,1940-01-26,11,,,Kyōko Nakayama.jpg,Kyoko Nakayama
Q534539,Eriko Yamatani,female,1950-09-19,11,,,Eriko Yamatani.jpg,Eriko Yamatani
Q534585,Kuniko Inoguchi,female,1952-05-03,11,,,Kuniko Inoguchi cropped.jpg,Kuniko Inoguchi
Q5349198,Eiichi Yamashita,male,1947-08-18,11,,,Eiichi Yamashita 2002.jpg,Eiichi Yamashita
Q5349200,Eiichiro Washio,male,1977-01-03,11,,,Washio Eiichirou.jpg,Eiichiro Washio
Q5349896,Eisaku Satō,male,1939-06-24,11,,,Kantu003.jpg,Eisaku Satō (governor)
Q5365896,Kenji Kosaka,male,1946-03-12,11,2016-10-21,11,Kenji Kosaka.jpg,Kenji Kosaka
Q536655,Kenji Hirata,male,1944-01-04,11,,,Kenji Hirata 2012.jpg,Kenji Hirata
Q5371065,Emi Kaneko,female,1965-07-07,11,,,Kaneko Emi.jpg,Emi Kaneko
Q54266880,Tomonori Kawai,male,1975-08-23,11,,,,
Q5463021,Hikaru Matsunaga,male,1928-11-23,11,2022-10-11,11,Hikaru Matsunaga.jpg,Hikaru Matsunaga
Q548239,Kazuhiro Haraguchi,male,1959-07-02,11,,,Kazuhiro Haraguchi.jpg,Kazuhiro Haraguchi
Q54913364,Hideyo Hanazumi,male,1958-05-22,11,,,新潟県 知事 花角英世.jpg,Hideyo Hanazumi
Q5508556,Fumiaki Matsumoto,male,1949-03-25,11,,,Fumiaki Matsumoto cropped 1 Fumiaki Matsumoto 201708.jpg,Fumiaki Matsumoto
Q5508567,Fumihiro Himori,male,1948-12-03,11,2022-06-09,11,,Fumihiro Himori
Q5517693,Gaku Hasegawa,male,1971-02-16,11,,,Hasegawa gaku.jpg,Gaku Hasegawa
Q5517695,Gaku Hashimoto,male,1974-02-05,11,,,Hashimoto gaku 01.jpg,Gaku Hashimoto
Q552388,Koriki Jojima,male,1947-01-01,11,,,Koriki Jojima.jpg,Koriki Jojima
Q552398,Makoto Taki,male,1938-09-15,11,,,Makoto Taki 2012.jpg,Makoto Taki
Q5530859,Gen Nakatani,male,1957-10-14,11,,,Gen Nakatani 4 Apr 2007 without US flag.jpg,Gen Nakatani
Q5533162,Genichiro Sata,male,1952-12-22,11,,,Gen'ichirō Sata.jpg,Genichiro Sata
Q55407313,Masato Watanabe,male,1955,9,,,,
Q55407326,Mitsugu Saito,male,,,,,,
Q55524476,Hideaki Kuramitsu,male,1958,9,,,,
Q55535329,Hitoshi Noda,male,,,,,,
Q557011,Masahiro Ishii,male,1945-11-29,11,,,20211006ishii masahiro.jpg,Masahiro Ishii
Q56253261,Satoshi Suzuki,male,1959-08-22,11,,,SUZUKI Satoshi.jpg,
Q56253305,Ichirō Kawabata,male,1953,9,,,,
Q5637084,Hachiro Okonogi,male,1965-06-22,11,,,20200916 Okonogi Hachirou.jpg,Hachiro Okonogi
Q5639959,Hajime Funada,male,1953-11-22,11,,,,Hajime Funada
Q5639964,Hajime Hirota,male,1968-10-10,11,,,Hirota Hajime.jpg,Hajime Hirota
Q5639969,Hajime Ishii,male,1934-08-17,11,2022-06-04,11,Hajime Ishii cropped 2 Hajime Ishii and Juan Ponce Enrile 20110504.jpg,Hajime Ishii
Q5675759,Haruko Yoshikawa,female,1940-11-26,11,,,,Haruko Yoshikawa
Q56808546,Mitsuji Suzuka,male,,,,,Mitsuji Suzuka cropped 1 Mitsuji Suzuka 20161117.jpg,
Q56808590,Tatsuo Arai,male,1956,9,,,,
Q5680924,Yohei Matsumoto,male,1973-08-31,11,,,Matsumoto youhei01.jpg,Yohei Matsumoto
Q57314813,Mutsuyoshi Nishimura,,1940,9,,,,
Q5752249,Hideaki Kobayashi,male,1945,9,,,USMC-070508-M-9539H-010 (cropped) - Hideaki Kobayashi.jpg,Hideaki Kobayashi (diplomat)
Q5752333,Hidehisa Otsuji,male,1940-10-02,11,,,Hidehisa Otsuji cropped 2 Hidehisa Otsuji 200409.jpg,Hidehisa Otsuji
Q5752395,Hideki Makihara,male,1971-06-04,11,,,Makihara hideki01.jpg,Hideki Makihara
Q5752415,Hideki Niwa,male,1972-12-20,11,,,99 niwa hideki.jpg,Hideki Niwa
Q57647,Yoshihiko Noda,male,1957-05-20,11,,,Yoshihiko Noda 20110902 (original).jpg,Yoshihiko Noda
Q5770152,Hirofumi Ryu,male,1965-01-03,11,,,Hirofumi Ryu.jpg,Hirofumi Ryu
Q5770251,Hirokazu Matsuno,male,1962-09-13,11,,,Hirokazu Matsuno 20211110.jpg,Hirokazu Matsuno
Q5770500,Hiromi Iwanaga,male,1942-06-17,11,,,20iwanaga.jpg,Hiromi Iwanaga
Q5770562,Hiromi Yoshida,male,1949-06-17,11,2019-10-26,11,25yosida.jpg,Hiromi Yoshida
Q5770815,Hiroshi Hiraguchi,male,1948-08-01,11,,,Hiroshi hiraguchi.jpg,Hiroshi Hiraguchi
