catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Japan,member of the House of Representatives,Kazuya Kondō,Q11638747,2017-10-22,2021-10-14,male,1973-12-12,,,
Japan,member of the House of Representatives,Takashi Endō,Q11642258,2017-10-22,2021-10-14,male,1968-06-06,,Takashi Endo 20210915teigen1.jpg,
Japan,member of the House of Representatives,Kazuhiko Shigetoku,Q11644760,2017-10-22,2021-10-14,male,1970-12-21,,Kazuhiko Shigetoku (2014.03.23) 3.jpg,
Japan,member of the House of Representatives,Atsushi Nonaka,Q11645002,2017-10-22,2021-10-14,male,1976-11-17,,Nonaka Atsushi (2017).png,Atsushi Nonaka
Japan,member of the House of Representatives,Takeshi Noda,Q11646016,2017-10-22,2021-10-14,male,1941-10-03,,Takeshi Noda.jpg,Takeshi Noda
Japan,member of the House of Representatives,Katsutoshi Kaneda,Q11647681,2017-10-22,2021-10-14,male,1949-10-04,,Katsutoshi Kaneda.jpg,Katsutoshi Kaneda
Japan,member of the House of Representatives,Norikazu Suzuki,Q11648868,2017-10-22,2021-10-14,male,1982-01-30,,Norikazu Suzuki 20150907(2).JPG,
Japan,member of the House of Representatives,Junji Suzuki,Q11649031,2017-10-22,2021-10-14,male,1958-04-07,,Junji Suzuki.jpg,Junji Suzuki
Japan,member of the House of Representatives,Yasumasa Nagasaka,Q11651619,2017-10-22,2021-10-14,male,1957-04-10,,Yasumasa Nagasaka.jpg,
Japan,member of the House of Representatives,Takashi Nagao,Q11651845,2017-10-22,2021-10-14,male,1962-11-29,,Takashi Nagao.jpg,
Japan,member of the House of Representatives,Hirofumi Kado,Q11654965,2017-10-22,2021-10-14,male,1965-08-18,,Kado Hirofumi (2019).png,
Japan,member of the House of Representatives,Yukihiko Akutsu,Q11657178,2017-10-22,2021-10-14,male,1956-06-26,,Yukihiko Akutsu cropped 1 Yukihiko Akutsu 201101.jpg,Yukihiko Akutsu
Japan,member of the House of Representatives,Yōichirō Aoyagi,Q11661965,2017-10-22,2021-10-14,male,1969-08-29,,,
Japan,member of the House of Representatives,Nobuyuki Baba,Q11667848,2017-10-22,2021-10-14,male,1965-01-27,,Nobuyuki Baba (cropped).jpg,
Japan,member of the House of Representatives,Takashi Takai,Q11668691,2017-10-22,2021-10-14,male,1969-09-26,,Takashi Takai 2022-6-26(cropped).jpg,
Japan,member of the House of Representatives,Hinako Takahashi,Q11671375,2017-10-22,2021-10-14,female,1958-01-19,,Hinako Takahashi.jpg,
Japan,member of the House of Representatives,Makoto Oniki,Q11673487,2017-10-22,2021-10-14,male,1972-10-16,,20211006oniki makoto.jpg,
Japan,member of the House of Representatives,Hitoshi Kikawada,Q11677736,2017-10-22,2021-10-14,male,1970-10-13,,20211006kikawada hitoshi.jpg,
Japan,member of the House of Representatives,Takahiro Kuroiwa,Q11678114,2017-10-22,2021-10-14,male,1966-10-13,,黒岩宇洋.jpg,
Japan,member of the House of Representatives,Ken Saitō,Q11679075,2017-10-22,2021-10-14,male,1959-06-14,,Ken Saitō 20221111.png,Ken Saitō
Japan,member of the House of Representatives,Fukushiro Nukaga,Q1207174,2017-10-22,2021-10-14,male,1944-01-11,,Nukaga Fukushiro 1-2.jpg,Fukushiro Nukaga
Japan,member of the House of Representatives,Yoshihide Suga,Q122465,2017-10-22,2021-10-14,male,1948-12-06,,Yoshihide Suga 20200924.jpg,Yoshihide Suga
Japan,member of the House of Representatives,Takeaki Matsumoto,Q1315762,2017-10-22,2021-10-14,male,1959-04-25,,Takeaki Matsumoto 20120603.jpg,Takeaki Matsumoto
Japan,member of the House of Representatives,Shinzō Abe,Q132345,2017-10-22,2021-10-14,male,1954-09-21,2022-07-08,Shinzō Abe 20120501.jpg,Shinzo Abe
Japan,member of the House of Representatives,Tarō Asō,Q132596,2017-10-22,2021-10-14,male,1940-09-20,,Tarō Asō 20170920.jpg,Tarō Asō
Japan,member of the House of Representatives,Shigeru Ishiba,Q1335527,2017-10-22,2021-10-14,male,1957-02-04,,Shigeru Ishiba in Yamanashi City September 2017 (cropped).jpg,Shigeru Ishiba
Japan,member of the House of Representatives,Jin Matsubara,Q1336805,2017-10-22,2021-10-14,male,1956-07-31,,Jin Matsubara 201109.jpg,Jin Matsubara
Japan,member of the House of Representatives,Yasufumi Tanahashi,Q1340817,2017-10-22,2021-10-14,male,1963-02-11,,20210625 Tanahashi Yasufumi.jpg,Yasufumi Tanahashi
Japan,member of the House of Representatives,Masayoshi Shintani,Q15220933,2017-10-22,2021-10-14,male,1975-03-08,,Masayoshi Shintani.jpg,
Japan,member of the House of Representatives,Hirohiko Izumida,Q1620229,2017-10-22,2021-10-14,male,1962-09-15,,"Hirohiko Izumida at Nagaoka Niigata 2019,07 2.jpg",Hirohiko Izumida
Japan,member of the House of Representatives,Masatoshi Akimoto,Q16263623,2017-10-22,2021-10-14,male,1975-08-10,,Akimoto Masatoshi (2017).png,Masatoshi Akimoto
Japan,member of the House of Representatives,Mitsunari Okamoto,Q16264927,2017-10-22,2021-10-14,male,1965-05-05,,Okamoto Mitsunari (2017).png,Mitsunari Okamoto
Japan,member of the House of Representatives,Tomomi Inada,Q1654408,2017-10-22,2021-10-14,female,1959-02-20,,Tomomi Inada 20161027.jpg,Tomomi Inada
Japan,member of the House of Representatives,Takeshi Iwaya,Q1654639,2017-10-22,2021-10-14,male,1957-08-24,,Takeshi Iwaya (cropped).jpg,Takeshi Iwaya
Japan,member of the House of Representatives,Hakubun Shimomura,Q1655220,2017-10-22,2021-10-14,male,1954-05-23,,Hirofumi Shimomura cropped 2 Hirofumi Shimomura and Ernest Moniz 20131031.jpg,Hakubun Shimomura
Japan,member of the House of Representatives,Toshimitsu Motegi,Q1655453,2017-10-22,2021-10-14,male,1955-10-07,,Toshimitsu Motegi 20200916.jpg,Toshimitsu Motegi
Japan,member of the House of Representatives,Norihisa Tamura,Q1656878,2017-10-22,2021-10-14,male,1964-12-15,,Norihisa TAMURA 01.jpg,Norihisa Tamura
Japan,member of the House of Representatives,Mitsuhiro Miyakoshi,Q1656896,2017-10-22,2021-10-14,male,1950-12-21,,Mitsuhiro Miyakoshi 2016.jpg,Mitsuhiro Miyakoshi
Japan,member of the House of Representatives,Hiroaki Kadoyama,Q16769971,2017-10-22,2021-10-14,male,1964-09-03,,Hiroaki Kadoyama.jpg,
Japan,member of the House of Representatives,Masuo Kaneko,Q16770033,2017-10-22,2021-10-14,male,1947-01-11,,MasuoKaneko.jpg,
Japan,member of the House of Representatives,Jirō Kawasaki,Q1689655,2017-10-22,2021-10-14,male,1947-11-15,,Jirō Kawasaki.jpg,Jirō Kawasaki
Japan,member of the House of Representatives,Takumi Nemoto,Q1704924,2017-10-22,2021-10-14,male,1951-03-07,,Takumi Nemoto 2012.jpg,Takumi Nemoto
Japan,member of the House of Representatives,Keiji Furuya,Q1704969,2017-10-22,2021-10-14,male,1952-11-01,,Keiji Furuya cropped 2 Keiji Furuya and Robert R King 20130828 3.jpg,Keiji Furuya
Japan,member of the House of Representatives,Sanae Takaichi,Q1705028,2017-10-22,2021-10-14,female,1961-03-07,,Sanae Takaichi 200609.jpg,Sanae Takaichi
Japan,member of the House of Representatives,Hiroaki Saitō,Q17158549,2017-10-22,2021-10-14,male,1976-12-08,,Saito Hiroaki (2019).png,
Japan,member of the House of Representatives,Hajime Sasaki,Q17158871,2017-10-22,2021-10-14,male,1974-10-18,,Sasaki Hajime (2019).png,
Japan,member of the House of Representatives,Takako Suzuki,Q17160031,2017-10-22,2021-10-14,female,1986-01-05,,SuzukiTakako.png,Takako Suzuki
Japan,member of the House of Representatives,Hideyuki Tanaka,Q17160872,2017-10-22,2021-10-14,male,1970-07-11,,挨拶 2014-04-18 10-24.jpg,
Japan,member of the House of Representatives,Jirō Hatoyama,Q17219387,2017-10-22,2021-10-14,male,1979-01-01,,20200918hatoyama jiro.jpg,
Japan,member of the House of Representatives,Masakazu Hamachi,Q17220479,2017-10-22,2021-10-14,male,1970-05-08,,Hamachi Masakazu.jpg,Masakazu Hamachi
Japan,member of the House of Representatives,Kantoku Teruya,Q1724004,2017-10-22,2021-10-14,male,1916-12,2022-04-15,,Kantoku Teruya
Japan,member of the House of Representatives,Keiichi Ishii,Q1737905,2017-10-22,2021-10-14,male,1958-03-20,,Keiichi Ishii 201510 2.jpg,Keiichi Ishii
Japan,member of the House of Representatives,Mikio Shimoji,Q1761759,2017-10-22,2021-10-14,male,1961-08-14,,Mikio Shimoji.jpg,Mikio Shimoji
Japan,member of the House of Representatives,Kentarō Genma,Q18458881,2017-10-22,2021-10-14,male,1972-12-21,,Kentaro gemma.jpg,
Japan,member of the House of Representatives,Takayuki Ochiai,Q18700919,2017-10-22,2021-10-14,male,1979-08-17,,Ochiaitakayuki.jpg,Takayuki Ochiai
Japan,member of the House of Representatives,Ayuko Kato,Q18701018,2017-10-22,2021-10-14,female,1979-04-19,,Kato Ayuko (2019).png,Ayuko Kato
Japan,member of the House of Representatives,Keiichi Furuta,Q18817349,2017-10-22,2021-10-14,male,1957-08-14,,,
Japan,member of the House of Representatives,Takaaki Tamura,Q18817798,2017-10-22,2021-10-14,male,1961-04-30,,Takaaki Tamura 2019.jpg,Takaaki Tamura
Japan,member of the House of Representatives,Yasufumi Fujino,Q18818065,2017-10-22,2021-10-14,male,1970-06-04,,,Yasufumi Fujino
Japan,member of the House of Representatives,Toru Miyamoto,Q18818200,2017-10-22,2021-10-14,male,1972-01-22,,,Toru Miyamoto (politician)
Japan,member of the House of Representatives,Kōichi Munekiyo,Q18818207,2017-10-22,2021-10-14,male,1970-08-09,,20200918Munekiyo Koichi.jpg,
Japan,member of the House of Representatives,Nobuko Motomura,Q18818221,2017-10-22,2021-10-14,female,1972-10-20,,,Nobuko Motomura
Japan,member of the House of Representatives,Masaharu Nakagawa,Q1906668,2017-10-22,2021-10-14,male,1950-06-10,,Nakagawa 210.jpg,Masaharu Nakagawa (House of Representatives)
Japan,member of the House of Representatives,Motohisa Furukawa,Q1949760,2017-10-22,2021-10-14,male,1965-12-06,,Interactive Session - Social Challenges - World Economic Forum on East Asia 2009.jpg,Motohisa Furukawa
Japan,member of the House of Representatives,Kentaro Sonoura,Q1965622,2017-10-22,2021-10-14,male,1972-06-03,,Kentarou Sonoura.JPG,Kentaro Sonoura
Japan,member of the House of Representatives,Nobuo Kishi,Q1995125,2017-10-22,2021-10-14,male,1959-04-01,,Nobuo Kishi 20141116.jpg,Nobuo Kishi
Japan,member of the House of Representatives,Kazuhide Ōkuma,Q20039047,2017-10-22,2021-10-14,male,1969-08-23,,Kazuhide Okuma.jpg,
Japan,member of the House of Representatives,Hiroyuki Ōnishi,Q20039110,2017-10-22,2021-10-14,male,1967-07-15,,20200918onishi hiroyuki.jpg,
Japan,member of the House of Representatives,Shōhei Okashita,Q20039172,2017-10-22,2021-10-14,male,1975-03-08,,20200918Okashita Shohei.jpg,
Japan,member of the House of Representatives,Noboru Kamitani,Q20039502,2017-10-22,2021-10-14,male,1949-04-12,,20200918kamitani noboru.jpg,
Japan,member of the House of Representatives,Yayoi Kimura,Q20039675,2017-10-22,2021-10-14,female,1965-08-11,,Kimura Yayoi (2019).png,
Japan,member of the House of Representatives,Gō Shinohara,Q20040516,2017-10-22,2021-10-14,male,1975-02-12,,Go Shinohara 2021-8-9.jpg,
Japan,member of the House of Representatives,Suzuki Hayai,Q20040828,2017-10-22,2021-10-14,male,1977-08-08,,20200918suzuki hayato.jpg,Hayato Suzuki (politician)
Japan,member of the House of Representatives,Tom Tanigawa,Q20041303,2017-10-22,2021-10-14,male,1976-04-27,,20200918tanigawa tom.png,
Japan,member of the House of Representatives,Jun Azumi,Q212400,2017-10-22,2021-10-14,male,1962-01-17,,Minister Azumi.jpg,Jun Azumi
Japan,member of the House of Representatives,Takuma Miyaji,Q21655823,2017-10-22,2021-10-14,male,1979-12-06,,Takuma Miyaji.jpg,
Japan,member of the House of Representatives,Wada Yoshiaki,Q23907516,2017-10-22,2021-10-14,male,1971-10-10,,20200918Wada Yoshiaki.jpg,Yoshiaki Wada
Japan,member of the House of Representatives,Wataru Takeshita,Q2484652,2017-10-22,2021-10-14,male,1946-11-03,2021-09-17,Wataru Takeshita.jpg,Wataru Takeshita
Japan,member of the House of Representatives,Tatsuo Fukuda,Q2506910,2017-10-22,2021-10-14,male,1967-03-05,,98 fukuda tatsuo.jpg,Tatsuo Fukuda
Japan,member of the House of Representatives,Yasushi Furukawa,Q2576940,2017-10-22,2021-10-14,male,1958-07-15,,20200918furukawa yasushi.jpg,Yasushi Furukawa (governor)
Japan,member of the House of Representatives,Yoshinori Suematsu,Q2576975,2017-10-22,2021-10-14,male,1956-12-05,,Yoshinori Suematsu 201101.jpg,Yoshinori Suematsu
Japan,member of the House of Representatives,Akira Nagatsuma,Q263777,2017-10-22,2021-10-14,male,1960-06-14,,Akira Nagatsuma 20191218.png,Akira Nagatsuma
Japan,member of the House of Representatives,Tomokatsu Kitagawa,Q265174,2017-10-22,2018-12-26,male,1951-11-08,2018-12-26,Tomokatsu Kitagawa IMG 0910 20130203.JPG,Tomokatsu Kitagawa
Japan,member of the House of Representatives,Yōko Kamikawa,Q276275,2017-10-22,2021-10-14,female,1953-03-01,,Yoko Kamikawa cropped 2 Taku Otsuka Tim Hitchens and Yoko Kamikawa 20150401.jpg,Yōko Kamikawa
Japan,member of the House of Representatives,Akihiro Ōta,Q337406,2017-10-22,2021-10-14,male,1945-10-06,,Transportation Deputy Secretary Porcari at APEC Ministerial Meeting (Akihiro Ota crop).jpg,Akihiro Ota
Japan,member of the House of Representatives,Kazuo Shii,Q337507,2017-10-22,2021-10-14,male,1954-07-29,,Kazuo Shii in SL Square in 2017.jpg,Kazuo Shii
Japan,member of the House of Representatives,Hiroshi Moriyama,Q337762,2017-10-22,2021-10-14,male,1945-04-08,,Moriyama Hiroshi 2014.JPG,Hiroshi Moriyama
Japan,member of the House of Representatives,Akio Fukuda,Q3435725,2017-10-22,2021-10-14,male,1948-04-17,,Ryo Shuhama Akio Fukuda and Takashi Morita 201109.jpg,Akio Fukuda
Japan,member of the House of Representatives,Shun'ichi Suzuki,Q3482658,2017-10-22,2021-10-14,male,1953-04-13,,Shunichi Suzuki 20211004.jpg,Shun'ichi Suzuki (politician)
Japan,member of the House of Representatives,Katsuhiko Yokomitsu,Q3547232,2017-10-22,2021-10-14,male,1943-11-04,,Yokomitsu katsuhiko.JPG,Katsuhiko Yokomitsu
Japan,member of the House of Representatives,Fumio Kishida,Q359480,2017-10-22,2021-10-14,male,1957-07-29,,Fumio Kishida 20211005.jpg,Fumio Kishida
Japan,member of the House of Representatives,Yasuhisa Shiozaki,Q360395,2017-10-22,2021-10-14,male,1950-11-07,,Shiozaki Yasuhisa 1-1.jpg,Yasuhisa Shiozaki
Japan,member of the House of Representatives,Nariaki Nakayama,Q382089,2017-10-22,2021-10-14,male,1943-06-07,,Nariaki Nakayama 20090825.JPG,Nariaki Nakayama
Japan,member of the House of Representatives,Takeo Kawamura,Q382311,2017-10-22,2021-10-14,male,1942-11-10,,Takeo Kawamura Monbukagakudaijin.jpg,Takeo Kawamura (politician)
Japan,member of the House of Representatives,Seishiro Etō,Q405527,2017-10-22,2021-10-14,male,1941-04-29,,Seishirō Etō.jpg,Seishirō Etō
Japan,member of the House of Representatives,Kiyomi Tsujimoto,Q405533,2017-10-22,2021-10-14,female,1960-04-28,,Kiyomi Tsujimoto 2022-5-7(2)(cropped).jpg,Kiyomi Tsujimoto
Japan,member of the House of Representatives,Hiroshi Kamiya,Q41618899,2017-10-22,2021-10-14,male,1968-08-10,,,Hiroshi Kamiya (politician)
Japan,member of the House of Representatives,Kazunori Inoue,Q41693423,2017-10-22,2021-10-14,male,1962-07-31,,,
Japan,member of the House of Representatives,Natsue Mori,Q41768312,2017-10-22,2021-10-14,female,1981-07-02,,,
Japan,member of the House of Representatives,Shunsuke Itō,Q41770230,2017-10-22,2021-10-14,male,1979-08-05,,,
Japan,member of the House of Representatives,Daiki Michishita,Q41770570,2017-10-22,2021-10-14,male,1975-12-24,,,Daiki Michishita
Japan,member of the House of Representatives,Maki Ikeda,Q41770579,2017-10-22,2021-10-14,female,1972-05-24,,Maki Ikeda 2018.png,Maki Ikeda
Japan,member of the House of Representatives,Jirō Kimura,Q41770594,2017-10-22,2021-10-14,male,1967-12-16,,20211006kimura jiro.jpg,
Japan,member of the House of Representatives,Okamoto Akiko,Q41770602,2017-10-22,2021-10-14,female,1964-08-16,,,
Japan,member of the House of Representatives,Takashi Midorikawa,Q41770614,2017-10-22,2021-10-14,male,1985-01-10,,,
Japan,member of the House of Representatives,Kentarō Uesugi,Q41770625,2017-10-22,2021-10-14,male,1975-04-20,,20211006uesugi kentaro.jpg,
Japan,member of the House of Representatives,Satoshi Asano,Q41770642,2017-10-22,2021-10-14,male,1982-09-25,,,
Japan,member of the House of Representatives,Yamato Aoyama,Q41770646,2017-10-22,2021-10-14,male,1979-01-24,,,
Japan,member of the House of Representatives,Ayano Kunimitsu,Q41770647,2017-10-22,2021-10-14,female,1979-03-20,,国光あやの写真.jpg,
Japan,member of the House of Representatives,Yasutaka Nakasone,Q41770661,2017-10-22,2021-10-14,male,1982-01-19,,20211111nakasone yasutaka.jpg,
Japan,member of the House of Representatives,Kaichi Hasegawa,Q41770664,2017-10-22,2021-10-14,male,1952-11-06,,,
Japan,member of the House of Representatives,Toshikazu Morita,Q41770671,2017-10-22,2021-10-14,male,1974-09-19,,,
Japan,member of the House of Representatives,Yuriko Yamakawa,Q41770686,2017-10-22,2021-10-14,female,1969-08-14,,,
Japan,member of the House of Representatives,Yasushi Hosaka,Q41770690,2017-10-22,2021-10-14,male,1974-02-17,,20211006hosaka yasushi.jpg,
Japan,member of the House of Representatives,Shin Miyakawa,Q41770706,2017-10-22,2021-10-14,male,1970-06-29,,,
Japan,member of the House of Representatives,Tetsuya Kimura,Q41770715,2017-10-22,2021-10-14,male,1969-07-06,,20211006kimura tetsuya.jpg,
Japan,member of the House of Representatives,Yuki Waseda,Q41770746,2017-10-22,2021-10-14,female,1958-12-16,,Yuki Waseda 2022-2-7(3)(cropped).jpg,
Japan,member of the House of Representatives,Seiichi Kushida,Q41770750,2017-10-22,2021-10-14,male,1958-06-20,,Seiichi Kushida 2021-10-24 (cropped).jpg,
Japan,member of the House of Representatives,Kazuma Nakatani,Q41770753,2017-10-22,2021-10-14,male,1983-08-30,,,Kazuma Nakatani
Japan,member of the House of Representatives,Shōji Nishida,Q41770784,2017-10-22,2021-10-14,male,1969-05-01,,,
Japan,member of the House of Representatives,Masayuki Aoyama,Q41770817,2017-10-22,2021-10-14,male,1962-03-02,,,Masayuki Aoyama
Japan,member of the House of Representatives,Kenichirō Seki,Q41770844,2017-10-22,2021-10-14,male,1978-08-08,,関健一郎.jpg,
Japan,member of the House of Representatives,Hiroo Kodera,Q41770869,2017-10-22,2021-10-14,male,1960-09-18,,20211006kotera hiroo.jpg,
Japan,member of the House of Representatives,Tarō Honda,Q41770873,2017-10-22,2021-10-14,male,1973-12-01,,20211006honda taro.jpg,
Japan,member of the House of Representatives,Hideki nagao,Q41770904,2017-10-22,2021-10-14,male,1952-02-14,,,
Japan,member of the House of Representatives,Shū Sakurai,Q41770931,2017-10-22,2021-10-14,male,1970-08-16,,,
Japan,member of the House of Representatives,Hideko Nishioka,Q41771028,2017-10-22,2021-10-14,female,1964-03-15,,,
Japan,member of the House of Representatives,Yūta Hiyoshi,Q41771061,2017-10-22,2021-10-14,male,1968-08-07,,,
Japan,member of the House of Representatives,Masahiro Kōmura,Q41777917,2017-10-22,2021-10-14,male,1970-11-14,,20211006komura masahiro.jpg,
Japan,member of the House of Representatives,Masataka Ōta,Q41777933,2017-10-22,2021-10-14,male,1961-08-28,,"Masataka Ohta at Nagaoka Niigata 2019,07.jpg",
Japan,member of the House of Representatives,Keinin Horikoshi,Q41777960,2017-10-22,2021-10-14,male,1980-03-28,,,
Japan,member of the House of Representatives,Rentarō Takagi,Q41777962,2017-10-22,2021-10-14,male,1972-07-21,,,
Japan,member of the House of Representatives,Kōichi Matsudaira,Q41777964,2017-10-22,2021-10-14,male,1974-09-16,,,
Japan,member of the House of Representatives,Wakako Yamamoto,Q41777966,2017-10-22,2021-10-14,female,1968-07-18,,,
Japan,member of the House of Representatives,Isao Matsuda,Q41777967,2017-10-22,2021-10-14,male,1968-01-24,,,
Japan,member of the House of Representatives,Shunpei Kaneko,Q41794096,2017-10-22,2021-10-14,male,1978-05-28,,,
Japan,member of the House of Representatives,Mamoru Shigemoto,Q41794101,2017-10-22,2021-10-14,male,1973-12-26,,20211006shigemoto mamoru.jpg,
Japan,member of the House of Representatives,Yasushi Miura,Q41805157,2017-10-22,2021-10-14,male,1973-04-09,,20211006miura yasushi.jpg,
Japan,member of the House of Representatives,Takao Andō,Q41805191,2017-10-22,2021-10-14,male,1959-04-01,,,
Japan,member of the House of Representatives,Akio Satō,Q41805216,2017-10-22,2021-10-14,male,1952-02-14,,,
Japan,member of the House of Representatives,Kei Takagi,Q41805239,2017-10-22,2021-10-14,male,1965-03-16,,Kei Takagi 20220812 2.jpg,
Japan,member of the House of Representatives,Kimichika Hyakutake,Q41805260,2017-10-22,2021-10-14,male,1962-02-27,,,
Japan,member of the House of Representatives,Yutaka Kanda,Q41805261,2017-10-22,2021-10-14,male,1958-06-04,,,
Japan,member of the House of Representatives,Akiko Kamei,Q418206,2017-10-22,2021-10-14,female,1965-05-14,,,Akiko Kamei
Japan,member of the House of Representatives,Akira Amari,Q418675,2017-10-22,2021-10-14,male,1949-08-27,,Amari Akira 1-3.jpg,Akira Amari
Japan,member of the House of Representatives,Yūko Obuchi,Q455848,2017-10-22,2021-10-14,female,1973-12-11,,Yuko Obuchi croppwd 2 Caroline Kennedy and Yuko Obuchi 20141014 1.jpg,Yūko Obuchi
Japan,member of the House of Representatives,Kanako Otsuji,Q456011,2017-10-22,2021-10-14,female,1974-12-16,,"Kanako Otsuji, Councillors election, 2007 by m-louis in Umeda.jpg",Kanako Otsuji
Japan,member of the House of Representatives,Hiroyuki Sonoda,Q457774,2017-10-22,2021-10-14,male,1942-02-19,2018-11-11,Tomiichi Murayama Cabinet 19950808.jpg,Hiroyuki Sonoda
Japan,member of the House of Representatives,Seiko Noda,Q459698,2017-10-22,2021-10-14,female,1960-09-03,,Seiko Noda 20211004 cropped.jpg,Seiko Noda
Japan,member of the House of Representatives,Ichirō Ozawa,Q459998,2017-10-22,2021-10-14,male,1942-05-24,,Ichiro Ozawa cropped 3 Ichiro Ozawa 20010718.jpg,Ichirō Ozawa
Japan,member of the House of Representatives,Shinji Tarutoko,Q462308,2017-10-22,2021-10-14,male,1959-08-06,,Shinji Tarutoko Minshu IMG 5451 20130707.JPG,Shinji Tarutoko
Japan,member of the House of Representatives,Ichiro Aisawa,Q467453,2017-10-22,2021-10-14,male,1954-06-10,,Ichiro Aisawa and Adidas soccer ball 20120414.png,Ichiro Aisawa
Japan,member of the House of Representatives,Akihiro Nishimura,Q4700938,2017-10-22,2021-10-14,male,1960-07-16,,Akihiro Nishimura 20120612.png,Akihiro Nishimura (politician)
Japan,member of the House of Representatives,Akihisa Nagashima,Q4700952,2017-10-22,2021-10-14,male,1962-02-17,,Akihisa Nagashima.jpg,Akihisa Nagashima
Japan,member of the House of Representatives,Akira Kasai,Q4701145,2017-10-22,2021-10-14,male,1952-10-15,,Akira Kasai 20120731.jpg,Akira Kasai
Japan,member of the House of Representatives,Naoto Kan,Q47846,2017-10-22,2021-10-14,male,1946-10-10,,Naoto Kan 20071221.jpg,Naoto Kan
Japan,member of the House of Representatives,Asahiko Mihara,Q4803390,2017-10-22,2021-10-14,male,1947-05-23,,Asahiko Mihara in Maputo.jpg,Asahiko Mihara
Japan,member of the House of Representatives,Atsushi Oshima,Q4817826,2017-10-22,2021-10-14,male,1956-12-21,,Oshima Atsushi.jpg,Atsushi Oshima
Japan,member of the House of Representatives,Takeshi Shina,Q49875,2017-10-22,2021-10-14,male,1966-10-07,,Takeshi Shina.jpg,Takeshi Shina
Japan,member of the House of Representatives,Yoshihisa Inoue,Q49936,2017-10-22,2021-10-14,male,1947-07-24,,,Yoshihisa Inoue
Japan,member of the House of Representatives,Masayoshi Yoshino,Q49949,2017-10-22,2021-10-14,male,1948-08-08,,Masayoshi Yoshino.png,Masayoshi Yoshino
Japan,member of the House of Representatives,Itsunori Onodera,Q49969,2017-10-22,2021-10-14,male,1960-05-05,,"Minister of Defense for Japan Itsunori Onodera in Washington, D.C., August 17, 2017 (36238435810) (cropped).jpg",Itsunori Onodera
Japan,member of the House of Representatives,Nobuhide Minorikawa,Q49988,2017-10-22,2021-10-14,male,1964-05-25,,Nobuhide Minorikawa - 2019 (cropped).jpg,Nobuhide Minorikawa
Japan,member of the House of Representatives,Kenya Akiba,Q49996,2017-10-22,2021-10-14,male,1962-07-03,,Kenya Akiba 20190911.jpg,Kenya Akiba
Japan,member of the House of Representatives,Tadamori Oshima,Q49998,2017-10-22,2021-10-14,male,1946-09-06,,Queen's Birthsday Party 2016 (26830017170).jpg,Tadamori Ōshima
Japan,member of the House of Representatives,Akinori Eto,Q49999,2017-10-22,2021-10-14,male,1955-10-12,,Akinori Eto 071217-N-8772M-001 0YH9U.jpg,Akinori Eto
Japan,member of the House of Representatives,Chinami Nishimura,Q5100105,2017-10-22,2021-10-14,female,1967-01-13,,Chinami Nishimura at Tenjin.jpg,Chinami Nishimura (politician)
Japan,member of the House of Representatives,Chizuko Takahashi,Q5102671,2017-10-22,2021-10-14,female,1959-09-16,,,Chizuko Takahashi
Japan,member of the House of Representatives,Katsuya Okada,Q513317,2017-10-22,2021-10-14,male,1953-07-14,,Okada Katsuya Daijin 1.jpg,Katsuya Okada
Japan,member of the House of Representatives,Tomoko Abe,Q516232,2017-10-22,2021-10-14,female,1948-04-24,,Tomoko Abe 20120731.jpg,Tomoko Abe
Japan,member of the House of Representatives,Daishiro Yamagiwa,Q5209617,2017-10-22,2021-10-14,male,1968-09-12,,Daishirō Yamagiwa 20211004.jpg,Daishiro Yamagiwa
Japan,member of the House of Representatives,Yoshitaka Shindō,Q529792,2017-10-22,2021-10-14,male,1958-01-20,,Yoshitaka Shindō.jpg,Yoshitaka Shindō
Japan,member of the House of Representatives,Eiichiro Washio,Q5349200,2017-10-22,2021-10-14,male,1977-01-03,,Washio Eiichirou.jpg,Eiichiro Washio
Japan,member of the House of Representatives,Emi Kaneko,Q5371065,2017-10-22,2021-10-14,female,1965-07-07,,Kaneko Emi.jpg,Emi Kaneko
Japan,member of the House of Representatives,Kazuhiro Haraguchi,Q548239,2017-10-22,2021-10-14,male,1959-07-02,,Kazuhiro Haraguchi.jpg,Kazuhiro Haraguchi
Japan,member of the House of Representatives,Fumiaki Matsumoto,Q5508556,2017-10-22,2021-10-14,male,1949-03-25,,Fumiaki Matsumoto cropped 1 Fumiaki Matsumoto 201708.jpg,Fumiaki Matsumoto
Japan,member of the House of Representatives,Gaku Hashimoto,Q5517695,2017-10-22,2021-10-14,male,1974-02-05,,Hashimoto gaku 01.jpg,Gaku Hashimoto
Japan,member of the House of Representatives,Gen Nakatani,Q5530859,2017-10-22,2021-10-14,male,1957-10-14,,Gen Nakatani 4 Apr 2007 without US flag.jpg,Gen Nakatani
Japan,member of the House of Representatives,Hachiro Okonogi,Q5637084,2017-10-22,2021-10-14,male,1965-06-22,,20200916 Okonogi Hachirou.jpg,Hachiro Okonogi
Japan,member of the House of Representatives,Hajime Funada,Q5639959,2017-10-22,2021-10-14,male,1953-11-22,,,Hajime Funada
Japan,member of the House of Representatives,Hajime Hirota,Q5639964,2017-10-22,2021-10-14,male,1968-10-10,,Hirota Hajime.jpg,Hajime Hirota
