catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Poland,Member of the Sejm of the Republic of Poland,Barbara Dziuk,Q21282024,2019-11-12,,female,1968-12-02,,Barbara Dziuk Sejm 2019.jpg,Barbara Dziuk
Poland,Member of the Sejm of the Republic of Poland,Joanna Frydrych,Q21282025,2019-11-12,,female,1978-01-13,,Joanna Zofia Frydrych Sejm 2015.JPG,Joanna Frydrych
Poland,Member of the Sejm of the Republic of Poland,Kinga Gajewska,Q21282027,2019-11-12,,female,1990-07-22,,Posłanka Kinga Gajewska.jpg,Kinga Gajewska
Poland,Member of the Sejm of the Republic of Poland,Leszek Galemba,Q21282028,2019-11-12,,male,1966-03-07,,Leszek Galemba Sejm 2015.JPG,
Poland,Member of the Sejm of the Republic of Poland,Andrzej Gawron,Q21282030,2019-11-12,,male,1965-01-06,,,Andrzej Gawron
Poland,Member of the Sejm of the Republic of Poland,Teresa Glenc,Q21282031,2019-11-12,,female,1958-05-27,,Teresa Glenc Sejm 2015.JPG,Teresa Glenc
Poland,Member of the Sejm of the Republic of Poland,Marta Golbik,Q21282033,2019-11-12,,female,1985-04-14,,Marta Golbik Sejm 2015.JPG,Marta Golbik
Poland,Member of the Sejm of the Republic of Poland,Małgorzata Golińska,Q21282034,2019-11-12,,female,1980-10-30,,Małgorzata Golińska Sejm 2016.JPG,Małgorzata Golińska
Poland,Member of the Sejm of the Republic of Poland,Jarosław Gonciarz,Q21282035,2019-11-12,,male,1970-04-28,,Jarosław Gonciarz Sejm 2017.jpg,Jarosław Gonciarz
Poland,Member of the Sejm of the Republic of Poland,Teresa Hałas,Q21282039,2019-11-12,,female,1953-04-13,,,Teresa Hałas
Poland,Member of the Sejm of the Republic of Poland,Paulina Hennig-Kloska,Q21282041,2019-11-12,,female,1977-10-05,,Paulina Hennig-Kloska Sejm 2016.JPG,Paulina Hennig-Kloska
Poland,Member of the Sejm of the Republic of Poland,Marcin Horała,Q21282042,2019-11-12,,male,1981-10-02,,Marcin Horała Sejm 2015.JPG,
Poland,Member of the Sejm of the Republic of Poland,Norbert Kaczmarczyk,Q21282048,2019-11-12,,male,1989-11-16,,Norbert Kaczmarczyk Sejm 2015.JPG,
Poland,Member of the Sejm of the Republic of Poland,Filip Kaczyński,Q21282049,2019-11-12,,male,1987-11-19,,Filip Kaczyński 2022.jpg,Filip Kaczyński
Poland,Member of the Sejm of the Republic of Poland,Ewa Kozanecka,Q21282056,2019-11-12,,female,1974-05-29,,Ewa Kozanecka.JPG,Ewa Kozanecka
Poland,Member of the Sejm of the Republic of Poland,Jarosław Krajewski,Q21282058,2019-11-12,,male,1983-03-09,,Jarosław Krajewski Sejm 2016.JPG,
Poland,Member of the Sejm of the Republic of Poland,Wiesław Krajewski,Q21282059,2019-11-12,,male,1964-06-03,,Wiesław Krajewski 2022.jpg,
Poland,Member of the Sejm of the Republic of Poland,Wojciech Król,Q21282060,2019-11-12,,male,1985-04-22,,Wojciech Król Sejm 03 2016.JPG,
Poland,Member of the Sejm of the Republic of Poland,Anna Krupka,Q21282061,2019-11-12,,female,1981-10-30,,Anna Krupka Sejm 2016.JPG,Anna Krupka
Poland,Member of the Sejm of the Republic of Poland,Andrzej Kryj,Q21282062,2019-11-12,,male,1960-06-09,,Andrzej Kryj 2022.jpg,
Poland,Member of the Sejm of the Republic of Poland,Krzysztof Kubów,Q21282066,2019-11-12,,male,1984-07-22,,Krzysztof Kubów (cropped).jpg,Krzysztof Kubów
Poland,Member of the Sejm of the Republic of Poland,Jakub Kulesza,Q21282067,2019-11-12,,male,1990-11-12,,Jakub Kulesza Sejm 2016.JPG,Jakub Kulesza
Poland,Member of the Sejm of the Republic of Poland,Anna Kwiecień,Q21282069,2019-11-12,,female,1964-04-30,,Anna Kwiecień 2017 01.jpg,Anna Kwiecień
Poland,Member of the Sejm of the Republic of Poland,Paweł Lisiecki,Q21282073,2019-11-12,,male,1978-08-15,,Paweł Lisiecki Sejm 2016.JPG,Paweł Lisiecki
Poland,Member of the Sejm of the Republic of Poland,Radosław Lubczyk,Q21282074,2019-11-12,,male,1978-07-18,,Radosław Lubczyk Sejm 2016.jpg,
Poland,Member of the Sejm of the Republic of Poland,Katarzyna Lubnauer,Q21282075,2019-11-12,,female,1969-07-24,,Katarzyna Lubnauer Sejm 2016.JPG,Katarzyna Lubnauer
Poland,Member of the Sejm of the Republic of Poland,Tomasz Ławniczak,Q21282077,2019-11-12,,male,1961-08-03,,Tomasz Ławniczak 2022.jpg,
Poland,Member of the Sejm of the Republic of Poland,Jerzy Małecki,Q21282082,2019-11-12,,male,1972-04-23,,Jerzy Małecki 2022.jpg,
Poland,Member of the Sejm of the Republic of Poland,Arkadiusz Marchewka,Q21282083,2019-11-12,,male,1986-01-18,,Arkadiusz Marchewka Sejm 2016.JPG,Arkadiusz Marchewka
Poland,Member of the Sejm of the Republic of Poland,Beata Mateusiak-Pielucha,Q21282085,2019-11-12,,female,1963-04-23,,Beata Mateusiak-Pielucha Sejm 2015.JPG,
Poland,Member of the Sejm of the Republic of Poland,Iwona Michałek,Q21282087,2019-11-12,,female,1956-03-13,,Min. Iwona Michałek.jpg,Iwona Michałek
Poland,Member of the Sejm of the Republic of Poland,Krzysztof Mieszkowski,Q21282088,2019-11-12,,male,1956-05-19,,Krzysztof Mieszkowski Sejm 2015.JPG,
Poland,Member of the Sejm of the Republic of Poland,Daniel Milewski,Q21282090,2019-11-12,,male,1989-11-22,,Daniel Milewski by Bartosz Bardziak.jpg,
Poland,Member of the Sejm of the Republic of Poland,Aleksander Mrówczyński,Q21282094,2019-11-12,,male,1953-12-09,,Aleksander Mrówczyński Sejm 2015.JPG,
Poland,Member of the Sejm of the Republic of Poland,Arkadiusz Myrcha,Q21282097,2019-11-12,,male,1984-02-01,,Arkadiusz Myrcha 2019.jpg,
Poland,Member of the Sejm of the Republic of Poland,Jerzy Paul,Q21282102,2019-11-12,,male,1972-11-08,,Jerzy Paul Sejm 2015.JPG,
Poland,Member of the Sejm of the Republic of Poland,Grzegorz Puda,Q21282109,2019-11-12,,male,1982-07-13,,Grzegorz Puda.png,Grzegorz Puda
Poland,Member of the Sejm of the Republic of Poland,Monika Rosa,Q21282113,2019-11-12,,female,1986-04-24,,Monika Rosa Sejm 2015.JPG,Monika Rosa
Poland,Member of the Sejm of the Republic of Poland,Tomasz Rzymkowski,Q21282116,2019-11-12,,male,1986-07-31,,Tomasz Rzymkowski Sejm 2016.jpg,
Poland,Member of the Sejm of the Republic of Poland,Jarosław Sachajko,Q21282117,2019-11-12,,male,1971-08-08,,Jarosław Sachajko Sejm 2016.JPG,
Poland,Member of the Sejm of the Republic of Poland,Joanna Scheuring-Wielgus,Q21282118,2019-11-12,,female,1972-02-08,,Joanna Scheuring-Wielgus Sejm 2016 01.JPG,Joanna Scheuring-Wielgus
Poland,Member of the Sejm of the Republic of Poland,Anna Schmidt,Q21282119,2019-11-12,,female,1978-11-11,,Anna Schmidt-Rodziewicz.jpg,Anna Schmidt-Rodziewicz
Poland,Member of the Sejm of the Republic of Poland,Łukasz Schreiber,Q21282120,2019-11-12,,male,1987-05-26,,2021-Lukasz-Schreiber.JPG,Łukasz Schreiber
Poland,Member of the Sejm of the Republic of Poland,Anna Siarkowska,Q21282121,2019-11-12,,female,1982-03-23,,Anna Siarkowska Sejm 2016.JPG,Anna Siarkowska
Poland,Member of the Sejm of the Republic of Poland,Artur Soboń,Q21282124,2019-11-12,,male,1977-03-13,,Artur Soboń Sejm 2016.jpg,
Poland,Member of the Sejm of the Republic of Poland,Mirosława Stachowiak-Różecka,Q21282125,2019-11-12,,female,1973-07-08,,Mirosława Stachowiak-Różecka Sejm 2015.JPG,Mirosława Stachowiak-Różecka
Poland,Member of the Sejm of the Republic of Poland,Mirosław Suchoń,Q21282129,2019-11-12,,male,1976-01-10,,Mirosław Suchoń 2022.jpg,
Poland,Member of the Sejm of the Republic of Poland,Artur Szałabawka,Q21282130,2019-11-12,,male,1967-10-03,,Artur Szałabawka Wręczenie zaświadczeń o wyborze 2015.JPG,
Poland,Member of the Sejm of the Republic of Poland,Józefa Szczurek-Żelazko,Q21282131,2019-11-12,,female,1961-03-14,,Józefa Szczurek-Żelazko Sejm 2016.JPG,
Poland,Member of the Sejm of the Republic of Poland,Paweł Szefernaker,Q21282132,2019-11-12,,male,1987-02-27,,Paweł Szefernaker Sejm 2015.JPG,Paweł Szefernaker
Poland,Member of the Sejm of the Republic of Poland,Adam Szłapka,Q21282134,2019-11-12,,male,1984-12-06,,Adam Szłapka Sejm 2015.JPG,Adam Szłapka
Poland,Member of the Sejm of the Republic of Poland,Paweł Szramka,Q21282135,2019-11-12,2020-12-09,male,1989-06-18,,Paweł Szramka Sejm RP 2020.jpg,
Poland,Member of the Sejm of the Republic of Poland,Krzysztof Szulowski,Q21282136,2019-11-12,,male,1963-05-25,,Krzysztof Szulowski Sejm 2020.jpg,
Poland,Member of the Sejm of the Republic of Poland,Ewa Szymańska,Q21282139,2019-11-12,,female,1952-04-24,,Ewa Szymańska Sejm 2016.JPG,Ewa Szymańska
Poland,Member of the Sejm of the Republic of Poland,Szymon Szynkowski vel Sęk,Q21282140,2019-11-12,,male,1982-11-24,,Szymon Szynkowski vel Sęk Sejm 2016.JPG,Szymon Szynkowski vel Sęk
Poland,Member of the Sejm of the Republic of Poland,Agnieszka Ścigaj,Q21282142,2019-11-12,,female,1975-12-22,,Agnieszka Ścigaj Sejm 2016.JPG,
Poland,Member of the Sejm of the Republic of Poland,Dominik Tarczyński,Q21282143,2019-11-12,2020-02-01,male,1979-03-27,,Dominik Tarczyński Sejm 2015.JPG,Dominik Tarczyński
Poland,Member of the Sejm of the Republic of Poland,Krzysztof Truskolaski,Q21282145,2019-11-12,,male,1990-07-25,,Krzysztof Truskolaski Sejm 2016.jpg,
Poland,Member of the Sejm of the Republic of Poland,Sylwester Tułajew,Q21282146,2019-11-12,,male,1981-12-30,,Sylwester Tułajew Sejm 2016.JPG,
Poland,Member of the Sejm of the Republic of Poland,Stanisław Tyszka,Q21282147,2019-11-12,,male,1979-04-11,,Stanisław Tyszka Sejm 2016a.jpg,Stanisław Tyszka
Poland,Member of the Sejm of the Republic of Poland,Piotr Uruski,Q21282149,2019-11-12,,male,1976-08-11,,Piotr Uruski Sejm 2015 01.JPG,
Poland,Member of the Sejm of the Republic of Poland,Piotr Uściński,Q21282151,2019-11-12,,male,1977-05-20,,Piotr Uściński Wręczenie zaświadczeń o wyborze 2015.JPG,
Poland,Member of the Sejm of the Republic of Poland,Robert Warwas,Q21282152,2019-11-12,,male,1976-08-13,,Robert Warwas Sejm 2019.jpg,
Poland,Member of the Sejm of the Republic of Poland,Maciej Wąsik,Q21282153,2019-11-12,,male,1969-10-16,,Maciej Wąsik.png,
Poland,Member of the Sejm of the Republic of Poland,Rafał Weber,Q21282155,2019-11-12,,male,1981-09-01,,Rafał Weber Sejm 2016.JPG,
Poland,Member of the Sejm of the Republic of Poland,Witold Zembaczyński,Q21282160,2019-11-12,,male,1980-12-28,,Witold Zembaczyński Sejm 2016.JPG,
Poland,Member of the Sejm of the Republic of Poland,Ireneusz Zyska,Q21282162,2019-11-12,,male,1969-08-05,,Ireneusz Zyska Sejm 2019.jpg,
Poland,Member of the Sejm of the Republic of Poland,Elżbieta Duda,Q21288049,2019-11-12,,female,1962-11-20,,Elżbieta Duda Sejm 2016.JPG,
Poland,Member of the Sejm of the Republic of Poland,Anna Cicholska,Q21440613,2019-11-12,,female,1962-02-07,,Anna Cicholska 2016.jpg,
Poland,Member of the Sejm of the Republic of Poland,Marcin Porzucek,Q21440637,2019-11-12,,male,1984-07-20,,Marcin Porzucek 2022.jpg,
Poland,Member of the Sejm of the Republic of Poland,Romuald Ajchler,Q2165280,2019-11-12,,male,1949-01-19,,Romuald Ajchler Sejm 2015.JPG,
Poland,Member of the Sejm of the Republic of Poland,Jadwiga Emilewicz,Q21822538,2019-11-12,,female,1974-08-27,,Jadwiga Emilewicz (cropped).jpg,Jadwiga Emilewicz
Poland,Member of the Sejm of the Republic of Poland,Radosław Fogiel,Q21872504,2019-11-12,,male,1982-02-16,,Radosław Fogiel 2022.jpg,Radosław Fogiel
Poland,Member of the Sejm of the Republic of Poland,Rafał Bochenek,Q22060880,2019-11-12,,male,1986-08-14,,Rafał Bochenek luty 2016.JPG,Rafał Bochenek
Poland,Member of the Sejm of the Republic of Poland,Jarosław Gowin,Q222905,2019-11-12,,male,1961-12-04,,Jarosław Gowin Sejm 2015.JPG,Jarosław Gowin
Poland,Member of the Sejm of the Republic of Poland,Marcin Warchoł,Q22350989,2019-11-12,,male,1980-07-13,,Marcin Warchoł (2017).JPG,
Poland,Member of the Sejm of the Republic of Poland,Przemysław Czarnek,Q22350992,2019-11-12,,male,1977-06-11,,Przemysław Czarnek Sejm 2019.jpg,Przemysław Czarnek
Poland,Member of the Sejm of the Republic of Poland,Katarzyna Czochara,Q22350993,2019-11-12,,female,1969-11-03,,Katarzyna Czochara Sejm 2016.jpg,
Poland,Member of the Sejm of the Republic of Poland,Paweł Hreniak,Q22350994,2019-11-12,,male,1979-09-09,,Paweł Hreniak Sejm 2019.jpg,Paweł Hreniak
Poland,Member of the Sejm of the Republic of Poland,Ewa Leniart,Q22350996,2019-11-12,2020-01-15,female,1976-08-27,,Ewa Leniart Sejm 2019.jpg,Ewa Leniart
Poland,Member of the Sejm of the Republic of Poland,Zdzisław Sipiera,Q22351000,2019-11-12,,male,1959-10-27,,Zdzisław Sipiera Sejm 2019.jpg,
Poland,Member of the Sejm of the Republic of Poland,Agata Wojtyszek,Q24427754,2019-11-12,,female,1967-10-23,,Agata wojtyszek 20190405 Kielce DSCN5226.jpg,Agata Wojtyszek
Poland,Member of the Sejm of the Republic of Poland,Jagna Marczułajtis,Q24840,2019-11-12,,female,1978-12-15,,Jagna Marczułajtis-Walczak 2022.jpg,Jagna Marczułajtis
Poland,Member of the Sejm of the Republic of Poland,Joanna Fabisiak,Q256891,2019-11-12,,female,1950-07-07,,Joanna Fabisiak Sejm 2016a.JPG,Joanna Fabisiak
Poland,Member of the Sejm of the Republic of Poland,Wiesław Janczyk,Q2569625,2019-11-12,2022-02-09,male,1964-04-07,,Wiesław Janczyk Sejm 2019.jpg,
Poland,Member of the Sejm of the Republic of Poland,Katarzyna Piekarska,Q275644,2019-11-12,,female,1967-09-23,,Katarzyna Piekarska Sejm 2019.jpg,Katarzyna Piekarska
Poland,Member of the Sejm of the Republic of Poland,Joanna Senyszyn,Q275679,2019-11-12,2021-12-14,female,1949-02-01,,JKRUK 20091025 JOANNA SENYSZYN W BUSKU IMG 4041.jpg,Joanna Senyszyn
Poland,Member of the Sejm of the Republic of Poland,Krzysztof Śmiszek,Q28123976,2019-11-12,,male,1979-08-25,,Krzysztof Śmiszek Sejm 2019.jpg,Krzysztof Śmiszek
Poland,Member of the Sejm of the Republic of Poland,Małgorzata Janowska,Q28744997,2019-11-12,,female,1977-01-29,,,Małgorzata Janowska
Poland,Member of the Sejm of the Republic of Poland,Gabriela Masłowska,Q293305,2019-11-12,,female,1950-06-27,,Gabriela Masłowska 2022.jpg,Gabriela Masłowska
Poland,Member of the Sejm of the Republic of Poland,Marta Kubiak,Q30045841,2019-11-12,,female,1985-09-21,,Marta Kubiak.jpg,Marta Kubiak
Poland,Member of the Sejm of the Republic of Poland,Piotr Wawrzyk,Q30231721,2019-11-12,,male,1967-12-31,,JKRUK 20190227 Piotr Wawrzyk KIELCE DSCN3140.jpg,
Poland,Member of the Sejm of the Republic of Poland,Michał Jach,Q327449,2019-11-12,,male,1951-09-23,,Michał Jach Sejm 2018.jpg,Michał Jach
Poland,Member of the Sejm of the Republic of Poland,Tomasz Głogowski,Q327512,2019-11-12,,male,1974-12-30,,Tomasz Głogowski Sejm 2016.jpg,Tomasz Głogowski
Poland,Member of the Sejm of the Republic of Poland,Kazimierz Gołojuch,Q327641,2019-11-12,,male,1964-02-05,,Kazimierz Gołojuch 2022.jpg,Kazimierz Gołojuch
Poland,Member of the Sejm of the Republic of Poland,Tomasz Piotr Nowak,Q327673,2019-11-12,,male,1956-12-22,,Tomasz Nowak 2022.jpg,Tomasz Piotr Nowak
Poland,Member of the Sejm of the Republic of Poland,Jerzy Bielecki,Q327678,2019-11-12,,male,1969-11-19,,Jerzy Bielecki Sejm 2015.JPG,Jerzy Bielecki (politician)
Poland,Member of the Sejm of the Republic of Poland,Krzysztof Czarnecki,Q327687,2019-11-12,,male,1957-10-25,,Krzysztof Czarnecki Sejm 2019.jpg,Krzysztof Czarnecki
Poland,Member of the Sejm of the Republic of Poland,Szymon Giżyński,Q328620,2019-11-12,,male,1956-03-08,,Szymon Giżyński 2022.jpg,Szymon Giżyński
Poland,Member of the Sejm of the Republic of Poland,Janusz Śniadek,Q329262,2019-11-12,,male,1955-05-26,,Janusz Śniadek 01.jpg,Janusz Śniadek
Poland,Member of the Sejm of the Republic of Poland,Adam Gawęda,Q349478,2019-11-12,,male,1967-11-03,,Adam Gawęda 2022.jpg,
Poland,Member of the Sejm of the Republic of Poland,Grzegorz Schetyna,Q362851,2019-11-12,,male,1963-02-18,,Grzegorz Schetyna Sejm 2019.jpg,Grzegorz Schetyna
Poland,Member of the Sejm of the Republic of Poland,Tadeusz Aziewicz,Q363696,2019-11-12,,male,1960-10-31,,Tadeusz Aziewicz Sejm 2016.JPG,Tadeusz Aziewicz
Poland,Member of the Sejm of the Republic of Poland,Marek Biernacki,Q364643,2019-11-12,,male,1959-04-28,,Marek Biernacki 2015.JPG,Marek Biernacki
Poland,Member of the Sejm of the Republic of Poland,Wiesław Szczepański,Q376732,2019-11-12,,male,1960-06-01,,Wiesław Szczepański 2022.jpg,Wiesław Szczepański
Poland,Member of the Sejm of the Republic of Poland,Waldemar Andzel,Q376758,2019-11-12,,male,1971-09-17,,Waldemar Andzel Sejm 2018.jpg,Waldemar Andzel
Poland,Member of the Sejm of the Republic of Poland,Tadeusz Tomaszewski,Q376840,2019-11-12,,male,1959-02-21,,Tadeusz Tomaszewski Sejm 2019.jpg,Tadeusz Tomaszewski
Poland,Member of the Sejm of the Republic of Poland,Witold Czarnecki,Q381551,2019-11-12,,male,1953-04-12,,Witold Czarnecki Sejm 2016.jpg,Witold Czarnecki
Poland,Member of the Sejm of the Republic of Poland,Andrzej Adamczyk,Q381575,2019-11-12,,male,1959-01-04,,Andrzej Adamczyk Sejm 2015 01 2015 01.JPG,Andrzej Adamczyk
Poland,Member of the Sejm of the Republic of Poland,Tadeusz Cymański,Q382446,2019-11-12,,male,1955-06-06,,Tadeusz Cymański Sejm 2016.JPG,Tadeusz Cymański
Poland,Member of the Sejm of the Republic of Poland,Bogusław Wontor,Q382467,2019-11-12,,male,1967-09-29,,,Bogusław Wontor
Poland,Member of the Sejm of the Republic of Poland,Arkadiusz Czartoryski,Q382639,2019-11-12,,male,1966-04-14,,Arkadiusz Czartoryski Sejm 2015.JPG,Arkadiusz Czartoryski
Poland,Member of the Sejm of the Republic of Poland,Czesław Hoc,Q382842,2019-11-12,,male,1954-02-22,,,Czesław Hoc
Poland,Member of the Sejm of the Republic of Poland,Mariusz Kamiński,Q3845166,2019-11-12,,male,1965-09-25,,Mariusz Kamiński Pińczów 20130519.jpg,Mariusz Kamiński
Poland,Member of the Sejm of the Republic of Poland,Agnieszka Hanajczyk,Q394886,2019-11-12,,female,1963-01-12,,Agnieszka Hanajczyk 20170308.jpg,
Poland,Member of the Sejm of the Republic of Poland,Agnieszka Pomaska,Q394899,2019-11-12,,female,1980-01-08,,Agnieszka Pomaska.jpg,Agnieszka Pomaska
Poland,Member of the Sejm of the Republic of Poland,Tomasz Latos,Q432053,2019-11-12,,male,1964-03-08,,Tomasz Latos Sejm 2016.JPG,Tomasz Latos
Poland,Member of the Sejm of the Republic of Poland,Marek Matuszewski,Q432068,2019-11-12,,male,1959-08-14,,Marek Matuszewski 2022.jpg,Marek Matuszewski
Poland,Member of the Sejm of the Republic of Poland,Henryk Kowalczyk,Q432110,2019-11-12,,male,1956-07-15,,Henryk Kowalczyk Sejm marzec 2016.JPG,Henryk Kowalczyk
Poland,Member of the Sejm of the Republic of Poland,Kazimierz Matuszny,Q432123,2019-11-12,,male,1960-03-04,,,Kazimierz Matuszny
Poland,Member of the Sejm of the Republic of Poland,Leonard Krasulski,Q432149,2019-11-12,,male,1950-11-08,,Leonard Krasulski Sejm 2019.jpg,Leonard Krasulski
Poland,Member of the Sejm of the Republic of Poland,Krzysztof Lipiec,Q432173,2019-11-12,,male,1959-10-11,,JKruk 20120420 KRZYSZTOF LIPIEC BUSKO IMG 5445.jpg,Krzysztof Lipiec
Poland,Member of the Sejm of the Republic of Poland,Jerzy Materna,Q432207,2019-11-12,,male,1956-03-25,,Jerzy Materna 2022.jpg,Jerzy Materna
Poland,Member of the Sejm of the Republic of Poland,Paweł Kowal,Q432215,2019-11-12,,male,1975-07-22,,"Pawel Robert Kowal, Poland-MIP-Europaparlament-by-Leila-Paul-1.jpg",Paweł Kowal
Poland,Member of the Sejm of the Republic of Poland,Ewa Malik,Q432482,2019-11-12,,female,1961-01-11,,Ewa Malik Sejm 2016.jpg,Ewa Malik
Poland,Member of the Sejm of the Republic of Poland,Kazimierz Moskal,Q432761,2019-11-12,,male,1962-02-02,,Kazimierz Moskal Sejm 2015.JPG,Kazimierz Moskal (politician)
Poland,Member of the Sejm of the Republic of Poland,Arkadiusz Mularczyk,Q432867,2019-11-12,,male,1971-02-04,,Arkadiusz Mularczyk Sejm 2016.JPG,Arkadiusz Mularczyk
Poland,Member of the Sejm of the Republic of Poland,Krystyna Skowrońska,Q434030,2019-11-12,,female,1954-07-22,,Krystyna Skowrońska Sejm 2014 015.jpg,Krystyna Skowrońska
Poland,Member of the Sejm of the Republic of Poland,Joanna Mucha,Q439058,2019-11-12,,female,1976-04-12,,Joanna Mucha Sejm 2020.jpg,Joanna Mucha
Poland,Member of the Sejm of the Republic of Poland,Killion Munyama,Q4409956,2019-11-12,2021-06-10,male,1961-07-10,,Killion Munyama Sejm 2016.JPG,Killion Munyama
Poland,Member of the Sejm of the Republic of Poland,Robert Tyszkiewicz,Q441607,2019-11-12,,male,1963-06-07,,Robert Tyszkiewicz Sejm 2014.JPG,Robert Tyszkiewicz
Poland,Member of the Sejm of the Republic of Poland,Jarosław Urbaniak,Q441616,2019-11-12,,male,1966-08-07,,Jaroslaw Urbaniak.jpg,Jarosław Urbaniak
Poland,Member of the Sejm of the Republic of Poland,Tadeusz Zwiefka,Q449484,2019-11-12,,male,1954-12-28,,Tadeusz Zwiefka 2022.jpg,Tadeusz Zwiefka
Poland,Member of the Sejm of the Republic of Poland,Krystyna Szumilas,Q456007,2019-11-12,,female,1956-06-28,,Krystyna Szumilas Sem 2016.JPG,Krystyna Szumilas
Poland,Member of the Sejm of the Republic of Poland,Joanna Kluzik-Rostkowska,Q461556,2019-11-12,,female,1963-12-14,,Joanna Kluzik-Rostkowska (cropped).jpg,Joanna Kluzik-Rostkowska
Poland,Member of the Sejm of the Republic of Poland,Jakub Rutnicki,Q462043,2019-11-12,,male,1978-12-03,,"Konferencja Pawła Olszewskiego i Jakuba Rutnickiego, prezentacja spotu Platformy Obywatelskiej RP (14233263021).jpg",Jakub Rutnicki
Poland,Member of the Sejm of the Republic of Poland,Ireneusz Raś,Q465497,2019-11-12,,male,1972-09-30,,Ireneusz Raś Sejm 2016a.JPG,Ireneusz Raś
Poland,Member of the Sejm of the Republic of Poland,Kazimierz Plocke,Q466766,2019-11-12,,male,1958-05-03,,Kazimierz Plocke.JPG,Kazimierz Plocke
Poland,Member of the Sejm of the Republic of Poland,Łukasz Szumowski,Q47151909,2019-11-12,2022-02-01,male,1972-06-03,,Łukasz Szumowski portret.jpg,Łukasz Szumowski
Poland,Member of the Sejm of the Republic of Poland,Marcelina Zawisza,Q47484353,2019-11-12,,female,1989-05-03,,Marcelina Zawisza Sejm 2019.jpg,Marcelina Zawisza
Poland,Member of the Sejm of the Republic of Poland,Andrzej Grzyb,Q4759608,2019-11-12,,male,1956-08-23,,Polish part- Citizens’ Corner debate on 'European Year for Development' (19533097428).jpg,Andrzej Grzyb
Poland,Member of the Sejm of the Republic of Poland,Andrzej Kosztowniak,Q4759634,2019-11-12,,male,1976-03-31,,Andrzej Kosztowniak Sejm 2020.jpg,Andrzej Kosztowniak
Poland,Member of the Sejm of the Republic of Poland,Andrzej Sośnierz,Q4759710,2019-11-12,,male,1951-05-08,,Andrzej Sośnierz Sejm 2016.JPG,Andrzej Sośnierz
Poland,Member of the Sejm of the Republic of Poland,Andrzej Szewiński,Q4759713,2019-11-12,,male,1970-02-20,,Andrzej Szewiński Sejm 2019.jpg,Andrzej Szewiński
Poland,Member of the Sejm of the Republic of Poland,Andrzej Szejna,Q4759715,2019-11-12,,male,1973-04-28,,Andrzej Szejna Sejm 2019.jpg,Andrzej Szejna
Poland,Member of the Sejm of the Republic of Poland,Anna Paluch,Q4767398,2019-11-12,,female,1960-03-31,,Anna Paluch fot. Dariusz Senkowski.jpg,Anna Paluch
Poland,Member of the Sejm of the Republic of Poland,Mariusz Trepka,Q48842268,2019-11-12,,male,1967-01-06,,Mariusz Trepka Sejm 2019.jpg,Mariusz Trepka
Poland,Member of the Sejm of the Republic of Poland,Marlena Maląg,Q48842537,2019-11-12,,female,1964-11-02,,Marlena Maląg.jpg,Marlena Maląg
Poland,Member of the Sejm of the Republic of Poland,Violetta Porowska,Q48842557,2019-11-12,,female,1968-08-06,,Burmistrz Prudnika Grzegorz Zawiślak i wicewojewoda Violetta Porowska (1).jpg,
Poland,Member of the Sejm of the Republic of Poland,Michał Woś,Q48852322,2019-11-12,,male,1991-02-08,,MichałWoś.jpg,
Poland,Member of the Sejm of the Republic of Poland,Piotr Müller,Q48862378,2019-11-12,,male,1989-05-02,,,Piotr Müller
Poland,Member of the Sejm of the Republic of Poland,Dobromir Sośnierz,Q48864253,2019-11-12,,male,1976-10-18,,Dobromir.Sośnierz.JPG,
Poland,Member of the Sejm of the Republic of Poland,Bogusław Sonik,Q4937934,2019-11-12,,male,1953-12-03,,"Bogusław Sonik MEP, Strasbourg - Diliff.jpg",Bogusław Sonik
Poland,Member of the Sejm of the Republic of Poland,Bolesław Piecha,Q4939261,2019-11-12,,male,1954-09-19,,Ślubowanie Bolesław Piecha 32 posiedzenie Senatu VIII kadencji.JPG,Bolesław Piecha
Poland,Member of the Sejm of the Republic of Poland,Sławomir Jan Piechota,Q505776,2019-11-12,,male,1960-01-01,,Sławomir Piechota Sejm 2018.jpg,Sławomir Jan Piechota
Poland,Member of the Sejm of the Republic of Poland,Paweł Olszewski,Q506776,2019-11-12,,male,1979-12-11,,Paweł Olszewski (cropped).jpg,Paweł Olszewski
Poland,Member of the Sejm of the Republic of Poland,Wanda Nowicka,Q513719,2019-11-12,,female,1956-11-21,,Wanda Nowicka Sejm 2014 02.JPG,Wanda Nowicka
Poland,Member of the Sejm of the Republic of Poland,Andrzej Rozenek,Q515478,2019-11-12,2021-12-14,male,1969-03-17,,Andrzej Rozenek Sejm.jpg,
Poland,Member of the Sejm of the Republic of Poland,Czesław Mroczek,Q5202126,2019-11-12,,male,1964-07-20,,Czesław Mroczek 7 posiedzenie Senatu VIII kadencji.JPG,Czesław Mroczek
Poland,Member of the Sejm of the Republic of Poland,Bartłomiej Sienkiewicz,Q5213246,2019-11-12,,male,1961-07-29,,Bartłomiej Sienkiewicz Sejm 2019.jpg,Bartłomiej Sienkiewicz
Poland,Member of the Sejm of the Republic of Poland,Dariusz Olszewski,Q5223017,2019-11-12,,male,1967-11-26,,Dariusz Olszewski Sejm 2019.jpg,Dariusz Olszewski
