id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q9376727,Wojciech Nowaczyk,male,1941-02-26,11,2016-08-20,11,,
Q9376978,Wojciech Wróblewski,male,1957-09-06,11,,,,
Q9376995,Wojciech Zajączkowski,male,1963-12-19,11,,,Wojciech Zajączkowski.jpg,Wojciech Zajączkowski
Q9377016,Wojciech Zubowski,male,1979-11-12,11,,,Wojciech Zubowski.jpg,Wojciech Zubowski
Q9381766,Władysław Dajczak,male,1959-07-10,11,,,Władysław Dajczak VII kadencja Kancelaria Senatu.JPG,
Q9382607,Włodzimierz Czarzasty,male,1960-05-03,11,,,Włodzimierz Czarzasty Sejm 2019.jpg,Włodzimierz Czarzasty
Q9382729,Włodzimierz Marciniak,male,1954-03-31,11,,,Włodzimierz Marciniak.jpg,Włodzimierz Marciniak
Q9382853,Włodzimierz Tomaszewski,male,1956-11-16,11,,,Wlodzimierz Tomaszewski minister.jpg,Włodzimierz Tomaszewski
Q9388028,Zbigniew Konwiński,male,1974-03-24,11,,,Zbigniew Konwiński Sejm 2016.jpg,
Q9388252,Zbigniew Rau,male,1955-02-03,11,,,Zbigniew Rau.jpg,Zbigniew Rau
Q9389749,Zdzisław Marcinkowski,male,1950-06-21,11,,,,
Q9391730,Zofia Czernow,female,1950-09-30,11,,,Zofia Czernow Sejm 2016.JPG,Zofia Czernow
Q941664,Eugeniusz Czykwin,male,1949-09-12,11,,,Eugeniusz Czykwin Sejm 2015.JPG,Eugeniusz Czykwin
Q942300,Stefan Niesiołowski,male,1944-02-04,11,,,Stefan Niesiolowski.jpg,Stefan Niesiołowski
Q943067,Sławomir Nitras,male,1973-04-26,11,,,Sławomir Nitras.jpg,Sławomir Nitras
Q946,Donald Tusk,male,1957-04-22,11,,,Donald Tusk (cropped).jpg,Donald Tusk
Q954789,Czesław Piątas,male,1946-03-20,11,,,Czeslaw Piatas i Franciszek Gagor.jpg,Czesław Piątas
Q977476,Sławomir Nowak,male,1974-12-11,11,,,Minister w Kancelarii Prezydenta Sławomir Nowak (5828462416).jpg,Sławomir Nowak
Q984160,Tomasz Siemoniak,male,1967-07-02,11,,,Tomasz Siemoniak Sejm 2016.JPG,Tomasz Siemoniak
