catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Ghana,Member of the 5th Parliament of the 4th Republic,Seth Kwame Acheampong,Q61694701,2009-01-07,2013-01-06,male,1971-12-18,,,Seth Kwame Acheampong
Ghana,Member of the 5th Parliament of the 4th Republic,Stephen Michael Essuah Kofi Ackah,Q61694704,2009-01-07,2013-01-06,male,1950-09-22,,,Stephen Michael Essuah Kofi Ackah
Ghana,Member of the 5th Parliament of the 4th Republic,Augustine Collins Ntim,Q61694720,2009-01-07,2013-01-06,male,1964-09-24,,COLLINS AUGUSTINE NTIM.jpg,Augustine Collins Ntim
Ghana,Member of the 5th Parliament of the 4th Republic,Emmanuel Akwasi Gyamfi,Q61694725,2009-01-07,2013-01-06,male,1974-12-01,,EMMANUEL AKWASI GYAMFI.jpg,Emmanuel Akwasi Gyamfi
Ghana,Member of the 5th Parliament of the 4th Republic,Kojo Appiah-Kubi,Q61694734,2009-01-07,2013-01-06,male,1956-07-15,,,Kojo Appiah-Kubi
Ghana,Member of the 5th Parliament of the 4th Republic,Mathias Kwame Ntow,Q61694736,2009-01-07,2013-01-06,male,1957-11-11,,,Mathias Kwame Ntow
Ghana,Member of the 5th Parliament of the 4th Republic,Abdul-Rauf Tanko Ibrahim,Q61694762,2009-01-07,2013-01-06,male,1968-10-10,,,Abdul-Rauf Tanko Ibrahim
Ghana,Member of the 5th Parliament of the 4th Republic,Ben Abdallah Banda,Q61694764,2009-01-07,2013-01-06,male,1971-08-15,,,Ben Abdallah Banda
Ghana,Member of the 5th Parliament of the 4th Republic,Samuel Ayeh-Paye,Q61694785,2009-01-07,2013-01-06,male,1973-05-17,,,Samuel Ayeh-Paye
Ghana,Member of the 5th Parliament of the 4th Republic,John Akologu Tia,Q6260811,2009-01-07,2013-01-06,male,1954-09-23,,,John Tia
Ghana,Member of the 5th Parliament of the 4th Republic,Juliana Azumah-Mensah,Q6307729,2009-01-07,2013-01-06,female,1950-06-15,,,Juliana Azumah-Mensah
Ghana,Member of the 5th Parliament of the 4th Republic,Joseph Akati Saaka,Q65030549,2009-01-07,2013-01-06,male,1950-11-17,,,Joseph Akati Saaka
Ghana,Member of the 5th Parliament of the 4th Republic,Mike Hammah,Q6847118,2009-01-07,2013-01-06,male,1955-08-28,,Mike Allen Hammah - 2011 (cropped).jpg,Mike Hammah
Ghana,Member of the 5th Parliament of the 4th Republic,Moses Aduku Asaga,Q6915695,2009-01-07,2013-01-06,male,1957-07-01,,,Moses Asaga
Ghana,Member of the 5th Parliament of the 4th Republic,Osei Kyei Mensah Bonsu,Q7106472,2009-01-07,2013-01-06,male,1957-02-03,,OSEI KYEI-MENSAH-BONSU.jpg,Osei Kyei-Mensah-Bonsu
Ghana,Member of the 5th Parliament of the 4th Republic,Nii Amasah Namoale,Q73789664,2009-01-07,2013-01-06,male,1958-07-14,,,Nii Amasah Namoale
Ghana,Member of the 5th Parliament of the 4th Republic,Samia Nkrumah,Q7409415,2009-01-07,2013-01-06,female,1960-06-23,,Hon. Samia Nkrumah.jpg,Samia Nkrumah
Ghana,Member of the 5th Parliament of the 4th Republic,Stephen Amoanor Kwao,Q7608586,2009-01-07,2013-01-06,male,1951-09-12,,,Stephen Amoanor Kwao
Ghana,Member of the 5th Parliament of the 4th Republic,Ebo Barton-Odro,Q81100279,2009-01-07,2013-01-06,male,1952-01-08,,,Ebo Barton-Odro
Ghana,Member of the 5th Parliament of the 4th Republic,Simon Edem Asimah,Q83743992,2009-01-07,2013-01-06,male,1955-03-19,,,Simon Edem Asimah
Ghana,Member of the 5th Parliament of the 4th Republic,Wisdom Gidisu,Q83796205,2009-01-07,2013-01-06,male,1967-05-05,,WISDOM GIDISU.jpg,Wisdom Gidisu
Ghana,Member of the 5th Parliament of the 4th Republic,Amadu Seidu,Q83887901,2009-01-07,2013-01-06,male,1954-03-09,,,Amadu Seidu
Ghana,Member of the 5th Parliament of the 4th Republic,Puozaa Mathias Asuma,Q83890910,2009-01-07,2013-01-06,male,1948-01-10,,,Puozaa Mathias Asuma
Ghana,Member of the 5th Parliament of the 4th Republic,Ekow Panyin Okyere Eduamoah,Q83965615,2009-01-07,2013-01-06,male,1972-11-23,,,Ekow Panyin Okyere Eduamoah
Ghana,Member of the 5th Parliament of the 4th Republic,Herod Cobbina,Q83970530,2009-01-07,2013-01-06,male,1950-07-01,,,Herod Cobbina
Ghana,Member of the 5th Parliament of the 4th Republic,Benjamin Kofi Ayeh,Q83992804,2009-01-07,2013-01-06,male,1962-11-16,,,Benjamin Kofi Ayeh
Ghana,Member of the 5th Parliament of the 4th Republic,Francis Adu-Blay Koffie,Q84039942,2009-01-07,2013-01-06,male,1962-10-25,,,Francis Adu-Blay Koffie
Ghana,Member of the 5th Parliament of the 4th Republic,William Ofori Boafo,Q84041410,2009-01-07,2013-01-06,male,1946-12-30,,,William Ofori Boafo
Ghana,Member of the 5th Parliament of the 4th Republic,Gabriel Kodwo Essilfie,Q84042177,2009-01-07,2013-01-06,male,1950-01-10,,,Gabriel Kodwo Essilfie
Ghana,Member of the 5th Parliament of the 4th Republic,Francis Kojo Arthur,Q84042214,2009-01-07,2013-01-06,male,1954-11-22,,,Francis Kojo Arthur
Ghana,Member of the 5th Parliament of the 4th Republic,Edward Michael Ennin,Q84042853,2009-01-07,2013-01-06,male,1970-05-16,,,Edward Michael Ennin
Ghana,Member of the 5th Parliament of the 4th Republic,Robert Sarfo-Mensah,Q84042885,2009-01-07,2013-01-06,male,1970-04-01,,,Robert Sarfo-Mensah
Ghana,Member of the 5th Parliament of the 4th Republic,Anthony Christian Dadzie,Q84043497,2009-01-07,2013-01-06,male,1962-07-09,,,Anthony Christian Dadzie
Ghana,Member of the 5th Parliament of the 4th Republic,Tia Sugri Alfred,Q84044575,2009-01-07,2013-01-06,male,1956-03-12,,,Tia Sugri Alfred
Ghana,Member of the 5th Parliament of the 4th Republic,Stephen Kunsu,Q84056560,2009-01-07,2013-01-06,male,1949-09-30,,,Stephen Kunsu
Ghana,Member of the 5th Parliament of the 4th Republic,Yaw Effah-Baafi,Q84056618,2009-01-07,2013-01-06,male,1955-09-21,,,Yaw Effah-Baafi
Ghana,Member of the 5th Parliament of the 4th Republic,Joseph Kwadwo Ofori,Q84080326,2009-01-07,2013-01-06,male,1967-03-13,,,Joseph Kwadwo Ofori
Ghana,Member of the 5th Parliament of the 4th Republic,Emmanuel Kwasi Bandua,Q84080498,2009-01-07,2013-01-06,male,1949-09-11,,,Emmanuel Kwasi Bandua
Ghana,Member of the 5th Parliament of the 4th Republic,Gershon Kofi Bediako Gbediame,Q84080560,2009-01-07,2013-01-06,male,1953-06-04,,,Gershon Kofi Bediako Gbediame
Ghana,Member of the 5th Parliament of the 4th Republic,Kofi Frimpong,Q84242003,2009-01-07,2013-01-06,male,1951-06-17,,,Kofi Frimpong
Ghana,Member of the 5th Parliament of the 4th Republic,Ofosu Asamoah,Q84256302,2009-01-07,2013-01-06,male,1969-11-25,,,Ofosu Asamoah
Ghana,Member of the 5th Parliament of the 4th Republic,Emmanuel Opam-Brown Akolbire,Q84321424,2009-01-07,2013-01-06,male,1960-11-15,,,Emmanuel Opam-Brown Akolbire
Ghana,Member of the 5th Parliament of the 4th Republic,Dominic Azimbe Azumah,Q84322834,2009-01-07,2013-01-06,male,1950-01-01,,,Dominic Azimbe Azumah
Ghana,Member of the 5th Parliament of the 4th Republic,Jabaah John Bennam,Q84355093,2009-01-07,2013-01-06,male,1965-05-04,,JABAAH JOHN BENNAM.jpg,Jabaah John Bennam
Ghana,Member of the 5th Parliament of the 4th Republic,Donald Dari Soditey,Q84411263,2009-01-07,2013-01-06,male,1957-09-25,,,Donald Dari Soditey
Ghana,Member of the 5th Parliament of the 4th Republic,Ibrahim Dey Abubakari,Q84411267,2009-01-07,2013-01-06,male,1958-03-25,,,Ibrahim Dey Abubakari
Ghana,Member of the 5th Parliament of the 4th Republic,Joseph Nikpe Bukari,Q84411268,2009-01-07,2013-01-06,male,1969-10-03,,,Joseph Bukari
Ghana,Member of the 5th Parliament of the 4th Republic,Ahmed Alhassan Yakubu,Q84413685,2009-01-07,2013-01-06,male,1957-12-01,,,Ahmed Alhassan Yakubu
Ghana,Member of the 5th Parliament of the 4th Republic,Thomas Kwesi Nasah,Q84413710,2009-01-07,2013-01-06,male,1972-03-05,,,Thomas Kwesi Nasah
Ghana,Member of the 5th Parliament of the 4th Republic,David Tetteh Assumeng,Q84433467,2009-01-07,2013-01-06,male,1961-09-10,,,David Tetteh Assumeng
Ghana,Member of the 5th Parliament of the 4th Republic,Amadu Bukari Sorogho,Q84496267,2009-01-07,2013-01-06,male,1955-05-05,,,Amadu Bukari Sorogho
Ghana,Member of the 5th Parliament of the 4th Republic,Nii Oakley Quaye-Kumah,Q84504816,2009-01-07,2013-01-06,male,1959-09-26,,,Nii Oakley Quaye-Kumah
Ghana,Member of the 5th Parliament of the 4th Republic,Daoud Anum Yemoh,Q84561484,2009-01-07,2013-01-06,male,1954-05-06,,,Daoud Anum Yemoh
Ghana,Member of the 5th Parliament of the 4th Republic,Justice Joe Appiah,Q84561706,2009-01-07,2013-01-06,male,1959-12-21,,,Justice Joe Appiah
Ghana,Member of the 5th Parliament of the 4th Republic,Theophilus Tetteh Chaie,Q84561719,2009-01-07,2013-01-06,male,1972-04-04,,,Theophilus Tetteh Chaie
Ghana,Member of the 5th Parliament of the 4th Republic,Mustapha Ahmed,Q84561754,2009-01-07,2013-01-06,male,1960-06-08,,,Mustapha Ahmed
Ghana,Member of the 5th Parliament of the 4th Republic,David Oppong Kusi,Q84589645,2009-01-07,2013-01-06,male,1958-08-09,,,David Oppong Kusi
Ghana,Member of the 5th Parliament of the 4th Republic,Yaw Owusu-Boateng,Q84589649,2009-01-07,2013-01-06,male,1955-07-25,,,Yaw Owusu-Boateng
Ghana,Member of the 5th Parliament of the 4th Republic,Doris Asibi Seidu,Q94962941,2009-01-07,2013-01-06,female,1969,2009-07-31,,Doris Asibi Seidu
Ghana,Member of the 5th Parliament of the 4th Republic,Masoud Baba Abdul-Rahman,Q96392200,2009-01-07,2013-01-06,male,1952-12-04,,,Masoud Baba Abdul-Rahman
Ghana,Member of the 5th Parliament of the 4th Republic,Gifty Ohene-Konadu,Q96738477,2009-01-07,2013-01-07,female,1970-07-12,,,Gifty Ohene-Konadu
Ghana,Member of the 5th Parliament of the 4th Republic,Samuel Johnfiah,Q96762095,2009-01-07,2013-01-06,male,1952-09-09,,,Samuel Johnfiah
Ghana,Member of the 5th Parliament of the 4th Republic,Richard Akuoko Adiyiah,Q96776692,2009-01-07,2013-01-06,male,1955-02-20,,,Richard Akuoko Adiyiah
Ghana,Member of the 5th Parliament of the 4th Republic,Beatrice Bernice Boateng,Q96782302,2009-01-07,2013-01-06,female,1951-08-19,,,Beatrice Bernice Boateng
Ghana,Member of the 5th Parliament of the 4th Republic,Christopher Addae,Q96785427,2009-01-07,2013-01-06,male,1963-02-25,,,Christopher Addae
Ghana,Member of the 5th Parliament of the 4th Republic,Anthony Evans Amoah,Q96786629,2009-01-07,2013-01-06,male,1952-04-08,,,Anthony Evans Amoah
Ghana,Member of the 5th Parliament of the 4th Republic,Woyome Kobla Mensah,Q96791871,2009-01-07,2013-01-06,male,1971-09-21,,,Woyome Kobla Mensah
Ghana,Member of the 5th Parliament of the 4th Republic,Richard Lassey Agbenyefia,Q96793375,2009-01-07,2013-01-06,male,1968-08-19,,,Richard Lassey Agbenyefia
Ghana,Member of the 5th Parliament of the 4th Republic,Prince Jacob Hayibor,Q96807107,2009-01-07,2013-01-06,male,1962-09-12,2016,,Prince Jacob Hayibor
Ghana,Member of the 5th Parliament of the 4th Republic,Joseph Kwaku Nayan,Q96840763,2009-01-07,2013-01-06,male,1964-05-22,,,Joseph Kwaku Nayan
Ghana,Member of the 5th Parliament of the 4th Republic,George Kofi Nfodjoh,Q96843961,2009-01-07,2013-01-06,male,1946-09-21,,,George Kofi Nfodjoh
Ghana,Member of the 5th Parliament of the 4th Republic,Francis Yaw Osei Sarfo,Q96845939,2009-01-07,2013-01-06,male,1955-10-01,,,Francis Yaw Osei Sarfo
Ghana,Member of the 5th Parliament of the 4th Republic,Samuel Evans Ashong Narh,Q96871406,2009-01-07,2013-01-06,male,1943-03-05,,,Samuel Evans Ashong Narh
Ghana,Member of the 5th Parliament of the 4th Republic,Kojo Adu Asare,Q96876095,2009-01-07,2013-01-06,male,1966-06-30,,,Kojo Adu Asare
Ghana,Member of the 5th Parliament of the 4th Republic,Nana Abu Bonsra,Q96879587,2009-01-07,2013-01-06,male,1957-03-17,,,Nana Abu Bonsra
Ghana,Member of the 5th Parliament of the 4th Republic,Stephen Kwaku Balado Manu,Q96881552,2009-01-07,2013-01-06,male,1958-08-23,,,Stephen Kwaku Balado Manu
Ghana,Member of the 5th Parliament of the 4th Republic,Yaw Baah,Q96884017,2009-01-07,2013-01-06,male,1959-11-17,,,Yaw Baah
Ghana,Member of the 5th Parliament of the 4th Republic,Emmanuel Owusu Mainu,Q96888493,2009-01-07,2013-01-06,male,1949-09-03,2014-02-18,,Emmanuel Owusu-Mainu
Ghana,Member of the 5th Parliament of the 4th Republic,Haruna Bayirga,Q96901754,2009-01-07,2013-01-06,male,1956-03-03,,,Haruna Bayirga
Ghana,Member of the 5th Parliament of the 4th Republic,Nana Yaw Edward Ofori-Kuragu,Q96918452,2009-01-07,2013-01-06,male,1963-12-19,,,Nana Yaw Edward Ofori-Kuragu
Ghana,Member of the 5th Parliament of the 4th Republic,Benjamin Bimpong Donkor,Q96942465,2009-01-07,2013-01-06,male,1959-07-07,,,Benjamin Bimpong Donkor
Ghana,Member of the 5th Parliament of the 4th Republic,Simmons Addai,Q96942634,2009-01-07,2013-01-06,male,1954-04-14,,,Simons Addai
Ghana,Member of the 5th Parliament of the 4th Republic,John Duoghr Baloroo,Q96942676,2009-01-07,2013-01-06,male,1956-12-17,,,John Duoghr Baloroo
Ghana,Member of the 5th Parliament of the 4th Republic,Kwame Aporfo Twumasi,Q96942954,2009-01-07,2013-01-06,male,1954-12-10,,,Kwame Amporfo Twumasi
Ghana,Member of the 5th Parliament of the 4th Republic,Elizabeth Amoah Tetteh,Q96943133,2009-01-07,2013-01-06,female,1945-11-25,,,Elizabeth Amoah Tetteh
Ghana,Member of the 5th Parliament of the 4th Republic,George Kuntu Blankson,Q96943176,2009-01-07,2013-01-06,male,1957-12-25,,,George Kuntu Blankson
Ghana,Member of the 5th Parliament of the 4th Republic,John Agyabeng,Q96943363,2009-01-07,2013-01-06,male,1965-02-14,,,John Agyabeng
Ghana,Member of the 5th Parliament of the 4th Republic,Joseph Samuel Annan,Q96943440,2009-01-07,2013-01-06,male,1953-12-18,,,Joseph Samuel Annan
Ghana,Member of the 5th Parliament of the 4th Republic,Samuel Kweku Obodai,Q96943509,2009-01-07,2013-01-06,male,1960-04-29,,,Samuel Kweku Obodai
Ghana,Member of the 5th Parliament of the 4th Republic,Joseph Ampomah Bosompem,Q96945314,2009-01-07,2013-01-06,male,1957-06-29,,,Joseph Ampomah Bosompem
Ghana,Member of the 5th Parliament of the 4th Republic,Felix Twumasi-Appiah,Q96946997,2009-01-07,2013-01-06,male,1968-08-30,,,Felix Twumasi-Appiah
Ghana,Member of the 5th Parliament of the 4th Republic,Seth Adjei Baah,Q96955783,2009-01-07,2013-01-06,male,1960-05-18,,,Seth Adjei Baah
Ghana,Member of the 5th Parliament of the 4th Republic,Kofi Asare,Q96959980,2009-01-07,2013-01-06,male,1954-12-12,2017-02-21,,Kofi Asare
Ghana,Member of the 5th Parliament of the 4th Republic,Yaw Ntow Ababio,Q96972023,2009-01-07,2013-01-06,male,1959-08-20,,,Yaw Ntow Ababio
Ghana,Member of the 5th Parliament of the 4th Republic,Raphael Kofi Ahaligah,Q96979211,2009-01-07,2013-01-06,male,1945-01-01,,,Raphael Kofi Ahaligah
Ghana,Member of the 5th Parliament of the 4th Republic,Raymond Tawiah,Q96981453,2009-01-07,2013-01-06,male,1955-03-01,,,Raymond Tawiah
Ghana,Member of the 5th Parliament of the 4th Republic,Samuel Kwadwo Amoako,Q96989295,2009-01-07,2013-01-06,male,1943-03-20,,,Samuel Kwadwo Amoako
Ghana,Member of the 5th Parliament of the 4th Republic,Alfred Wallace Gbordzor Abayateye,Q97005805,2009-01-07,2013-01-06,male,1955-10-20,,,Alfred Wallace Gbordzor Abayateye
Ghana,Member of the 5th Parliament of the 4th Republic,Ernest Attuquaye Armah,Q97006482,2009-01-07,2013-01-06,male,1957-08-27,,,Ernest Attuquaye Armah
Ghana,Member of the 5th Parliament of the 4th Republic,Nii Nortey Duah,Q97006997,2009-01-07,2013-01-06,male,1953-07-01,2017-12-21,,Nii Nortey Duah
Ghana,Member of the 5th Parliament of the 4th Republic,Joses Asare-Akoto,Q97007939,2009-01-07,2013-01-06,male,1950-12-25,,,Joses Asare-Akoto
Ghana,Member of the 5th Parliament of the 4th Republic,Michael Teye Nyuanu,Q97008717,2009-01-07,2013-01-06,male,1955-06-13,,,Michael Teye Nyuanu
Ghana,Member of the 5th Parliament of the 4th Republic,Alidu Iddrisu Zakari,Q97009040,2009-01-07,2013-01-06,male,1956-03-06,,,Iddrisu Zakari Alidu
Ghana,Member of the 5th Parliament of the 4th Republic,Duut Emmanuel Kwame,Q97009461,2009-01-07,2013-01-06,male,1959-06-06,,,Emmanuel Kwame Duut
Ghana,Member of the 5th Parliament of the 4th Republic,Charles Hodogbey,Q97009556,2009-01-07,2013-01-06,male,1948-07-21,,,Charles Hodogbey
Ghana,Member of the 5th Parliament of the 4th Republic,Albert Kwasi Zigah,Q97009575,2009-01-07,2013-01-06,male,1959-11-15,,,Albert Kwasi Zigah
Ghana,Member of the 5th Parliament of the 4th Republic,Rafatu Alhassan Dubie Halutie,Q97009603,2009-01-07,2013-01-06,female,1947-11-22,,,Rafatu Alhassan Dubie Halutie
Ghana,Member of the 5th Parliament of the 4th Republic,Iddrisu Abdul-Kareem,Q97011245,2009-01-07,2013-01-06,male,1948-06-01,,,Iddrisu Abdul-Kareem
Ghana,Member of the 5th Parliament of the 4th Republic,Iddrisu Dawuda,Q97011261,2009-01-07,2013-01-06,male,1950-05-22,,,Iddrisu Dawuda
Ghana,Member of the 5th Parliament of the 4th Republic,Adamu Daramani Sakande,Q97011328,2009-01-07,2013-01-06,male,1962-05-06,2020-09-22,,Adamu Daramani Sakande
Ghana,Member of the 5th Parliament of the 4th Republic,Simon Atingban Akunye,Q97012334,2009-01-07,2013-01-06,male,1954-02-02,,,Simon Atingban Akunye
Ghana,Member of the 5th Parliament of the 4th Republic,Allowe Leo Kabah,Q97012337,2009-01-07,2013-01-06,male,1951-04-11,,,Allowe Leo Kabah
Ghana,Member of the 5th Parliament of the 4th Republic,Timothy Ataboadey Awotiirim,Q97012341,2009-01-07,2013-01-06,male,1970-07-01,,,Timothy Ataboadey Awotiirim
Ghana,Member of the 5th Parliament of the 4th Republic,Umar Abdul-Razak,Q97012427,2009-01-07,2013-01-06,male,1975-10-01,,,Umar Abdul-Razak
Ghana,Member of the 5th Parliament of the 4th Republic,Sulemana Ibun Iddrisu,Q97012433,2009-01-07,2013-01-06,male,1955-09-30,,,Sulemana Ibun Iddrisu
Ghana,Member of the 5th Parliament of the 4th Republic,Sammy B. Wusah,Q97012439,2009-01-07,2013-01-06,male,1957-12-15,,,Sammy B. Wusah
Ghana,Member of the 5th Parliament of the 4th Republic,Saani Iddi,Q97012442,2009-01-07,2013-01-06,male,1956-05-26,2012-06-05,,Saani Iddi
Ghana,Member of the 5th Parliament of the 4th Republic,Lipkalimor Kwajo Tawiah,Q97012456,2009-01-07,2013-01-06,male,1960-09-09,,,Likpalimor Kwajo Tawiah
Ghana,Member of the 5th Parliament of the 4th Republic,Stephen Yakubu,Q97035229,2009-01-07,2013-01-06,male,1966-05-25,,,Stephen Yakubu
Ghana,Member of the 5th Parliament of the 4th Republic,Issifu Pangabu Mohammed,Q97047371,2009-01-07,2013-01-06,male,1962-03-06,,,Issifu Pangabu Mohammed
Ghana,Member of the 5th Parliament of the 4th Republic,Angelina Baiden-Amissah,Q97971350,2009-01-07,2013-01-07,female,1954-02-08,,,Angelina Baiden-Amissah
Ghana,Member of the 5th Parliament of the 4th Republic,Raymond Tawiah Abraham,Q98046186,2009-01-07,2013-01-06,male,1955-01-07,,,Raymond Tawiah Abraham
Ghana,Member of the 4th Parliament of the 4th Republic,Gifty Eugenia Kwofie,Q102271856,2001,2017,female,1958-02-11,,,Gifty Eugenia Kwofie
Ghana,Member of the 4th Parliament of the 4th Republic,Cecilia Abena Dapaah,Q1052375,2005-01-07,2009-01-06,female,1954-11-27,,,Cecilia Dapaah
Ghana,Member of the 4th Parliament of the 4th Republic,Christine Churcher,Q1083474,2005-01-07,2009-01-06,female,1954-09-21,,,Christine Churcher
Ghana,Member of the 4th Parliament of the 4th Republic,Haruna Iddrisu,Q109651136,2005-01-07,2009-01-06,male,1970-09-08,,HARUNA IDDRISU.jpg,Haruna Iddrisu
Ghana,Member of the 4th Parliament of the 4th Republic,Ibrahim Cudjoe Quaye,Q1170146,2005-01-07,2009-01-06,male,1937-07-30,,,Ibrahim Cudjoe Quaye
Ghana,Member of the 4th Parliament of the 4th Republic,Dominic Fobih,Q1237560,2005-01-07,2009-01-06,male,1942-07-16,,,Dominic Fobih
Ghana,Member of the 4th Parliament of the 4th Republic,Emmanuel Asamoah Owusu-Ansah,Q1338156,2005-01-07,2009-01-06,male,1950-02-03,2012-06-22,,Emmanuel Asamoah Owusu-Ansah
Ghana,Member of the 4th Parliament of the 4th Republic,Ernest Debrah,Q1356193,2005-01-07,2009-01-06,male,1947-06-03,2016-04-06,,Ernest Debrah
Ghana,Member of the 4th Parliament of the 4th Republic,Esther Obeng Dapaah,Q1370096,2005-01-07,2009-01-06,female,1945-01-18,,,Esther Obeng Dapaah
Ghana,Member of the 4th Parliament of the 4th Republic,Joseph Amenowode,Q1409254,2005-01-07,2009-01-06,male,1955-08-13,,,Joseph Amenowode
Ghana,Member of the 4th Parliament of the 4th Republic,Paa Kwesi Nduom,Q1438950,2005-01-07,2009-01-06,male,1953-02-15,,Paa Kwesi Nduom (cropped).jpg,Paa Kwesi Nduom
Ghana,Member of the 4th Parliament of the 4th Republic,Joseph Kofi Adda,Q1451907,2005-01-07,2009-01-06,male,1956-04-22,2021-10-14,,Joseph Kofi Adda
Ghana,Member of the 4th Parliament of the 4th Republic,Freddie Blay,Q1453068,2005-01-07,2009-01-06,male,1942,,,Freddie Blay
Ghana,Member of the 4th Parliament of the 4th Republic,Gladys Asmah,Q1529094,2005-01-07,2009-01-06,female,1939-10-16,2014-06-24,,Gladys Asmah
Ghana,Member of the 4th Parliament of the 4th Republic,Hackman Owusu-Agyeman,Q1567260,2005-01-07,2009-01-06,male,1941-11-22,,Hackman Owusu-Agyeman 207-DP-9437-Ghana2119 (cropped).jpg,Hackman Owusu-Agyeman
Ghana,Member of the 4th Parliament of the 4th Republic,Alima Mahama,Q1569692,2005-01-07,2009-01-06,female,1957-11-17,,Her Excellency Alima Mahama (Hajia).jpg,Alima Mahama
Ghana,Member of the 4th Parliament of the 4th Republic,Samuel Nii Ayi Mankattah,Q16016523,2005-01-07,2005-07-05,male,,2005,,Samuel Nii Ayi Mankattah
Ghana,Member of the 4th Parliament of the 4th Republic,Paul Collins Appiah Ofori,Q16151885,2005-01-07,2009-01-06,male,1943-08-19,,,Paul Collins Appiah Ofori
Ghana,Member of the 4th Parliament of the 4th Republic,Inusah Fuseini,Q16194544,2005-01-07,2009-01-06,male,1962-01-23,,Inusah Fuseini.png,Inusah Fuseini
Ghana,Member of the 4th Parliament of the 4th Republic,Joe Gidisu,Q16219412,2005-01-07,2009-01-06,male,1952-02-22,,,Joe Gidisu
Ghana,Member of the 4th Parliament of the 4th Republic,Imoro Yakubu Kakpagu,Q16730044,2005-01-07,2009-01-06,male,1958-02,,,Imoro Yakubu Kakpagu
Ghana,Member of the 4th Parliament of the 4th Republic,Jonathan Nii Tackie Kommey,Q16730975,2005-01-07,2009-01-06,male,1953-05-23,,,Jonathan Nii Tackie Kommey
Ghana,Member of the 4th Parliament of the 4th Republic,Muntaka Mohammed Mubarak,Q16733008,2005-01-07,2009-01-06,male,1971-10-17,,MOHAMMED MUBARAK MUNTAKA.jpg,Mubarak Mohammed Muntaka
Ghana,Member of the 4th Parliament of the 4th Republic,Joseph Nii Laryea Afotey-Agbo,Q16733693,2005-01-07,2009-01-06,male,1967-07-31,,,Joseph Nii Laryea Afotey-Agbo
Ghana,Member of the 4th Parliament of the 4th Republic,Joe Baidoo-Ansah,Q1691326,2005-01-07,2009-01-06,male,1964-01-28,,,Joe Baidoo-Ansah
Ghana,Member of the 4th Parliament of the 4th Republic,Joe Ghartey,Q1691433,2005-01-07,2009-01-06,male,1961-06-15,,,Joe Ghartey
Ghana,Member of the 4th Parliament of the 4th Republic,Papa Owusu-Ankomah,Q1698546,2005-01-07,2009-01-06,male,1958-04-27,,Papa Owusu-Ankomah - 2017 (37944122301) (cropped).jpg,Papa Owusu-Ankomah
Ghana,Member of the 4th Parliament of the 4th Republic,Joseph Aidoo,Q1706633,2005-01-07,2009-01-06,male,1958-08-04,,Joseph Boahen Aidoo.jpg,Joseph Aidoo
Ghana,Member of the 4th Parliament of the 4th Republic,Joseph Henry Mensah,Q1707222,2005-01-07,2009-01-06,male,1928-10-31,2018-07-12,,Joseph Henry Mensah
Ghana,Member of the 4th Parliament of the 4th Republic,Joseph Yieleh Chireh,Q1708293,2005-01-07,2009-01-06,male,1954-07-08,,,Joseph Yieleh Chireh
Ghana,Member of the 4th Parliament of the 4th Republic,Kobina Tahir Hammond,Q17386197,2005-01-07,2009-01-06,male,1960-06-16,,KOBINA TAHIR HAMMOND.jpg,Kobina Tahir Hammond
Ghana,Member of the 4th Parliament of the 4th Republic,Abraham Ossei Aidooh,Q178176,2005-01-07,2009-01-06,male,1953-08-06,,,Abraham Ossei Aidooh
Ghana,Member of the 4th Parliament of the 4th Republic,Kwadwo Adjei-Darko,Q1794870,2005-01-07,2009-01-06,male,1948-05-10,,,Kwadwo Adjei-Darko
Ghana,Member of the 4th Parliament of the 4th Republic,Kwadwo Baah Wiredu,Q1794877,2005-01-07,2009-01-06,male,1952,2008-09-24,,Kwadwo Baah-Wiredu
Ghana,Member of the 4th Parliament of the 4th Republic,Kwame Addo-Kufuor,Q1794901,2005-01-07,2009-01-06,male,1940-07-14,,DR.KWAME ADDO KUFOUR.jpg,Kwame Addo-Kufuor
Ghana,Member of the 4th Parliament of the 4th Republic,Kwamena Bartels,Q1794914,2005-01-07,2009-01-06,male,1947-10-27,,,Kwamena Bartels
Ghana,Member of the 4th Parliament of the 4th Republic,Aaron Mike Oquaye,Q1933412,2005-01-07,2009-01-06,male,1944-04-04,,"Aaron Mike Oquaye, December 2017 (5122) (cropped2).jpg",Aaron Mike Oquaye
Ghana,Member of the 4th Parliament of the 4th Republic,Nana Akomea,Q1964413,2005-01-07,2009-01-06,male,1961-08-05,,,Nana Akomea
Ghana,Member of the 4th Parliament of the 4th Republic,Paul Evans Aidoo,Q2059474,2005-01-07,2009-01-06,male,1958-08-04,,,Paul Evans Aidoo
Ghana,Member of the 4th Parliament of the 4th Republic,Maxwell Kofi Jumah,Q20630279,2005-01-07,2009-01-06,male,1950-06-26,,,Maxwell Kofi Jumah
Ghana,Member of the 4th Parliament of the 4th Republic,Richard Winfred Anane,Q2150918,2005-01-07,2009-01-06,male,1954-03-12,,,Richard Winfred Anane
Ghana,Member of the 4th Parliament of the 4th Republic,Abubakar Boniface Siddique,Q2211076,2005-01-07,2009-01-06,male,1960-11-14,,,Abubakar Boniface Siddique
