id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q20066676,Vitalii Hudzenko,male,1971-07-15,11,,,,
Q20066713,Valerii Davydenko,male,1973-03-16,11,2020-05-23,11,НДУ 9 Давиденко Валерій Миколайович.jpg,Valeriy Davydenko
Q20066727,Oleksandr Danylyuk,male,1975-07-22,11,,,Олександр Данилюк.jpg,Oleksandr Danylyuk
Q20066729,Mykola Danilin,male,1959-03-14,11,,,,
Q20066733,Oleksandr Danchenko,male,1974-11-14,11,,,Samopomich's presentation. Oleksandr Danchenko.JPG,Oleksandr Danchenko
Q20066751,Yevhen Deidei,male,1987-07-12,11,,,"Culture and life, 42-2014 (page 1 crop).jpg",Yevhen Deidei
Q20066776,Andrii Denysenko,male,1973-01-01,11,,,Андрій Денисенко.jpg,
Q20066777,Vadym Denysenko,male,1974-04-07,11,,,Денисенко Вадим Игоревич.jpg,
Q20066801,Oleksandr Dekhtiarchuk,male,1971-08-17,11,,,,
Q20066827,Pavlo Dziublyk,male,1979-09-18,11,,,,
Q20066845,Ihor Didenko,male,1967-02-08,11,,,Didenko1.jpg,Ihor Didenko
Q20066848,Valentin Didych,male,1957-10-11,11,,,Дідич Валентин Володимирович VADIM CHUPRINA ©.jpg,Valentyn Didych
Q20066858,Oleh Dmytrenko,male,1973-10-17,11,,,,
Q20066880,Dmytro Dobrodomov,male,1977-01-13,11,,,"Лідер партії ""Громадський рух ""Народний контроль"" Дмитро Добродомов.jpg",Dmytro Dobrodomov
Q20066884,Mykhailo Dovbenko,male,1954-10-31,11,,,Довбенко Михайло Володимирович VADIM CHUPRINA.jpg,Mykhailo Dovbenko
Q20066920,Serhii Draiuk,male,1953-06-18,11,,,,
Q20066926,Oleksandr Drozdyk,male,1983-06-14,11,,,Дроздик Олександр Валерійович.jpg,
Q20066944,Oleksandr Dubinin,male,1959-05-16,11,,,Dubinin-olexadr-ivanovich.jpg,
Q20066947,Bohdan Dubnevych,male,1962-05-10,11,,,Дубневич Богдан.jpg,
Q20067002,Anatolii Yevlakhov,male,1981-04-14,11,,,Evlahov anatoliy.jpg,
Q20067017,Ostap Ednak,male,1980-10-21,11,,,Ostap Ednak IMG 0250 01.JPG,
Q20067043,Maksym Yefimov,male,1974-11-01,11,,,НДУ 9 Єфімов Максим Вікторович.jpg,Maxim Efimov
Q20067083,Oleksandr Zholobetskyi,male,1966-04-24,11,,,Oleksandr Zholobetskyi 2017 Vadim Chuprina.jpg,Oleksandr Zholobetskyi
Q20067100,Zhurzhiy Andriy,male,1978-03-19,11,,,Андрій Журжій 26-03-2015 DSCN0519.JPG,Andriy Zhurzhiy
Q20067204,Yana Zinkevych,female,1995-07-02,11,,,"March of Ukraine's Defenders in Kiev, 2019.08.24 - 36crop.jpg",Yana Zinkevych
Q20067282,Vadym Ivchenko,male,1980-01-29,11,,,Івченко Вадим Євгенович (cropped).jpg,Vadym Ivchenko
Q20067299,Vitalii Iliashenko,male,1985-04-09,11,,,,
Q20067307,Artem Iliuk,male,1979-04-17,11,,,ArtemIliukNewPhoto.jpg,
Q20067318,Kostiantyn Ishcheikin,male,1975-09-11,11,,,,
Q20067341,Mykola Kadykalo,male,1974-12-19,11,,,,
Q20067432,Oleksandr Kasianiuk,male,1967-05-17,11,,,,
Q20067495,Oleksii Kyrychenko,male,1975-03-16,11,,,,
Q20067525,Serhiy Kiral,male,1975-03-21,11,,,НДУ 8 Кіраль Сергій Іванович.jpg,Serhiy Kiral
Q20067532,Volodymyr Kistion,male,1965-05-31,11,,,Володимир Кістіон.jpg,Volodymyr Kistion
Q20067533,Andriy Kit,male,1971-11-02,11,,,Kit Andriy.jpg,Andriy Kit
Q20067554,Ivanna Klympush-Tsintsadze,female,1972-07-05,11,,,Іванна Орестівна Климпуш-Цинцадзе.jpg,Ivanna Klympush-Tsintsadze
Q20067576,Mykhailo Kobtsev,male,1969-01-10,11,,,,
Q20067626,Oleksandr Kodola,male,1982-02-17,11,,,KodolaO SportNizhin 02.04.2019 1.jpg,
Q20067638,Taras Kozak,male,1972-04-06,11,,,НДУ 9 Козак Тарас Романович.jpg,Taras Kozak
Q20067639,Ihor Kozakov,male,1968-10-16,11,,,,
Q20067644,Borys Kozyr,male,1975-03-06,11,,,,
Q20067650,Oleksandr Kozub,male,1956-06-08,11,,,,
Q20067656,Olena Kolhanova,female,1969-12-09,11,,,,
Q20067703,Tetiana Kondratieva,female,1957-10-22,11,,,,
Q20067708,Ihor Kononenko,male,1965-08-21,11,,,Igor V Kononenko.jpg,Igor Kononenko
Q20067715,Viacheslav Konstantinovskyi,male,1960-11-11,11,,,Vyacheslav Leonidovych Konstantinovsky.jpg,Vyacheslav Konstantinovsky
Q20067751,Vitalii Korchyk,male,1984-04-18,11,,,,
Q20067752,Oksana Kortchinskaia,female,1970-11-17,11,,,,
Q20067765,Pavlo Kostenko,male,1976-10-09,11,,,НДУ 8 Костенко Павло Петрович.jpg,Pavlo Kostenko
Q20067793,Ihor Kotvitskyi,male,1970-01-24,11,,,Игорь Котвицкий.jpg,
Q20067820,Oleksandr Kravtsov,male,1963-02-24,11,,,,
Q20067856,Vadym Kryvenko,male,1968-09-08,11,,,,
Q20067891,Oleh Kryshyn,male,1967-12-27,11,,,Oleh Kryshyn 2018.jpg,Oleh Kryshyn
Q20067902,Serhii Kudlayenko,male,1975-10-13,11,,,Кудлаєнко Сергій Володимирович VADIM CHUPRINA.jpg,
Q20067944,Oleh Kulinich,male,1966-11-25,11,,,"Oleh Kulinich, Ukrainian politician.jpg",Oleh Kulinich
Q20067954,Oleh Kupriienko,male,1964-08-18,11,,,Засідання Громадської ради при Чернігівській ОДА DSCN5305 01.JPG,
Q20067955,Kuprii Vitalii,male,1973-08-20,11,,,Kuprii Vitalii Wiki Vadim Chuprina.jpg,
Q20067981,Maksym Kuriachyi,male,1979-11-08,11,,,,
Q20067991,Mykola Kucher,male,1959-08-24,11,,,НДУ 9 Кучер Микола Іванович.jpg,Mykola Kucher
Q20068015,Oleh Lavryk,male,1973-04-20,11,,,Олег ЛаврикDSC02316.JPG,Oleh Lavryk
Q20068036,Ihor Lapin,male,1969-05-28,11,,,Zola.aidar.jpg,Ihor Lapin
Q20068070,Olena Ledovskykh,female,1960-04-06,11,,,,
Q20068075,Oleksii Lenskyi,male,1975-02-25,11,,,,
Q20068092,Yaroslav Lesiuk,male,1952-05-08,11,,,,
Q20068098,Oleksandr Leshchynskyi,male,1939-12-14,11,,,,
Q20068132,Volodymyr Lychuk,male,1961-05-15,11,,,,
Q20068137,Oleksandr Livik,male,1970-06-30,11,,,Лівік Олександр Петрович VADIM CHUPRINA.jpg,Oleksandr Livik
Q20068147,Dmytro Linko,male,1987-07-14,11,,,"No to capitulation! Kyiv, 2019.10.06 - R16-crop.jpg",
Q20068212,Serhii Lutsenko,male,1960-07-05,11,,,,
Q20068232,Mykola Liushniak,male,1974-02-08,11,,,НДУ 9 Люшняк Микола Володимирович.jpg,Mykola Liushniak
Q20068275,Davyd Makarian,male,1984-08-12,11,,,Davyd Makarian 2019.jpg,
Q20068288,Yurii Makedon,male,1980-10-24,11,,,,
Q20068308,Leonid Makul,male,1958-06-25,11,,,Leonid Makul.jpg,
Q20068370,Yaroslav Markevych,male,1973-12-03,11,,,НДУ 8 Маркевич Ярослав Володимирович.jpg,Yaroslav Markevych
Q20068415,Olena Masorina,female,1986-03-17,11,,,,
Q20068435,Bohdan Matkivskyi,male,1980-02-14,11,,,Bohdan Matkivskyi 2018.jpg,Bohdan Matkivskyi
Q20068438,Olena Matuzko,female,1976-11-04,11,,,,
Q20068441,Valeria Matioukha,female,1981-05-14,11,,,,
Q20068460,Roman Matsola,male,1974-08-11,11,,,,
Q20068496,Ivan Melnychuk,male,1969-02-08,11,,,,
Q20068603,Andrii Miroshnyk,male,1980-11-02,11,,,,
Q20068607,Ivan Miroshnichenko,male,1972-08-29,11,,,Samopomich's presentation. Ivan Miroshnichenko.JPG,Ivan Miroshnichenko
Q20068721,Oleksii Mushak,male,1982-02-28,11,,,,
Q20068791,Andriy Nemyrovskiy,male,1983-09-23,11,,,Немировський Андрій Валентинович=VADIM CHUPRINA 01.jpg,
Q20068795,Vadym Nesterenko,male,1970-12-05,11,,,Yurivka Town Stadium Reopening 11.jpg,
Q20068814,Valentyn Nychyporenko,male,1961-02-25,11,,,,
Q20068921,Volodymyr Omelyan,male,1979-01-30,11,,,"Volodymyr Omelyan, July 2018.jpg",Volodymyr Omelyan
Q20068935,Oleksandr Opanasenko,male,1977-04-20,11,,,Опанасенко О.В..jpg,Oleksandr Opanasenko
Q20068974,Tetiana Ostrikova,female,1979-01-22,11,,,Тетяна Острікова (cropped).jpg,Tetiana Ostrikova
Q20069013,Konstantin Pavlov,male,1973-01-12,11,2021-08-15,11,Kostiantyn Pavlov.jpg,
Q20069097,Serhii Pachesiuk,male,1951-04-10,11,,,,
Q20069138,Oleh Petrenko,male,1973-09-17,11,,,,
Q20069143,Petro Petryk,male,1953-06-26,11,,,,
Q20069171,Pavlo Pynzenyk,male,1976-03-20,11,,,,
Q20069192,Lev Pidlisetskyi,male,1977-05-29,11,2021-08-10,11,Lev Pidlisetskyi w daughter.jpg,Lev Pidlisetskyi
Q20069246,Iryna Podoliak,female,1967-05-02,11,,,Ірина Подоляк.jpg,Iryna Podoliak
Q20069296,Andrii Pomazanov,male,1983-08-02,11,,,,
Q20069305,Oleksandr Ponomariov,male,1962-01-07,11,,,Пономарьов Олександр Сергійович VADIM CHUPRINA ©.JPG,Oleksandr Ponomarov (politician)
Q20069373,Prysiazhniuk Oleksandr Anatoliiovych,male,1981-04-20,11,,,,
Q20069374,Prysiazhniuk Oleksandr Andriiovych,male,1986-02-01,11,,,,
Q20069434,Arsenii Pushkarenko,male,1992-10-10,11,,,НДУ 9 Пушкаренко Арсеній Михайлович.jpg,
Q20069443,Oleksii Radziievskyi,male,1949-03-28,11,2022-07-16,11,,
Q20069467,Andrii Reka,male,1953-12-01,11,,,,
Q20069468,Valerii Remez,male,1963-01-10,11,,,,
Q20069478,Ivan Rybak,male,1978-03-11,11,,,,
Q20069479,Serhiy Rybalka,male,1978-07-22,11,,,Sergey Rybalka.jpg,Serhiy Rybalka (politician)
Q20069517,Boryslav Rozenblat,male,1969-05-25,11,,,РОЗЕНБЛАТ БОРИСЛАВ СОЛОМОНОВИЧ 2 VADIM CHUPRINA © (cropped).JPG,
Q20069535,Oleksandr Romanovskyi,male,1952-08-10,11,,,Романовський Олександр Володимирович Вадим Чуприна ©.jpg,Oleksandr Romanovskyi
Q20069541,Mykola Romaniuk,male,1952-06-05,11,2021-01-21,11,,
Q20069564,Anatolii Rudnik,male,1948-10-08,11,,,,
Q20069708,Vladyslav Sevriukov,male,1975-05-13,11,,,,
Q20069730,Roman Semenukha,male,1977-07-30,11,,,НДУ 8 Семенуха Роман Сергійович.jpg,Roman Semenukha
Q20069790,Ruslan Sydorovych,male,1974-10-20,11,,,НДУ 8 Сидорович Руслан Михайлович.jpg,Ruslan Sydorovych
Q20069792,Vadym Sydorchuk,male,1979-11-02,11,,,,
Q20069801,Oleh Synyutka,male,1970-02-14,11,,,Олег Синютка.jpg,Oleh Synyutka
Q20069824,Vasyl Silchenko,male,1951-05-04,11,,,,
Q20069839,Ruslan Skarboviichuk,male,1975-06-16,11,,,,
Q20069946,Serhiy Skuratovskyi,male,1971-02-04,11,,,,
Q20069962,Volodymyr Slobodianiuk,male,1943-10-01,11,,,,
Q20069995,Andrii Sokil,male,1962-10-31,11,,,,
Q20070005,Yurii Solovei,male,1978-07-13,11,,,,
Q20070016,Volodymyr Soliar,male,1981-02-06,11,,,Soliar-Volodymyr-Myronovych-14116318.jpg,
Q20070071,Spivakovsky Alexandr,male,1957-03-28,11,,,,
Q20070075,Ivan Sporysh,male,1959-07-08,11,,,,
Q20070104,Vitalii Stashuk,male,1972-10-15,11,,,,
Q20070130,Ruslan Stefanchuk,male,1975-10-29,11,,,Ruslan Stefanchuk podium (cropped).jpg,Ruslan Stefanchuk
Q20070133,Dmytro Stetsenko,male,1987-11-06,11,,,,
Q20070162,Oleksandr Leonidovych Suhoniako,male,1958-01-08,11,,,,
Q20070259,Yurii Tymoshenko,male,1961-04-03,11,,,Tymoshenko Yuriy.jpg,
Q20070285,Hryhorii Timish,male,1970-12-11,11,,,Timish Hrihorii.jpg,
Q20070332,Serhii Tryhubenko,male,1972-03-06,11,,,"Тригубенко, Сергій Миколайович.jpg",
Q20070395,Oleksandr Urbanskyi,male,1982-01-03,11,,,Oleksandr Urbansky.jpg,
Q20070399,Oleh Urusky,male,1963-04-13,11,,,Oleg Uruski.jpg,Oleh Urusky
Q20070496,Mykola Frolov,male,1959-01-09,11,,,,
Q20070543,Serhii Khlan,male,1972-06-29,11,,,Хлань лицо.JPG,
Q20070644,Petro Tsiurko,male,1966-03-28,11,,,,
Q20070665,Hennadii Chekita,male,1966-07-17,11,,,Gennadiy Chekita.jpg,
Q20070770,Yuriy Shapovalov,male,1972-03-14,11,,,НДУ 9 Шаповалов Юрій Анатолійович.jpg,Yurii Shapovalov
Q20070771,Serhiy Shaptala,male,1973-02-05,11,,,Shaptala S O.jpg,Serhiy Shaptala
Q20070841,Andriy Shynkovych,male,1976-03-02,11,,,Шинькович Андрій Васильович VADIM CHUPRINA © 15 (cropped).JPG,
Q20070849,Ihor Shkira,male,1965-06-28,11,,,,
Q20070923,Nina Yuzhanina,female,1965-01-11,11,,,Ніна Петрівна Южаніна 2018 PARLIAMENT OF UKRAINE.jpg,Nina Yuzhanina
Q20070929,Oksana Yurenets,female,1978-02-27,11,,,,
Q20070942,Petro Yurchyshyn,male,1958-07-13,11,,,ЮРЧИШИН ПЕТРО ВАСИЛЬОВИЧ VADIM CHUPRINA ©.jpg,Petro Yurchyshyn
Q20070997,Kostiantyn Yarynich,male,1970-09-10,11,,,Yarynich-Kostiantyn-Volodymyrovych-interview-17-09-2020.png,
Q2011720,Andriy Sadovyi,male,1968-08-19,11,,,AndriiSadovyi.JPG,Andriy Sadovyi
Q2019365,Oleksandr Onishchenko,male,1969-03-31,11,,,CSIYH Oleksandr Onishchenko auf Chacciama 2 (cropped).jpg,Oleksandr Onyshchenko
Q202339,Vadim Rabinovich,male,1953-08-04,11,,,Vadym Rabinovych.jpg,Vadim Rabinovich
Q2030053,Stanislav Nikolaenko,male,1956-02-09,11,,,Stanislav Nikolaenko.jpg,Stanislav Nikolaenko
Q2034898,Iryna Farion,female,1964-04-29,11,,,Кандидат філологічних наук Ірина Фаріон (2).jpg,Iryna Farion
Q2034954,Hennadiy Temnyk,male,1970-06-09,11,,,Hennadiy Temnyk.jpg,Hennadiy Temnyk
Q2034975,Mykoła Fedoruk,male,1954-03-20,11,,,Mykola Fedoruk.jpg,
Q2034986,Volodymyr Filenko,male,1955-10-11,11,,,НДУ 6 Філенко Володимир Пилипович.jpg,
Q2038582,Refat Chubarov,male,1957-09-22,11,,,Refat Chubarov 2014-05-18.jpg,Refat Chubarov
Q2065621,Liudmyla Suprun,female,1965-01-07,11,,,Liudmyla Suprun.jpg,Liudmyla Suprun
Q2066222,Oleksandr Lavrynovych,male,1956-06-28,11,,,Oleksandr Lavrynovych.jpg,Oleksandr Lavrynovych
Q20668091,Yaroslav Brisiuck,male,1975-05-14,11,,,,Yaroslav Brisiuck
Q2067495,Andriy Shkil,male,1963-11-26,11,,,Вп андрей шкиль.jpg,Andriy Shkil
Q20680017,George Tuka,male,1963-11-24,11,,,Георгій Тука 02.jpg,George Tuka
Q2068553,Vitaliy Danilov,male,1967-06-10,11,,,Vitaliy Danilov.jpg,Vitaliy Danilov
Q2072843,Vasyl Dzharty,male,1958-06-03,11,2011-08-17,11,НДУ 6 Джарти Василь Георгійович.jpg,Vasyl Dzharty
Q2073071,Nikolay Bagrayev,male,1964-06-19,11,,,Bagraev.jpg,Nikolay Bagrayev
Q2081854,Andriy Shevchenko,male,1976-06-10,11,,,Andriy V Shevchenko.jpg,Andriy Shevchenko (politician)
Q2081889,Volodymyr Yavorivsky,male,1942-10-11,11,2021-04-16,11,Володимир Яворівський - 19031889.jpg,Volodymyr Yavorivsky
Q2089730,Oleksandr Sych,male,1964-07-16,11,,,Oleksandr Sych.jpg,Oleksandr Sych
Q21106421,Kostiantyn Mateichenko,male,1970-12-17,11,,,,
Q2112144,Ihor Miroshnychenko,male,1976-02-20,11,,,Ihor Miroshnychenko.jpg,Ihor Miroshnychenko
Q21279334,Zubach Liubomyr,male,1978-01-21,11,,,НДУ 8 Зубач Любомир Львович.jpg,Zubach Liubomyr
Q21596664,Yaroslav Yanushevych,male,1978-02-07,11,,,ЯрославЯнушевич.png,Yaroslav Yanushevych
Q21600039,Ulana Suprun,female,1963-01-30,11,,,Уляна Супрун.jpg,Ulana Suprun
Q21600273,Oleksandr Skichko,male,1991-04-28,11,,,Skicko O O.jpg,Oleksandr Skichko
Q21600348,Serhii Sazhko,male,1969-07-19,11,,,Сергей Сажко.jpg,
Q21683386,Volodymyr Bidyovka,male,1981-03-07,11,,,Bidyovka Vladimir 1 (cropped).jpg,Volodymyr Bidyovka
Q21683874,Volodymyr Husak,male,1974-11-21,11,,,,
Q21683946,Olexandr Dolzhenkov,male,1983-04-26,11,,,Долженков Олександр Валерійович (cropped).jpg,
Q220362,Yuriy Kostenko,male,1951,9,,,Wp yuriy kostenko.jpg,Yuriy Kostenko
Q22045596,Vladyslav Bukharev,male,1969-03-14,11,,,1 Vladyslav Bukhariev UKRAINE 2021.jpg,Vladyslav Bukhariev
Q22137528,Illia Kyva,male,1977-06-02,11,,,Ілля Володимирович Кива.jpg,Illia Kyva
Q22137747,Dmytro Natalukha,male,1987-09-15,11,,,Ukrainian MPs visit to Leinster House - Dmytro Natalukha (52148501818) (cropped) (cropped).jpg,Dmytro Natalukha
Q22137807,Vadym Pidberezniak,male,1972-03-22,11,,,,
Q22138148,Tetiana Yuzkova,female,1963-09-01,11,,,,
Q22259669,Bohdan Onufryk,male,1958-04-15,11,,,P1017836 (2).jpg,
Q22259675,Andrii Kiselov,male,1981-01-02,11,,,,
Q22259701,Oleksandr Reveha,male,1966-08-22,11,,,,
Q225357,Hryhoriy Surkis,male,1949-09-04,11,,,Hryhoriy Surkis 2009.jpg,Hryhoriy Surkis
Q22669003,Victor Boiko,male,1961-07-06,11,,,Віктор Бойко.jpg,Victor Oleksiyovych Boiko
Q22828811,Hanna Bondar,female,1975-02-23,11,,,НДУ 9 Бондар Ганна Вячеславівна.jpg,
Q22919632,Oleh Nedava,male,1969-10-26,11,,,НДУ 8 Недава Олег Анатолійович.jpg,Oleh Nedava
Q22953373,Maksym Mykytas,male,1980-09-13,11,,,,
Q23034802,Vitaliy Buliuk,male,1969-12-21,11,,,,
Q23058138,Heorhiy Lohvynskyi,male,1978-08-03,11,,,НДУ 8 Логвинський Георгій Володимирович.jpg,Georgii Logvynskyi
Q2313952,Kateryna Yushchenko,female,1961-09-01,11,,,Yushchenko.jpg,Kateryna Yushchenko
Q2330587,Yuriy Pavlenko,male,1975-03-20,11,,,Pavlenko Yuriy.jpg,Yurii Pavlenko
Q2330766,Ion Popescu,male,1964-04-16,11,,,НДУ 7 Попеску Іван Васильович.jpg,
Q23409683,Yaroslav Moskalenko,male,1975-04-28,11,,,20130711 moskalenko.jpg,Yaroslav Moskalenko
Q2343701,Hryhoriy Nemyria,male,1960-04-05,11,,,EPP Summit June 2011 - Hrihoriy Nemyria.jpg,Hryhoriy Nemyria
Q23636120,Vasily Nimchenko,male,1950-09-13,11,,,НДУ 9 Німченко Василь Іванович.jpg,
Q23658760,Yuriy Sevruk,male,1974-01-21,11,,,,
Q23659350,Mykola Chechotkin,male,1965-11-29,11,,,Chechotkin.jpg,
Q2374925,Serhii Sas,male,1957-08-07,11,,,НДУ 7 Сас Сергій Володимирович.jpg,
Q2376704,Oleksandr Omelchenko,male,1938-08-09,11,2021-11-25,11,Олександр Омельченко.jpg,Oleksandr Omelchenko
Q23783065,Dmytro Bilotserkovets,male,1986-02-21,11,,,"Белоцерковец (crop, 2018, 1).jpg",
Q23819511,Oleksandr Saienko,male,1984-02-29,11,,,Saienko.jpg,Oleksandr Saienko
Q23825095,Andriy Reva,male,1966-07-07,11,,,Андрій Рева.jpg,Andriy Reva
Q24025631,Dmytro Kuleba,male,1981-04-19,11,,,Міністр закордонних справ Дмитро Кулеба (cropped).jpg,Dmytro Kuleba
Q24025730,Iryna Spirina,female,1959-03-15,11,,,,
Q24025731,Viacheslav Zadorozhnyi,male,1955-03-06,11,,,,
Q24529732,Khvycha Meparishvili,male,1972-08-07,11,,,,
Q2482633,Andriy Parubiy,male,1971-01-31,11,,,Andriy parubiy cropped.jpg,Andriy Parubiy
Q24958301,Valeriy Kulich,male,1973-08-28,11,,,Куліч Валерій Петрович.JPG,
Q24958322,Robert Horvat,male,1969-02-17,11,,,Горват Роберт Іванович1491 VADIM CHUPRINA 05.jpg,Robert Khorvat
Q24958521,Serhii Momot,male,1963-05-14,11,,,,
Q2502227,Pavlo Rozenko,male,1970-07-15,11,,,Pavlo Rozenko.jpg,Pavlo Rozenko
Q250302,Oleh Bilorus,male,1939-10-14,11,,,Білорус Олег Григорович.jpg,Oleh Bilorus
Q2509516,Valentyn Nalyvaichenko,male,1966-06-08,11,,,"Наливайченко, Валентин Александрович 0074 Чуприна Вадим А.jpg",Valentyn Nalyvaichenko
Q25375958,Yaroslav Yedakov,male,1976-01-25,11,,,,
Q25375975,Maksym Savrasov,male,1980-08-07,11,,,НДУ 9 Саврасов Максим Віталійович.jpg,
Q25375994,Oleh Velikin,male,1971-05-06,11,,,,
Q25437074,Natalia Popovych,female,1968-03-16,11,,,,Natalia Popovych
Q25438057,Tetyana Rychkova,female,1978-10-07,11,,,,
Q25438189,Tymofiy Mylovanov,male,1975-03-15,11,,,Тимофій Милованов КМУ.jpg,Tymofiy Mylovanov
Q25440006,Lyubov Nepop,female,1971-08-23,11,,,"Любов Непоп, українська дипломатка.jpg",
Q2560404,Mykhailo Yezhel,male,1952-10-19,11,,,Mykhailo Yezhel.jpg,Mykhailo Yezhel
Q2560981,Dmytro Hnatyuk,male,1925-03-28,11,2016-04-29,11,Д.Гнатюк .jpg,Dmytro Hnatyuk
Q2589861,Stepan Kubiv,male,1962-03-19,11,,,Степан Кубів.jpg,Stepan Kubiv
Q2601051,Vasyl Virastyuk,male,1974-04-22,11,,,Vasyl Virastyuk 2008.jpg,Vasyl Virastyuk
Q2614431,Ivan Kyrylenko,male,1956-10-02,11,,,Ivan Kyrylenko.jpg,Ivan Kyrylenko
Q26158335,Dmitriy Ovsyannikov,male,1977-02-21,11,,,Dmitriy Ovsyannikov.jpg,Dmitry Ovsyannikov
Q2622781,Svyatoslav Vakarchuk,male,1975-05-14,11,,,Svyatoslav Vakarchuk July 2016.jpg,Svyatoslav Vakarchuk
Q2632284,Ivan Drach,male,1936-10-17,11,2018-06-19,11,Ivan Drach.jpg,Ivan Drach
Q2650738,Vladimir Saldo,male,1956-06-12,11,,,Saldo Kremlin 2022.jpg,Volodymyr Saldo
Q26726321,Yuliya Svitlychna,female,1984-06-06,11,,,Yuliya Svitlychna Head of Kharkiv Region State Administration.jpg,Yuliya Svitlychna
Q2689345,Serhiy Vlasenko,male,1967-03-07,11,,,Власенко Сергій Володимирович Вадим Чуприна © (cropped).JPG,Serhiy Vlasenko
Q2689350,Mykola Martynenko,male,1961-01-12,11,,,Mykola Martynenko2.jpg,Mykola Martynenko
Q2689356,Sergei Sobolev,male,1961-09-05,11,,,Serhiy Soboliev.jpg,Serhiy Sobolyev
Q2689361,Andriy Kozhemiakin,male,1965-11-13,11,,,Andriy Kozhemyakin.jpg,Andriy Kozhemiakin
Q2689364,Andriy Pyshnyi,male,1974-10-26,11,,,НДУ 7 Пишний Андрій Григорович.jpg,
Q2690130,Iryna Herashchenko,female,1971-05-15,11,,,Iryna Herashchenko September 2016 (29376164683).jpg,Iryna Herashchenko (politician)
Q2690181,Mustafa Nayyem,male,1981-06-28,11,,,"Mustafa Nayyem, Ambassador's residence.jpg",Mustafa Nayyem
Q2690188,Oleksandr Vilkul,male,1974-05-24,11,,,Oleksandr.vilkul1.jpg,Oleksandr Vilkul
Q2690204,Oleksandr Klymenko,male,1980-11-16,11,,,Клименко P17A0360.jpg,Oleksandr Klymenko (politician)
Q2752644,Serhiy Pashynskyi,male,1966-10-14,11,,,Serhiy Pashynskyi.jpg,Serhiy Pashynskyi
Q2753096,Roman Zabzalyuk,male,,7,2018-10-09,11,НДУ 7 Забзалюк Роман Омелянович.jpg,Roman Zabzaliuk
Q27910158,Victor Shevchenko,male,1980-12-04,11,,,,
Q27910160,Vladyslav Danilin,male,1983-03-02,11,,,,
Q27910161,Iryna Konstankevych,female,1965-06-23,11,,,НДУ 9 Констанкевич Ірина Мирославівна.jpg,Iryna Konstankevych
Q28158186,Yuriy Mushka,male,1964-09-08,11,,,"Юрій Мушка, український дипломат.jpg",
Q28497986,Valerii Yevdokymov,male,1941-07-15,11,,,Valeriy Yevdokymov.jpg,
Q28500498,Oleksii Savchenko,male,1977-11-19,11,,,,
Q28500547,Mykola Sydorenko,male,1947-05-24,11,,,НДУ 1 Сидоренко Микола Якович.jpg,
Q2855765,Andriy Pavlovskyi,male,1965-05-25,11,,,Павловський Андрій.JPG,
Q28665698,Maksym Stepanov,male,1975-08-18,11,,,Максим Степанов.jpg,Maksym Stepanov
Q28701438,Діденко Олександр Миколайович,male,1949-05-05,11,,,,
Q28701679,Kyrylo Shevchenko,male,1972-10-25,11,,,Foto KShevchenko 2017.jpg,Kyrylo Shevchenko
Q28701872,Anatoliy Urbansky,male,1975-06-21,11,,,Anatolij Urbansky.jpg,
Q28846109,Fedir Bendiuzhenko,male,1982-07-23,11,,,,
Q28860885,Roman Hryshchuk,male,1989-08-27,11,,,Roman gryshchuk (cropped).jpg,
Q290689,Nataliya Vitrenko,female,1951-12-28,11,,,Nataliya Vitrenko.jpg,Nataliya Vitrenko
Q291179,Eduard Prutnik,male,1973-01-15,11,,,,Eduard Prutnik
Q2913345,Dmytro Andriievskyi,male,1967-01-06,11,,,Andrievskiy.jpg,
Q2987224,Volodymyr Stelmakh,male,1939-01-18,11,,,Volodymyr Stelmakh.jpg,Volodymyr Stelmakh
Q2993741,Maria Matios,female,1959-12-19,11,,,Mariya Matios.jpg,Maria Matios
Q30957585,Vasyl Kovach,male,1956-06-10,11,,,,
Q30958811,Alexander Bankov,male,1983-02-03,11,,,"Олександр Баньков, український дипломат.jpg",
Q30960072,Hryhoriy Panchenko,male,1948-05-28,11,,,,
Q30960675,Yurii Buhlak,male,1965-02-07,11,,,,
Q30961598,Hennadiy Vatsak,male,1972-02-08,11,,,НДУ 9 Вацак Геннадій Анатолійович.jpg,Hennadii Vatsak
Q30961751,Oleg Voloshyn,male,1981-04-07,11,,,НДУ 9 Волошин Олег Анатолійович.jpg,Oleg Voloshyn
Q311116,Yuriy Yekhanurov,male,1948-08-23,11,,,Yuriy Yekhanurov 2013.jpg,Yuriy Yekhanurov
Q312440,Valeriy Borzov,male,1949-10-20,11,,,2018-10-10 Victory ceremony (Gymnastics mixed multi-discipline team) at 2018 Summer Youth Olympics by Sandro Halank–026.jpg,Valeriy Borzov
Q31919,Vitali Klitschko,male,1971-07-19,11,,,2014-09-12 - Vitali Klitschko - 9019 (cropped).jpg,Vitali Klitschko
Q32193,Sergei Mishchenko,male,1970-08-13,11,,,МІЩЕНКО СЕРГІЙ ГРИГОРОВИЧ VADIM CHUPRINA © 09.JPG,
Q322108,Oleh Rybachuk,male,1958-04-22,11,,,Oleh Rybachuk 2.jpg,Oleh Rybachuk
Q32498872,Olha Levchenko,female,1959-09-30,11,,,,
